time_s,hr_bpm,d_meter_m,latitude,longitude
2025-09-24T17:32:32.000Z,151,1737.72998046875,-20.301723685115576,-40.29154811985791
2025-09-24T17:32:37.000Z,154,1752.31005859375,-20.30159678310156,-40.29158575460315
2025-09-24T17:32:38.000Z,154,1755.6700439453125,-20.301566356793046,-40.291590532287955
2025-09-24T17:32:45.000Z,156,1777.0799560546875,-20.30138329602778,-40.29156102798879
2025-09-24T17:32:50.000Z,156,1790.5400390625,-20.301277432590723,-40.29150914400816
2025-09-24T17:32:53.000Z,159,1799.1500244140625,-20.301200905814767,-40.29152439907193
2025-09-24T17:32:57.000Z,160,1810.5400390625,-20.30110233463347,-40.2915554959327
2025-09-24T17:32:59.000Z,160,1816.0,-20.301054557785392,-40.291568487882614
2025-09-24T17:33:04.000Z,163,1829.550048828125,-20.30093469657004,-40.29159463942051
2025-09-24T17:33:07.000Z,161,1838.050048828125,-20.300860852003098,-40.29161668382585
2025-09-24T17:33:13.000Z,159,1855.5899658203125,-20.300709307193756,-40.29166177846491
2025-09-24T17:33:20.000Z,159,1878.530029296875,-20.300518199801445,-40.29174911789596
2025-09-24T17:33:22.000Z,158,1884.5699462890625,-20.300465309992433,-40.29176361858845
2025-09-24T17:33:29.000Z,158,1906.8299560546875,-20.300276381894946,-40.29183545149863
2025-09-24T17:33:31.000Z,159,1913.800048828125,-20.300222234800458,-40.291872415691614
2025-09-24T17:33:38.000Z,157,1932.9300537109375,-20.300071444362402,-40.29195908457041
2025-09-24T17:33:42.000Z,156,1943.31005859375,-20.30001268722117,-40.2920370362699
2025-09-24T17:33:48.000Z,158,1960.3699951171875,-20.299880588427186,-40.29209403321147
2025-09-24T17:33:55.000Z,158,1981.3299560546875,-20.299692414700985,-40.29211163520813
2025-09-24T17:33:56.000Z,158,1984.3900146484375,-20.299665005877614,-40.29211557470262
2025-09-24T17:34:03.000Z,158,2005.800048828125,-20.299472054466605,-40.292138205841184
2025-09-24T17:34:04.000Z,159,2008.6700439453125,-20.299446070566773,-40.292135272175074
2025-09-24T17:34:11.000Z,158,2029.1800537109375,-20.299266865476966,-40.29208632186055
2025-09-24T17:34:13.000Z,157,2036.1199951171875,-20.299224201589823,-40.29203879646957
2025-09-24T17:34:16.000Z,157,2049.639892578125,-20.299211712554097,-40.291908625513315
2025-09-24T17:34:18.000Z,158,2056.7099609375,-20.299222944304347,-40.29184140264988
2025-09-24T17:34:19.000Z,158,2059.199951171875,-20.299216406419873,-40.29181784950197
2025-09-24T17:34:21.000Z,157,2064.260009765625,-20.299179023131728,-40.29179002158344
2025-09-24T17:34:28.000Z,158,2084.830078125,-20.29901884496212,-40.29168885201216
2025-09-24T17:34:30.000Z,158,2090.239990234375,-20.298976935446262,-40.29166244901717
2025-09-24T17:34:37.000Z,160,2110.75,-20.298805525526404,-40.291589526459575
2025-09-24T17:34:43.000Z,163,2128.0400390625,-20.29865976423025,-40.29153110459447
2025-09-24T17:34:46.000Z,162,2136.050048828125,-20.298590613529086,-40.29150721617043
2025-09-24T17:34:54.000Z,160,2157.6201171875,-20.298401936888695,-40.291459104046226
2025-09-24T17:34:55.000Z,160,2160.010009765625,-20.298380814492702,-40.29146430082619
2025-09-24T17:35:02.000Z,160,2178.0,-20.29822331853211,-40.29150394722819
2025-09-24T17:35:10.000Z,162,2198.419921875,-20.298047633841634,-40.29143965803087
2025-09-24T17:35:17.000Z,163,2216.889892578125,-20.297876307740808,-40.29140344820917
2025-09-24T17:35:25.000Z,163,2238.75,-20.29766583815217,-40.291390204802155
2025-09-24T17:35:33.000Z,164,2260.47998046875,-20.297468276694417,-40.291341757401824
2025-09-24T17:35:34.000Z,164,2263.39990234375,-20.29744883067906,-40.29132289811969
2025-09-24T17:35:40.000Z,164,2281.75,-20.297299129888415,-40.291264643892646
2025-09-24T17:35:42.000Z,164,2286.14990234375,-20.297260405495763,-40.291254837065935
2025-09-24T17:35:45.000Z,162,2293.77001953125,-20.29720701277256,-40.2912084851414
2025-09-24T17:35:53.000Z,162,2315.389892578125,-20.297039542347193,-40.29109541326761
2025-09-24T17:36:01.000Z,162,2338.10009765625,-20.29683217406273,-40.29102793894708
2025-09-24T17:36:02.000Z,163,2340.239990234375,-20.29681415297091,-40.29102039523423
2025-09-24T17:36:09.000Z,163,2360.7900390625,-20.29666755348444,-40.29090019874275
2025-09-24T17:36:16.000Z,162,2381.159912109375,-20.296526066958904,-40.29077145271003
2025-09-24T17:36:18.000Z,162,2387.02001953125,-20.2964882645756,-40.29073163866997
2025-09-24T17:36:20.000Z,161,2392.360107421875,-20.296451468020678,-40.29070003889501
2025-09-24T17:36:23.000Z,161,2400.4599609375,-20.296386843547225,-40.29066340997815
2025-09-24T17:36:27.000Z,158,2413.0400390625,-20.296305622905493,-40.29057640582323
2025-09-24T17:36:30.000Z,158,2421.3701171875,-20.296246027573943,-40.29052125290036
2025-09-24T17:36:37.000Z,161,2443.739990234375,-20.296097164973617,-40.29037004336715
2025-09-24T17:36:44.000Z,163,2466.030029296875,-20.29594000428915,-40.290236100554466
2025-09-24T17:36:46.000Z,162,2471.800048828125,-20.295903962105513,-40.290195532143116
2025-09-24T17:36:53.000Z,163,2492.5,-20.295786783099174,-40.29003845527768
2025-09-24T17:36:56.000Z,164,2500.75,-20.29572886414826,-40.28998849913478
2025-09-24T17:37:03.000Z,164,2519.7099609375,-20.29558226466179,-40.2898942027241
2025-09-24T17:37:11.000Z,164,2540.18994140625,-20.295450584962964,-40.28975363820791
2025-09-24T17:37:12.000Z,165,2542.739990234375,-20.295432396233082,-40.289738634601235
2025-09-24T17:37:18.000Z,165,2558.669921875,-20.2953087631613,-40.28966495767236
2025-09-24T17:37:26.000Z,167,2580.39990234375,-20.29517716728151,-40.289510730654
2025-09-24T17:37:27.000Z,167,2582.6201171875,-20.295159984380007,-40.28949941508472
2025-09-24T17:37:35.000Z,166,2604.179931640625,-20.294991675764322,-40.2893968205899
2025-09-24T17:37:42.000Z,169,2622.0,-20.294842142611742,-40.28933479450643
2025-09-24T17:37:44.000Z,168,2627.2900390625,-20.294797467067838,-40.28931652195752
2025-09-24T17:37:51.000Z,167,2647.580078125,-20.294628655537963,-40.289240749552846
2025-09-24T17:37:54.000Z,167,2656.35009765625,-20.29455279931426,-40.28921660967171
2025-09-24T17:38:01.000Z,166,2676.75,-20.29437736608088,-40.289156679064035
2025-09-24T17:38:04.000Z,166,2685.64990234375,-20.294301928952336,-40.28912700712681
2025-09-24T17:38:12.000Z,165,2708.6201171875,-20.294105876237154,-40.28905534185469
2025-09-24T17:38:13.000Z,164,2711.6201171875,-20.29407972469926,-40.289047630503774
2025-09-24T17:38:21.000Z,165,2733.780029296875,-20.293885432183743,-40.28899708762765
2025-09-24T17:38:23.000Z,164,2739.300048828125,-20.293836146593094,-40.28898971155286
2025-09-24T17:38:30.000Z,165,2759.360107421875,-20.293655348941684,-40.28898686170578
2025-09-24T17:38:31.000Z,166,2762.2900390625,-20.293629113584757,-40.288991052657366
2025-09-24T17:38:39.000Z,164,2784.75,-20.293430211022496,-40.2890326268971
2025-09-24T17:38:43.000Z,164,2795.760009765625,-20.29333608224988,-40.28906690888107
2025-09-24T17:38:48.000Z,162,2810.449951171875,-20.293211275711656,-40.289115104824305
2025-09-24T17:38:50.000Z,162,2816.47998046875,-20.293157882988453,-40.289111249148846
2025-09-24T17:38:51.000Z,162,2819.179931640625,-20.29314011335373,-40.28909347951412
2025-09-24T17:38:58.000Z,161,2840.590087890625,-20.293057886883616,-40.28890832327306
2025-09-24T17:39:05.000Z,161,2861.800048828125,-20.2929827850312,-40.28872065246105
2025-09-24T17:39:08.000Z,160,2870.840087890625,-20.292947329580784,-40.28864278458059
2025-09-24T17:39:16.000Z,161,2893.43994140625,-20.292864684015512,-40.28844497166574
2025-09-24T17:39:18.000Z,162,2899.10009765625,-20.29284347780049,-40.28839551843703
2025-09-24T17:39:25.000Z,163,2919.39990234375,-20.292763095349073,-40.288220923393965
2025-09-24T17:39:30.000Z,164,2933.9599609375,-20.292710959911346,-40.28809301555157
2025-09-24T17:39:38.000Z,165,2956.669921875,-20.292622949928045,-40.28789662756026
2025-09-24T17:39:46.000Z,163,2978.4599609375,-20.292536364868283,-40.28770945966244
2025-09-24T17:39:50.000Z,165,2990.5,-20.292483726516366,-40.287608709186316
2025-09-24T17:39:58.000Z,164,3012.489990234375,-20.29238616116345,-40.28742556460202
2025-09-24T17:40:00.000Z,163,3018.02001953125,-20.292357578873634,-40.28738214634359
2025-09-24T17:40:07.000Z,164,3038.89990234375,-20.292275017127395,-40.28720595873892
2025-09-24T17:40:08.000Z,163,3042.14990234375,-20.29227040708065,-40.287175280973315
2025-09-24T17:40:15.000Z,165,3064.1201171875,-20.29219270683825,-40.286982748657465
2025-09-24T17:40:22.000Z,165,3084.699951171875,-20.29210519976914,-40.28680915944278
2025-09-24T17:40:23.000Z,165,3087.669921875,-20.292094806209207,-40.28678300790489
2025-09-24T17:40:30.000Z,164,3109.570068359375,-20.292054070159793,-40.286579076200724
2025-09-24T17:40:31.000Z,165,3112.610107421875,-20.292054237797856,-40.28655007481575
2025-09-24T17:40:39.000Z,164,3132.25,-20.292044263333082,-40.28636776842177
2025-09-24T17:40:43.000Z,164,3141.300048828125,-20.292038647457957,-40.28645217418671
2025-09-24T17:40:51.000Z,165,3164.1298828125,-20.292055578902364,-40.2866701874882
2025-09-24T17:40:58.000Z,167,3186.199951171875,-20.29213059693575,-40.28686540201306
2025-09-24T17:41:05.000Z,168,3208.169921875,-20.29222355224192,-40.28705131262541
2025-09-24T17:41:06.000Z,168,3211.110107421875,-20.292236879467964,-40.287075620144606
2025-09-24T17:41:13.000Z,167,3231.35009765625,-20.29232949949801,-40.28724250383675
2025-09-24T17:41:15.000Z,167,3236.590087890625,-20.29234995134175,-40.28728776611388
2025-09-24T17:41:23.000Z,167,3258.840087890625,-20.292437626048923,-40.28747929260135
2025-09-24T17:41:25.000Z,167,3264.159912109375,-20.292456820607185,-40.28752597980201
2025-09-24T17:41:33.000Z,168,3286.159912109375,-20.29254784807563,-40.2877130638808
2025-09-24T17:41:40.000Z,166,3304.3798828125,-20.292615573853254,-40.28787223622203
2025-09-24T17:41:48.000Z,166,3325.89990234375,-20.292699476704,-40.28805814683437
2025-09-24T17:41:51.000Z,167,3334.449951171875,-20.292728478088975,-40.288134003058076
2025-09-24T17:41:58.000Z,167,3355.06005859375,-20.292812632396817,-40.28830960392952
2025-09-24T17:42:03.000Z,165,3369.590087890625,-20.292873233556747,-40.28843265026808
2025-09-24T17:42:10.000Z,166,3390.159912109375,-20.29295244254172,-40.28861059807241
2025-09-24T17:42:12.000Z,167,3395.68994140625,-20.292975576594472,-40.28865753673017
2025-09-24T17:42:19.000Z,166,3416.47998046875,-20.293050426989794,-40.28884017840028
2025-09-24T17:42:20.000Z,167,3419.530029296875,-20.293056964874268,-40.288868509233
2025-09-24T17:42:26.000Z,165,3438.8701171875,-20.293018575757742,-40.289039332419634
2025-09-24T17:42:32.000Z,166,3459.35009765625,-20.29286644421518,-40.289148297160864
2025-09-24T17:42:39.000Z,165,3481.27001953125,-20.292684054002166,-40.28922960162163
2025-09-24T17:42:42.000Z,167,3490.969970703125,-20.29260316863656,-40.28926530852914
2025-09-24T17:42:49.000Z,169,3512.409912109375,-20.292427986860275,-40.28935340233147
2025-09-24T17:42:51.000Z,169,3518.43994140625,-20.292380712926388,-40.28938206844032
2025-09-24T17:42:58.000Z,168,3539.070068359375,-20.292216259986162,-40.28947485610843
2025-09-24T17:42:59.000Z,169,3542.1298828125,-20.29219128191471,-40.289487428963184
2025-09-24T17:43:07.000Z,168,3564.89990234375,-20.29200939461589,-40.289589520543814
2025-09-24T17:43:09.000Z,167,3571.110107421875,-20.291960863396525,-40.2896196115762
2025-09-24T17:43:16.000Z,167,3592.969970703125,-20.291795069351792,-40.289735198020935
2025-09-24T17:43:19.000Z,168,3599.8701171875,-20.291733043268323,-40.289748860523105
2025-09-24T17:43:27.000Z,168,3622.2900390625,-20.29155853204429,-40.28985715471208
2025-09-24T17:43:30.000Z,168,3629.89990234375,-20.291506312787533,-40.289904512465
2025-09-24T17:43:37.000Z,168,3651.760009765625,-20.291375890374184,-40.290060583502054
2025-09-24T17:43:39.000Z,168,3657.909912109375,-20.291327442973852,-40.2900892496109
2025-09-24T17:43:46.000Z,167,3679.449951171875,-20.29114949516952,-40.290171559900045
2025-09-24T17:43:54.000Z,167,3702.389892578125,-20.2909467369318,-40.2902169059962
2025-09-24T17:43:56.000Z,167,3708.639892578125,-20.290894266217947,-40.29024062678218
2025-09-24T17:44:03.000Z,166,3729.659912109375,-20.290713720023632,-40.290300557389855
2025-09-24T17:44:04.000Z,167,3732.760009765625,-20.290685892105103,-40.29030466452241
2025-09-24T17:44:12.000Z,168,3755.1298828125,-20.29048439115286,-40.290281530469656
2025-09-24T17:44:20.000Z,168,3777.639892578125,-20.290281297639012,-40.290273651480675
2025-09-24T17:44:22.000Z,168,3782.5400390625,-20.290236957371235,-40.29027868062258
2025-09-24T17:44:29.000Z,168,3803.43994140625,-20.29005498625338,-40.29033341445029
2025-09-24T17:44:32.000Z,169,3811.800048828125,-20.289982398971915,-40.290355794131756
2025-09-24T17:44:39.000Z,168,3830.580078125,-20.28981266543269,-40.290358224883676
2025-09-24T17:44:47.000Z,166,3851.159912109375,-20.289633460342884,-40.29040440917015
2025-09-24T17:44:50.000Z,166,3858.889892578125,-20.289575289934874,-40.290445648133755
2025-09-24T17:44:58.000Z,165,3880.8701171875,-20.289405388757586,-40.29054899699986
2025-09-24T17:44:59.000Z,164,3884.340087890625,-20.289373956620693,-40.29054908081889
2025-09-24T17:45:06.000Z,167,3904.840087890625,-20.289194248616695,-40.29050457291305
2025-09-24T17:45:12.000Z,167,3922.699951171875,-20.289045805111527,-40.290570287033916
2025-09-24T17:45:19.000Z,166,3940.860107421875,-20.288885878399014,-40.29060180298984
2025-09-24T17:45:27.000Z,166,3962.06005859375,-20.288702733814716,-40.29063885100186
2025-09-24T17:45:28.000Z,166,3965.10009765625,-20.288680605590343,-40.29065611772239
2025-09-24T17:45:35.000Z,167,3984.8701171875,-20.288513051345944,-40.290712947025895
2025-09-24T17:45:42.000Z,168,4005.070068359375,-20.288334852084517,-40.29075468890369
2025-09-24T17:45:45.000Z,168,4013.510009765625,-20.288260001689196,-40.290769105777144
2025-09-24T17:45:53.000Z,170,4035.409912109375,-20.288065960630774,-40.29081051237881
2025-09-24T17:46:00.000Z,170,4055.60009765625,-20.287885079160333,-40.2908334787935
2025-09-24T17:46:02.000Z,170,4061.669921875,-20.28783026151359,-40.2908353228122
2025-09-24T17:46:10.000Z,170,4084.340087890625,-20.287625743076205,-40.29084186069667
2025-09-24T17:46:13.000Z,169,4092.010009765625,-20.287556424736977,-40.29084311798215
2025-09-24T17:46:21.000Z,168,4114.43994140625,-20.287353163585067,-40.29084890149534
2025-09-24T17:46:23.000Z,168,4120.6298828125,-20.28729708865285,-40.29084990732372
2025-09-24T17:46:30.000Z,169,4141.080078125,-20.287112100049853,-40.29085485264659
2025-09-24T17:46:31.000Z,169,4143.9501953125,-20.287087205797434,-40.29084739275277
2025-09-24T17:46:38.000Z,169,4165.0498046875,-20.286901462823153,-40.29080657288432
2025-09-24T17:46:42.000Z,169,4176.8701171875,-20.286796521395445,-40.29078704304993
2025-09-24T17:46:49.000Z,169,4197.02001953125,-20.286615807563066,-40.290766255930066
2025-09-24T17:46:51.000Z,170,4202.0,-20.286571215838194,-40.290760304778814
2025-09-24T17:46:58.000Z,168,4222.02001953125,-20.286392848938704,-40.29077572748065
2025-09-24T17:46:59.000Z,167,4224.89013671875,-20.286369379609823,-40.29078737832606
2025-09-24T17:47:05.000Z,168,4241.81005859375,-20.286223031580448,-40.290783774107695
2025-09-24T17:47:11.000Z,170,4258.8701171875,-20.286103589460254,-40.290685119107366
2025-09-24T17:47:19.000Z,170,4280.8701171875,-20.28590745292604,-40.29065268114209
