time_s,hr_bpm,d_meter_m,latitude,longitude
2025-06-30T07:04:42.000Z,157,1119.1400146484375,47.3765058349818,15.093704257160425
2025-06-30T07:04:49.000Z,156,1140.719970703125,47.37631187774241,15.093738287687302
2025-06-30T07:04:50.000Z,156,1143.739990234375,47.3762846365571,15.093742813915014
2025-06-30T07:04:57.000Z,156,1165.300048828125,47.376096211373806,15.093803415074944
2025-06-30T07:05:03.000Z,154,1185.1400146484375,47.37592144869268,15.09385303594172
2025-06-30T07:05:05.000Z,151,1192.77001953125,47.37585514783859,15.093888910487294
2025-06-30T07:05:07.000Z,154,1199.02001953125,47.3757996596396,15.093899052590132
2025-06-30T07:05:12.000Z,153,1212.800048828125,47.3756767809391,15.093901148065925
2025-06-30T07:05:19.000Z,154,1234.6700439453125,47.37548039294779,15.0939283054322
2025-06-30T07:05:22.000Z,154,1245.4300537109375,47.37538609653711,15.093962419778109
2025-06-30T07:05:28.000Z,154,1263.22998046875,47.375236228108406,15.094033414497972
2025-06-30T07:05:35.000Z,157,1282.510009765625,47.375084515661,15.09415553882718
2025-06-30T07:05:36.000Z,157,1285.6099853515625,47.37505811266601,15.094169033691287
2025-06-30T07:05:44.000Z,156,1307.1300048828125,47.37488058395684,15.094284871593118
2025-06-30T07:05:52.000Z,152,1329.949951171875,47.37468293868005,15.094367684796453
2025-06-30T07:05:54.000Z,155,1336.010009765625,47.37462996505201,15.094387969002128
2025-06-30T07:06:00.000Z,154,1354.43994140625,47.37447129562497,15.094452509656549
2025-06-30T07:06:07.000Z,153,1376.219970703125,47.37427918240428,15.094511602073908
2025-06-30T07:06:14.000Z,153,1398.25,47.37409385852516,15.094612687826157
2025-06-30T07:06:21.000Z,155,1420.1099853515625,47.373894453048706,15.094656273722649
2025-06-30T07:06:22.000Z,155,1423.8399658203125,47.37386075779796,15.09466708637774
2025-06-30T07:06:27.000Z,156,1443.6500244140625,47.37368658185005,15.094727268442512
2025-06-30T07:06:34.000Z,157,1459.18994140625,47.373557249084115,15.094803627580404
2025-06-30T07:06:37.000Z,156,1470.8299560546875,47.37346697598696,15.094787115231156
2025-06-30T07:06:38.000Z,157,1474.030029296875,47.37343990243971,15.094771943986416
2025-06-30T07:06:42.000Z,156,1485.1700439453125,47.37334460020065,15.09480630978942
2025-06-30T07:06:47.000Z,157,1499.1099853515625,47.3732316121459,15.094890045002103
2025-06-30T07:06:49.000Z,157,1503.56005859375,47.37319020554423,15.09490605443716
2025-06-30T07:06:51.000Z,157,1507.47998046875,47.37316086888313,15.094944443553686
2025-06-30T07:06:54.000Z,157,1516.2099609375,47.37309238873422,15.094937989488244
2025-06-30T07:06:55.000Z,157,1519.8800048828125,47.37306187860668,15.094956429675221
2025-06-30T07:07:00.000Z,157,1536.949951171875,47.37293849699199,15.095093222334981
2025-06-30T07:07:07.000Z,155,1558.510009765625,47.372755939140916,15.095184920355678
2025-06-30T07:07:09.000Z,155,1565.8299560546875,47.372695757076144,15.095224231481552
2025-06-30T07:07:15.000Z,156,1586.6600341796875,47.37252308987081,15.09532280266285
2025-06-30T07:07:21.000Z,155,1608.8900146484375,47.372352769598365,15.09547820314765
2025-06-30T07:07:23.000Z,156,1616.72998046875,47.37228227779269,15.095487087965012
2025-06-30T07:07:28.000Z,154,1636.719970703125,47.372111370787024,15.095566045492887
2025-06-30T07:07:33.000Z,156,1651.449951171875,47.37199201248586,15.095648355782032
2025-06-30T07:07:40.000Z,156,1671.699951171875,47.37182336859405,15.095749525353312
2025-06-30T07:07:42.000Z,156,1679.010009765625,47.37175991758704,15.095774922519922
2025-06-30T07:07:48.000Z,156,1702.280029296875,47.37155900336802,15.095861256122589
2025-06-30T07:07:54.000Z,158,1722.739990234375,47.3713803011924,15.09593216702342
2025-06-30T07:07:56.000Z,159,1728.8399658203125,47.37133168615401,15.095968963578343
2025-06-30T07:08:03.000Z,160,1751.9000244140625,47.3711318615824,15.096054039895535
2025-06-30T07:08:04.000Z,161,1754.52001953125,47.37110931426287,15.09606502018869
2025-06-30T07:08:11.000Z,160,1777.3900146484375,47.37091560848057,15.096167782321572
2025-06-30T07:08:19.000Z,160,1800.8800048828125,47.3707156162709,15.096267610788345
2025-06-30T07:08:26.000Z,158,1820.8699951171875,47.370550744235516,15.096370205283165
2025-06-30T07:08:34.000Z,159,1844.3299560546875,47.37036072649062,15.09650431573391
2025-06-30T07:08:35.000Z,159,1847.3900146484375,47.37033340148628,15.09651018306613
2025-06-30T07:08:40.000Z,159,1866.550048828125,47.37017179839313,15.096595929935575
2025-06-30T07:08:45.000Z,156,1882.6600341796875,47.37002813257277,15.096633648499846
2025-06-30T07:08:50.000Z,158,1894.1600341796875,47.36992897465825,15.096675558015704
2025-06-30T07:08:56.000Z,157,1913.7900390625,47.369753289967775,15.09669735096395
2025-06-30T07:09:03.000Z,156,1933.989990234375,47.36956981010735,15.096694333478808
2025-06-30T07:09:09.000Z,157,1954.0999755859375,47.36939538270235,15.096755856648088
2025-06-30T07:09:10.000Z,157,1957.1400146484375,47.36937057226896,15.09677312336862
2025-06-30T07:09:17.000Z,158,1977.0899658203125,47.36920176073909,15.096860798075795
2025-06-30T07:09:23.000Z,158,1995.8299560546875,47.369035966694355,15.096903964877129
2025-06-30T07:09:25.000Z,156,2002.3900146484375,47.3689782153815,15.096922237426043
2025-06-30T07:09:26.000Z,158,2005.1600341796875,47.368954326957464,15.096933636814356
2025-06-30T07:09:26.000Z,158,2005.1600341796875,47.368954326957464,15.096933636814356
