time_s,hr_bpm,d_meter_m,latitude,longitude
2025-08-03T11:43:57.000Z,152,426.3399963378906,47.37634465098381,15.096554439514875
2025-08-03T11:44:04.000Z,154,433.57000732421875,47.37634222023189,15.096697770059109
2025-08-03T11:44:08.000Z,156,436.8800048828125,47.376374658197165,15.096742529422045
2025-08-03T11:44:12.000Z,156,439.8900146484375,47.37639703787863,15.096851075068116
2025-08-03T11:44:14.000Z,156,440.1499938964844,47.37642578780651,15.09689960628748
2025-08-03T11:44:15.000Z,156,443.44000244140625,47.376401983201504,15.09686591103673
2025-08-03T11:44:17.000Z,157,443.7200012207031,47.3764075152576,15.096856942400336
2025-08-03T11:44:22.000Z,158,445.1600036621094,47.376487562432885,15.096830623224378
2025-08-03T11:44:23.000Z,158,451.510009765625,47.376553947106004,15.096836909651756
2025-08-03T11:44:27.000Z,156,472.0899963378906,47.376771876588464,15.096812434494495
2025-08-03T11:44:28.000Z,156,477.0799865722656,47.376820743083954,15.096817295998335
2025-08-03T11:44:30.000Z,155,478.54998779296875,47.37685133703053,15.09684981778264
2025-08-03T11:44:34.000Z,154,480.1600036621094,47.37686986103654,15.09682483971119
2025-08-03T11:44:38.000Z,154,485.2900085449219,47.376905400305986,15.096776224672794
2025-08-03T11:44:43.000Z,153,485.2900085449219,47.37697656266391,15.096856774762273
2025-08-03T11:44:44.000Z,152,489.6499938964844,47.37701947800815,15.096873957663774
2025-08-03T11:44:49.000Z,151,507.8399963378906,47.37719734199345,15.097031202167273
2025-08-03T11:44:54.000Z,151,520.97998046875,47.37735156901181,15.097156092524529
2025-08-03T11:45:00.000Z,150,540.530029296875,47.377433963119984,15.097401682287455
2025-08-03T11:45:06.000Z,151,561.4000244140625,47.377483835443854,15.097677698358893
2025-08-03T11:45:13.000Z,150,574.8800048828125,47.37746891565621,15.0978500302881
2025-08-03T11:45:19.000Z,150,578.9099731445312,47.377499509602785,15.097905602306128
2025-08-03T11:45:23.000Z,147,589.530029296875,47.37753119319677,15.098052117973566
2025-08-03T11:45:24.000Z,147,592.3200073242188,47.37752750515938,15.098088663071394
2025-08-03T11:45:29.000Z,146,606.1699829101562,47.37755793146789,15.098271975293756
2025-08-03T11:45:36.000Z,145,625.4500122070312,47.377566900104284,15.098521504551172
2025-08-03T11:45:43.000Z,146,646.25,47.377598751336336,15.098793748766184
2025-08-03T11:45:45.000Z,146,650.8499755859375,47.37761694006622,15.098851416260004
2025-08-03T11:45:53.000Z,146,666.6099853515625,47.377689108252525,15.099053587764502
2025-08-03T11:46:00.000Z,146,677.9199829101562,47.37775918096304,15.099183255806565
2025-08-03T11:46:05.000Z,148,683.8300170898438,47.3778441734612,15.099224913865328
2025-08-03T11:46:14.000Z,148,706.5599975585938,47.37786655314267,15.099525656551123
2025-08-03T11:46:20.000Z,145,718.6300048828125,47.37790008075535,15.099675357341766
2025-08-03T11:46:22.000Z,144,720.8300170898438,47.37792128697038,15.099684661254287
2025-08-03T11:46:26.000Z,143,727.260009765625,47.3779665492475,15.099618695676327
2025-08-03T11:46:29.000Z,146,732.6599731445312,47.3780149128288,15.099608218297362
2025-08-03T11:46:31.000Z,146,736.510009765625,47.378041902557015,15.099639147520065
2025-08-03T11:46:32.000Z,146,739.25,47.37804894335568,15.099674351513386
2025-08-03T11:46:40.000Z,148,758.0,47.378077525645494,15.099919103085995
2025-08-03T11:46:47.000Z,147,776.6199951171875,47.37812211737037,15.10015681385994
2025-08-03T11:46:57.000Z,147,798.3300170898438,47.378131253644824,15.10044414550066
2025-08-03T11:47:02.000Z,147,811.530029296875,47.378165451809764,15.100624356418848
2025-08-03T11:47:06.000Z,150,822.469970703125,47.378189507871866,15.100765004754066
2025-08-03T11:47:08.000Z,149,827.1400146484375,47.378194872289896,15.100826695561409
2025-08-03T11:47:12.000Z,153,835.77001953125,47.378228567540646,15.100932391360402
2025-08-03T11:47:16.000Z,152,845.280029296875,47.37824843265116,15.101054683327675
2025-08-03T11:47:18.000Z,149,849.5700073242188,47.3782601673156,15.101108411327004
2025-08-03T11:47:22.000Z,148,858.8699951171875,47.378292605280876,15.101221902295947
2025-08-03T11:47:31.000Z,148,880.3099975585938,47.37835253588855,15.10149179957807
2025-08-03T11:47:39.000Z,147,893.3900146484375,47.37836502492428,15.101659521460533
2025-08-03T11:47:42.000Z,145,897.0499877929688,47.378348428756,15.101705873385072
2025-08-03T11:47:44.000Z,144,900.4099731445312,47.378344824537635,15.101751387119293
2025-08-03T11:47:46.000Z,146,905.97998046875,47.378348764032125,15.101824644953012
2025-08-03T11:47:50.000Z,146,915.3699951171875,47.37838950008154,15.101933190599084
2025-08-03T11:47:57.000Z,145,937.5,47.378476755693555,15.102201076224446
2025-08-03T11:48:04.000Z,147,955.6799926757812,47.3785503488034,15.102416994050145
2025-08-03T11:48:10.000Z,149,968.8300170898438,47.37860357388854,15.102574406191707
2025-08-03T11:48:16.000Z,149,983.3800048828125,47.378652691841125,15.102753359824419
2025-08-03T11:48:24.000Z,148,1002.010009765625,47.37870910204947,15.102985203266144
2025-08-03T11:48:26.000Z,149,1002.010009765625,47.37870910204947,15.102985203266144
2025-08-03T11:48:27.000Z,148,1004.260009765625,47.3787060007453,15.103014707565308
2025-08-03T11:48:31.000Z,147,1011.969970703125,47.37870868295431,15.103116128593683
2025-08-03T11:48:32.000Z,146,1014.1500244140625,47.37871404737234,15.10314378887415
2025-08-03T11:48:39.000Z,144,1031.489990234375,47.37878965213895,15.10334461927414
2025-08-03T11:48:45.000Z,144,1046.6099853515625,47.378894593566656,15.10347512550652
2025-08-03T11:48:52.000Z,146,1062.81005859375,47.378990733996034,15.103638656437397
2025-08-03T11:49:01.000Z,144,1083.8399658203125,47.37908863462508,15.103876953944564
2025-08-03T11:49:03.000Z,145,1088.5799560546875,47.37910447642207,15.103935291990638
2025-08-03T11:49:10.000Z,145,1103.989990234375,47.37916650250554,15.10411910712719
2025-08-03T11:49:18.000Z,142,1121.68994140625,47.379268761724234,15.10430526919663
2025-08-03T11:49:19.000Z,142,1123.5699462890625,47.37927597016096,15.104327816516161
2025-08-03T11:49:29.000Z,142,1145.47998046875,47.3793828394264,15.104572735726833
2025-08-03T11:49:35.000Z,145,1159.1300048828125,47.37946070730686,15.10471179150045
2025-08-03T11:49:38.000Z,144,1165.3399658203125,47.37948518246412,15.10478613898158
2025-08-03T11:49:48.000Z,144,1186.530029296875,47.37955450080335,15.105047402903438
2025-08-03T11:49:49.000Z,144,1188.4000244140625,47.37956891767681,15.10506022721529
2025-08-03T11:49:55.000Z,146,1199.8199462890625,47.379650473594666,15.10515016503632
2025-08-03T11:49:56.000Z,146,1201.6099853515625,47.37966480664909,15.10516382753849
2025-08-03T11:50:00.000Z,148,1209.2099609375,47.379733454436064,15.10519023053348
2025-08-03T11:50:08.000Z,147,1225.3299560546875,47.37987980246544,15.105214370414615
2025-08-03T11:50:13.000Z,144,1236.3499755859375,47.37997627817094,15.105257369577885
2025-08-03T11:50:17.000Z,145,1245.8399658203125,47.38006168976426,15.105284694582224
2025-08-03T11:50:26.000Z,146,1264.739990234375,47.38022781908512,15.10533674620092
2025-08-03T11:50:34.000Z,146,1282.469970703125,47.380379531532526,15.1054085791111
2025-08-03T11:50:41.000Z,147,1296.9599609375,47.38050810992718,15.10544235818088
2025-08-03T11:50:45.000Z,144,1305.7900390625,47.3805811163038,15.105487117543817
2025-08-03T11:50:50.000Z,146,1318.3699951171875,47.38068136386573,15.105563392862678
2025-08-03T11:50:56.000Z,149,1332.8900146484375,47.38079636357725,15.105655677616596
2025-08-03T11:51:01.000Z,149,1345.06005859375,47.38088948652148,15.105741592124104
2025-08-03T11:51:06.000Z,152,1357.2099609375,47.3809764906764,15.105839157477021
2025-08-03T11:51:10.000Z,150,1365.5699462890625,47.38103147596121,15.105914426967502
2025-08-03T11:51:19.000Z,151,1386.199951171875,47.38116206601262,15.106108887121081
2025-08-03T11:51:20.000Z,150,1388.6099853515625,47.38117489032447,15.106134619563818
2025-08-03T11:51:29.000Z,149,1408.6300048828125,47.38129215314984,15.106334276497364
2025-08-03T11:51:36.000Z,151,1425.530029296875,47.38134906627238,15.106544913724065
2025-08-03T11:51:44.000Z,150,1444.06005859375,47.38140824250877,15.106774158775806
2025-08-03T11:51:50.000Z,153,1457.75,47.381466664373875,15.10693408548832
2025-08-03T11:51:52.000Z,152,1462.18994140625,47.38147856667638,15.106990244239569
2025-08-03T11:51:55.000Z,149,1467.9100341796875,47.38150605931878,15.107051180675626
2025-08-03T11:51:57.000Z,148,1470.6600341796875,47.381530702114105,15.10705528780818
2025-08-03T11:51:58.000Z,148,1472.3800048828125,47.381545873358846,15.107050258666277
2025-08-03T11:52:05.000Z,151,1487.1300048828125,47.381662633270025,15.106956884264946
2025-08-03T11:52:06.000Z,150,1489.5999755859375,47.381682666018605,15.10694288648665
2025-08-03T11:52:15.000Z,147,1510.43994140625,47.381853740662336,15.106830149888992
2025-08-03T11:52:18.000Z,146,1518.1800537109375,47.38191794604063,15.106790084391832
2025-08-03T11:52:27.000Z,144,1539.3199462890625,47.38209237344563,15.106679191812873
2025-08-03T11:52:29.000Z,143,1543.5,47.38212933763862,15.106680365279317
2025-08-03T11:52:34.000Z,143,1555.4599609375,47.38222044892609,15.10676309466362
2025-08-03T11:52:35.000Z,144,1557.1600341796875,47.38223562017083,15.106760580092669
2025-08-03T11:52:38.000Z,144,1563.9000244140625,47.38229127600789,15.106724202632904
2025-08-03T11:52:47.000Z,144,1586.02001953125,47.38248070701957,15.106634600088
2025-08-03T11:52:55.000Z,142,1607.949951171875,47.3826708085835,15.106559414416552
2025-08-03T11:53:04.000Z,141,1628.3499755859375,47.38285319879651,15.106522953137755
2025-08-03T11:53:05.000Z,142,1630.2099609375,47.38286987878382,15.10652077384293
2025-08-03T11:53:14.000Z,144,1651.31005859375,47.38304455764592,15.106410384178162
2025-08-03T11:53:15.000Z,143,1654.050048828125,47.383066518232226,15.106394039466977
2025-08-03T11:53:24.000Z,144,1676.3800048828125,47.38323566503823,15.106221623718739
2025-08-03T11:53:25.000Z,144,1679.550048828125,47.38326022401452,15.106198154389858
2025-08-03T11:53:34.000Z,144,1698.2900390625,47.38339995034039,15.106048369780183
2025-08-03T11:53:42.000Z,142,1718.9000244140625,47.38359047099948,15.106026073917747
2025-08-03T11:53:43.000Z,141,1722.1400146484375,47.38362140022218,15.106030013412237
2025-08-03T11:53:47.000Z,140,1735.0999755859375,47.38373497501016,15.106083489954472
2025-08-03T11:53:48.000Z,139,1737.8299560546875,47.38375215791166,15.106109390035272
2025-08-03T11:53:53.000Z,142,1751.800048828125,47.38378928974271,15.10628373362124
2025-08-03T11:53:54.000Z,142,1754.300048828125,47.38379708491266,15.106315081939101
2025-08-03T11:54:02.000Z,142,1772.5,47.38383513875306,15.10655203834176
2025-08-03T11:54:09.000Z,142,1787.0400390625,47.38389448262751,15.10672596283257
2025-08-03T11:54:14.000Z,142,1798.0699462890625,47.38393681123853,15.106856469064951
2025-08-03T11:54:23.000Z,145,1816.6700439453125,47.38397905603051,15.107096945866942
2025-08-03T11:54:30.000Z,148,1829.68994140625,47.384020797908306,15.10725854896009
2025-08-03T11:54:33.000Z,150,1835.969970703125,47.38403043709695,15.10733968578279
2025-08-03T11:54:35.000Z,152,1840.4200439453125,47.38405214622617,15.107389139011502
2025-08-03T11:54:38.000Z,155,1846.31005859375,47.38407025113702,15.107461055740714
2025-08-03T11:54:41.000Z,157,1852.3800048828125,47.38407729193568,15.10753808543086
2025-08-03T11:54:46.000Z,158,1862.5400390625,47.384106712415814,15.107646379619837
2025-08-03T11:54:52.000Z,161,1875.1700439453125,47.384176617488265,15.107773281633854
2025-08-03T11:54:53.000Z,161,1876.9300537109375,47.38418818451464,15.107789793983102
2025-08-03T11:55:01.000Z,161,1892.5699462890625,47.38424442708492,15.10797687806189
2025-08-03T11:55:08.000Z,159,1906.800048828125,47.384292874485254,15.108151221647859
2025-08-03T11:55:15.000Z,156,1920.800048828125,47.384333023801446,15.108327073976398
2025-08-03T11:55:16.000Z,156,1922.77001953125,47.384336460381746,15.108352890238166
2025-08-03T11:55:24.000Z,156,1940.3199462890625,47.38440016284585,15.108565706759691
2025-08-03T11:55:30.000Z,153,1954.4300537109375,47.38445338793099,15.108734937384725
2025-08-03T11:55:36.000Z,151,1966.81005859375,47.384495632722974,15.108886314556003
2025-08-03T11:55:43.000Z,152,1982.739990234375,47.38454148173332,15.109085971489549
2025-08-03T11:55:51.000Z,152,2001.56005859375,47.384605100378394,15.109316054731607
2025-08-03T11:55:52.000Z,152,2003.8800048828125,47.384619349613786,15.109339021146297
2025-08-03T11:55:52.000Z,152,2003.8800048828125,47.384619349613786,15.109339021146297
2025-08-03T11:55:58.000Z,151,2017.81005859375,47.38470450975001,15.10945443995297
2025-08-03T11:56:04.000Z,151,2031.3699951171875,47.38480710424483,15.109370034188032
2025-08-03T11:56:12.000Z,149,2050.110107421875,47.384940879419446,15.109235169366002
2025-08-03T11:56:18.000Z,147,2065.8701171875,47.38506803289056,15.10932787321508
2025-08-03T11:56:25.000Z,149,2083.68994140625,47.38516685552895,15.109513364732265
2025-08-03T11:56:32.000Z,148,2099.570068359375,47.38526643253863,15.109667927026749
2025-08-03T11:56:39.000Z,147,2116.3701171875,47.38536517135799,15.10983464308083
2025-08-03T11:56:44.000Z,148,2128.860107421875,47.38540171645582,15.109987193718553
2025-08-03T11:56:49.000Z,147,2142.659912109375,47.3853541072458,15.110155418515205
2025-08-03T11:56:55.000Z,146,2163.739990234375,47.385247657075524,15.110389944165945
2025-08-03T11:56:58.000Z,146,2172.31005859375,47.38520625047386,15.110485749319196
2025-08-03T11:57:08.000Z,149,2194.080078125,47.38511212170124,15.110738296061754
2025-08-03T11:57:16.000Z,149,2211.429931640625,47.385097704827785,15.110966451466084
2025-08-03T11:57:22.000Z,151,2221.39990234375,47.38514321856201,15.111087569966912
2025-08-03T11:57:25.000Z,154,2227.169921875,47.38515503704548,15.111160408705473
2025-08-03T11:57:30.000Z,154,2239.860107421875,47.38515688106418,15.111329136416316
2025-08-03T11:57:35.000Z,153,2250.719970703125,47.38518504425883,15.111465426161885
2025-08-03T11:57:41.000Z,153,2264.590087890625,47.38518739119172,15.111644882708788
2025-08-03T11:57:45.000Z,156,2274.5,47.38517372868955,15.111773712560534
2025-08-03T11:57:46.000Z,157,2277.070068359375,47.385169453918934,15.11180765926838
2025-08-03T11:57:52.000Z,157,2291.02001953125,47.38514238037169,15.111987786367536
2025-08-03T11:57:56.000Z,154,2298.64990234375,47.38513458520174,15.112088117748499
2025-08-03T11:57:59.000Z,155,2306.300048828125,47.38512779586017,15.112189203500748
2025-08-03T11:58:06.000Z,156,2322.949951171875,47.385104494169354,15.112407300621271
2025-08-03T11:58:14.000Z,154,2337.85009765625,47.38507993519306,15.112601425498724
2025-08-03T11:58:21.000Z,154,2354.159912109375,47.38507054746151,15.112818097695708
2025-08-03T11:58:29.000Z,154,2376.02001953125,47.385052694007754,15.11310601606965
2025-08-03T11:58:38.000Z,154,2397.47998046875,47.385027296841145,15.1133884023875
2025-08-03T11:58:47.000Z,153,2419.5400390625,47.38503408618271,15.113679086789489
2025-08-03T11:58:54.000Z,152,2437.389892578125,47.38495286554098,15.113872038200498
2025-08-03T11:59:00.000Z,153,2452.56005859375,47.38481691107154,15.113894753158092
2025-08-03T11:59:09.000Z,151,2473.469970703125,47.384635778144,15.113958455622196
2025-08-03T11:59:10.000Z,151,2475.330078125,47.38462236709893,15.113973459228873
2025-08-03T11:59:18.000Z,152,2492.080078125,47.38448968157172,15.11407789774239
2025-08-03T11:59:25.000Z,154,2509.510009765625,47.38433729857206,15.114127602428198
2025-08-03T11:59:27.000Z,153,2513.800048828125,47.38430293276906,15.114153251051903
2025-08-03T11:59:28.000Z,154,2515.8798828125,47.38428499549627,15.11416138149798
2025-08-03T11:59:30.000Z,153,2519.6298828125,47.384254820644855,15.114182336255908
2025-08-03T11:59:31.000Z,153,2521.320068359375,47.38424467854202,15.114200860261917
2025-08-03T11:59:37.000Z,154,2535.929931640625,47.384122386574745,15.114267161116004
2025-08-03T11:59:45.000Z,154,2554.1298828125,47.38396614789963,15.114338994026184
2025-08-03T11:59:52.000Z,153,2574.239990234375,47.38381368108094,15.114480899646878
2025-08-03T11:59:56.000Z,152,2580.330078125,47.383763724938035,15.114515433087945
2025-08-03T11:59:57.000Z,152,2581.60009765625,47.383766658604145,15.114531861618161
2025-08-03T12:00:04.000Z,151,2597.43994140625,47.38384217955172,15.114714754745364
2025-08-03T12:00:10.000Z,150,2611.260009765625,47.38390697166324,15.114871663972735
2025-08-03T12:00:18.000Z,151,2632.2900390625,47.3839917127043,15.11512010358274
2025-08-03T12:00:21.000Z,151,2639.550048828125,47.384037394076586,15.115194953978062
2025-08-03T12:00:30.000Z,153,2661.139892578125,47.38412356004119,15.115452194586396
2025-08-03T12:00:39.000Z,153,2682.6298828125,47.38423403352499,15.115688564255834
2025-08-03T12:00:41.000Z,152,2687.330078125,47.38424316979945,15.11575042270124
2025-08-03T12:00:50.000Z,152,2710.050048828125,47.38429622724652,15.116043873131275
2025-08-03T12:00:52.000Z,151,2715.3701171875,47.38430494442582,15.11611352674663
2025-08-03T12:01:00.000Z,150,2735.780029296875,47.38437023945153,15.116365905851126
2025-08-03T12:01:09.000Z,150,2757.889892578125,47.38444332964718,15.116633623838425
2025-08-03T12:01:17.000Z,152,2778.4599609375,47.384499153122306,15.116893965750933
2025-08-03T12:01:20.000Z,152,2785.909912109375,47.3845097143203,15.116991363465786
2025-08-03T12:01:27.000Z,152,2804.610107421875,47.38454416394234,15.117234606295824
2025-08-03T12:01:35.000Z,153,2824.39990234375,47.38456914201379,15.117489751428366
2025-08-03T12:01:40.000Z,154,2835.159912109375,47.384612979367375,15.117615228518844
2025-08-03T12:01:44.000Z,154,2845.35009765625,47.38467969931662,15.11770592071116
2025-08-03T12:01:46.000Z,152,2850.2099609375,47.38470367155969,15.117759732529521
2025-08-03T12:01:52.000Z,153,2865.030029296875,47.38479285500944,15.11790281161666
2025-08-03T12:01:59.000Z,156,2881.47998046875,47.384863095358014,15.118093835189939
2025-08-03T12:02:08.000Z,155,2903.239990234375,47.38492512144148,15.118368091061711
2025-08-03T12:02:11.000Z,155,2910.320068359375,47.38494548946619,15.118457023054361
2025-08-03T12:02:16.000Z,158,2921.77001953125,47.38497097045183,15.118604209274054
2025-08-03T12:02:19.000Z,156,2928.800048828125,47.38498538732529,15.118695069104433
2025-08-03T12:02:27.000Z,154,2947.8798828125,47.38502562046051,15.118940072134137
2025-08-03T12:02:36.000Z,154,2968.419921875,47.385070798918605,15.119204353541136
2025-08-03T12:02:42.000Z,155,2980.409912109375,47.38514305092394,15.119316754862666
2025-08-03T12:02:47.000Z,154,2990.6298828125,47.38522016443312,15.119387414306402
2025-08-03T12:02:52.000Z,155,3001.2900390625,47.38530356436968,15.119456481188536
2025-08-03T12:02:55.000Z,155,3008.0400390625,47.38535821437836,15.119496211409569
2025-08-03T12:03:02.000Z,154,3024.77001953125,47.38547547720373,15.119635183364153
2025-08-03T12:03:08.000Z,154,3039.7900390625,47.385545717552304,15.11980164796114
2025-08-03T12:03:17.000Z,156,3060.02001953125,47.385588297620416,15.120062408968806
2025-08-03T12:03:19.000Z,157,3065.070068359375,47.385597769171,15.120127787813544
2025-08-03T12:03:27.000Z,157,3085.14990234375,47.385601038113236,15.120394248515368
2025-08-03T12:03:29.000Z,156,3089.719970703125,47.38560413941741,15.120454682037234
2025-08-03T12:03:37.000Z,155,3109.8701171875,47.38560916855931,15.120720975100994
2025-08-03T12:03:41.000Z,154,3119.6298828125,47.385610761120915,15.1208502240479
2025-08-03T12:03:50.000Z,152,3140.75,47.38559575751424,15.12112925760448
2025-08-03T12:03:57.000Z,155,3157.93994140625,47.38557782024145,15.121355317533016
2025-08-03T12:03:58.000Z,155,3160.360107421875,47.38557589240372,15.1213872525841
2025-08-03T12:04:06.000Z,154,3176.68994140625,47.38554353825748,15.1215978898108
2025-08-03T12:04:14.000Z,155,3196.7099609375,47.385512106120586,15.121857728809118
