time_s,hr_bpm,d_meter_m,latitude,longitude
2025-04-24T17:39:45.000Z,135,263.7799987792969,48.25190325267613,13.05313185788691
2025-04-24T17:39:48.000Z,138,272.0899963378906,48.25195019133389,13.053219448775053
2025-04-24T17:39:53.000Z,140,286.5199890136719,48.25204742141068,13.05334777571261
2025-04-24T17:40:00.000Z,138,309.8399963378906,48.252225033938885,13.053514659404755
2025-04-24T17:40:01.000Z,139,312.3699951171875,48.25224297121167,13.053536536172032
2025-04-24T17:40:03.000Z,137,315.3800048828125,48.252267111092806,13.053547851741314
2025-04-24T17:40:05.000Z,140,317.94000244140625,48.252280689775944,13.053496303036809
2025-04-24T17:40:11.000Z,142,332.6099853515625,48.25238688848913,13.053382644429803
2025-04-24T17:40:19.000Z,143,351.3900146484375,48.25246525928378,13.053155830129981
2025-04-24T17:40:27.000Z,145,372.6099853515625,48.252514377236366,13.05287973023951
2025-04-24T17:40:32.000Z,144,385.25,48.252542708069086,13.052714103832841
2025-04-24T17:40:39.000Z,143,404.80999755859375,48.25258243829012,13.052457617595792
2025-04-24T17:40:45.000Z,146,421.1400146484375,48.25261135585606,13.052242621779442
2025-04-24T17:40:47.000Z,148,426.3599853515625,48.2526352442801,13.052181685343385
2025-04-24T17:40:54.000Z,150,446.5,48.25276876799762,13.052002815529704
2025-04-24T17:40:59.000Z,147,460.8699951171875,48.252894915640354,13.051949674263597
2025-04-24T17:41:01.000Z,150,467.20001220703125,48.25294939801097,13.051923774182796
2025-04-24T17:41:09.000Z,149,489.5199890136719,48.253129189834,13.051787232980132
2025-04-24T17:41:10.000Z,149,491.94000244140625,48.253147546201944,13.051769630983472
2025-04-24T17:41:18.000Z,150,512.489990234375,48.253265814855695,13.051559245213866
2025-04-24T17:41:27.000Z,151,534.9600219726562,48.25334711931646,13.051284402608871
2025-04-24T17:41:32.000Z,148,547.1699829101562,48.25337980873883,13.051127409562469
2025-04-24T17:41:37.000Z,149,560.4400024414062,48.253400260582566,13.05095013231039
2025-04-24T17:41:45.000Z,147,578.8800048828125,48.25345139019191,13.050713930279016
2025-04-24T17:41:49.000Z,150,588.5999755859375,48.25348407961428,13.050591805949807
2025-04-24T17:41:53.000Z,152,600.510009765625,48.25349765829742,13.050433807075024
2025-04-24T17:42:01.000Z,155,620.52001953125,48.25352448038757,13.050168938934803
2025-04-24T17:42:02.000Z,154,622.72998046875,48.253533616662025,13.050141613930464
2025-04-24T17:42:06.000Z,151,632.47998046875,48.253541830927134,13.050011023879051
2025-04-24T17:42:12.000Z,152,649.1699829101562,48.253538478165865,13.049785550683737
2025-04-24T17:42:16.000Z,155,659.6199951171875,48.253527749329805,13.049645656719804
2025-04-24T17:42:21.000Z,152,672.469970703125,48.25351140461862,13.049474582076073
2025-04-24T17:42:24.000Z,149,681.02001953125,48.2534970715642,13.049361510202289
2025-04-24T17:42:31.000Z,150,699.2000122070312,48.25348315760493,13.049117429181933
2025-04-24T17:42:38.000Z,149,719.4600219726562,48.2534743566066,13.048844849690795
2025-04-24T17:42:39.000Z,149,722.3800048828125,48.253467651084065,13.048806795850396
2025-04-24T17:42:46.000Z,147,741.4000244140625,48.25348206795752,13.048551483079791
2025-04-24T17:42:54.000Z,150,763.7899780273438,48.25349329970777,13.048251075670123
2025-04-24T17:42:58.000Z,147,774.219970703125,48.25350008904934,13.048111433163285
2025-04-24T17:43:02.000Z,148,785.5700073242188,48.25353336520493,13.047965839505196
2025-04-24T17:43:09.000Z,148,805.9199829101562,48.25356085784733,13.04769585840404
2025-04-24T17:43:11.000Z,147,811.5900268554688,48.25356672517955,13.047620002180338
2025-04-24T17:43:19.000Z,147,833.97998046875,48.253605952486396,13.047324875369668
2025-04-24T17:43:27.000Z,148,855.489990234375,48.25364476069808,13.04704257287085
2025-04-24T17:43:35.000Z,148,877.9199829101562,48.25368390418589,13.046747278422117
2025-04-24T17:43:37.000Z,147,882.9500122070312,48.2536937110126,13.046680893748999
2025-04-24T17:43:44.000Z,147,903.3400268554688,48.25371122919023,13.046407559886575
2025-04-24T17:43:46.000Z,147,909.0700073242188,48.25371701270342,13.046330949291587
2025-04-24T17:43:53.000Z,146,930.1300048828125,48.25374182313681,13.046050406992435
2025-04-24T17:43:55.000Z,147,936.7100219726562,48.25374978594482,13.045962564647198
2025-04-24T17:44:02.000Z,146,957.9400024414062,48.253774428740144,13.04568076506257
2025-04-24T17:44:10.000Z,148,981.0,48.253856571391225,13.04539636708796
2025-04-24T17:44:15.000Z,151,996.4099731445312,48.25395195744932,13.045246917754412
2025-04-24T17:44:17.000Z,153,1001.7899780273438,48.25398632325232,13.045195788145065
2025-04-24T17:44:23.000Z,154,1018.7999877929688,48.25411783531308,13.045084560289979
2025-04-24T17:44:28.000Z,153,1037.0699462890625,48.25425789691508,13.045211210846901
2025-04-24T17:44:35.000Z,151,1058.52001953125,48.25442721135914,13.045349512249231
2025-04-24T17:44:36.000Z,151,1061.0899658203125,48.254446825012565,13.045368120074272
2025-04-24T17:44:41.000Z,148,1076.8399658203125,48.25457364320755,13.045461662113667
2025-04-24T17:44:44.000Z,147,1085.8599853515625,48.25465234927833,13.045490831136703
2025-04-24T17:44:49.000Z,147,1100.3900146484375,48.254775647073984,13.045432576909661
2025-04-24T17:44:55.000Z,147,1117.6800537109375,48.254878241568804,13.045258400961757
2025-04-24T17:44:56.000Z,152,1120.6300048828125,48.254897268489,13.045230573043227
2025-04-24T17:44:57.000Z,152,1123.050048828125,48.25490397401154,13.045199308544397
2025-04-24T17:44:58.000Z,148,1125.510009765625,48.254911517724395,13.045168044045568
2025-04-24T17:45:00.000Z,148,1130.260009765625,48.25492434203625,13.045107023790479
2025-04-24T17:45:03.000Z,151,1139.239990234375,48.25494320131838,13.04498833604157
2025-04-24T17:45:05.000Z,148,1145.3900146484375,48.254969604313374,13.04491558112204
2025-04-24T17:45:09.000Z,150,1156.6600341796875,48.25501738116145,13.044781722128391
2025-04-24T17:45:10.000Z,145,1159.739990234375,48.25503867119551,13.04475523531437
2025-04-24T17:45:11.000Z,150,1162.800048828125,48.25506180524826,13.044732687994838
2025-04-24T17:45:14.000Z,150,1171.4000244140625,48.25513154268265,13.044683402404189
2025-04-24T17:45:22.000Z,148,1193.2099609375,48.25531896203756,13.044604696333408
2025-04-24T17:45:32.000Z,148,1214.510009765625,48.2554361410439,13.044369500130415
2025-04-24T17:45:33.000Z,148,1217.3399658203125,48.255431950092316,13.044331949204206
2025-04-24T17:45:38.000Z,145,1229.3499755859375,48.25541418045759,13.044131034985185
2025-04-24T17:45:40.000Z,145,1235.6099853515625,48.25542298145592,13.044047048315406
2025-04-24T17:45:41.000Z,148,1238.5400390625,48.25542784295976,13.04400815628469
2025-04-24T17:45:45.000Z,150,1250.02001953125,48.25538224540651,13.043871782720089
2025-04-24T17:45:52.000Z,149,1270.75,48.2552720233798,13.043645806610584
2025-04-24T17:45:54.000Z,148,1277.280029296875,48.25522935949266,13.0435845348984
2025-04-24T17:46:01.000Z,148,1298.719970703125,48.25511419214308,13.04335436783731
2025-04-24T17:46:02.000Z,147,1301.3399658203125,48.255114862695336,13.043318996205926
2025-04-24T17:46:03.000Z,147,1303.8199462890625,48.25512056238949,13.043286809697747
2025-04-24T17:46:04.000Z,147,1306.3299560546875,48.25513657182455,13.043262753635645
2025-04-24T17:46:06.000Z,145,1312.43994140625,48.255184181034565,13.043221849948168
2025-04-24T17:46:12.000Z,146,1332.9100341796875,48.25534611940384,13.043087404221296
2025-04-24T17:46:14.000Z,147,1339.6500244140625,48.25540219433606,13.043052535504103
2025-04-24T17:46:20.000Z,147,1358.8800048828125,48.255553655326366,13.04292923770845
2025-04-24T17:46:26.000Z,147,1376.22998046875,48.255684580653906,13.042803509160876
2025-04-24T17:46:31.000Z,150,1392.3499755859375,48.255792455747724,13.042659675702453
2025-04-24T17:46:34.000Z,151,1401.0899658203125,48.255853056907654,13.042585160583258
2025-04-24T17:46:41.000Z,151,1422.199951171875,48.25602932833135,13.04247778840363
2025-04-24T17:46:48.000Z,151,1443.6099853515625,48.25619394890964,13.042329428717494
2025-04-24T17:46:53.000Z,151,1457.8499755859375,48.25631263665855,13.042254075407982
2025-04-24T17:46:59.000Z,149,1474.0999755859375,48.25641238130629,13.042095322161913
2025-04-24T17:47:04.000Z,146,1488.780029296875,48.25646937824786,13.041918128728867
2025-04-24T17:47:07.000Z,147,1497.2099609375,48.256501983851194,13.041815282776952
2025-04-24T17:47:14.000Z,148,1518.5799560546875,48.25657792389393,13.041551755741239
2025-04-24T17:47:16.000Z,149,1524.27001953125,48.2565984595567,13.041481599211693
2025-04-24T17:47:21.000Z,150,1537.02001953125,48.25661572627723,13.041315218433738
2025-04-24T17:47:26.000Z,153,1550.050048828125,48.25668336823583,13.041171049699187
2025-04-24T17:47:28.000Z,153,1555.5699462890625,48.25669954530895,13.041099887341261
2025-04-24T17:47:36.000Z,152,1576.5699462890625,48.256787806749344,13.040851280093193
2025-04-24T17:47:43.000Z,151,1598.0999755859375,48.25686525553465,13.040585573762655
2025-04-24T17:47:49.000Z,152,1616.949951171875,48.25694580562413,13.040361776947975
2025-04-24T17:47:55.000Z,151,1632.469970703125,48.256976483389735,13.040156252682209
2025-04-24T17:48:02.000Z,152,1653.3599853515625,48.25700615532696,13.039878057315946
2025-04-24T17:48:03.000Z,152,1656.050048828125,48.257017051801085,13.039845703169703
2025-04-24T17:48:10.000Z,153,1677.8499755859375,48.257057536393404,13.039558622986078
2025-04-24T17:48:11.000Z,153,1680.6600341796875,48.257062984630466,13.03952157497406
2025-04-24T17:48:18.000Z,154,1701.9200439453125,48.257088884711266,13.039239021018147
2025-04-24T17:48:19.000Z,154,1705.280029296875,48.257087878882885,13.039193758741021
2025-04-24T17:48:25.000Z,155,1723.02001953125,48.257104558870196,13.038957305252552
2025-04-24T17:48:32.000Z,154,1744.56005859375,48.25711168348789,13.038667878136039
2025-04-24T17:48:33.000Z,156,1747.8299560546875,48.25711076147854,13.038623873144388
2025-04-24T17:48:37.000Z,154,1758.6600341796875,48.25707891024649,13.038496300578117
2025-04-24T17:48:38.000Z,153,1761.3900146484375,48.257057117298245,13.038478530943394
2025-04-24T17:48:45.000Z,153,1783.1199951171875,48.256882689893246,13.038347102701664
2025-04-24T17:48:53.000Z,154,1805.9200439453125,48.25669585727155,13.038220452144742
2025-04-24T17:48:54.000Z,153,1808.550048828125,48.256674064323306,13.038206538185477
2025-04-24T17:49:02.000Z,152,1830.06005859375,48.256503995507956,13.038069074973464
2025-04-24T17:49:03.000Z,151,1832.7900390625,48.256483878940344,13.038047701120377
2025-04-24T17:49:11.000Z,151,1853.5899658203125,48.256310960277915,13.037931695580482
2025-04-24T17:49:17.000Z,148,1872.6800537109375,48.256183387711644,13.03775617852807
2025-04-24T17:49:20.000Z,148,1881.8800048828125,48.256120439618826,13.037675460800529
2025-04-24T17:49:25.000Z,151,1895.8399658203125,48.2560252211988,13.037550989538431
2025-04-24T17:49:26.000Z,148,1898.8199462890625,48.25600326061249,13.03752793930471
2025-04-24T17:49:28.000Z,148,1903.6600341796875,48.2559750135988,13.037477899342775
2025-04-24T17:49:36.000Z,146,1925.1600341796875,48.255857583135366,13.03724404424429
2025-04-24T17:49:43.000Z,147,1946.780029296875,48.25574987567961,13.036999711766839
2025-04-24T17:49:44.000Z,146,1950.6099853515625,48.25573185458779,13.036954617127776
2025-04-24T17:49:50.000Z,147,1969.3699951171875,48.25565096922219,13.036739872768521
2025-04-24T17:49:55.000Z,150,1983.2900390625,48.25562372803688,13.036554213613272
2025-04-24T17:49:56.000Z,150,1986.6300048828125,48.255615681409836,13.036510460078716
2025-04-24T17:50:01.000Z,151,2002.0,48.25555776245892,13.036323711276054
2025-04-24T17:50:05.000Z,152,2013.9300537109375,48.2555365562439,13.036164119839668
2025-04-24T17:50:11.000Z,152,2026.969970703125,48.2554657291621,13.036035122349858
2025-04-24T17:50:16.000Z,152,2039.2900390625,48.25535492040217,13.03604794666171
2025-04-24T17:50:23.000Z,151,2057.14990234375,48.25519356876612,13.0360415764153
2025-04-24T17:50:28.000Z,151,2069.780029296875,48.25507873669267,13.036007545888424
2025-04-24T17:50:31.000Z,148,2079.199951171875,48.25499835424125,13.036054400727153
2025-04-24T17:50:32.000Z,152,2081.75,48.25497756712139,13.036071583628654
2025-04-24T17:50:33.000Z,152,2082.81005859375,48.254967257380486,13.036077031865716
2025-04-24T17:50:34.000Z,152,2084.8798828125,48.254948649555445,13.036080887541175
2025-04-24T17:50:40.000Z,151,2100.1201171875,48.25481344945729,13.036068733781576
2025-04-24T17:50:46.000Z,151,2121.199951171875,48.25461991131306,13.036067895591259
2025-04-24T17:50:49.000Z,149,2130.419921875,48.25454330071807,13.036027830094099
2025-04-24T17:50:57.000Z,150,2149.409912109375,48.254431150853634,13.035827586427331
2025-04-24T17:51:05.000Z,149,2171.510009765625,48.254261668771505,13.035668917000294
2025-04-24T17:51:07.000Z,151,2177.260009765625,48.25421833433211,13.035626336932182
2025-04-24T17:51:15.000Z,149,2198.219970703125,48.254076931625605,13.035437660291791
2025-04-24T17:51:17.000Z,146,2203.949951171875,48.254035441204906,13.03539315238595
2025-04-24T17:51:21.000Z,144,2210.419921875,48.25398095883429,13.035360043868423
2025-04-24T17:51:28.000Z,142,2229.6298828125,48.25381491333246,13.035261472687125
2025-04-24T17:51:31.000Z,142,2237.820068359375,48.25374676845968,13.035213528200984
2025-04-24T17:51:35.000Z,142,2246.639892578125,48.25367401354015,13.03513071499765
2025-04-24T17:51:37.000Z,140,2251.85009765625,48.25362682342529,13.035125434398651
2025-04-24T17:51:39.000Z,141,2256.8798828125,48.253580974414945,13.035130882635713
2025-04-24T17:51:40.000Z,141,2258.889892578125,48.25356219895184,13.03514001891017
2025-04-24T17:51:45.000Z,142,2268.75,48.25347762554884,13.035182347521186
2025-04-24T17:51:46.000Z,142,2269.830078125,48.25347226113081,13.035194417461753
2025-04-24T17:51:47.000Z,141,2271.659912109375,48.25346949510276,13.03521872498095
2025-04-24T17:51:51.000Z,143,2280.239990234375,48.253468573093414,13.035334646701813
2025-04-24T17:51:55.000Z,143,2285.929931640625,48.253471506759524,13.035398265346885
2025-04-24T17:51:59.000Z,144,2293.7099609375,48.25346739962697,13.035292066633701
2025-04-24T17:52:05.000Z,147,2315.780029296875,48.253388525918126,13.035031640902162
2025-04-24T17:52:10.000Z,146,2331.4599609375,48.253263887017965,13.034931225702167
2025-04-24T17:52:14.000Z,149,2341.97998046875,48.25316933915019,13.034932985901833
2025-04-24T17:52:17.000Z,152,2350.0,48.25309717096388,13.034935416653752
2025-04-24T17:52:23.000Z,147,2363.169921875,48.25298083014786,13.034900799393654
2025-04-24T17:52:28.000Z,148,2383.419921875,48.2528080791235,13.034953605383635
2025-04-24T17:52:35.000Z,151,2405.760009765625,48.252619402483106,13.035068437457085
2025-04-24T17:52:37.000Z,151,2412.280029296875,48.25256332755089,13.035094421356916
2025-04-24T17:52:39.000Z,148,2418.43994140625,48.252510940656066,13.035122752189636
2025-04-24T17:52:45.000Z,147,2440.27001953125,48.25232335366309,13.03521235473454
2025-04-24T17:52:48.000Z,144,2448.179931640625,48.252257304266095,13.03525342606008
2025-04-24T17:52:49.000Z,145,2450.47998046875,48.25223710387945,13.035260383039713
2025-04-24T17:52:50.000Z,142,2452.93994140625,48.25221614912152,13.035271111875772
2025-04-24T17:52:56.000Z,143,2469.3798828125,48.25207239948213,13.035323163494468
2025-04-24T17:53:03.000Z,142,2488.159912109375,48.25190677307546,13.035364570096135
2025-04-24T17:53:10.000Z,142,2507.110107421875,48.25174734927714,13.03545760922134
2025-04-24T17:53:12.000Z,144,2512.3798828125,48.2517060264945,13.035492897033691
2025-04-24T17:53:15.000Z,146,2520.050048828125,48.251650454476476,13.035552073270082
2025-04-24T17:53:19.000Z,149,2531.429931640625,48.25154752470553,13.035558527335525
2025-04-24T17:53:21.000Z,151,2537.02001953125,48.25150058604777,13.035586774349213
2025-04-24T17:53:22.000Z,146,2540.669921875,48.25146932154894,13.035602951422334
2025-04-24T17:53:27.000Z,148,2555.18994140625,48.25134040787816,13.035630192607641
2025-04-24T17:53:32.000Z,149,2571.889892578125,48.251218954101205,13.035746030509472
2025-04-24T17:53:38.000Z,152,2590.31005859375,48.2510812394321,13.035883912816644
2025-04-24T17:53:39.000Z,152,2592.89990234375,48.25106573291123,13.035915261134505
2025-04-24T17:53:46.000Z,154,2614.27001953125,48.25090304017067,13.036073008552194
2025-04-24T17:53:50.000Z,157,2626.56005859375,48.25080589391291,13.036154313012958
2025-04-24T17:53:51.000Z,155,2629.159912109375,48.25078242458403,13.036160012707114
2025-04-24T17:53:59.000Z,155,2651.280029296875,48.25060221366584,13.03628632798791
2025-04-24T17:54:01.000Z,155,2655.89990234375,48.25056189671159,13.036304181441665
2025-04-24T17:54:08.000Z,152,2676.18994140625,48.25039618648589,13.036417756229639
2025-04-24T17:54:09.000Z,152,2679.760009765625,48.25036785565317,13.036440722644329
2025-04-24T17:54:16.000Z,152,2700.2099609375,48.2502038218081,13.036565110087395
2025-04-24T17:54:20.000Z,153,2713.64990234375,48.25009695254266,13.036650605499744
2025-04-24T17:54:22.000Z,156,2720.780029296875,48.25003903359175,13.036692012101412
2025-04-24T17:54:24.000Z,153,2726.909912109375,48.249987065792084,13.036719923838973
2025-04-24T17:54:28.000Z,154,2738.8798828125,48.2498861476779,13.03677499294281
2025-04-24T17:54:34.000Z,155,2761.31005859375,48.24971079826355,13.036924945190549
2025-04-24T17:54:38.000Z,156,2775.06005859375,48.2495994027704,13.0370051600039
2025-04-24T17:54:46.000Z,156,2796.889892578125,48.24942170642316,13.037128206342459
2025-04-24T17:54:48.000Z,155,2801.39990234375,48.24938398785889,13.037150921300054
2025-04-24T17:54:55.000Z,157,2823.93994140625,48.24919858016074,13.03727488964796
2025-04-24T17:54:57.000Z,158,2828.4599609375,48.24916639365256,13.037315709516406
2025-04-24T17:55:03.000Z,155,2844.699951171875,48.24903169646859,13.037397600710392
2025-04-24T17:55:04.000Z,158,2846.64990234375,48.24902046471834,13.037418639287353
2025-04-24T17:55:06.000Z,158,2851.820068359375,48.248976711183786,13.037445042282343
2025-04-24T17:55:10.000Z,161,2864.27001953125,48.248875457793474,13.037517881020904
2025-04-24T17:55:14.000Z,158,2876.0400390625,48.24878007173538,13.037587283179164
2025-04-24T17:55:16.000Z,157,2880.22998046875,48.248746041208506,13.037612428888679
2025-04-24T17:55:22.000Z,159,2898.18994140625,48.248610170558095,13.037740336731076
2025-04-24T17:55:29.000Z,158,2920.389892578125,48.24844429269433,13.037904957309365
2025-04-24T17:55:30.000Z,160,2923.25,48.24842409230769,13.037928761914372
2025-04-24T17:55:37.000Z,163,2944.090087890625,48.24825729243457,13.038058765232563
2025-04-24T17:55:39.000Z,160,2950.409912109375,48.24820733629167,13.03809966892004
2025-04-24T17:55:41.000Z,159,2956.090087890625,48.248162576928735,13.038136549293995
2025-04-24T17:55:45.000Z,162,2968.6201171875,48.248066771775484,13.038224810734391
2025-04-24T17:55:49.000Z,159,2983.31005859375,48.247958309948444,13.03833763115108
2025-04-24T17:55:51.000Z,157,2990.090087890625,48.24791413731873,13.038400830700994
2025-04-24T17:55:55.000Z,158,3003.18994140625,48.24782118201256,13.038508035242558
2025-04-24T17:55:59.000Z,157,3014.409912109375,48.247738033533096,13.038593614473939
2025-04-24T17:56:01.000Z,154,3020.56005859375,48.24770115315914,13.038655892014503
2025-04-24T17:56:08.000Z,156,3041.10009765625,48.24755849316716,13.03883166052401
2025-04-24T17:56:11.000Z,156,3049.969970703125,48.247495628893375,13.03890592418611
2025-04-24T17:56:18.000Z,153,3070.75,48.24736922979355,13.039110526442528
2025-04-24T17:56:20.000Z,154,3077.219970703125,48.24732975102961,13.039174312725663
2025-04-24T17:56:27.000Z,153,3099.75,48.24717476963997,13.039369024336338
2025-04-24T17:56:33.000Z,155,3120.090087890625,48.24705700390041,13.039577649906278
2025-04-24T17:56:37.000Z,155,3136.7900390625,48.24693689122796,13.03971754387021
2025-04-24T17:56:44.000Z,156,3158.47998046875,48.24680504389107,13.03993203677237
2025-04-24T17:56:47.000Z,157,3167.669921875,48.24675592593849,13.04003220051527
2025-04-24T17:56:54.000Z,157,3184.110107421875,48.246677219867706,13.040215680375695
2025-04-24T17:57:00.000Z,158,3200.22998046875,48.24675600975752,13.040400668978691
2025-04-24T17:57:05.000Z,157,3214.639892578125,48.246785178780556,13.040587669238448
2025-04-24T17:57:10.000Z,156,3227.2900390625,48.246878050267696,13.040688252076507
2025-04-24T17:57:17.000Z,156,3248.10009765625,48.24703353457153,13.040844071656466
2025-04-24T17:57:22.000Z,155,3264.080078125,48.24713537469506,13.04099628701806
2025-04-24T17:57:29.000Z,156,3287.25,48.24729664251208,13.04119317792356
2025-04-24T17:57:31.000Z,156,3294.27001953125,48.24734567664564,13.041252689436078
2025-04-24T17:57:36.000Z,155,3311.14990234375,48.24747207574546,13.041378166526556
2025-04-24T17:57:43.000Z,155,3333.159912109375,48.24764055199921,13.04153180681169
2025-04-24T17:57:48.000Z,155,3348.610107421875,48.24776058085263,13.041633227840066
2025-04-24T17:57:55.000Z,155,3371.860107421875,48.24793324805796,13.041809247806668
2025-04-24T17:58:00.000Z,159,3388.080078125,48.248040955513716,13.041956685483456
2025-04-24T17:58:01.000Z,156,3391.280029296875,48.24806023389101,13.041988871991634
2025-04-24T17:58:02.000Z,156,3394.35009765625,48.24807842262089,13.042020136490464
2025-04-24T17:58:08.000Z,158,3412.18994140625,48.24816685169935,13.04221979342401
2025-04-24T17:58:15.000Z,156,3434.199951171875,48.24827657081187,13.042466808110476
2025-04-24T17:58:17.000Z,156,3440.7900390625,48.24830833822489,13.042541658505797
2025-04-24T17:58:24.000Z,156,3461.580078125,48.248409843072295,13.042776603251696
2025-04-24T17:58:25.000Z,156,3464.669921875,48.24842409230769,13.04281247779727
2025-04-24T17:58:31.000Z,154,3482.52001953125,48.24847890995443,13.043028647080064
2025-04-24T17:58:33.000Z,154,3487.889892578125,48.24844731017947,13.043082542717457
2025-04-24T17:58:35.000Z,153,3493.969970703125,48.248400539159775,13.043125122785568
2025-04-24T17:58:42.000Z,155,3517.050048828125,48.24823801405728,13.043318912386894
2025-04-24T17:58:43.000Z,155,3519.4599609375,48.24822032824159,13.04333777166903
2025-04-24T17:58:50.000Z,154,3540.989990234375,48.248063921928406,13.043508427217603
2025-04-24T17:58:51.000Z,157,3544.2099609375,48.248041961342096,13.043536841869354
2025-04-24T17:58:52.000Z,157,3547.5,48.24802058748901,13.043567519634962
2025-04-24T17:58:59.000Z,159,3568.989990234375,48.247863007709384,13.043735073879361
2025-04-24T17:59:00.000Z,158,3572.27001953125,48.2478397898376,13.043762231245637
2025-04-24T17:59:04.000Z,155,3585.6298828125,48.24774742126465,13.04387723095715
2025-04-24T17:59:07.000Z,154,3594.75,48.24767273850739,13.043907573446631
2025-04-24T17:59:08.000Z,155,3597.60009765625,48.24765211902559,13.043884858489037
2025-04-24T17:59:10.000Z,158,3604.75,48.24760719202459,13.043816210702062
2025-04-24T17:59:11.000Z,155,3608.3798828125,48.24758657254279,13.043778073042631
2025-04-24T17:59:14.000Z,158,3619.1298828125,48.2475305814296,13.043660055845976
2025-04-24T17:59:16.000Z,159,3625.989990234375,48.2474959641695,13.043582942336798
2025-04-24T17:59:19.000Z,156,3635.610107421875,48.24744458310306,13.043478671461344
2025-04-24T17:59:24.000Z,154,3650.6298828125,48.2473543100059,13.043328551575541
2025-04-24T17:59:30.000Z,151,3667.8701171875,48.247253727167845,13.04315253160894
2025-04-24T17:59:32.000Z,153,3673.409912109375,48.247211650013924,13.043112214654684
2025-04-24T17:59:35.000Z,153,3681.659912109375,48.247139398008585,13.043106095865369
2025-04-24T17:59:37.000Z,154,3687.679931640625,48.24709430336952,13.04315253160894
2025-04-24T17:59:42.000Z,157,3701.699951171875,48.246993720531464,13.04326694458723
2025-04-24T17:59:47.000Z,160,3717.469970703125,48.24688374996185,13.043400719761848
2025-04-24T17:59:48.000Z,161,3720.080078125,48.246869668364525,13.043430224061012
2025-04-24T17:59:55.000Z,160,3740.419921875,48.246746035292745,13.043632563203573
2025-04-24T17:59:58.000Z,159,3749.389892578125,48.24668669141829,13.043714370578527
2025-04-24T18:00:06.000Z,159,3770.889892578125,48.246533554047346,13.043890725821257
2025-04-24T18:00:07.000Z,159,3773.8798828125,48.246510000899434,13.043910171836615
2025-04-24T18:00:12.000Z,156,3789.139892578125,48.24640489183366,13.044042605906725
2025-04-24T18:00:13.000Z,159,3792.139892578125,48.24638267979026,13.044065572321415
2025-04-24T18:00:17.000Z,159,3802.5400390625,48.246310260146856,13.044154169037938
2025-04-24T18:00:24.000Z,158,3823.489990234375,48.24617229402065,13.044349970296025
2025-04-24T18:00:25.000Z,159,3826.449951171875,48.246148908510804,13.044369416311383
2025-04-24T18:00:31.000Z,158,3847.760009765625,48.24597464874387,13.044488774612546
