time_s,hr_bpm,d_meter_m,latitude,longitude
2025-06-02T13:42:57.000Z,146,297.6199951171875,47.369820177555084,15.097870901226997
2025-06-02T13:43:03.000Z,150,313.2200012207031,47.36967726610601,15.097860172390938
2025-06-02T13:43:04.000Z,151,315.4599914550781,47.36965639516711,15.09784609079361
2025-06-02T13:43:06.000Z,148,320.5899963378906,47.36960937269032,15.097828237339854
2025-06-02T13:43:11.000Z,151,333.8900146484375,47.369495714083314,15.097885904833674
2025-06-02T13:43:12.000Z,152,337.57000732421875,47.369462605565786,15.097890514880419
2025-06-02T13:43:18.000Z,154,354.3900146484375,47.36931617371738,15.097939213737845
2025-06-02T13:43:25.000Z,156,371.6000061035156,47.36916605383158,15.097985481843352
2025-06-02T13:43:30.000Z,158,382.5899963378906,47.36908013932407,15.09805915877223
2025-06-02T13:43:33.000Z,156,390.1499938964844,47.369030602276325,15.098127974197268
2025-06-02T13:43:35.000Z,156,395.7900085449219,47.36900101415813,15.09818916209042
2025-06-02T13:43:36.000Z,156,397.8299865722656,47.36898249015212,15.098195197060704
2025-06-02T13:43:39.000Z,157,403.1700134277344,47.36893521621823,15.098219756036997
2025-06-02T13:43:43.000Z,157,413.9700012207031,47.3688505589962,15.098274992778897
2025-06-02T13:43:48.000Z,157,432.57000732421875,47.368693985044956,15.09817834943533
2025-06-02T13:43:52.000Z,158,446.1300048828125,47.368576135486364,15.098183210939169
2025-06-02T13:43:56.000Z,159,458.0,47.368481336161494,15.098247500136495
2025-06-02T13:43:57.000Z,159,460.9100036621094,47.36845568753779,15.098258228972554
2025-06-02T13:43:58.000Z,157,464.1499938964844,47.368427105247974,15.098246242851019
2025-06-02T13:44:01.000Z,159,474.5299987792969,47.368334317579865,15.098231490701437
2025-06-02T13:44:08.000Z,158,494.3800048828125,47.36815905198455,15.098278848454356
2025-06-02T13:44:13.000Z,158,506.54998779296875,47.36805369146168,15.098348837345839
2025-06-02T13:44:19.000Z,156,523.4500122070312,47.36790407449007,15.098392171785235
2025-06-02T13:44:25.000Z,155,540.0700073242188,47.3677556309849,15.098385214805603
2025-06-02T13:44:31.000Z,155,558.8900146484375,47.3675880767405,15.098358727991581
2025-06-02T13:44:34.000Z,156,568.3900146484375,47.367507526651025,15.098368618637323
2025-06-02T13:44:36.000Z,156,574.739990234375,47.36745161935687,15.098386472091079
2025-06-02T13:44:38.000Z,156,581.0999755859375,47.36739881336689,15.098419412970543
2025-06-02T13:44:40.000Z,156,586.760009765625,47.36735128797591,15.098448246717453
2025-06-02T13:44:43.000Z,156,595.989990234375,47.36727090552449,15.09847984649241
2025-06-02T13:44:45.000Z,157,602.3099975585938,47.367216339334846,15.098502226173878
2025-06-02T13:44:50.000Z,158,613.4199829101562,47.36713000573218,15.098551930859685
2025-06-02T13:44:52.000Z,158,617.1599731445312,47.36712564714253,15.098592499271035
2025-06-02T13:44:53.000Z,156,618.5800170898438,47.367113241925836,15.098588056862354
2025-06-02T13:44:58.000Z,158,629.6199951171875,47.36702950671315,15.09851211681962
2025-06-02T13:45:03.000Z,158,651.239990234375,47.36683496274054,15.098479259759188
2025-06-02T13:45:04.000Z,159,654.6900024414062,47.366803446784616,15.09847599081695
2025-06-02T13:45:09.000Z,159,672.469970703125,47.36664645373821,15.09842905215919
2025-06-02T13:45:10.000Z,159,676.2899780273438,47.366614267230034,15.098447995260358
2025-06-02T13:45:12.000Z,159,684.3400268554688,47.36655643209815,15.098512452095747
2025-06-02T13:45:13.000Z,159,689.0399780273438,47.36652852036059,15.098559726029634
2025-06-02T13:45:15.000Z,159,696.1599731445312,47.36647529527545,15.098610939458013
2025-06-02T13:45:18.000Z,160,706.219970703125,47.366385608911514,15.098629798740149
2025-06-02T13:45:21.000Z,161,715.8800048828125,47.366299191489816,15.098617225885391
2025-06-02T13:45:22.000Z,161,719.5800170898438,47.3662690166384,15.098596774041653
2025-06-02T13:45:27.000Z,162,740.8699951171875,47.36609081737697,15.098490910604596
2025-06-02T13:45:28.000Z,163,744.5399780273438,47.36605787649751,15.098484205082059
2025-06-02T13:45:29.000Z,166,747.9000244140625,47.36602929420769,15.098469369113445
2025-06-02T13:45:32.000Z,164,761.9000244140625,47.36591052263975,15.098410695791245
2025-06-02T13:45:37.000Z,164,782.0499877929688,47.36576057039201,15.098272897303104
2025-06-02T13:45:43.000Z,165,802.6500244140625,47.3656127974391,15.098108612000942
2025-06-02T13:45:45.000Z,165,808.6199951171875,47.36556267365813,15.098083885386586
2025-06-02T13:45:48.000Z,167,818.6300048828125,47.36547851935029,15.098040802404284
2025-06-02T13:45:51.000Z,170,828.6400146484375,47.36539151519537,15.098006939515471
2025-06-02T13:45:53.000Z,173,835.1199951171875,47.36533401533961,15.097991516813636
2025-06-02T13:45:59.000Z,174,854.760009765625,47.365160677582026,15.097938878461719
2025-06-02T13:46:06.000Z,171,877.0900268554688,47.364963283762336,15.097878025844693
2025-06-02T13:46:08.000Z,169,883.0900268554688,47.36491307616234,15.097845001146197
2025-06-02T13:46:12.000Z,164,895.3900146484375,47.36480997875333,15.097786160185933
2025-06-02T13:46:13.000Z,167,898.3800048828125,47.36478676088154,15.097763696685433
2025-06-02T13:46:14.000Z,167,901.22998046875,47.36476270481944,15.097748609259725
2025-06-02T13:46:21.000Z,167,920.3099975585938,47.364596743136644,15.097668059170246
2025-06-02T13:46:29.000Z,169,941.6599731445312,47.36440806649625,15.097624640911818
2025-06-02T13:46:30.000Z,169,944.3400268554688,47.36438384279609,15.097623467445374
2025-06-02T13:46:36.000Z,171,962.1199951171875,47.364224921911955,15.097601087763906
2025-06-02T13:46:43.000Z,173,982.52001953125,47.364045633003116,15.097545264288783
2025-06-02T13:46:45.000Z,174,988.9400024414062,47.36398855224252,15.097559597343206
2025-06-02T13:46:49.000Z,175,999.9500122070312,47.36389224417508,15.097539480775595
2025-06-02T13:46:50.000Z,175,1002.780029296875,47.3638685233891,15.097518526017666
2025-06-02T13:46:51.000Z,172,1005.6799926757812,47.36384497024119,15.097497906535864
2025-06-02T13:46:51.000Z,172,1005.6799926757812,47.36384497024119,15.097497906535864
2025-06-02T13:46:52.000Z,175,1008.4000244140625,47.36382435075939,15.097476616501808
2025-06-02T13:46:53.000Z,174,1011.5900268554688,47.363804653286934,15.097445687279105
2025-06-02T13:46:54.000Z,174,1014.7000122070312,47.36378981731832,15.09741073474288
2025-06-02T13:46:59.000Z,174,1029.75,47.36376869492233,15.097216945141554
2025-06-02T13:47:05.000Z,173,1052.31005859375,47.3638254404068,15.096931792795658
2025-06-02T13:47:10.000Z,172,1073.550048828125,47.36386123113334,15.096655609086156
2025-06-02T13:47:11.000Z,172,1077.3900146484375,47.36386106349528,15.096604730933905
2025-06-02T13:47:16.000Z,173,1099.3399658203125,47.363857459276915,15.096309604123235
2025-06-02T13:47:20.000Z,173,1114.7099609375,47.36390138044953,15.096114724874496
2025-06-02T13:47:26.000Z,171,1138.030029296875,47.363951839506626,15.095814066007733
2025-06-02T13:47:32.000Z,169,1160.550048828125,47.36399701796472,15.095523213967681
2025-06-02T13:47:33.000Z,169,1165.06005859375,47.36401311121881,15.095468312501907
2025-06-02T13:47:38.000Z,169,1184.1400146484375,47.3641690146178,15.095359599217772
2025-06-02T13:47:44.000Z,171,1203.260009765625,47.364340759813786,15.095317354425788
2025-06-02T13:47:51.000Z,172,1225.3900146484375,47.36453739926219,15.095270751044154
2025-06-02T13:47:52.000Z,171,1228.22998046875,47.364562042057514,15.095260860398412
2025-06-02T13:47:59.000Z,170,1248.8900146484375,47.364747701212764,15.09523680433631
2025-06-02T13:48:06.000Z,169,1270.3900146484375,47.364940317347646,15.095199421048164
2025-06-02T13:48:08.000Z,170,1277.3399658203125,47.36500301398337,15.095189781859517
2025-06-02T13:48:13.000Z,167,1292.9599609375,47.365138633176684,15.09513865225017
2025-06-02T13:48:17.000Z,169,1304.72998046875,47.365232007578015,15.095062544569373
2025-06-02T13:48:24.000Z,169,1327.5,47.365427473559976,15.094973025843501
2025-06-02T13:48:31.000Z,171,1350.02001953125,47.36562327481806,15.09489725343883
2025-06-02T13:48:32.000Z,172,1353.239990234375,47.365650767460465,15.094883926212788
2025-06-02T13:48:39.000Z,172,1375.2099609375,47.36584514379501,15.094829695299268
2025-06-02T13:48:46.000Z,171,1395.8399658203125,47.36602384597063,15.094798598438501
2025-06-02T13:48:49.000Z,171,1406.27001953125,47.36605988815427,15.094927176833153
2025-06-02T13:48:55.000Z,170,1428.9599609375,47.36613331362605,15.095207635313272
2025-06-02T13:48:59.000Z,170,1443.47998046875,47.36618553288281,15.09538390673697
2025-06-02T13:49:05.000Z,167,1462.5799560546875,47.36625351011753,15.095618600025773
2025-06-02T13:49:06.000Z,167,1466.0999755859375,47.36626164056361,15.095663778483868
2025-06-02T13:49:12.000Z,167,1489.3299560546875,47.36632467247546,15.095958737656474
2025-06-02T13:49:13.000Z,167,1492.18994140625,47.36633649095893,15.095992516726255
2025-06-02T13:49:22.000Z,167,1514.1099853515625,47.366425674408674,15.09625319391489
2025-06-02T13:49:26.000Z,169,1523.0799560546875,47.36648443154991,15.09633969515562
2025-06-02T13:49:27.000Z,169,1525.47998046875,47.36650220118463,15.09635821916163
2025-06-02T13:49:32.000Z,172,1540.1099853515625,47.36659683287144,15.096493503078818
2025-06-02T13:49:33.000Z,172,1542.77001953125,47.3666210565716,15.096504651010036
2025-06-02T13:49:40.000Z,173,1565.030029296875,47.36679841764271,15.096647227182984
2025-06-02T13:49:41.000Z,173,1568.6300048828125,47.36682515591383,15.09667488746345
2025-06-02T13:49:47.000Z,175,1590.3900146484375,47.366987597197294,15.096836490556598
2025-06-02T13:49:49.000Z,175,1596.1199951171875,47.3670304287225,15.096878735348582
2025-06-02T13:49:54.000Z,172,1610.27001953125,47.367142578586936,15.096963057294488
2025-06-02T13:50:00.000Z,172,1626.81005859375,47.36727844923735,15.097048552706838
2025-06-02T13:50:08.000Z,171,1647.6800537109375,47.367460085079074,15.097099766135216
2025-06-02T13:50:11.000Z,171,1655.1800537109375,47.36752588301897,15.09711560793221
2025-06-02T13:50:15.000Z,173,1665.8900146484375,47.367618000134826,15.097157014533877
2025-06-02T13:50:20.000Z,176,1684.3900146484375,47.367779770866036,15.097116446122527
2025-06-02T13:50:25.000Z,175,1699.7099609375,47.36791321076453,15.09709993377328
2025-06-02T13:50:30.000Z,174,1714.6199951171875,47.3680217564106,15.097010917961597
2025-06-02T13:50:36.000Z,175,1735.0999755859375,47.368212193250656,15.096979150548577
2025-06-02T13:50:37.000Z,175,1738.5400390625,47.368242954835296,15.09697244502604
2025-06-02T13:50:43.000Z,175,1760.77001953125,47.36843925900757,15.096927601844072
2025-06-02T13:50:49.000Z,173,1782.72998046875,47.36863346770406,15.096873790025711
2025-06-02T13:50:51.000Z,172,1790.0400390625,47.368700271472335,15.09688200429082
2025-06-02T13:50:58.000Z,172,1812.4300537109375,47.36889313906431,15.096805393695831
2025-06-02T13:50:59.000Z,172,1815.4100341796875,47.368922643363476,15.096815535798669
2025-06-02T13:51:06.000Z,173,1835.739990234375,47.369106374680996,15.096793994307518
2025-06-02T13:51:07.000Z,172,1839.050048828125,47.36913504078984,15.09678184054792
2025-06-02T13:51:14.000Z,174,1860.0899658203125,47.36931910738349,15.096713695675135
2025-06-02T13:51:16.000Z,173,1866.8800048828125,47.36937811598182,15.096690813079476
2025-06-02T13:51:22.000Z,172,1883.2099609375,47.369513902813196,15.096612442284822
2025-06-02T13:51:28.000Z,171,1903.1600341796875,47.3696915153414,15.09659769013524
2025-06-02T13:51:31.000Z,168,1915.1600341796875,47.36979930661619,15.096593834459782
2025-06-02T13:51:34.000Z,168,1926.52001953125,47.36989670433104,15.09654639288783
2025-06-02T13:51:40.000Z,168,1946.27001953125,47.3700697068125,15.096503729000688
2025-06-02T13:51:47.000Z,170,1966.3199462890625,47.3702391050756,15.096412198618054
2025-06-02T13:51:49.000Z,170,1971.199951171875,47.37027984112501,15.096386298537254
2025-06-02T13:51:56.000Z,170,1990.47998046875,47.370444713160396,15.096298707649112
2025-06-02T13:51:59.000Z,170,2000.2099609375,47.3705292865634,15.096262665465474
2025-06-02T13:52:03.000Z,170,2013.219970703125,47.37063297070563,15.096179684624076
2025-06-02T13:52:10.000Z,172,2035.6400146484375,47.37082592211664,15.096095697954297
2025-06-02T13:52:11.000Z,172,2039.5400390625,47.370860036462545,15.096081951633096
2025-06-02T13:52:17.000Z,173,2060.27001953125,47.37103605642915,15.095988912507892
2025-06-02T13:52:20.000Z,173,2070.489990234375,47.37112641334534,15.095956893637776
2025-06-02T13:52:27.000Z,173,2093.64990234375,47.371317436918616,15.095836780965328
2025-06-02T13:52:28.000Z,172,2096.909912109375,47.37134291790426,15.095815071836114
2025-06-02T13:52:35.000Z,173,2117.3798828125,47.37151860259473,15.095733096823096
2025-06-02T13:52:37.000Z,173,2120.39990234375,47.371539724990726,15.095701664686203
2025-06-02T13:52:44.000Z,174,2143.330078125,47.37174809910357,15.095658581703901
2025-06-02T13:52:46.000Z,174,2149.68994140625,47.37180392257869,15.095638884231448
2025-06-02T13:52:53.000Z,175,2171.570068359375,47.37199544906616,15.095571661368012
2025-06-02T13:52:55.000Z,173,2175.6201171875,47.372030820697546,15.09556076489389
2025-06-02T13:53:02.000Z,174,2194.699951171875,47.37218630500138,15.095463953912258
2025-06-02T13:53:09.000Z,172,2215.239990234375,47.37235687673092,15.095360688865185
2025-06-02T13:53:16.000Z,174,2235.64990234375,47.37252501770854,15.095251221209764
2025-06-02T13:53:18.000Z,174,2242.330078125,47.372577488422394,15.095207132399082
2025-06-02T13:53:25.000Z,175,2265.429931640625,47.372765243053436,15.095080733299255
2025-06-02T13:53:28.000Z,175,2273.2900390625,47.37283724360168,15.095074279233813
2025-06-02T13:53:33.000Z,177,2285.64990234375,47.372945537790656,15.095041003078222
2025-06-02T13:53:38.000Z,178,2298.320068359375,47.373051485046744,15.094983084127307
2025-06-02T13:53:44.000Z,179,2320.0,47.37323010340333,15.094874119386077
2025-06-02T13:53:45.000Z,178,2322.93994140625,47.37325835041702,15.094883674755692
2025-06-02T13:53:53.000Z,178,2344.050048828125,47.37342640757561,15.094758113846183
2025-06-02T13:53:59.000Z,177,2363.72998046875,47.37359312362969,15.094687035307288
2025-06-02T13:54:04.000Z,174,2378.989990234375,47.37371885217726,15.094608245417476
2025-06-02T13:54:05.000Z,177,2381.89990234375,47.37374207004905,15.094586703926325
2025-06-02T13:54:06.000Z,176,2384.64990234375,47.373765874654055,15.094576561823487
2025-06-02T13:54:12.000Z,176,2405.090087890625,47.37393971532583,15.094492742791772
2025-06-02T13:54:13.000Z,176,2407.989990234375,47.37396536394954,15.094484277069569
2025-06-02T13:54:20.000Z,175,2429.669921875,47.374154375866055,15.0944135338068
2025-06-02T13:54:21.000Z,175,2432.77001953125,47.37418094649911,15.094400709494948
2025-06-02T13:54:27.000Z,172,2451.739990234375,47.37434891983867,15.094356620684266
2025-06-02T13:54:29.000Z,175,2457.6201171875,47.374401055276394,15.094345808029175
2025-06-02T13:54:30.000Z,174,2460.780029296875,47.37442678771913,15.094325440004468
2025-06-02T13:54:37.000Z,175,2481.669921875,47.37460104748607,15.094222594052553
2025-06-02T13:54:38.000Z,175,2484.3701171875,47.37462376244366,15.094209937378764
2025-06-02T13:54:45.000Z,176,2505.68994140625,47.374806655570865,15.09412762708962
2025-06-02T13:54:47.000Z,174,2511.56005859375,47.37485887482762,15.094110695645213
2025-06-02T13:54:50.000Z,177,2520.659912109375,47.374940095469356,15.094090159982443
2025-06-02T13:54:55.000Z,180,2534.8701171875,47.37506238743663,15.094038276001811
2025-06-02T13:54:57.000Z,183,2540.860107421875,47.37511418759823,15.094016147777438
2025-06-02T13:55:03.000Z,186,2558.81005859375,47.37526833079755,15.09394490160048
2025-06-02T13:55:04.000Z,186,2561.56005859375,47.37529121339321,15.093930987641215
2025-06-02T13:55:08.000Z,187,2571.219970703125,47.375345109030604,15.093838199973106
2025-06-02T13:55:09.000Z,186,2573.820068359375,47.37534645013511,15.093802995979786
2025-06-02T13:55:14.000Z,186,2584.97998046875,47.37529557198286,15.093668382614851
2025-06-02T13:55:23.000Z,186,2604.02001953125,47.37517830915749,15.093479370698333
2025-06-02T13:55:33.000Z,188,2625.47998046875,47.37506624311209,15.093243587762117
2025-06-02T13:55:40.000Z,190,2643.070068359375,47.37496339716017,15.093067735433578
2025-06-02T13:55:48.000Z,190,2664.8798828125,47.37490036524832,15.092792473733425
2025-06-02T13:55:56.000Z,191,2687.47998046875,47.37480313517153,15.092526180669665
2025-06-02T13:55:59.000Z,192,2693.639892578125,47.374786119908094,15.092448815703392
2025-06-02T13:56:08.000Z,192,2715.489990234375,47.3746994510293,15.09218830615282
2025-06-02T13:56:16.000Z,191,2734.81005859375,47.374634658917785,15.091951098293066
2025-06-02T13:56:23.000Z,190,2758.510009765625,47.37456517294049,15.091649433597922
2025-06-02T13:56:27.000Z,189,2765.39990234375,47.37454212270677,15.091570392251015
2025-06-02T13:56:29.000Z,188,2769.2900390625,47.37454924732447,15.091520100831985
2025-06-02T13:56:33.000Z,187,2779.449951171875,47.374536506831646,15.091389678418636
2025-06-02T13:56:35.000Z,187,2784.739990234375,47.37452259287238,15.091322790831327
2025-06-02T13:56:44.000Z,187,2806.43994140625,47.37446970306337,15.09104635566473
2025-06-02T13:56:45.000Z,186,2808.93994140625,47.37447129562497,15.091013330966234
2025-06-02T13:56:50.000Z,186,2821.43994140625,47.37447892315686,15.090847704559565
2025-06-02T13:56:54.000Z,186,2829.909912109375,47.374472385272384,15.090737733989954
2025-06-02T13:56:55.000Z,186,2832.22998046875,47.37445352599025,15.09072432294488
2025-06-02T13:57:01.000Z,186,2850.469970703125,47.37432058900595,15.090589793398976
2025-06-02T13:57:04.000Z,186,2861.47998046875,47.37432109192014,15.090453755110502
2025-06-02T13:57:05.000Z,186,2864.780029296875,47.37433249130845,15.090413354337215
2025-06-02T13:57:07.000Z,186,2871.280029296875,47.37432704307139,15.090330457314849
2025-06-02T13:57:09.000Z,186,2878.659912109375,47.374297957867384,15.090242698788643
2025-06-02T13:57:13.000Z,187,2895.760009765625,47.374272141605616,15.090028624981642
2025-06-02T13:57:14.000Z,187,2899.77001953125,47.374295024201274,15.089987134560943
2025-06-02T13:57:19.000Z,189,2920.139892578125,47.37445168197155,15.089849336072803
2025-06-02T13:57:25.000Z,190,2943.070068359375,47.37462761811912,15.089690582826734
2025-06-02T13:57:29.000Z,191,2957.68994140625,47.374740773811936,15.089591424912214
2025-06-02T13:57:35.000Z,191,2978.8701171875,47.37490279600024,15.08944465778768
2025-06-02T13:57:38.000Z,192,2987.4599609375,47.374975215643644,15.089405681937933
2025-06-02T13:57:39.000Z,192,2989.68994140625,47.374990889802575,15.089387241750956
2025-06-02T13:57:42.000Z,193,2999.030029296875,47.375060208141804,15.089317839592695
2025-06-02T13:57:43.000Z,193,3002.010009765625,47.375082252547145,15.089295543730259
2025-06-02T13:57:49.000Z,193,3022.4599609375,47.375241508707404,15.089161852374673
2025-06-02T13:57:56.000Z,193,3046.429931640625,47.375405794009566,15.08895456790924
2025-06-02T13:58:02.000Z,192,3069.52001953125,47.375578712671995,15.088793048635125
2025-06-02T13:58:03.000Z,193,3073.739990234375,47.3756093904376,15.088759940117598
2025-06-02T13:58:09.000Z,192,3093.830078125,47.37576705403626,15.088629517704248
2025-06-02T13:58:13.000Z,193,3105.8798828125,47.37585933879018,15.088545614853501
2025-06-02T13:58:20.000Z,194,3126.2900390625,47.375979367643595,15.088346041738987
2025-06-02T13:58:21.000Z,194,3129.320068359375,47.375991018489,15.088309664279222
2025-06-02T13:58:29.000Z,196,3151.719970703125,47.37607307732105,15.088040940463543
2025-06-02T13:58:36.000Z,196,3172.219970703125,47.37607693299651,15.087770204991102
2025-06-02T13:58:39.000Z,196,3181.820068359375,47.37607358023524,15.087643302977085
2025-06-02T13:58:45.000Z,198,3200.800048828125,47.376057989895344,15.087393019348383
2025-06-02T13:58:52.000Z,198,3220.590087890625,47.37606511451304,15.087131336331367
2025-06-02T13:58:59.000Z,197,3241.949951171875,47.376064443960786,15.086848614737391
2025-06-02T13:59:00.000Z,197,3245.199951171875,47.376064946874976,15.08680553175509
2025-06-02T13:59:07.000Z,196,3265.860107421875,47.376068802550435,15.08653194643557
2025-06-02T13:59:09.000Z,195,3271.820068359375,47.37607165239751,15.086453156545758
2025-06-02T13:59:16.000Z,194,3291.280029296875,47.37607735209167,15.086196167394519
2025-06-02T13:59:20.000Z,191,3302.81005859375,47.37609017640352,15.08604470640421
2025-06-02T13:59:25.000Z,192,3317.0400390625,47.37608875147998,15.085856281220913
2025-06-02T13:59:30.000Z,188,3331.6201171875,47.37607944756746,15.085664168000221
2025-06-02T13:59:32.000Z,189,3337.580078125,47.37607919611037,15.085585210472345
2025-06-02T13:59:40.000Z,186,3359.260009765625,47.37609872594476,15.085299806669354
2025-06-02T13:59:48.000Z,183,3380.169921875,47.37608212977648,15.08502353914082
2025-06-02T13:59:51.000Z,184,3386.2900390625,47.37608598545194,15.08494240231812
2025-06-02T13:59:59.000Z,186,3400.72998046875,47.37609839066863,15.084752049297094
2025-06-02T14:00:03.000Z,189,3408.64990234375,47.37609721720219,15.084647694602609
2025-06-02T14:00:05.000Z,192,3413.219970703125,47.37609654664993,15.08458717726171
2025-06-02T14:00:06.000Z,195,3415.590087890625,47.37609595991671,15.084555828943849
2025-06-02T14:00:09.000Z,198,3423.449951171875,47.37609394825995,15.084451893344522
2025-06-02T14:00:19.000Z,198,3445.6298828125,47.376093277707696,15.084158442914486
2025-06-02T14:00:20.000Z,197,3448.320068359375,47.37609243951738,15.084122819826007
2025-06-02T14:00:28.000Z,197,3469.5400390625,47.37609109841287,15.083841690793633
2025-06-02T14:00:31.000Z,196,3476.820068359375,47.37609352916479,15.083745466545224
2025-06-02T14:00:40.000Z,195,3498.760009765625,47.376094702631235,15.083455117419362
2025-06-02T14:00:44.000Z,195,3508.139892578125,47.37609185278416,15.083331149071455
2025-06-02T14:00:52.000Z,195,3529.780029296875,47.37607886083424,15.08304507471621
2025-06-02T14:00:56.000Z,195,3540.300048828125,47.37607307732105,15.082906521856785
2025-06-02T14:01:04.000Z,194,3560.75,47.37608472816646,15.082636456936598
2025-06-02T14:01:05.000Z,194,3564.139892578125,47.37609411589801,15.082593625411391
2025-06-02T14:01:12.000Z,193,3583.639892578125,47.37614390440285,15.082354238256812
2025-06-02T14:01:17.000Z,193,3590.89990234375,47.37615983001888,15.082264468073845
2025-06-02T14:01:19.000Z,190,3591.0,47.37616008147597,15.082263043150306
2025-06-02T14:01:20.000Z,193,3591.0,47.37616033293307,15.082262959331274
2025-06-02T14:01:25.000Z,191,3591.030029296875,47.376160668209195,15.082265976816416
2025-06-02T14:01:30.000Z,188,3591.1201171875,47.37616293132305,15.08226572535932
2025-06-02T14:01:34.000Z,186,3595.2099609375,47.37619838677347,15.082251476123929
2025-06-02T14:01:37.000Z,185,3605.77001953125,47.37628052942455,15.082182828336954
2025-06-02T14:01:39.000Z,185,3613.239990234375,47.37632017582655,15.082102362066507
2025-06-02T14:01:44.000Z,182,3629.97998046875,47.376446994021535,15.08198811672628
2025-06-02T14:01:49.000Z,184,3642.679931640625,47.37656056880951,15.081971352919936
2025-06-02T14:01:55.000Z,187,3657.77001953125,47.37669602036476,15.081958947703242
2025-06-02T14:01:57.000Z,187,3662.510009765625,47.37673927098513,15.081946291029453
2025-06-02T14:02:01.000Z,186,3672.3701171875,47.37682635895908,15.08191829547286
2025-06-02T14:02:08.000Z,187,3692.840087890625,47.377008413895965,15.081931874155998
2025-06-02T14:02:15.000Z,188,3708.949951171875,47.37714596092701,15.081991385668516
2025-06-02T14:02:22.000Z,189,3726.85009765625,47.37730706110597,15.081978226080537
2025-06-02T14:02:30.000Z,188,3749.469970703125,47.37750914879143,15.082005131989717
2025-06-02T14:02:38.000Z,189,3770.179931640625,47.37768600694835,15.082090711221099
2025-06-02T14:02:45.000Z,190,3790.47998046875,47.37785297445953,15.082199089229107
