time_s,hr_bpm,d_meter_m,latitude,longitude
2025-09-25T15:31:49.000Z,135,253.3699951171875,-20.27595796622336,-40.2965132240206
2025-09-25T15:31:51.000Z,135,257.25,-20.27595117688179,-40.29655077494681
2025-09-25T15:31:58.000Z,136,274.29998779296875,-20.275888396427035,-40.2966998051852
2025-09-25T15:32:05.000Z,138,288.3599853515625,-20.275844894349575,-40.296826120465994
2025-09-25T15:32:12.000Z,139,301.8999938964844,-20.27581094764173,-40.29694899916649
2025-09-25T15:32:16.000Z,135,309.4800109863281,-20.27581974864006,-40.29702225700021
2025-09-25T15:32:17.000Z,139,311.45001220703125,-20.275823771953583,-40.297040697187185
2025-09-25T15:32:19.000Z,139,316.0899963378906,-20.275835506618023,-40.29708344489336
2025-09-25T15:32:26.000Z,142,332.6300048828125,-20.275862077251077,-40.29724018648267
2025-09-25T15:32:28.000Z,142,336.489990234375,-20.275877248495817,-40.29727438464761
2025-09-25T15:32:34.000Z,145,347.4599914550781,-20.275918152183294,-40.29737060889602
2025-09-25T15:32:38.000Z,147,355.25,-20.275940028950572,-40.297441352158785
2025-09-25T15:32:47.000Z,148,374.5899963378906,-20.27592192403972,-40.29762038961053
2025-09-25T15:32:55.000Z,148,395.25,-20.275794686749578,-40.29776313342154
2025-09-25T15:33:02.000Z,147,412.25,-20.275652948766947,-40.29781996272504
2025-09-25T15:33:10.000Z,145,433.0400085449219,-20.275481371209025,-40.29790026135743
2025-09-25T15:33:17.000Z,147,447.7699890136719,-20.275397384539247,-40.298002772033215
2025-09-25T15:33:19.000Z,148,452.0,-20.275375591591,-40.29803529381752
2025-09-25T15:33:21.000Z,149,455.3999938964844,-20.275358660146594,-40.2980621997267
2025-09-25T15:33:22.000Z,149,456.8399963378906,-20.275353882461786,-40.29807527549565
2025-09-25T15:33:23.000Z,149,458.3999938964844,-20.275343991816044,-40.29808617196977
2025-09-25T15:33:27.000Z,150,466.95001220703125,-20.275335190817714,-40.29816714115441
2025-09-25T15:33:36.000Z,150,486.6400146484375,-20.275375591591,-40.298351207748055
2025-09-25T15:33:42.000Z,147,502.80999755859375,-20.275425631552935,-40.29849696904421
2025-09-25T15:33:43.000Z,150,504.8500061035156,-20.275434013456106,-40.298514403402805
2025-09-25T15:33:46.000Z,150,512.1699829101562,-20.275460416451097,-40.29857869260013
2025-09-25T15:33:53.000Z,151,532.3499755859375,-20.275571644306183,-40.29874004423618
2025-09-25T15:33:55.000Z,152,537.4099731445312,-20.275581534951925,-40.298789497464895
2025-09-25T15:34:03.000Z,151,557.8900146484375,-20.275676753371954,-40.29895286075771
2025-09-25T15:34:04.000Z,151,560.0700073242188,-20.27569360099733,-40.2989636734128
2025-09-25T15:34:09.000Z,152,570.969970703125,-20.2757899928838,-40.29897599481046
2025-09-25T15:34:10.000Z,151,572.8699951171875,-20.27580499649048,-40.29896501451731
2025-09-25T15:34:15.000Z,150,580.6500244140625,-20.27581580914557,-40.29889737255871
2025-09-25T15:34:20.000Z,148,596.97998046875,-20.275924941524863,-40.29879226349294
2025-09-25T15:34:26.000Z,148,620.4099731445312,-20.276108253747225,-40.29868212528527
2025-09-25T15:34:28.000Z,148,632.469970703125,-20.27621503919363,-40.29866309836507
2025-09-25T15:34:33.000Z,148,654.5700073242188,-20.276413103565574,-40.29868606477976
2025-09-25T15:34:34.000Z,149,658.6099853515625,-20.27644755318761,-40.29869888909161
2025-09-25T15:34:40.000Z,148,679.5900268554688,-20.276629524305463,-40.29873484745622
2025-09-25T15:34:42.000Z,151,687.02001953125,-20.276694148778915,-40.298715736716986
2025-09-25T15:34:46.000Z,153,695.6799926757812,-20.276769921183586,-40.298695117235184
2025-09-25T15:34:53.000Z,154,718.969970703125,-20.27696404606104,-40.29860761016607
2025-09-25T15:34:56.000Z,157,725.52001953125,-20.27702422812581,-40.29860878363252
2025-09-25T15:34:59.000Z,156,735.3400268554688,-20.277113243937492,-40.29862026683986
2025-09-25T15:35:06.000Z,156,756.02001953125,-20.277285827323794,-40.29869142919779
2025-09-25T15:35:07.000Z,155,759.4199829101562,-20.2773080393672,-40.29871439561248
2025-09-25T15:35:10.000Z,154,765.8300170898438,-20.277359001338482,-40.29873099178076
2025-09-25T15:35:12.000Z,154,768.22998046875,-20.27734726667404,-40.2986975479871
2025-09-25T15:35:14.000Z,157,776.0499877929688,-20.277271745726466,-40.29863351024687
2025-09-25T15:35:17.000Z,158,785.3699951171875,-20.27723520062864,-40.29855187050998
2025-09-25T15:35:19.000Z,155,790.719970703125,-20.277207121253014,-40.298510044813156
2025-09-25T15:35:22.000Z,154,798.0499877929688,-20.277146100997925,-40.298485066741705
2025-09-25T15:35:29.000Z,153,813.8099975585938,-20.27700017206371,-40.298485066741705
2025-09-25T15:35:34.000Z,152,822.0,-20.2769176941365,-40.29848783276975
2025-09-25T15:35:43.000Z,152,841.9199829101562,-20.27675634250045,-40.298403007909656
2025-09-25T15:35:46.000Z,149,847.7999877929688,-20.276705212891102,-40.29840661212802
2025-09-25T15:35:47.000Z,152,849.5800170898438,-20.276689874008298,-40.298418598249555
2025-09-25T15:35:49.000Z,151,854.2999877929688,-20.276649221777916,-40.29843754135072
2025-09-25T15:35:57.000Z,151,874.469970703125,-20.276480494067073,-40.29837786220014
2025-09-25T15:36:00.000Z,152,884.469970703125,-20.276423329487443,-40.298309633508325
2025-09-25T15:36:01.000Z,152,886.7100219726562,-20.27642508968711,-40.298288092017174
2025-09-25T15:36:02.000Z,152,889.0499877929688,-20.27643539942801,-40.2982678078115
2025-09-25T15:36:05.000Z,152,896.72998046875,-20.276488875970244,-40.29821868985891
2025-09-25T15:36:12.000Z,154,917.6500244140625,-20.276622315868735,-40.298076113685966
2025-09-25T15:36:13.000Z,154,919.8499755859375,-20.276636565104127,-40.298059936612844
2025-09-25T15:36:16.000Z,157,926.969970703125,-20.276692053303123,-40.29802548699081
2025-09-25T15:36:18.000Z,154,933.010009765625,-20.2767432667315,-40.29800562188029
2025-09-25T15:36:21.000Z,153,941.72998046875,-20.27681996114552,-40.29798726551235
2025-09-25T15:36:29.000Z,153,964.4299926757812,-20.277015762403607,-40.29792440123856
2025-09-25T15:36:31.000Z,152,969.02001953125,-20.277052139863372,-40.29790294356644
2025-09-25T15:36:38.000Z,152,984.0999755859375,-20.27714090421796,-40.29779624193907
2025-09-25T15:36:43.000Z,149,998.3900146484375,-20.277192872017622,-40.297669088467956
2025-09-25T15:36:44.000Z,148,1001.52001953125,-20.277207540348172,-40.29764335602522
2025-09-25T15:36:45.000Z,150,1004.4500122070312,-20.277220532298088,-40.29761888086796
2025-09-25T15:36:45.000Z,150,1004.4500122070312,-20.277220532298088,-40.29761888086796
2025-09-25T15:36:48.000Z,153,1013.5399780273438,-20.277281552553177,-40.29756129719317
2025-09-25T15:36:51.000Z,154,1026.949951171875,-20.277402671054006,-40.2975441981107
2025-09-25T15:36:57.000Z,154,1041.8299560546875,-20.277536027133465,-40.29753196053207
2025-09-25T15:36:59.000Z,157,1045.6800537109375,-20.277571147307754,-40.29753112234175
2025-09-25T15:37:02.000Z,151,1053.5699462890625,-20.27762956917286,-40.297487284988165
2025-09-25T15:37:03.000Z,151,1056.780029296875,-20.277648428454995,-40.297462390735745
2025-09-25T15:37:08.000Z,152,1069.8499755859375,-20.277677094563842,-40.297339679673314
2025-09-25T15:37:14.000Z,153,1086.8599853515625,-20.27767692692578,-40.297177992761135
2025-09-25T15:37:19.000Z,151,1099.75,-20.277674412354827,-40.29705846682191
2025-09-25T15:37:20.000Z,151,1102.81005859375,-20.2776878233999,-40.29703273437917
2025-09-25T15:37:25.000Z,152,1119.27001953125,-20.277801733464003,-40.29693349264562
2025-09-25T15:37:30.000Z,152,1135.5799560546875,-20.277862083166838,-40.29679091647267
2025-09-25T15:37:36.000Z,152,1152.9200439453125,-20.277907848358154,-40.29662855900824
2025-09-25T15:37:44.000Z,151,1176.0899658203125,-20.277900891378522,-40.29640333727002
2025-09-25T15:37:50.000Z,153,1193.300048828125,-20.27788521721959,-40.29623460955918
2025-09-25T15:37:57.000Z,152,1212.0699462890625,-20.277841044589877,-40.29606278054416
2025-09-25T15:37:58.000Z,151,1213.6400146484375,-20.27783727273345,-40.29604668729007
2025-09-25T15:38:01.000Z,152,1217.8800048828125,-20.277797961607575,-40.29604593291879
2025-09-25T15:38:06.000Z,152,1231.989990234375,-20.27766527608037,-40.29606303200126
2025-09-25T15:38:12.000Z,157,1250.199951171875,-20.277523873373866,-40.2959761954844
2025-09-25T15:38:19.000Z,160,1269.9100341796875,-20.27736386284232,-40.29589589685202
2025-09-25T15:38:20.000Z,159,1273.030029296875,-20.277336034923792,-40.29589036479592
2025-09-25T15:38:28.000Z,160,1294.3499755859375,-20.2771526388824,-40.29582624323666
2025-09-25T15:38:30.000Z,159,1299.6199951171875,-20.27710779570043,-40.29581140726805
2025-09-25T15:38:36.000Z,159,1314.280029296875,-20.276975613087416,-40.295797660946846
2025-09-25T15:38:44.000Z,161,1337.2099609375,-20.276787020266056,-40.29570152051747
2025-09-25T15:38:50.000Z,161,1353.9200439453125,-20.276641845703125,-40.295660784468055
2025-09-25T15:38:57.000Z,159,1375.3299560546875,-20.276457108557224,-40.295603116974235
2025-09-25T15:39:04.000Z,156,1391.22998046875,-20.27631277218461,-40.29557880945504
2025-09-25T15:39:06.000Z,156,1397.489990234375,-20.276268683373928,-40.29561351053417
2025-09-25T15:39:08.000Z,156,1405.260009765625,-20.27622777968645,-40.295673944056034
2025-09-25T15:39:14.000Z,156,1418.719970703125,-20.27617891319096,-40.29579196125269
2025-09-25T15:39:22.000Z,155,1438.780029296875,-20.276139182969928,-40.295978961512446
2025-09-25T15:39:29.000Z,155,1459.31005859375,-20.276076151058078,-40.296163111925125
2025-09-25T15:39:31.000Z,155,1464.9000244140625,-20.27605670504272,-40.296212481334805
2025-09-25T15:39:39.000Z,155,1486.8800048828125,-20.275974897667766,-40.296405013650656
2025-09-25T15:39:40.000Z,156,1489.6800537109375,-20.275967940688133,-40.296430829912424
2025-09-25T15:39:46.000Z,159,1504.52001953125,-20.275914799422026,-40.2965597435832
2025-09-25T15:39:47.000Z,156,1507.030029296875,-20.27590281330049,-40.29658019542694
2025-09-25T15:39:56.000Z,156,1529.260009765625,-20.27584799565375,-40.296785132959485
2025-09-25T15:40:01.000Z,159,1541.239990234375,-20.275838607922196,-40.296899965032935
2025-09-25T15:40:05.000Z,160,1550.8900146484375,-20.27584271505475,-40.2969915792346
2025-09-25T15:40:10.000Z,160,1563.5699462890625,-20.2758608199656,-40.29711118899286
2025-09-25T15:40:10.000Z,160,1563.5699462890625,-20.2758608199656,-40.29711118899286
2025-09-25T15:40:13.000Z,160,1570.6099853515625,-20.275865010917187,-40.29717857949436
2025-09-25T15:40:18.000Z,157,1583.300048828125,-20.275870291516185,-40.29730087146163
2025-09-25T15:40:20.000Z,158,1588.969970703125,-20.275893341749907,-40.297350492328405
2025-09-25T15:40:27.000Z,157,1609.780029296875,-20.275907004252076,-40.297548891976476
2025-09-25T15:40:28.000Z,157,1612.47998046875,-20.275905579328537,-40.29757487587631
2025-09-25T15:40:30.000Z,157,1617.5400390625,-20.275897029787302,-40.29762256890535
2025-09-25T15:40:30.000Z,157,1617.5400390625,-20.275897029787302,-40.29762256890535
2025-09-25T15:40:36.000Z,154,1633.0799560546875,-20.275819497182965,-40.29774201102555
2025-09-25T15:40:43.000Z,151,1651.6300048828125,-20.27566820383072,-40.29781552031636
2025-09-25T15:40:45.000Z,150,1656.68994140625,-20.275626378133893,-40.297835636883974
2025-09-25T15:40:54.000Z,148,1678.739990234375,-20.275457063689828,-40.29794384725392
2025-09-25T15:40:59.000Z,151,1690.06005859375,-20.275394450873137,-40.298030683770776
2025-09-25T15:41:02.000Z,152,1695.699951171875,-20.27536779642105,-40.298076029866934
2025-09-25T15:41:09.000Z,153,1712.9100341796875,-20.275345416739583,-40.298237884417176
2025-09-25T15:41:15.000Z,153,1725.6300048828125,-20.275360755622387,-40.29835782945156
2025-09-25T15:41:15.000Z,153,1725.6300048828125,-20.275360755622387,-40.29835782945156
2025-09-25T15:41:17.000Z,152,1730.6400146484375,-20.275373412296176,-40.29840376228094
2025-09-25T15:41:24.000Z,150,1752.0699462890625,-20.275437869131565,-40.298596043139696
2025-09-25T15:41:25.000Z,150,1755.18994140625,-20.27544893324375,-40.29862370342016
2025-09-25T15:41:31.000Z,152,1771.030029296875,-20.275491513311863,-40.298769380897284
2025-09-25T15:41:34.000Z,149,1780.1199951171875,-20.27552990242839,-40.298847081139684
2025-09-25T15:41:35.000Z,149,1783.31005859375,-20.275540044531226,-40.2988756634295
2025-09-25T15:41:35.000Z,149,1783.31005859375,-20.275540044531226,-40.2988756634295
2025-09-25T15:41:37.000Z,148,1789.27001953125,-20.275576002895832,-40.29891782440245
2025-09-25T15:41:44.000Z,150,1812.1199951171875,-20.275771468877792,-40.2989845443517
2025-09-25T15:41:49.000Z,152,1828.22998046875,-20.27589652687311,-40.2988997194916
2025-09-25T15:41:55.000Z,154,1852.02001953125,-20.27607137337327,-40.29876594431698
2025-09-25T15:42:00.000Z,156,1875.77001953125,-20.27626885101199,-40.298685478046536
2025-09-25T15:42:01.000Z,155,1881.219970703125,-20.276317885145545,-40.29867969453335
2025-09-25T15:42:05.000Z,157,1897.719970703125,-20.276465825736523,-40.29869394376874
2025-09-25T15:42:11.000Z,159,1916.43994140625,-20.276626255363226,-40.29875412583351
2025-09-25T15:42:17.000Z,160,1930.3599853515625,-20.27675064280629,-40.29874482192099
2025-09-25T15:42:20.000Z,160,1942.1400146484375,-20.276845693588257,-40.298692770302296
2025-09-25T15:42:20.000Z,160,1942.1400146484375,-20.276845693588257,-40.298692770302296
2025-09-25T15:42:22.000Z,162,1951.5899658203125,-20.276921214535832,-40.29864935204387
2025-09-25T15:42:29.000Z,160,1973.1500244140625,-20.277118189260364,-40.29865136370063
2025-09-25T15:42:35.000Z,159,1995.489990234375,-20.277310386300087,-40.298708360642195
2025-09-25T15:42:38.000Z,160,2002.6099853515625,-20.277369478717446,-40.298700062558055
2025-09-25T15:42:39.000Z,160,2005.0400390625,-20.277385152876377,-40.29868271201849
2025-09-25T15:42:40.000Z,161,2005.0400390625,-20.2773511223495,-40.29866561293602
2025-09-25T15:42:40.000Z,161,2005.0400390625,-20.2773511223495,-40.29866561293602
2025-09-25T15:42:43.000Z,160,2013.4200439453125,-20.27733595110476,-40.29857584275305
2025-09-25T15:42:46.000Z,163,2020.969970703125,-20.277286916971207,-40.29851415194571
2025-09-25T15:42:47.000Z,162,2024.25,-20.277260011062026,-40.29849738813937
2025-09-25T15:42:50.000Z,165,2033.4200439453125,-20.27717216871679,-40.29849696904421
2025-09-25T15:42:51.000Z,162,2036.6700439453125,-20.277141742408276,-40.298496298491955
2025-09-25T15:42:57.000Z,163,2057.93994140625,-20.27694652788341,-40.29847668483853
2025-09-25T15:43:02.000Z,162,2069.639892578125,-20.27685114182532,-40.29843024909496
2025-09-25T15:43:10.000Z,164,2088.31005859375,-20.276690376922488,-40.29837937094271
2025-09-25T15:43:17.000Z,166,2103.97998046875,-20.276550566777587,-40.298359924927354
2025-09-25T15:43:21.000Z,166,2116.52001953125,-20.276459623128176,-40.298291528597474
2025-09-25T15:43:23.000Z,167,2122.510009765625,-20.27645685710013,-40.29823428019881
2025-09-25T15:43:25.000Z,168,2129.02001953125,-20.27648175135255,-40.29817946255207
2025-09-25T15:43:25.000Z,168,2129.02001953125,-20.27648175135255,-40.29817946255207
2025-09-25T15:43:28.000Z,169,2139.60009765625,-20.276552578434348,-40.29811140149832
2025-09-25T15:43:35.000Z,170,2160.5,-20.276696663349867,-40.29798164963722
2025-09-25T15:43:36.000Z,170,2163.820068359375,-20.276722982525826,-40.29796631075442
2025-09-25T15:43:42.000Z,169,2178.89990234375,-20.276858434081078,-40.2979498822242
2025-09-25T15:43:45.000Z,168,2188.179931640625,-20.27694216929376,-40.29794351197779
2025-09-25T15:43:45.000Z,168,2188.179931640625,-20.27694216929376,-40.29794351197779
2025-09-25T15:43:47.000Z,168,2193.64990234375,-20.276990197598934,-40.29793135821819
2025-09-25T15:43:54.000Z,168,2215.2900390625,-20.277161858975887,-40.29783530160785
2025-09-25T15:43:55.000Z,168,2218.25,-20.27718599885702,-40.29782289639115
2025-09-25T15:44:00.000Z,171,2231.719970703125,-20.277253054082394,-40.29770580120385
2025-09-25T15:44:06.000Z,173,2251.820068359375,-20.27739169076085,-40.297588454559445
2025-09-25T15:44:07.000Z,173,2254.949951171875,-20.277420189231634,-40.29758929274976
2025-09-25T15:44:12.000Z,173,2267.659912109375,-20.27753376401961,-40.29755886644125
2025-09-25T15:44:20.000Z,172,2289.030029296875,-20.27769846841693,-40.29746255837381
2025-09-25T15:44:25.000Z,170,2304.3798828125,-20.27772151865065,-40.29730279929936
2025-09-25T15:44:29.000Z,171,2317.219970703125,-20.27771808207035,-40.29717933386564
2025-09-25T15:44:30.000Z,170,2320.949951171875,-20.277715818956494,-40.29714345932007
2025-09-25T15:44:30.000Z,170,2320.949951171875,-20.277715818956494,-40.29714345932007
2025-09-25T15:44:36.000Z,167,2339.7900390625,-20.277798296883702,-40.296998703852296
2025-09-25T15:44:43.000Z,167,2362.659912109375,-20.277891587466,-40.29680390842259
2025-09-25T15:44:45.000Z,169,2369.510009765625,-20.277921091765165,-40.29674624092877
2025-09-25T15:44:50.000Z,169,2384.830078125,-20.27797012589872,-40.2966081071645
2025-09-25T15:44:50.000Z,169,2384.830078125,-20.27797012589872,-40.2966081071645
2025-09-25T15:44:53.000Z,170,2396.760009765625,-20.278001558035612,-40.29649939388037
2025-09-25T15:44:59.000Z,171,2419.35009765625,-20.27799367904663,-40.29628297314048
2025-09-25T15:45:01.000Z,170,2426.43994140625,-20.277982279658318,-40.296216420829296
2025-09-25T15:45:08.000Z,170,2448.6298828125,-20.277925450354815,-40.296012572944164
2025-09-25T15:45:10.000Z,170,2452.0400390625,-20.27788957580924,-40.29600502923131
2025-09-25T15:45:12.000Z,171,2457.93994140625,-20.277831992134452,-40.29601232148707
2025-09-25T15:45:18.000Z,171,2481.580078125,-20.277621941640973,-40.29597728513181
2025-09-25T15:45:19.000Z,168,2485.030029296875,-20.277595706284046,-40.29595909640193
2025-09-25T15:45:20.000Z,169,2488.280029296875,-20.277567794546485,-40.295949038118124
2025-09-25T15:45:26.000Z,171,2510.27001953125,-20.27737987227738,-40.29588231816888
2025-09-25T15:45:28.000Z,172,2517.18994140625,-20.277322120964527,-40.29585633426905
2025-09-25T15:45:32.000Z,169,2528.489990234375,-20.27722740545869,-40.29581635259092
2025-09-25T15:45:35.000Z,170,2538.139892578125,-20.277147945016623,-40.295777544379234
2025-09-25T15:45:35.000Z,170,2538.139892578125,-20.277147945016623,-40.295777544379234
2025-09-25T15:45:40.000Z,173,2554.080078125,-20.277009224519134,-40.29573689214885
2025-09-25T15:45:45.000Z,172,2569.659912109375,-20.27687519788742,-40.29568886384368
2025-09-25T15:45:52.000Z,171,2592.10009765625,-20.27667637914419,-40.295646199956536
2025-09-25T15:45:55.000Z,171,2602.280029296875,-20.276587111875415,-40.29562180861831
2025-09-25T15:45:55.000Z,171,2602.280029296875,-20.276587111875415,-40.29562180861831
2025-09-25T15:46:00.000Z,172,2620.1298828125,-20.27643104083836,-40.295590376481414
2025-09-25T15:46:06.000Z,172,2638.1298828125,-20.27627857401967,-40.295628514140844
2025-09-25T15:46:12.000Z,175,2653.780029296875,-20.276197521016,-40.29574753716588
2025-09-25T15:46:19.000Z,177,2674.489990234375,-20.276130214333534,-40.29593227431178
2025-09-25T15:46:25.000Z,174,2694.27001953125,-20.276065673679113,-40.29610770754516
2025-09-25T15:46:27.000Z,172,2699.0400390625,-20.276050502434373,-40.29615070670843
2025-09-25T15:46:34.000Z,172,2720.580078125,-20.27600641362369,-40.296354135498405
2025-09-25T15:46:36.000Z,172,2724.739990234375,-20.276021333411336,-40.29639193788171
2025-09-25T15:46:40.000Z,173,2737.050048828125,-20.276079336181283,-40.296491933986545
2025-09-25T15:46:40.000Z,173,2737.050048828125,-20.276079336181283,-40.296491933986545
2025-09-25T15:46:43.000Z,174,2746.27001953125,-20.276135746389627,-40.296557983383536
2025-09-25T15:46:48.000Z,177,2762.030029296875,-20.27621353045106,-40.29668337665498
2025-09-25T15:46:49.000Z,177,2765.1201171875,-20.276229036971927,-40.29670801945031
2025-09-25T15:46:56.000Z,178,2785.27001953125,-20.276352167129517,-40.29684841632843
2025-09-25T15:46:58.000Z,178,2790.550048828125,-20.276396507397294,-40.29686844907701
2025-09-25T15:47:00.000Z,177,2796.409912109375,-20.2764462120831,-40.29688739217818
2025-09-25T15:47:00.000Z,177,2796.409912109375,-20.2764462120831,-40.29688739217818
2025-09-25T15:47:04.000Z,178,2807.25,-20.2765429392457,-40.29690021649003
2025-09-25T15:47:09.000Z,174,2821.489990234375,-20.27666992507875,-40.29687875881791
2025-09-25T15:47:10.000Z,176,2824.800048828125,-20.276699010282755,-40.29687071219087
2025-09-25T15:47:16.000Z,174,2847.590087890625,-20.276892883703113,-40.2967930957675
2025-09-25T15:47:17.000Z,173,2851.199951171875,-20.27692213654518,-40.296777337789536
2025-09-25T15:47:22.000Z,172,2862.8701171875,-20.27698709629476,-40.29669586569071
2025-09-25T15:47:29.000Z,172,2885.56005859375,-20.277070999145508,-40.29649595730007
2025-09-25T15:47:36.000Z,173,2908.6298828125,-20.277111902832985,-40.29627811163664
2025-09-25T15:47:40.000Z,175,2915.1201171875,-20.27713755145669,-40.296152215451
2025-09-25T15:47:45.000Z,174,2930.1201171875,-20.277176527306437,-40.29602103866637
2025-09-25T15:47:45.000Z,174,2930.1201171875,-20.277176527306437,-40.29602103866637
2025-09-25T15:47:49.000Z,173,2943.739990234375,-20.2772250585258,-40.29590159654617
2025-09-25T15:47:54.000Z,171,2959.550048828125,-20.277235535904765,-40.29575617052615
2025-09-25T15:47:55.000Z,171,2962.10009765625,-20.2772181853652,-40.29574016109109
2025-09-25T15:47:57.000Z,173,2967.7099609375,-20.277170408517122,-40.29572272673249
2025-09-25T15:48:03.000Z,175,2989.35009765625,-20.27698022313416,-40.29567763209343
2025-09-25T15:48:05.000Z,175,2996.179931640625,-20.276918951421976,-40.29566606506705
2025-09-25T15:48:05.000Z,175,2996.179931640625,-20.276918951421976,-40.29566606506705
2025-09-25T15:48:11.000Z,177,3019.159912109375,-20.27671828866005,-40.29561183415353
2025-09-25T15:48:17.000Z,180,3039.27001953125,-20.276541681960225,-40.29556632041931
2025-09-25T15:48:19.000Z,181,3045.739990234375,-20.27648577466607,-40.29554829932749
2025-09-25T15:48:26.000Z,183,3066.02001953125,-20.276304306462407,-40.29553052969277
2025-09-25T15:48:29.000Z,184,3072.25,-20.276261642575264,-40.29557352885604
2025-09-25T15:48:30.000Z,184,3075.06005859375,-20.276249488815665,-40.295597752556205
2025-09-25T15:48:36.000Z,183,3097.739990234375,-20.27619743719697,-40.29580897651613
2025-09-25T15:48:38.000Z,182,3106.2900390625,-20.2761647477746,-40.29588324017823
2025-09-25T15:48:44.000Z,182,3127.570068359375,-20.27610071003437,-40.29607552103698
2025-09-25T15:48:45.000Z,181,3130.77001953125,-20.27608461678028,-40.296101085841656
2025-09-25T15:48:50.000Z,179,3145.570068359375,-20.276021836325526,-40.29622597619891
2025-09-25T15:48:50.000Z,179,3145.570068359375,-20.276021836325526,-40.29622597619891
2025-09-25T15:48:54.000Z,179,3159.14990234375,-20.27603474445641,-40.2963562309742
2025-09-25T15:49:00.000Z,179,3179.97998046875,-20.276113785803318,-40.29653719626367
2025-09-25T15:49:02.000Z,180,3186.0,-20.276143038645387,-40.29658597894013
2025-09-25T15:49:09.000Z,181,3208.6201171875,-20.276251835748553,-40.296767111867666
2025-09-25T15:49:10.000Z,181,3212.010009765625,-20.276275724172592,-40.29678789898753
2025-09-25T15:49:10.000Z,181,3212.010009765625,-20.276275724172592,-40.29678789898753
2025-09-25T15:49:16.000Z,180,3232.219970703125,-20.276436069980264,-40.29687666334212
2025-09-25T15:49:23.000Z,178,3255.60009765625,-20.27664461173117,-40.29688118956983
2025-09-25T15:49:29.000Z,178,3277.429931640625,-20.2768331207335,-40.296817319467664
2025-09-25T15:49:31.000Z,178,3284.699951171875,-20.27689564973116,-40.296796364709735
2025-09-25T15:49:32.000Z,181,3288.110107421875,-20.276921885088086,-40.29677859507501
2025-09-25T15:49:33.000Z,178,3291.840087890625,-20.276948790997267,-40.29675638303161
2025-09-25T15:49:37.000Z,179,3304.18994140625,-20.27701492421329,-40.296660996973515
2025-09-25T15:49:42.000Z,177,3324.669921875,-20.277061108499765,-40.29646913520992
2025-09-25T15:49:43.000Z,176,3327.8701171875,-20.27706714347005,-40.2964389603585
2025-09-25T15:49:49.000Z,174,3350.139892578125,-20.277140401303768,-40.296240728348494
2025-09-25T15:49:50.000Z,176,3353.89990234375,-20.277155991643667,-40.29620870947838
2025-09-25T15:49:55.000Z,175,3369.5,-20.277190189808607,-40.296063451096416
2025-09-25T15:49:55.000Z,175,3369.5,-20.277190189808607,-40.296063451096416
2025-09-25T15:49:57.000Z,176,3374.969970703125,-20.277205612510443,-40.29601374641061
