time_s,hr_bpm,d_meter_m,latitude,longitude
2025-02-21T16:07:21.000Z,110,105.77999877929688,48.23007417842746,13.02615076303482
2025-02-21T16:07:28.000Z,109,110.87000274658203,48.230117512866855,13.026160402223468
2025-02-21T16:07:34.000Z,109,122.02999877929688,48.23020619340241,13.026227205991745
2025-02-21T16:07:37.000Z,107,124.5199966430664,48.2302275672555,13.026215638965368
2025-02-21T16:07:39.000Z,105,124.72000122070312,48.23022672906518,13.026212872937322
2025-02-21T16:07:42.000Z,103,124.73999786376953,48.230222538113594,13.026214549317956
2025-02-21T16:07:47.000Z,100,125.7699966430664,48.23021247982979,13.026216058060527
2025-02-21T16:07:52.000Z,98,125.93000030517578,48.23021021671593,13.02621966227889
2025-02-21T16:08:03.000Z,98,129.19000244140625,48.230191776528955,13.026184542104602
2025-02-21T16:08:04.000Z,98,132.1999969482422,48.23018020950258,13.026147494092584
2025-02-21T16:08:06.000Z,100,137.13999938964844,48.23015632107854,13.026092257350683
2025-02-21T16:08:09.000Z,102,146.1199951171875,48.23010661639273,13.02599536255002
2025-02-21T16:08:10.000Z,105,146.8000030517578,48.230104353278875,13.025982873514295
2025-02-21T16:08:12.000Z,108,147.1699981689453,48.230104353278875,13.025973485782743
2025-02-21T16:08:14.000Z,111,147.1699981689453,48.23010074906051,13.025977844372392
2025-02-21T16:08:16.000Z,114,147.6300048828125,48.23010452091694,13.025975245982409
2025-02-21T16:08:24.000Z,112,154.0399932861328,48.230160176754,13.02596946246922
2025-02-21T16:08:29.000Z,111,165.1699981689453,48.230255814269185,13.026013383641839
2025-02-21T16:08:32.000Z,111,167.41000366210938,48.23026922531426,13.026030482724309
2025-02-21T16:08:33.000Z,111,167.75,48.2302669622004,13.026033751666546
2025-02-21T16:08:41.000Z,111,168.69000244140625,48.23026000522077,13.026020424440503
2025-02-21T16:08:50.000Z,110,172.6699981689453,48.23022513650358,13.026030734181404
2025-02-21T16:08:54.000Z,109,180.75999450683594,48.23016411624849,13.02608571946621
2025-02-21T16:08:56.000Z,109,186.27000427246094,48.230119021609426,13.026115475222468
2025-02-21T16:08:59.000Z,110,194.13999938964844,48.23004886507988,13.026129975914955
2025-02-21T16:09:00.000Z,107,194.5800018310547,48.23004551231861,13.026132825762033
2025-02-21T16:09:01.000Z,110,194.80999755859375,48.23004593141377,13.026136681437492
2025-02-21T16:09:02.000Z,109,194.80999755859375,48.23004727251828,13.026137351989746
2025-02-21T16:09:03.000Z,110,194.80999755859375,48.230047691613436,13.026136429980397
2025-02-21T16:09:07.000Z,106,196.82000732421875,48.23006554506719,13.026133328676224
2025-02-21T16:09:08.000Z,109,197.36000061035156,48.23007040657103,13.026134753599763
2025-02-21T16:09:10.000Z,108,198.0800018310547,48.230076022446156,13.026130562648177
2025-02-21T16:09:13.000Z,111,198.60000610351562,48.23008205741644,13.026139279827476
2025-02-21T16:09:17.000Z,107,201.3300018310547,48.23010502383113,13.0261311493814
2025-02-21T16:09:20.000Z,107,205.27999877929688,48.2301358692348,13.026158222928643
2025-02-21T16:09:23.000Z,105,210.86000061035156,48.2301823887974,13.026185547932982
2025-02-21T16:09:25.000Z,105,214.86000061035156,48.23021549731493,13.02620641887188
2025-02-21T16:09:29.000Z,103,216.6300048828125,48.23023242875934,13.026209603995085
2025-02-21T16:09:34.000Z,100,217.25,48.23021633550525,13.026229217648506
2025-02-21T16:09:35.000Z,103,217.3800048828125,48.23021289892495,13.026234582066536
2025-02-21T16:09:40.000Z,102,218.1999969482422,48.2302048522979,13.026234246790409
2025-02-21T16:09:44.000Z,106,219.4499969482422,48.23019345290959,13.026233492419124
2025-02-21T16:09:48.000Z,106,222.27999877929688,48.2301789522171,13.026209603995085
2025-02-21T16:09:52.000Z,103,231.9199981689453,48.23015204630792,13.026086892932653
2025-02-21T16:09:53.000Z,104,234.7899932861328,48.23013922199607,13.026053365319967
2025-02-21T16:09:57.000Z,105,243.47999572753906,48.23010200634599,13.02595923654735
2025-02-21T16:10:00.000Z,108,244.27000427246094,48.230108795687556,13.02596066147089
2025-02-21T16:10:03.000Z,106,244.5,48.23010753840208,13.025969713926315
2025-02-21T16:10:12.000Z,107,249.69000244140625,48.23015162721276,13.025991842150688
2025-02-21T16:10:16.000Z,104,250.19000244140625,48.23014944791794,13.025984968990088
2025-02-21T16:10:17.000Z,105,250.60000610351562,48.230153135955334,13.025984046980739
2025-02-21T16:10:22.000Z,107,257.1199951171875,48.230194291099906,13.025994105264544
2025-02-21T16:10:27.000Z,108,263.1199951171875,48.23014710098505,13.025957392528653
2025-02-21T16:10:28.000Z,109,263.9800109863281,48.23014207184315,13.025966444984078
2025-02-21T16:10:30.000Z,106,264.7300109863281,48.23014014400542,13.025976084172726
2025-02-21T16:10:32.000Z,107,264.7300109863281,48.23014039546251,13.025973737239838
2025-02-21T16:10:34.000Z,109,264.7300109863281,48.23014039546251,13.025973737239838
2025-02-21T16:10:40.000Z,106,264.7300109863281,48.23014039546251,13.025973737239838
2025-02-21T16:10:43.000Z,106,270.80999755859375,48.230194542557,13.02598505280912
2025-02-21T16:10:47.000Z,105,278.6099853515625,48.23025891557336,13.026030818000436
2025-02-21T16:10:49.000Z,108,279.0899963378906,48.230265537276864,13.026033164933324
2025-02-21T16:10:52.000Z,108,280.6000061035156,48.23025296442211,13.026037942618132
2025-02-21T16:10:59.000Z,109,285.2200012207031,48.23021247982979,13.026047246530652
2025-02-21T16:11:04.000Z,109,295.55999755859375,48.23013519868255,13.02612436003983
2025-02-21T16:11:08.000Z,108,303.4700012207031,48.23006898164749,13.026156378909945
2025-02-21T16:11:09.000Z,111,303.8500061035156,48.23006906546652,13.026161408051848
2025-02-21T16:11:10.000Z,113,304.20001220703125,48.23007233440876,13.026163503527641
2025-02-21T16:11:12.000Z,117,305.5,48.23008398525417,13.026162246242166
2025-02-21T16:11:16.000Z,114,310.5299987792969,48.23012120090425,13.026191079989076
2025-02-21T16:11:19.000Z,112,315.7799987792969,48.23016042821109,13.02622695453465
2025-02-21T16:11:21.000Z,112,319.510009765625,48.23018515482545,13.026262577623129
2025-02-21T16:11:22.000Z,111,320.9599914550781,48.230196135118604,13.026273055002093
2025-02-21T16:11:26.000Z,112,324.9200134277344,48.230230836197734,13.02627481520176
2025-02-21T16:11:29.000Z,113,326.739990234375,48.230234188959,13.026255872100592
2025-02-21T16:11:30.000Z,113,327.0400085449219,48.23023242875934,13.02625285461545
2025-02-21T16:11:31.000Z,113,327.1400146484375,48.2302307523787,13.026253273710608
2025-02-21T16:11:35.000Z,111,329.8599853515625,48.23021449148655,13.026226032525301
2025-02-21T16:11:39.000Z,109,333.0199890136719,48.23019160889089,13.026199964806437
2025-02-21T16:11:40.000Z,109,334.1600036621094,48.230187334120274,13.026185967028141
2025-02-21T16:11:44.000Z,108,341.1199951171875,48.23016478680074,13.026098627597094
2025-02-21T16:11:49.000Z,110,351.4700012207031,48.230123380199075,13.025976167991757
2025-02-21T16:11:51.000Z,108,352.239990234375,48.23012941516936,13.025975078344345
2025-02-21T16:11:53.000Z,107,354.5799865722656,48.23014844208956,13.02598899230361
2025-02-21T16:11:57.000Z,105,363.3699951171875,48.23022672906518,13.025985723361373
2025-02-21T16:12:00.000Z,106,368.1499938964844,48.23026838712394,13.025995027273893
2025-02-21T16:12:02.000Z,107,369.8399963378906,48.230271404609084,13.026017742231488
2025-02-21T16:12:04.000Z,107,370.5799865722656,48.23026729747653,13.026024531573057
2025-02-21T16:12:06.000Z,106,371.7099914550781,48.23025866411626,13.026031069457531
2025-02-21T16:12:14.000Z,105,381.3399963378906,48.23018901050091,13.026089491322637
2025-02-21T16:12:20.000Z,105,393.4100036621094,48.23008356615901,13.026110948994756
2025-02-21T16:12:24.000Z,106,396.989990234375,48.23006495833397,13.026135256513953
2025-02-21T16:12:25.000Z,108,397.6000061035156,48.23006889782846,13.026142213493586
2025-02-21T16:12:29.000Z,105,400.57000732421875,48.23009379208088,13.026144811883569
2025-02-21T16:12:30.000Z,106,401.6000061035156,48.23010167106986,13.026137268170714
2025-02-21T16:12:36.000Z,104,406.9800109863281,48.230133187025785,13.02618395537138
2025-02-21T16:12:40.000Z,105,410.0400085449219,48.23015112429857,13.026214633136988
2025-02-21T16:12:44.000Z,106,419.5299987792969,48.230230333283544,13.026257967576385
2025-02-21T16:12:46.000Z,105,421.2099914550781,48.230244079604745,13.026249082759023
2025-02-21T16:12:48.000Z,104,421.7200012207031,48.23024382814765,13.02624111995101
2025-02-21T16:12:58.000Z,104,427.7799987792969,48.230194291099906,13.02620155736804
2025-02-21T16:13:02.000Z,104,435.6300048828125,48.23016612790525,13.026108937337995
2025-02-21T16:13:07.000Z,102,445.7699890136719,48.23011483065784,13.025998212397099
2025-02-21T16:13:11.000Z,100,449.9200134277344,48.230098988860846,13.025956554338336
2025-02-21T16:13:12.000Z,101,450.45001220703125,48.23010376654565,13.025955045595765
2025-02-21T16:13:14.000Z,99,450.6600036621094,48.23010552674532,13.025953033939004
2025-02-21T16:13:18.000Z,95,451.2099914550781,48.23011047206819,13.025949513539672
2025-02-21T16:13:27.000Z,94,452.0400085449219,48.23010116815567,13.025952195748687
2025-02-21T16:13:38.000Z,95,461.7799987792969,48.23019345290959,13.025963259860873
2025-02-21T16:13:44.000Z,94,472.6400146484375,48.23029043152928,13.026001900434494
2025-02-21T16:13:45.000Z,95,472.6700134277344,48.230288587510586,13.026001648977399
2025-02-21T16:13:50.000Z,94,473.760009765625,48.23027811013162,13.026002990081906
2025-02-21T16:14:00.000Z,94,482.2200012207031,48.2302066963166,13.025985220447183
2025-02-21T16:14:02.000Z,99,487.05999755859375,48.23018071241677,13.026037439703941
2025-02-21T16:14:03.000Z,102,488.6499938964844,48.230170235037804,13.02605202421546
2025-02-21T16:14:04.000Z,103,490.45001220703125,48.23015866801143,13.02606912329793
2025-02-21T16:14:05.000Z,104,492.42999267578125,48.23014223948121,13.026079768314958
2025-02-21T16:14:09.000Z,104,499.3900146484375,48.230081805959344,13.026100303977728
2025-02-21T16:14:10.000Z,107,499.8399963378906,48.23008021339774,13.026106003671885
2025-02-21T16:14:11.000Z,107,499.8399963378906,48.23008071631193,13.026106674224138
2025-02-21T16:14:16.000Z,107,502.6499938964844,48.230097563937306,13.026130897924304
2025-02-21T16:14:20.000Z,105,506.5799865722656,48.23012623004615,13.026153612881899
2025-02-21T16:14:21.000Z,104,507.5899963378906,48.23013100773096,13.026165347546339
2025-02-21T16:14:22.000Z,104,508.8800048828125,48.230141401290894,13.026172891259193
2025-02-21T16:14:26.000Z,105,518.8599853515625,48.23021935299039,13.026237012818456
2025-02-21T16:14:29.000Z,105,520.1400146484375,48.230228489264846,13.026233073323965
2025-02-21T16:14:37.000Z,103,520.9600219726562,48.23021122254431,13.02624304778874
2025-02-21T16:14:46.000Z,105,523.219970703125,48.23020292446017,13.026209603995085
2025-02-21T16:14:51.000Z,102,530.0599975585938,48.230173252522945,13.02613751962781
2025-02-21T16:14:56.000Z,101,541.5700073242188,48.230130756273866,13.026000056415796
2025-02-21T16:14:59.000Z,105,547.7100219726562,48.23009714484215,13.025935851037502
2025-02-21T16:15:01.000Z,102,548.6500244140625,48.23010175488889,13.025925373658538
2025-02-21T16:15:09.000Z,103,551.8800048828125,48.23012748733163,13.025940377265215
2025-02-21T16:15:14.000Z,102,557.4000244140625,48.23017442598939,13.02595722489059
2025-02-21T16:15:19.000Z,102,568.1400146484375,48.23027014732361,13.025961918756366
2025-02-21T16:15:20.000Z,104,569.5,48.230281714349985,13.025970384478569
2025-02-21T16:15:23.000Z,107,571.3499755859375,48.230291521176696,13.02598899230361
2025-02-21T16:15:24.000Z,108,572.010009765625,48.230286072939634,13.025992345064878
2025-02-21T16:15:25.000Z,110,572.6599731445312,48.23028112761676,13.025996955111623
2025-02-21T16:15:30.000Z,113,574.9000244140625,48.23026444762945,13.02601095288992
2025-02-21T16:15:32.000Z,110,575.280029296875,48.23026126250625,13.026014138013124
2025-02-21T16:15:41.000Z,112,579.719970703125,48.23022815398872,13.026045402511954
2025-02-21T16:15:42.000Z,114,582.0499877929688,48.230210384353995,13.026062082499266
2025-02-21T16:15:48.000Z,118,595.510009765625,48.230093540623784,13.02610726095736
2025-02-21T16:15:49.000Z,117,595.8699951171875,48.230090187862515,13.026107344776392
2025-02-21T16:15:51.000Z,115,596.3300170898438,48.230086248368025,13.026109104976058
2025-02-21T16:15:55.000Z,114,599.219970703125,48.23010980151594,13.026125868782401
2025-02-21T16:15:59.000Z,111,603.219970703125,48.23014383204281,13.026142213493586
2025-02-21T16:16:01.000Z,111,606.0499877929688,48.23015640489757,13.026175405830145
2025-02-21T16:16:06.000Z,109,615.8800048828125,48.23023301549256,13.02623919211328
2025-02-21T16:16:09.000Z,109,616.8499755859375,48.23023737408221,13.026252519339323
2025-02-21T16:16:10.000Z,109,616.8900146484375,48.2302360329777,13.026258554309607
2025-02-21T16:16:18.000Z,110,622.1199951171875,48.230203008279204,13.026214465498924
2025-02-21T16:16:21.000Z,109,627.1199951171875,48.230180041864514,13.0261604860425
2025-02-21T16:16:23.000Z,109,630.27001953125,48.23017216287553,13.026119666174054
2025-02-21T16:16:25.000Z,106,633.2899780273438,48.230160512030125,13.026082701981068
2025-02-21T16:16:27.000Z,109,637.7999877929688,48.230130756273866,13.026041463017464
2025-02-21T16:16:29.000Z,109,641.8499755859375,48.23010670021176,13.026001062244177
2025-02-21T16:16:30.000Z,108,642.8699951171875,48.230106281116605,13.02598656155169
2025-02-21T16:16:32.000Z,109,644.239990234375,48.23011784814298,13.025984801352024
2025-02-21T16:16:35.000Z,112,647.1199951171875,48.23014165274799,13.025999385863543
2025-02-21T16:16:36.000Z,113,648.3400268554688,48.23015112429857,13.025991171598434
2025-02-21T16:16:38.000Z,113,651.9299926757812,48.230182556435466,13.025979353114963
2025-02-21T16:16:42.000Z,116,660.27001953125,48.230255814269185,13.026003828272223
2025-02-21T16:16:43.000Z,117,660.6799926757812,48.23025908321142,13.02600659430027
2025-02-21T16:16:47.000Z,120,661.4500122070312,48.23026092723012,13.026013383641839
2025-02-21T16:16:50.000Z,122,662.8300170898438,48.230249946936965,13.026022017002106
2025-02-21T16:16:53.000Z,118,665.9299926757812,48.23022346012294,13.026030734181404
2025-02-21T16:16:56.000Z,116,669.489990234375,48.230197727680206,13.026051186025143
2025-02-21T16:17:01.000Z,114,680.3699951171875,48.23011223226786,13.026103237643838
2025-02-21T16:17:06.000Z,113,685.489990234375,48.23007342405617,13.02612578496337
2025-02-21T16:17:10.000Z,113,690.25,48.23011348955333,13.026148080825806
2025-02-21T16:17:12.000Z,113,691.989990234375,48.23012597858906,13.026162581518292
2025-02-21T16:17:15.000Z,112,693.8699951171875,48.230120027437806,13.026183703914285
2025-02-21T16:17:16.000Z,112,694.4099731445312,48.2301168423146,13.02618931978941
2025-02-21T16:17:20.000Z,110,697.4099731445312,48.23011575266719,13.026188313961029
2025-02-21T16:17:21.000Z,109,698.8400268554688,48.23012664914131,13.026177333667874
2025-02-21T16:17:22.000Z,108,700.4299926757812,48.23014073073864,13.02617272362113
2025-02-21T16:17:25.000Z,107,704.9000244140625,48.23018088005483,13.026167945936322
2025-02-21T16:17:33.000Z,106,717.9000244140625,48.230296298861504,13.02617272362113
2025-02-21T16:17:37.000Z,106,725.6900024414062,48.2303568162024,13.026122180745006
2025-02-21T16:17:40.000Z,106,729.22998046875,48.23037290945649,13.026080941781402
2025-02-21T16:17:47.000Z,108,736.6300048828125,48.23040165938437,13.025991003960371
2025-02-21T16:17:49.000Z,108,738.52001953125,48.23041448369622,13.025974910706282
2025-02-21T16:17:51.000Z,108,740.219970703125,48.23042722418904,13.025961583480239
2025-02-21T16:17:56.000Z,108,745.6099853515625,48.23047349229455,13.025939790531993
2025-02-21T16:17:59.000Z,105,750.1099853515625,48.23050467297435,13.02590106613934
2025-02-21T16:18:00.000Z,108,751.5700073242188,48.23050978593528,13.025882290676236
2025-02-21T16:18:03.000Z,109,756.739990234375,48.2305399607867,13.025829568505287
2025-02-21T16:18:08.000Z,109,759.1300048828125,48.2305468339473,13.025801992043853
2025-02-21T16:18:09.000Z,110,759.1799926757812,48.23054834268987,13.025803416967392
2025-02-21T16:18:10.000Z,109,759.6099853515625,48.23054918088019,13.025809451937675
2025-02-21T16:18:14.000Z,107,761.1099853515625,48.23055261746049,13.02582479082048
2025-02-21T16:18:20.000Z,104,764.469970703125,48.23053987696767,13.025793191045523
2025-02-21T16:18:21.000Z,104,765.7100219726562,48.23053115978837,13.025782546028495
2025-02-21T16:18:26.000Z,104,768.4400024414062,48.230507941916585,13.02577106282115
2025-02-21T16:18:34.000Z,104,773.9000244140625,48.23046309873462,13.025746420025826
2025-02-21T16:18:42.000Z,103,782.0599975585938,48.23039587587118,13.025702079758048
2025-02-21T16:18:48.000Z,103,787.4000244140625,48.23036796413362,13.025647765025496
2025-02-21T16:18:49.000Z,103,787.6099853515625,48.23036905378103,13.025651033967733
2025-02-21T16:18:51.000Z,100,788.5399780273438,48.23037441819906,13.02566067315638
2025-02-21T16:18:52.000Z,104,789.2999877929688,48.230379866436124,13.025667211040854
2025-02-21T16:18:53.000Z,105,789.7999877929688,48.23038414120674,13.025668803602457
2025-02-21T16:18:54.000Z,108,789.9500122070312,48.230385230854154,13.025671737268567
2025-02-21T16:18:55.000Z,102,790.22998046875,48.23038355447352,13.025675090029836
2025-02-21T16:18:58.000Z,101,791.52001953125,48.23039034381509,13.02566109225154
2025-02-21T16:19:03.000Z,101,792.9000244140625,48.230392104014754,13.025659834966063
2025-02-21T16:19:11.000Z,104,794.9400024414062,48.230409203097224,13.025661259889603
2025-02-21T16:19:18.000Z,104,796.9600219726562,48.23039780370891,13.025682801380754
2025-02-21T16:19:21.000Z,107,797.6199951171875,48.23039101436734,13.025684142485261
2025-02-21T16:19:23.000Z,101,798.3200073242188,48.23038564994931,13.025679113343358
2025-02-21T16:19:25.000Z,100,799.010009765625,48.230386236682534,13.025679532438517
2025-02-21T16:19:32.000Z,99,801.1400146484375,48.23039864189923,13.025675676763058
2025-02-21T16:19:37.000Z,103,802.1599731445312,48.230391684919596,13.025676431134343
2025-02-21T16:19:38.000Z,105,802.1699829101562,48.23039042763412,13.025671988725662
2025-02-21T16:19:40.000Z,112,802.6699829101562,48.23039470240474,13.025669809430838
2025-02-21T16:19:42.000Z,117,803.010009765625,48.23039478622377,13.025670982897282
2025-02-21T16:19:45.000Z,122,803.030029296875,48.23039235547185,13.025671988725662
2025-02-21T16:19:47.000Z,120,803.030029296875,48.23039235547185,13.025671988725662
2025-02-21T16:19:50.000Z,119,803.030029296875,48.23039235547185,13.025671988725662
2025-02-21T16:19:59.000Z,118,803.030029296875,48.230391684919596,13.025671988725662
2025-02-21T16:20:02.000Z,117,803.239990234375,48.230389170348644,13.025675509124994
2025-02-21T16:20:04.000Z,116,803.510009765625,48.23038749396801,13.02567970007658
2025-02-21T16:20:18.000Z,119,803.5800170898438,48.23038355447352,13.025680873543024
2025-02-21T16:20:23.000Z,114,803.6300048828125,48.230383386835456,13.025681544095278
2025-02-21T16:20:25.000Z,114,803.6300048828125,48.23038347065449,13.025681544095278
2025-02-21T16:20:27.000Z,116,803.6300048828125,48.23038363829255,13.025681544095278
2025-02-21T16:20:31.000Z,113,803.77001953125,48.23038363829255,13.025683388113976
2025-02-21T16:20:33.000Z,113,804.1199951171875,48.230383889749646,13.025688081979752
2025-02-21T16:20:38.000Z,114,805.52001953125,48.23038556613028,13.025671737268567
2025-02-21T16:20:43.000Z,114,807.0399780273438,48.230389673262835,13.025684142485261
2025-02-21T16:20:48.000Z,111,809.0700073242188,48.23037668131292,13.025665115565062
2025-02-21T16:20:49.000Z,113,809.0800170898438,48.23037659749389,13.025665283203125
2025-02-21T16:20:55.000Z,110,809.6599731445312,48.23037525638938,13.025669222697616
2025-02-21T16:20:59.000Z,108,809.6599731445312,48.23037525638938,13.025669222697616
2025-02-21T16:21:19.000Z,105,813.0399780273438,48.23036109097302,13.025673246011138
2025-02-21T16:21:26.000Z,105,815.3300170898438,48.23034239932895,13.025684896856546
2025-02-21T16:21:32.000Z,104,819.9199829101562,48.23037031106651,13.02568607032299
2025-02-21T16:21:40.000Z,104,829.3599853515625,48.230451699346304,13.025721944868565
2025-02-21T16:21:46.000Z,103,835.969970703125,48.23050819337368,13.025748934596777
2025-02-21T16:21:49.000Z,102,839.22998046875,48.23053761385381,13.025754885748029
2025-02-21T16:21:52.000Z,104,841.9400024414062,48.23056032881141,13.025741977617145
2025-02-21T16:21:54.000Z,103,844.5599975585938,48.230578852817416,13.02576083689928
2025-02-21T16:21:55.000Z,105,844.5599975585938,48.230578852817416,13.02576083689928
2025-02-21T16:21:59.000Z,102,844.9000244140625,48.23057860136032,13.025764608755708
2025-02-21T16:22:02.000Z,101,845.0,48.2305761706084,13.0257632676512
2025-02-21T16:22:08.000Z,104,845.0900268554688,48.23057524859905,13.025764608755708
2025-02-21T16:22:14.000Z,101,845.489990234375,48.23057935573161,13.0257667042315
2025-02-21T16:22:16.000Z,101,848.25,48.23060307651758,13.025778522714972
2025-02-21T16:22:17.000Z,104,849.1099853515625,48.2306089438498,13.025786150246859
2025-02-21T16:22:24.000Z,103,859.989990234375,48.230695025995374,13.025856139138341
2025-02-21T16:22:36.000Z,99,875.1300048828125,48.23082352057099,13.0258824583143
2025-02-21T16:22:39.000Z,99,877.8499755859375,48.23084380477667,13.025894444435835
2025-02-21T16:22:41.000Z,100,879.8699951171875,48.23083508759737,13.025919925421476
2025-02-21T16:22:44.000Z,100,881.3099975585938,48.23082352057099,13.025932163000107
2025-02-21T16:22:46.000Z,100,882.75,48.230833914130926,13.025943897664547
2025-02-21T16:22:47.000Z,99,883.1400146484375,48.23083718307316,13.025946831330657
2025-02-21T16:22:51.000Z,96,884.3300170898438,48.230845648795366,13.02595186047256
2025-02-21T16:22:53.000Z,94,885.3099975585938,48.23084129020572,13.025963511317968
2025-02-21T16:22:54.000Z,97,887.8800048828125,48.23082477785647,13.025987651199102
2025-02-21T16:22:57.000Z,97,894.9199829101562,48.230767948552966,13.026025788858533
2025-02-21T16:23:01.000Z,97,900.3300170898438,48.230725368484855,13.025998380035162
2025-02-21T16:23:02.000Z,96,901.530029296875,48.23072352446616,13.025982202962041
2025-02-21T16:23:04.000Z,97,903.1699829101562,48.230735678225756,13.025971055030823
2025-02-21T16:23:09.000Z,95,906.780029296875,48.23076409287751,13.025994943454862
2025-02-21T16:23:10.000Z,95,907.97998046875,48.23077389970422,13.02600223571062
2025-02-21T16:23:14.000Z,96,909.6599731445312,48.230785047635436,13.026000307872891
2025-02-21T16:23:16.000Z,96,910.5399780273438,48.230789825320244,13.026009444147348
2025-02-21T16:23:21.000Z,96,915.0,48.23080315254629,13.025949513539672
2025-02-21T16:23:27.000Z,95,923.72998046875,48.230816228315234,13.025836274027824
2025-02-21T16:23:29.000Z,95,928.72998046875,48.23083475232124,13.025777181610465
2025-02-21T16:23:31.000Z,95,931.1500244140625,48.23085595853627,13.025770727545023
2025-02-21T16:23:33.000Z,95,933.72998046875,48.23087892495096,13.025775086134672
2025-02-21T16:23:35.000Z,96,933.989990234375,48.230876913294196,13.02577349357307
2025-02-21T16:23:36.000Z,96,934.4199829101562,48.230874901637435,13.025768380612135
2025-02-21T16:23:39.000Z,99,938.27001953125,48.23085646145046,13.025724710896611
2025-02-21T16:23:42.000Z,97,941.9299926757812,48.23082787916064,13.025700487196445
2025-02-21T16:23:49.000Z,97,951.3099975585938,48.23076023720205,13.025627061724663
2025-02-21T16:23:51.000Z,97,953.6599731445312,48.230742048472166,13.025611890479922
2025-02-21T16:23:52.000Z,97,954.1400146484375,48.230740036815405,13.025605855509639
2025-02-21T16:23:54.000Z,98,955.22998046875,48.23074917308986,13.025610465556383
2025-02-21T16:23:58.000Z,98,956.5399780273438,48.23075193911791,13.025600658729672
2025-02-21T16:23:59.000Z,98,956.5399780273438,48.23075235821307,13.025606274604797
2025-02-21T16:24:00.000Z,99,957.0800170898438,48.230747915804386,13.025611639022827
2025-02-21T16:24:02.000Z,99,957.52001953125,48.2307490054518,13.025618763640523
2025-02-21T16:24:04.000Z,98,957.969970703125,48.2307524420321,13.025623289868236
2025-02-21T16:24:10.000Z,98,961.1699829101562,48.23074749670923,13.025597473606467
2025-02-21T16:24:15.000Z,98,966.8400268554688,48.23072302155197,13.0255595035851
2025-02-21T16:24:20.000Z,100,971.0800170898438,48.23072402738035,13.025615578517318
2025-02-21T16:24:22.000Z,99,971.6099853515625,48.23072746396065,13.025621445849538
2025-02-21T16:24:24.000Z,100,971.6099853515625,48.230726290494204,13.025621362030506
2025-02-21T16:24:28.000Z,101,971.6099853515625,48.230726290494204,13.025621362030506
2025-02-21T16:24:36.000Z,98,971.6599731445312,48.23072696104646,13.025621362030506
2025-02-21T16:24:59.000Z,102,973.6199951171875,48.230740539729595,13.025638712570071
2025-02-21T16:25:00.000Z,105,973.6500244140625,48.230740539729595,13.025639299303293
2025-02-21T16:25:02.000Z,109,973.6500244140625,48.23073970153928,13.025639383122325
2025-02-21T16:25:12.000Z,106,975.9500122070312,48.23073307983577,13.02561222575605
