time_s,hr_bpm,d_meter_m,latitude,longitude
2025-09-19T19:39:04.000Z,137,473.79998779296875,-20.2899918705225,-40.29028278775513
2025-09-19T19:39:12.000Z,137,493.8299865722656,-20.29017174616456,-40.29026350937784
2025-09-19T19:39:16.000Z,137,504.1300048828125,-20.29026160016656,-40.290237525478005
2025-09-19T19:39:21.000Z,140,516.4099731445312,-20.290370313450694,-40.29021388851106
2025-09-19T19:39:28.000Z,139,533.8599853515625,-20.29052688740194,-40.290217995643616
2025-09-19T19:39:36.000Z,139,554.6199951171875,-20.290712965652347,-40.29021958820522
2025-09-19T19:39:37.000Z,140,557.3200073242188,-20.29073710553348,-40.29021581634879
2025-09-19T19:39:45.000Z,140,577.75,-20.290916729718447,-40.29017214663327
2025-09-19T19:39:53.000Z,139,600.0999755859375,-20.291110100224614,-40.290110958740115
2025-09-19T19:39:55.000Z,140,605.5599975585938,-20.29115770943463,-40.29009704478085
2025-09-19T19:40:03.000Z,140,626.7899780273438,-20.291337836533785,-40.2900271397084
2025-09-19T19:40:09.000Z,139,642.27001953125,-20.291464906185865,-40.289968717843294
2025-09-19T19:40:16.000Z,136,659.3499755859375,-20.291565069928765,-40.28984449803829
2025-09-19T19:40:17.000Z,137,661.72998046875,-20.29158141463995,-40.28982982970774
2025-09-19T19:40:24.000Z,140,679.8400268554688,-20.291723906993866,-40.28974425047636
2025-09-19T19:40:27.000Z,139,687.9400024414062,-20.29179054312408,-40.28971206396818
2025-09-19T19:40:34.000Z,142,705.77001953125,-20.29193563386798,-40.289637045934796
2025-09-19T19:40:39.000Z,143,719.0800170898438,-20.292040491476655,-40.28957476839423
2025-09-19T19:40:46.000Z,143,737.0599975585938,-20.292184492573142,-40.28949564322829
2025-09-19T19:40:51.000Z,143,749.0900268554688,-20.292281806468964,-40.289445938542485
2025-09-19T19:40:51.000Z,143,749.0900268554688,-20.292281806468964,-40.289445938542485
2025-09-19T19:40:56.000Z,143,762.3200073242188,-20.292390855029225,-40.28939438983798
2025-09-19T19:41:05.000Z,142,784.2100219726562,-20.292571652680635,-40.28930939733982
2025-09-19T19:41:07.000Z,141,789.719970703125,-20.292616495862603,-40.28928651474416
2025-09-19T19:41:15.000Z,142,811.0700073242188,-20.292785642668605,-40.28918760828674
2025-09-19T19:41:18.000Z,144,818.8400268554688,-20.29284012503922,-40.289140501990914
2025-09-19T19:41:26.000Z,145,839.6199951171875,-20.293007344007492,-40.289051569998264
2025-09-19T19:41:33.000Z,144,856.719970703125,-20.29311077669263,-40.28893615119159
2025-09-19T19:41:34.000Z,144,859.0399780273438,-20.293109184131026,-40.28891393914819
2025-09-19T19:41:41.000Z,146,875.780029296875,-20.293049002066255,-40.28876683674753
2025-09-19T19:41:48.000Z,145,892.6300048828125,-20.292968451976776,-40.28862979263067
2025-09-19T19:41:55.000Z,147,908.9299926757812,-20.29289687052369,-40.28849333524704
2025-09-19T19:42:03.000Z,149,929.22998046875,-20.292817493900657,-40.28831840492785
2025-09-19T19:42:06.000Z,149,936.3300170898438,-20.292797042056918,-40.2882535289973
2025-09-19T19:42:14.000Z,147,957.4600219726562,-20.292702997103333,-40.28807759284973
2025-09-19T19:42:18.000Z,147,967.4000244140625,-20.292666452005506,-40.28799058869481
2025-09-19T19:42:27.000Z,147,988.5800170898438,-20.292583471164107,-40.287808030843735
2025-09-19T19:42:28.000Z,147,990.9299926757812,-20.29257391579449,-40.28778783045709
2025-09-19T19:42:37.000Z,146,1012.1199951171875,-20.292490432038903,-40.28760544024408
2025-09-19T19:42:38.000Z,145,1014.4400024414062,-20.29248104430735,-40.287585658952594
2025-09-19T19:42:42.000Z,141,1024.6600341796875,-20.292433267459273,-40.287501672282815
2025-09-19T19:42:46.000Z,144,1035.219970703125,-20.292386328801513,-40.287413746118546
2025-09-19T19:42:51.000Z,142,1047.8299560546875,-20.29232799075544,-40.28730989433825
2025-09-19T19:42:55.000Z,145,1057.199951171875,-20.29229085892439,-40.2872294280678
2025-09-19T19:43:02.000Z,147,1073.1400146484375,-20.292234616354108,-40.28708903118968
2025-09-19T19:43:11.000Z,146,1094.4599609375,-20.29215171933174,-40.28690529987216
2025-09-19T19:43:13.000Z,147,1099.239990234375,-20.292134787887335,-40.286863055080175
2025-09-19T19:43:21.000Z,146,1119.469970703125,-20.292071755975485,-40.286682676523924
2025-09-19T19:43:22.000Z,146,1122.1800537109375,-20.292067397385836,-40.28665711171925
2025-09-19T19:43:30.000Z,145,1142.8399658203125,-20.29205985367298,-40.2864595502615
2025-09-19T19:43:38.000Z,146,1163.6700439453125,-20.2920588478446,-40.28626014478505
2025-09-19T19:43:41.000Z,145,1171.56005859375,-20.29205935075879,-40.28618445619941
2025-09-19T19:43:46.000Z,145,1182.1400146484375,-20.29205440543592,-40.28608630411327
2025-09-19T19:43:47.000Z,145,1183.449951171875,-20.29204275459051,-40.28608873486519
2025-09-19T19:43:50.000Z,144,1189.56005859375,-20.292029175907373,-40.286140870302916
2025-09-19T19:43:51.000Z,144,1192.780029296875,-20.292035629972816,-40.28617087751627
2025-09-19T19:43:56.000Z,147,1207.6500244140625,-20.29204317368567,-40.28631311841309
2025-09-19T19:43:57.000Z,147,1210.3800048828125,-20.292041832581162,-40.286339269950986
2025-09-19T19:44:05.000Z,147,1231.3900146484375,-20.292051974684,-40.28654018417001
2025-09-19T19:44:06.000Z,146,1234.280029296875,-20.29205247759819,-40.286567844450474
2025-09-19T19:44:14.000Z,145,1256.739990234375,-20.29208282008767,-40.286779906600714
2025-09-19T19:44:15.000Z,145,1259.300048828125,-20.292088268324733,-40.28680371120572
2025-09-19T19:44:23.000Z,148,1280.6400146484375,-20.292169488966465,-40.286988615989685
2025-09-19T19:44:24.000Z,146,1282.760009765625,-20.29217652976513,-40.28700806200504
2025-09-19T19:44:30.000Z,147,1299.0899658203125,-20.29224693775177,-40.287145525217056
2025-09-19T19:44:38.000Z,147,1320.739990234375,-20.29233779758215,-40.28732900507748
2025-09-19T19:44:40.000Z,147,1326.43994140625,-20.2923593390733,-40.287378542125225
2025-09-19T19:44:48.000Z,148,1347.5699462890625,-20.292449025437236,-40.287556909024715
2025-09-19T19:44:50.000Z,147,1352.489990234375,-20.292466040700674,-40.287600411102176
2025-09-19T19:44:58.000Z,148,1372.8800048828125,-20.292552625760436,-40.28777299448848
2025-09-19T19:45:01.000Z,148,1380.6700439453125,-20.292583303526044,-40.28784013353288
2025-09-19T19:45:09.000Z,147,1401.9200439453125,-20.292670894414186,-40.28802118264139
2025-09-19T19:45:12.000Z,147,1409.239990234375,-20.292701153084636,-40.28808371163905
2025-09-19T19:45:20.000Z,146,1429.280029296875,-20.292778350412846,-40.28825730085373
2025-09-19T19:45:21.000Z,146,1431.8900146484375,-20.29279033653438,-40.28827875852585
2025-09-19T19:45:29.000Z,144,1453.6199951171875,-20.29288027435541,-40.288463747128844
2025-09-19T19:45:30.000Z,144,1456.2900390625,-20.292891338467598,-40.28848646208644
2025-09-19T19:45:38.000Z,142,1477.72998046875,-20.29297155328095,-40.28867270797491
2025-09-19T19:45:40.000Z,144,1482.699951171875,-20.292988987639546,-40.28871671296656
2025-09-19T19:45:47.000Z,147,1501.6199951171875,-20.29306643642485,-40.28887647204101
2025-09-19T19:45:49.000Z,146,1506.7099609375,-20.293084792792797,-40.288921147584915
2025-09-19T19:45:54.000Z,147,1519.1400146484375,-20.2930552046746,-40.2890326268971
2025-09-19T19:46:01.000Z,147,1537.739990234375,-20.292927715927362,-40.2891462855041
2025-09-19T19:46:09.000Z,148,1559.739990234375,-20.29274834319949,-40.28923655860126
2025-09-19T19:46:13.000Z,147,1569.7900390625,-20.29266561381519,-40.28927620500326
2025-09-19T19:46:21.000Z,147,1590.25,-20.292495293542743,-40.28935180976987
2025-09-19T19:46:29.000Z,147,1610.9300537109375,-20.292330589145422,-40.28944484889507
2025-09-19T19:46:37.000Z,147,1631.489990234375,-20.29216823168099,-40.28954040259123
2025-09-19T19:46:39.000Z,145,1636.510009765625,-20.29212716035545,-40.289560938254
2025-09-19T19:46:44.000Z,146,1648.2099609375,-20.292038479819894,-40.28962162323296
2025-09-19T19:46:52.000Z,145,1671.6600341796875,-20.291856341063976,-40.289735198020935
2025-09-19T19:46:53.000Z,146,1671.6600341796875,-20.291856341063976,-40.289735198020935
2025-09-19T19:47:01.000Z,146,1692.43994140625,-20.291687613353133,-40.28982035815716
2025-09-19T19:47:07.000Z,144,1707.8900146484375,-20.291592478752136,-40.28992831707001
2025-09-19T19:47:15.000Z,145,1728.2900390625,-20.291463397443295,-40.29006636701524
2025-09-19T19:47:17.000Z,146,1733.530029296875,-20.291421487927437,-40.29008966870606
2025-09-19T19:47:22.000Z,148,1746.9599609375,-20.29130682349205,-40.29013166204095
2025-09-19T19:47:25.000Z,147,1754.780029296875,-20.291238762438297,-40.2901513595134
2025-09-19T19:47:33.000Z,148,1775.6800537109375,-20.291056456044316,-40.29020248912275
2025-09-19T19:47:34.000Z,147,1778.300048828125,-20.29103323817253,-40.29020785354078
2025-09-19T19:47:42.000Z,148,1800.3499755859375,-20.29083819128573,-40.2902499306947
2025-09-19T19:47:43.000Z,147,1803.280029296875,-20.290810111910105,-40.290244817733765
2025-09-19T19:47:51.000Z,148,1823.6099853515625,-20.290626296773553,-40.29026216827333
2025-09-19T19:47:52.000Z,148,1826.6500244140625,-20.290599390864372,-40.29026937671006
2025-09-19T19:48:00.000Z,147,1848.1500244140625,-20.290407864376903,-40.290233166888356
2025-09-19T19:48:07.000Z,146,1865.4300537109375,-20.290254056453705,-40.29026032425463
2025-09-19T19:48:15.000Z,146,1886.25,-20.290070408955216,-40.290304413065314
2025-09-19T19:48:18.000Z,146,1894.1300048828125,-20.290000000968575,-40.290314219892025
2025-09-19T19:48:27.000Z,148,1915.93994140625,-20.289804534986615,-40.290333833545446
2025-09-19T19:48:30.000Z,148,1923.3800048828125,-20.289738904684782,-40.290348501876
2025-09-19T19:48:38.000Z,148,1943.8599853515625,-20.289582833647728,-40.29044916853309
2025-09-19T19:48:45.000Z,147,1962.0999755859375,-20.289443526417017,-40.29052929952741
2025-09-19T19:48:51.000Z,148,1978.030029296875,-20.289304051548243,-40.29049241915345
2025-09-19T19:48:57.000Z,149,1992.199951171875,-20.289182346314192,-40.290493592619896
2025-09-19T19:49:06.000Z,150,2014.68994140625,-20.289004147052765,-40.29058654792607
2025-09-19T19:49:13.000Z,150,2030.7900390625,-20.28886031359434,-40.290577160194516
2025-09-19T19:49:19.000Z,149,2044.7900390625,-20.28874631971121,-40.29062946327031
2025-09-19T19:49:27.000Z,149,2065.1201171875,-20.288568204268813,-40.29068293981254
2025-09-19T19:49:28.000Z,150,2067.530029296875,-20.288548842072487,-40.29069651849568
2025-09-19T19:49:35.000Z,148,2087.699951171875,-20.288371481001377,-40.29074010439217
2025-09-19T19:49:37.000Z,148,2092.1201171875,-20.288331415504217,-40.29074094258249
2025-09-19T19:49:46.000Z,147,2113.610107421875,-20.28814097866416,-40.290778912603855
2025-09-19T19:49:47.000Z,147,2116.6298828125,-20.288112983107567,-40.290781343355775
2025-09-19T19:49:55.000Z,150,2137.590087890625,-20.287928078323603,-40.290823336690664
2025-09-19T19:49:56.000Z,150,2140.0400390625,-20.287906117737293,-40.29082752764225
2025-09-19T19:50:03.000Z,153,2159.159912109375,-20.287733869627118,-40.290829790756106
2025-09-19T19:50:06.000Z,152,2167.25,-20.287661869078875,-40.290843872353435
2025-09-19T19:50:14.000Z,150,2188.64990234375,-20.2874705940485,-40.2908318862319
2025-09-19T19:50:22.000Z,153,2209.39990234375,-20.28728350996971,-40.29081738553941
2025-09-19T19:50:30.000Z,154,2231.639892578125,-20.287081841379404,-40.29081520624459
2025-09-19T19:50:33.000Z,153,2240.199951171875,-20.287005733698606,-40.290801376104355
2025-09-19T19:50:41.000Z,154,2261.06005859375,-20.286827702075243,-40.29073775745928
2025-09-19T19:50:49.000Z,152,2281.929931640625,-20.286640031263232,-40.290717389434576
2025-09-19T19:50:51.000Z,152,2286.919921875,-20.28659493662417,-40.290714958682656
2025-09-19T19:50:59.000Z,151,2307.639892578125,-20.286409948021173,-40.29073021374643
2025-09-19T19:51:01.000Z,150,2312.5,-20.28636585921049,-40.29073130339384
2025-09-19T19:51:09.000Z,151,2333.340087890625,-20.286182295531034,-40.29068637639284
2025-09-19T19:51:17.000Z,152,2354.81005859375,-20.28599353507161,-40.29063985683024
2025-09-19T19:51:24.000Z,152,2372.570068359375,-20.285851377993822,-40.29057355597615
2025-09-19T19:51:32.000Z,154,2394.919921875,-20.285695726051927,-40.290443720296025
2025-09-19T19:51:41.000Z,154,2416.550048828125,-20.28551660478115,-40.290357721969485
2025-09-19T19:51:49.000Z,153,2437.320068359375,-20.285333544015884,-40.290314638987184
2025-09-19T19:51:50.000Z,154,2439.6298828125,-20.285313175991178,-40.29031011275947
2025-09-19T19:51:58.000Z,151,2460.050048828125,-20.28513782657683,-40.29025009833276
2025-09-19T19:52:01.000Z,152,2467.81005859375,-20.285074207931757,-40.2902187500149
2025-09-19T19:52:09.000Z,154,2488.9599609375,-20.284887542948127,-40.29018237255514
2025-09-19T19:52:10.000Z,154,2491.75,-20.284862648695707,-40.29018706642091
2025-09-19T19:52:18.000Z,156,2512.739990234375,-20.28467422351241,-40.29019704088569
2025-09-19T19:52:26.000Z,155,2534.550048828125,-20.284482026472688,-40.29015270061791
2025-09-19T19:52:28.000Z,155,2540.199951171875,-20.284433914348483,-40.29013459570706
2025-09-19T19:52:36.000Z,154,2561.56005859375,-20.28425437398255,-40.29006041586399
2025-09-19T19:52:37.000Z,154,2564.0400390625,-20.284233335405588,-40.29005253687501
2025-09-19T19:52:46.000Z,152,2586.409912109375,-20.284038120880723,-40.28999771922827
2025-09-19T19:52:55.000Z,152,2607.679931640625,-20.283868638798594,-40.28990048915148
2025-09-19T19:53:04.000Z,151,2628.56005859375,-20.28371449559927,-40.289784567430615
2025-09-19T19:53:05.000Z,151,2631.090087890625,-20.28369588777423,-40.28977048583329
2025-09-19T19:53:13.000Z,152,2651.5400390625,-20.283538894727826,-40.289668310433626
2025-09-19T19:53:17.000Z,152,2661.64990234375,-20.283462535589933,-40.289615420624614
2025-09-19T19:53:25.000Z,149,2681.239990234375,-20.283308811485767,-40.2895228844136
2025-09-19T19:53:26.000Z,149,2683.929931640625,-20.28328701853752,-40.28951156884432
2025-09-19T19:53:35.000Z,150,2705.719970703125,-20.283106388524175,-40.28942842036486
2025-09-19T19:53:36.000Z,151,2708.14990234375,-20.28308660723269,-40.28941819444299
2025-09-19T19:53:45.000Z,151,2730.449951171875,-20.282903211191297,-40.28933001682162
2025-09-19T19:53:52.000Z,152,2749.179931640625,-20.282752001658082,-40.28925038874149
2025-09-19T19:53:54.000Z,152,2754.219970703125,-20.28271185234189,-40.2892276737839
2025-09-19T19:54:02.000Z,152,2774.679931640625,-20.28255444020033,-40.28912424109876
2025-09-19T19:54:04.000Z,153,2779.64990234375,-20.282520996406674,-40.28909247368574
2025-09-19T19:54:12.000Z,153,2801.159912109375,-20.282366098836064,-40.288968589156866
2025-09-19T19:54:14.000Z,154,2806.449951171875,-20.282326703891158,-40.288940174505115
2025-09-19T19:54:22.000Z,152,2827.800048828125,-20.28215437196195,-40.2888494823128
2025-09-19T19:54:24.000Z,153,2833.090087890625,-20.2821103669703,-40.288830203935504
2025-09-19T19:54:31.000Z,153,2850.06005859375,-20.281956559047103,-40.28882106766105
2025-09-19T19:54:39.000Z,154,2870.260009765625,-20.28179034590721,-40.28874093666673
2025-09-19T19:54:44.000Z,151,2882.93994140625,-20.281689846888185,-40.288682682439685
2025-09-19T19:54:47.000Z,150,2891.300048828125,-20.281623546034098,-40.28864420950413
2025-09-19T19:54:55.000Z,148,2911.43994140625,-20.281463200226426,-40.28855334967375
2025-09-19T19:54:57.000Z,149,2915.60009765625,-20.2814282476902,-40.28853734023869
2025-09-19T19:55:06.000Z,150,2936.760009765625,-20.281262453645468,-40.2884382661432
2025-09-19T19:55:07.000Z,150,2939.31005859375,-20.28124401345849,-40.28842351399362
2025-09-19T19:55:15.000Z,150,2960.949951171875,-20.281096743419766,-40.288286469876766
2025-09-19T19:55:17.000Z,148,2965.97998046875,-20.28107352554798,-40.28824464417994
2025-09-19T19:55:25.000Z,147,2986.239990234375,-20.280982246622443,-40.28807641938329
2025-09-19T19:55:27.000Z,147,2992.14990234375,-20.28097185306251,-40.28801992535591
2025-09-19T19:55:33.000Z,149,3007.340087890625,-20.280859116464853,-40.28794423677027
2025-09-19T19:55:40.000Z,152,3024.090087890625,-20.280724838376045,-40.287872152403
2025-09-19T19:55:41.000Z,152,3026.93994140625,-20.2807012014091,-40.287861255928874
2025-09-19T19:55:49.000Z,152,3048.090087890625,-20.280539514496922,-40.28775304555893
2025-09-19T19:55:57.000Z,152,3068.070068359375,-20.280386712402105,-40.287652630358934
2025-09-19T19:56:05.000Z,152,3088.97998046875,-20.280208261683583,-40.287591526284814
2025-09-19T19:56:12.000Z,153,3107.60009765625,-20.280042132362723,-40.287613151595
2025-09-19T19:56:18.000Z,152,3124.02001953125,-20.279916739091277,-40.28755716048181
2025-09-19T19:56:25.000Z,152,3144.669921875,-20.27975563891232,-40.28743973001838
2025-09-19T19:56:27.000Z,151,3149.820068359375,-20.27972102165222,-40.28740670531988
2025-09-19T19:56:34.000Z,149,3170.260009765625,-20.279567632824183,-40.28729673475027
2025-09-19T19:56:36.000Z,151,3175.52001953125,-20.279534608125687,-40.2872606087476
2025-09-19T19:56:43.000Z,151,3192.760009765625,-20.27940829284489,-40.28716430068016
2025-09-19T19:56:50.000Z,152,3212.419921875,-20.27933243662119,-40.28699708171189
2025-09-19T19:56:58.000Z,153,3233.280029296875,-20.279196314513683,-40.286860624328256
2025-09-19T19:57:03.000Z,150,3246.080078125,-20.27909992262721,-40.28679155744612
2025-09-19T19:57:07.000Z,151,3255.93994140625,-20.2790295984596,-40.28673330321908
2025-09-19T19:57:15.000Z,152,3275.929931640625,-20.27889029122889,-40.28661277145147
2025-09-19T19:57:24.000Z,151,3296.530029296875,-20.27876280248165,-40.28647027909756
2025-09-19T19:57:25.000Z,151,3298.7099609375,-20.278746290132403,-40.28645871207118
2025-09-19T19:57:33.000Z,149,3316.929931640625,-20.278630619868636,-40.286336252465844
2025-09-19T19:57:42.000Z,150,3337.27001953125,-20.27848854660988,-40.2862142957747
2025-09-19T19:57:51.000Z,149,3358.27001953125,-20.27834739536047,-40.28608010150492
2025-09-19T19:57:56.000Z,146,3369.7900390625,-20.278264917433262,-40.28601254336536
2025-09-19T19:57:59.000Z,147,3376.02001953125,-20.278226360678673,-40.28596795164049
2025-09-19T19:58:07.000Z,148,3394.10009765625,-20.278103481978178,-40.28585219755769
2025-09-19T19:58:15.000Z,150,3414.219970703125,-20.277956128120422,-40.285736192017794
2025-09-19T19:58:24.000Z,150,3436.429931640625,-20.27782889083028,-40.285570565611124
2025-09-19T19:58:32.000Z,149,3457.989990234375,-20.277687069028616,-40.285429330542684
2025-09-19T19:58:34.000Z,150,3463.3798828125,-20.27766041457653,-40.28538616374135
2025-09-19T19:58:42.000Z,151,3484.3798828125,-20.27751130051911,-40.28526353649795
2025-09-19T19:58:43.000Z,151,3487.0400390625,-20.27749185450375,-40.28524853289127
2025-09-19T19:58:51.000Z,151,3508.139892578125,-20.27737794443965,-40.28508667834103
2025-09-19T19:58:52.000Z,151,3510.889892578125,-20.27736285701394,-40.285065807402134
2025-09-19T19:58:58.000Z,152,3527.02001953125,-20.27724601328373,-40.284970086067915
2025-09-19T19:59:06.000Z,154,3547.669921875,-20.27712045237422,-40.28482407331467
2025-09-19T19:59:09.000Z,153,3554.830078125,-20.27708876878023,-40.28476213105023
2025-09-19T19:59:17.000Z,153,3575.610107421875,-20.27700277045369,-40.2845857758075
2025-09-19T19:59:18.000Z,153,3578.300048828125,-20.27699832804501,-40.28456029482186
2025-09-19T19:59:26.000Z,152,3598.39990234375,-20.27692062780261,-40.28438435867429
2025-09-19T19:59:27.000Z,151,3601.010009765625,-20.27690889313817,-40.28436239808798
2025-09-19T19:59:36.000Z,152,3621.6201171875,-20.276793725788593,-40.284207332879305
2025-09-19T19:59:37.000Z,152,3624.06005859375,-20.276780985295773,-40.28418838977814
2025-09-19T19:59:44.000Z,153,3640.830078125,-20.276682749390602,-40.28406701982021
2025-09-19T19:59:52.000Z,150,3661.35009765625,-20.276554841548204,-40.28392528183758
2025-09-19T19:59:56.000Z,148,3671.679931640625,-20.27648820541799,-40.28385629877448
2025-09-19T20:00:04.000Z,148,3691.7900390625,-20.27635862119496,-40.283720679581165
2025-09-19T20:00:12.000Z,151,3711.139892578125,-20.276242280378938,-40.28358279727399
2025-09-19T20:00:14.000Z,151,3716.280029296875,-20.27620917186141,-40.283548180013895
2025-09-19T20:00:22.000Z,151,3736.570068359375,-20.27608210220933,-40.28340828604996
2025-09-19T20:00:24.000Z,151,3741.679931640625,-20.276046814396977,-40.283376686275005
2025-09-19T20:00:26.000Z,151,3746.909912109375,-20.27602108195424,-40.283334190025926
2025-09-19T20:00:34.000Z,151,3767.090087890625,-20.275897113606334,-40.28319303877652
2025-09-19T20:00:42.000Z,152,3787.4599609375,-20.275769289582968,-40.283052641898394
2025-09-19T20:00:43.000Z,152,3789.989990234375,-20.275755124166608,-40.283033614978194
2025-09-19T20:00:51.000Z,152,3810.679931640625,-20.27563308365643,-40.28288374654949
2025-09-19T20:00:52.000Z,152,3813.2099609375,-20.275621181353927,-40.28286245651543
2025-09-19T20:01:00.000Z,153,3834.030029296875,-20.275488747283816,-40.282720886170864
2025-09-19T20:01:02.000Z,153,3838.39990234375,-20.275460332632065,-40.2826913818717
2025-09-19T20:01:10.000Z,152,3859.199951171875,-20.275342147797346,-40.2825375739485
2025-09-19T20:01:12.000Z,152,3864.4599609375,-20.275318007916212,-40.28249331749976
2025-09-19T20:01:21.000Z,151,3886.169921875,-20.275192698463798,-40.28233322314918
2025-09-19T20:01:22.000Z,151,3888.659912109375,-20.27517626993358,-40.282316794618964
2025-09-19T20:01:31.000Z,150,3910.2099609375,-20.275046015158296,-40.28216374106705
2025-09-19T20:01:34.000Z,150,3917.6201171875,-20.27499890886247,-40.28211344964802
2025-09-19T20:01:43.000Z,149,3940.219970703125,-20.274858847260475,-40.281956288963556
2025-09-19T20:01:50.000Z,148,3958.320068359375,-20.274751977995038,-40.28182502835989
2025-09-19T20:01:59.000Z,149,3980.5400390625,-20.27462800964713,-40.28165906667709
2025-09-19T20:02:07.000Z,147,4001.47998046875,-20.27450823225081,-40.28150408528745
2025-09-19T20:02:09.000Z,147,4006.510009765625,-20.274477303028107,-40.281468546018004
2025-09-19T20:02:17.000Z,149,4027.469970703125,-20.274359453469515,-40.28131146915257
2025-09-19T20:02:19.000Z,149,4032.739990234375,-20.27432642877102,-40.281275091692805
2025-09-19T20:02:27.000Z,152,4052.969970703125,-20.274196257814765,-40.28113863430917
2025-09-19T20:02:35.000Z,152,4073.10009765625,-20.274076061323285,-40.28099371120334
2025-09-19T20:02:44.000Z,151,4095.469970703125,-20.2739561162889,-40.280821630731225
2025-09-19T20:02:48.000Z,150,4105.509765625,-20.27390339411795,-40.280743427574635
2025-09-19T20:02:56.000Z,150,4125.97021484375,-20.273790573701262,-40.28058894909918
2025-09-19T20:02:57.000Z,150,4128.509765625,-20.27377582155168,-40.28057025745511
2025-09-19T20:03:04.000Z,150,4146.5400390625,-20.27369376271963,-40.28042231686413
2025-09-19T20:03:12.000Z,150,4166.1201171875,-20.273611703887582,-40.28025643900037
2025-09-19T20:03:21.000Z,150,4188.22998046875,-20.273481365293264,-40.28009542264044
2025-09-19T20:03:23.000Z,151,4193.43017578125,-20.273449094966054,-40.28005912899971
2025-09-19T20:03:30.000Z,151,4211.18017578125,-20.273320768028498,-40.279961144551635
2025-09-19T20:03:34.000Z,148,4220.77978515625,-20.27324365451932,-40.27991923503578
2025-09-19T20:03:36.000Z,151,4225.2900390625,-20.27321331202984,-40.27989014983177
2025-09-19T20:03:38.000Z,149,4230.08984375,-20.2731859870255,-40.27985435910523
2025-09-19T20:03:46.000Z,151,4249.5400390625,-20.273115076124668,-40.27969250455499
