time_s,hr_bpm,d_meter_m,latitude,longitude
2025-06-06T13:51:31.000Z,155,745.3099975585938,48.24760040268302,13.046194911003113
2025-06-06T13:51:38.000Z,156,765.1199951171875,48.24746176600456,13.046362297609448
2025-06-06T13:51:46.000Z,154,785.3099975585938,48.24731499888003,13.046521134674549
2025-06-06T13:51:47.000Z,154,788.280029296875,48.247293792665005,13.046545526012778
2025-06-06T13:51:55.000Z,151,809.0,48.247142834588885,13.046710649505258
2025-06-06T13:51:58.000Z,150,818.1500244140625,48.24707603082061,13.046782985329628
2025-06-06T13:52:04.000Z,147,834.4299926757812,48.246957175433636,13.046910725533962
2025-06-06T13:52:07.000Z,147,842.219970703125,48.24690177105367,13.046975350007415
2025-06-06T13:52:10.000Z,150,851.27001953125,48.24683949351311,13.047053720802069
2025-06-06T13:52:15.000Z,147,864.0399780273438,48.24674821458757,13.047158494591713
2025-06-06T13:52:16.000Z,147,866.6300048828125,48.24673019349575,13.047180958092213
2025-06-06T13:52:20.000Z,144,877.2100219726562,48.24665735475719,13.047271985560656
2025-06-06T13:52:23.000Z,140,885.2899780273438,48.246596083045006,13.047330910339952
2025-06-06T13:52:30.000Z,138,902.780029296875,48.2464739587158,13.047479102388024
2025-06-06T13:52:38.000Z,139,925.530029296875,48.24631730094552,13.047676244750619
2025-06-06T13:52:39.000Z,139,928.0999755859375,48.24629567563534,13.047690158709884
2025-06-06T13:52:43.000Z,140,939.5800170898438,48.24619660153985,13.047722009941936
2025-06-06T13:52:45.000Z,140,945.8900146484375,48.24614614248276,13.04768219590187
2025-06-06T13:52:52.000Z,142,967.1599731445312,48.246034160256386,13.047448508441448
2025-06-06T13:52:53.000Z,143,969.8699951171875,48.246020916849375,13.04741783067584
2025-06-06T13:52:59.000Z,146,987.6900024414062,48.24593273922801,13.047217167913914
2025-06-06T13:53:03.000Z,146,998.8200073242188,48.245880687609315,13.047089176252484
2025-06-06T13:53:04.000Z,146,1001.4299926757812,48.24587205424905,13.047056403011084
2025-06-06T13:53:09.000Z,146,1012.6599731445312,48.24582729488611,13.046920113265514
2025-06-06T13:53:15.000Z,146,1026.27001953125,48.24577725492418,13.046752223744988
2025-06-06T13:53:23.000Z,149,1047.8199462890625,48.24569335207343,13.046490540727973
2025-06-06T13:53:27.000Z,146,1059.219970703125,48.24564163573086,13.046359112486243
2025-06-06T13:53:30.000Z,145,1067.68994140625,48.245603162795305,13.046260792762041
2025-06-06T13:53:38.000Z,145,1090.239990234375,48.24552797712386,13.04597832262516
2025-06-06T13:53:40.000Z,147,1095.030029296875,48.24550970457494,13.045919733121991
2025-06-06T13:53:46.000Z,143,1112.8900146484375,48.24545882642269,13.045691410079598
2025-06-06T13:53:48.000Z,148,1118.739990234375,48.245445331558585,13.0456153023988
2025-06-06T13:53:49.000Z,148,1121.469970703125,48.24544172734022,13.045578757300973
2025-06-06T13:53:50.000Z,148,1123.969970703125,48.24544063769281,13.045544726774096
2025-06-06T13:53:57.000Z,149,1144.47998046875,48.24541926383972,13.045271057635546
2025-06-06T13:54:00.000Z,151,1153.2900390625,48.24540551751852,13.045154297724366
2025-06-06T13:54:06.000Z,150,1169.4300537109375,48.24543762020767,13.044946594163775
2025-06-06T13:54:12.000Z,150,1186.260009765625,48.245561169460416,13.044817177578807
2025-06-06T13:54:20.000Z,149,1209.030029296875,48.24574414640665,13.044679295271635
2025-06-06T13:54:22.000Z,149,1214.97998046875,48.24579150415957,13.044641744345427
2025-06-06T13:54:29.000Z,148,1233.800048828125,48.24594489298761,13.044536048546433
2025-06-06T13:54:37.000Z,150,1256.18994140625,48.24611487798393,13.044373439624906
2025-06-06T13:54:39.000Z,150,1261.3900146484375,48.24615276418626,13.044332284480333
2025-06-06T13:54:44.000Z,153,1273.780029296875,48.2462318893522,13.044214602559805
2025-06-06T13:54:45.000Z,152,1276.31005859375,48.24625074863434,13.044195491820574
2025-06-06T13:54:54.000Z,152,1298.9000244140625,48.24641997925937,13.044027434661984
2025-06-06T13:55:01.000Z,151,1318.1400146484375,48.24654872529209,13.043850744143128
2025-06-06T13:55:09.000Z,152,1339.2900390625,48.24669582769275,13.043671119958162
2025-06-06T13:55:12.000Z,154,1347.22998046875,48.24675265699625,13.043606914579868
2025-06-06T13:55:19.000Z,152,1367.6500244140625,48.24689028784633,13.043425027281046
2025-06-06T13:55:20.000Z,151,1370.300048828125,48.24690763838589,13.043400133028626
2025-06-06T13:55:28.000Z,152,1391.280029296875,48.247059769928455,13.043233249336481
2025-06-06T13:55:30.000Z,152,1397.010009765625,48.24709924869239,13.043183544650674
2025-06-06T13:55:38.000Z,152,1419.6400146484375,48.24725640937686,13.042990090325475
2025-06-06T13:55:40.000Z,153,1424.530029296875,48.2472906075418,13.042948096990585
2025-06-06T13:55:48.000Z,153,1446.719970703125,48.24743770994246,13.042746679857373
2025-06-06T13:55:49.000Z,153,1449.5999755859375,48.24745732359588,13.042721450328827
2025-06-06T13:55:56.000Z,152,1470.0,48.247593278065324,13.04253595881164
2025-06-06T13:55:57.000Z,152,1472.9200439453125,48.247611969709396,13.042508214712143
2025-06-06T13:56:04.000Z,153,1493.449951171875,48.247748762369156,13.042322639375925
2025-06-06T13:56:05.000Z,154,1496.5799560546875,48.24776988476515,13.042294643819332
2025-06-06T13:56:12.000Z,153,1517.52001953125,48.247913382947445,13.042112085968256
2025-06-06T13:56:14.000Z,153,1522.8499755859375,48.24794976040721,13.042065231129527
2025-06-06T13:56:20.000Z,153,1537.6700439453125,48.248029137030244,13.041909746825695
2025-06-06T13:56:23.000Z,155,1542.8199462890625,48.24801631271839,13.041848307475448
2025-06-06T13:56:24.000Z,155,1545.050048828125,48.248000806197524,13.041829112917185
2025-06-06T13:56:31.000Z,156,1563.5400390625,48.247852865606546,13.041712688282132
2025-06-06T13:56:40.000Z,156,1585.280029296875,48.24768388643861,13.041564831510186
2025-06-06T13:56:42.000Z,157,1590.1099853515625,48.247649101540446,13.041525185108185
2025-06-06T13:56:50.000Z,156,1611.3699951171875,48.24746746569872,13.041430050507188
2025-06-06T13:56:51.000Z,156,1613.949951171875,48.247449612244964,13.041407587006688
2025-06-06T13:56:59.000Z,155,1634.6199951171875,48.24730955064297,13.041224274784327
2025-06-06T13:57:08.000Z,153,1656.030029296875,48.247161442413926,13.0410426389426
2025-06-06T13:57:15.000Z,155,1674.6600341796875,48.247042670845985,13.040866032242775
2025-06-06T13:57:21.000Z,158,1690.6700439453125,48.24693697504699,13.040719935670495
2025-06-06T13:57:22.000Z,158,1693.4100341796875,48.24691627174616,13.040699986740947
2025-06-06T13:57:26.000Z,161,1704.6099853515625,48.24682692065835,13.040629914030433
2025-06-06T13:57:29.000Z,164,1712.5999755859375,48.24676631949842,13.04057216271758
2025-06-06T13:57:31.000Z,167,1717.219970703125,48.24673555791378,13.040530337020755
2025-06-06T13:57:32.000Z,168,1719.75,48.24671778827906,13.04050913080573
2025-06-06T13:57:35.000Z,171,1728.1199951171875,48.246662048622966,13.040432604029775
2025-06-06T13:57:40.000Z,171,1741.219970703125,48.24655727483332,13.040382144972682
2025-06-06T13:57:46.000Z,169,1757.280029296875,48.24641779996455,13.040398489683867
2025-06-06T13:57:49.000Z,170,1764.949951171875,48.24637647718191,13.040320789441466
2025-06-06T13:57:50.000Z,169,1767.8199462890625,48.24637505225837,13.040282232686877
2025-06-06T13:57:54.000Z,169,1776.989990234375,48.246338590979576,13.040178464725614
2025-06-06T13:57:55.000Z,170,1779.1600341796875,48.24632182717323,13.040163293480873
2025-06-06T13:58:04.000Z,171,1798.760009765625,48.24615988880396,13.040059441700578
2025-06-06T13:58:11.000Z,172,1818.8800048828125,48.245984287932515,13.040001271292567
2025-06-06T13:58:13.000Z,173,1823.8299560546875,48.24594137258828,13.03998333401978
2025-06-06T13:58:19.000Z,171,1839.0899658203125,48.245842549949884,13.039845786988735
2025-06-06T13:58:27.000Z,170,1859.530029296875,48.24574657715857,13.039611596614122
2025-06-06T13:58:28.000Z,170,1861.8499755859375,48.245735513046384,13.039584942162037
2025-06-06T13:58:36.000Z,169,1881.8499755859375,48.24560794048011,13.039394421502948
2025-06-06T13:58:44.000Z,168,1904.1500244140625,48.24547081254423,13.039175905287266
2025-06-06T13:58:45.000Z,168,1907.280029296875,48.24545186944306,13.039144724607468
2025-06-06T13:58:53.000Z,169,1928.75,48.24531549587846,13.038942469283938
2025-06-06T13:58:54.000Z,169,1931.1400146484375,48.245302671566606,13.038916485384107
2025-06-06T13:59:01.000Z,169,1950.3599853515625,48.24520217254758,13.038706434890628
2025-06-06T13:59:09.000Z,169,1972.0400390625,48.24509429745376,13.03846369497478
2025-06-06T13:59:10.000Z,169,1975.010009765625,48.24508205987513,13.038428155705333
2025-06-06T13:59:18.000Z,171,1996.3299560546875,48.24497686699033,13.038189774379134
2025-06-06T13:59:20.000Z,172,2001.9000244140625,48.244944512844086,13.038132609799504
2025-06-06T13:59:21.000Z,172,2004.260009765625,48.24492850340903,13.038111571222544
2025-06-06T13:59:21.000Z,172,2004.260009765625,48.24492850340903,13.038111571222544
2025-06-06T13:59:29.000Z,170,2023.530029296875,48.24481434188783,13.037916021421552
2025-06-06T13:59:36.000Z,169,2041.81005859375,48.24470931664109,13.037726925686002
2025-06-06T13:59:44.000Z,168,2062.780029296875,48.24458526447415,13.037515534088016
2025-06-06T13:59:46.000Z,167,2067.68994140625,48.2445639744401,13.037457698956132
2025-06-06T13:59:54.000Z,169,2087.75,48.244475880637765,13.03722359240055
2025-06-06T13:59:55.000Z,169,2090.340087890625,48.2444619666785,13.037195513024926
2025-06-06T14:00:03.000Z,170,2110.550048828125,48.24434520676732,13.036987474188209
2025-06-06T14:00:12.000Z,170,2132.7099609375,48.244247138500214,13.036728221923113
2025-06-06T14:00:14.000Z,171,2137.280029296875,48.2442238368094,13.036677595227957
2025-06-06T14:00:20.000Z,174,2152.840087890625,48.24416725896299,13.036485565826297
2025-06-06T14:00:23.000Z,174,2160.840087890625,48.244138173758984,13.036387246102095
2025-06-06T14:00:32.000Z,173,2183.260009765625,48.244056701660156,13.036111146211624
2025-06-06T14:00:33.000Z,173,2185.590087890625,48.244049828499556,13.036081474274397
2025-06-06T14:00:40.000Z,170,2203.27001953125,48.24398646131158,13.035862958058715
2025-06-06T14:00:42.000Z,167,2208.219970703125,48.24396894313395,13.035801853984594
2025-06-06T14:00:44.000Z,163,2213.260009765625,48.24395678937435,13.035735553130507
2025-06-06T14:00:46.000Z,160,2218.35009765625,48.243940277025104,13.035671515390277
2025-06-06T14:00:50.000Z,158,2228.360107421875,48.24390741996467,13.035545703023672
2025-06-06T14:00:58.000Z,158,2249.0,48.2438282109797,13.035295335575938
2025-06-06T14:01:00.000Z,158,2253.760009765625,48.243807004764676,13.035239512100816
2025-06-06T14:01:08.000Z,155,2274.18994140625,48.24371865950525,13.034999705851078
2025-06-06T14:01:09.000Z,155,2276.780029296875,48.243710696697235,13.034966932609677
2025-06-06T14:01:18.000Z,158,2298.449951171875,48.2436537835747,13.034688150510192
2025-06-06T14:01:24.000Z,161,2313.639892578125,48.24360290542245,13.034498887136579
2025-06-06T14:01:27.000Z,163,2321.64990234375,48.24358521960676,13.034394448623061
2025-06-06T14:01:33.000Z,167,2336.429931640625,48.24356401339173,13.034197557717562
2025-06-06T14:01:35.000Z,171,2341.489990234375,48.24355026707053,13.03413251414895
2025-06-06T14:01:36.000Z,174,2343.8701171875,48.24354389682412,13.034101920202374
2025-06-06T14:01:39.000Z,177,2351.949951171875,48.24351757764816,13.034000415354967
2025-06-06T14:01:45.000Z,179,2367.22998046875,48.243467789143324,13.033808469772339
2025-06-06T14:01:53.000Z,179,2387.409912109375,48.24340316466987,13.033554665744305
2025-06-06T14:01:56.000Z,178,2394.9599609375,48.243376007303596,13.033461458981037
2025-06-06T14:02:04.000Z,178,2415.3798828125,48.24331037700176,13.033204888924956
2025-06-06T14:02:05.000Z,178,2417.85009765625,48.24330157600343,13.03317429497838
2025-06-06T14:02:13.000Z,178,2438.010009765625,48.24323401786387,13.032922502607107
2025-06-06T14:02:14.000Z,178,2440.330078125,48.24322513304651,13.032894171774387
2025-06-06T14:02:23.000Z,177,2462.300048828125,48.24315589852631,13.032617485150695
2025-06-06T14:02:32.000Z,175,2484.0400390625,48.24308943003416,13.032341804355383
2025-06-06T14:02:33.000Z,175,2486.81005859375,48.243081886321306,13.032306348904967
2025-06-06T14:02:42.000Z,174,2509.27001953125,48.24300929903984,13.032024130225182
2025-06-06T14:02:43.000Z,173,2511.830078125,48.24300133623183,13.03199177607894
2025-06-06T14:02:52.000Z,174,2533.31005859375,48.24293612502515,13.031719364225864
2025-06-06T14:02:53.000Z,174,2535.85009765625,48.24292849749327,13.031686758622527
2025-06-06T14:03:02.000Z,172,2556.52001953125,48.24286311864853,13.031426249071956
2025-06-06T14:03:05.000Z,170,2563.72998046875,48.242842331528664,13.031334299594164
2025-06-06T14:03:07.000Z,173,2568.669921875,48.242818024009466,13.031278643757105
2025-06-06T14:03:09.000Z,174,2573.260009765625,48.24278600513935,13.031240170821548
2025-06-06T14:03:11.000Z,174,2577.969970703125,48.24274585582316,13.031220221892
2025-06-06T14:03:17.000Z,172,2591.659912109375,48.242628425359726,13.031188203021884
2025-06-06T14:03:19.000Z,171,2596.22998046875,48.24259397573769,13.031221898272634
2025-06-06T14:03:28.000Z,170,2617.340087890625,48.24244243092835,13.031393140554428
2025-06-06T14:03:31.000Z,171,2624.219970703125,48.242392307147384,13.031447371467948
2025-06-06T14:03:39.000Z,172,2645.169921875,48.242246797308326,13.031626241281629
2025-06-06T14:03:47.000Z,172,2665.9599609375,48.24209617450833,13.031792286783457
2025-06-06T14:03:48.000Z,171,2668.56005859375,48.24207739904523,13.031813073903322
2025-06-06T14:03:57.000Z,171,2690.820068359375,48.24191520921886,13.03198842331767
2025-06-06T14:04:00.000Z,171,2698.889892578125,48.241854943335056,13.03204894065857
2025-06-06T14:04:08.000Z,173,2719.56005859375,48.24170113541186,13.032205011695623
2025-06-06T14:04:09.000Z,173,2722.199951171875,48.24168160557747,13.032225547358394
2025-06-06T14:04:17.000Z,172,2743.81005859375,48.241518158465624,13.032382121309638
2025-06-06T14:04:19.000Z,172,2748.820068359375,48.24147800914943,13.032412715256214
2025-06-06T14:04:27.000Z,173,2770.169921875,48.24131657369435,13.032568702474236
2025-06-06T14:04:30.000Z,173,2778.14990234375,48.24125949293375,13.032633326947689
2025-06-06T14:04:38.000Z,173,2798.659912109375,48.241106858476996,13.032786715775728
2025-06-06T14:04:41.000Z,173,2806.469970703125,48.24104826897383,13.032844634726644
2025-06-06T14:04:48.000Z,173,2826.47998046875,48.24089697562158,13.032990228384733
2025-06-06T14:04:54.000Z,173,2843.85009765625,48.24076286517084,13.033110089600086
2025-06-06T14:05:02.000Z,175,2865.8798828125,48.24059212580323,13.033260209485888
2025-06-06T14:05:05.000Z,175,2873.77001953125,48.24052892625332,13.033308405429125
2025-06-06T14:05:14.000Z,177,2896.1298828125,48.240348463878036,13.033437486737967
2025-06-06T14:05:23.000Z,178,2917.159912109375,48.24018535204232,13.03358274511993
2025-06-06T14:05:24.000Z,179,2919.840087890625,48.24016431346536,13.033600682392716
2025-06-06T14:05:33.000Z,177,2941.81005859375,48.23999382555485,13.033750047907233
2025-06-06T14:05:39.000Z,180,2954.050048828125,48.23989768512547,13.033832190558314
2025-06-06T14:05:41.000Z,181,2957.409912109375,48.23987094685435,13.03385205566883
2025-06-06T14:05:47.000Z,182,2970.739990234375,48.23977706953883,13.033962361514568
2025-06-06T14:05:54.000Z,182,2984.659912109375,48.23968076147139,13.034080378711224
2025-06-06T14:06:01.000Z,183,3001.219970703125,48.239566599950194,13.034225553274155
2025-06-06T14:06:03.000Z,183,3005.8798828125,48.23953282088041,13.034262768924236
2025-06-06T14:06:11.000Z,184,3021.739990234375,48.23940105736256,13.034335188567638
2025-06-06T14:06:20.000Z,185,3042.800048828125,48.23921263217926,13.034325549378991
2025-06-06T14:06:22.000Z,186,3047.4599609375,48.239170890301466,13.034320687875152
2025-06-06T14:06:25.000Z,186,3053.830078125,48.239120012149215,13.034282298758626
2025-06-06T14:06:27.000Z,186,3059.110107421875,48.23911154642701,13.034211304038763
2025-06-06T14:06:35.000Z,186,3080.2900390625,48.23906519450247,13.033938640728593
2025-06-06T14:06:36.000Z,187,3083.199951171875,48.2390499394387,13.033906789496541
2025-06-06T14:06:44.000Z,185,3103.989990234375,48.23892521671951,13.033699002116919
2025-06-06T14:06:45.000Z,185,3106.75,48.23890979401767,13.033669916912913
2025-06-06T14:06:51.000Z,185,3120.6298828125,48.23880217038095,13.033581068739295
2025-06-06T14:06:59.000Z,186,3138.830078125,48.2386389747262,13.033591797575355
2025-06-06T14:07:07.000Z,185,3156.39990234375,48.23848164640367,13.033613171428442
2025-06-06T14:07:16.000Z,185,3177.93994140625,48.23828861117363,13.03363119252026
2025-06-06T14:07:17.000Z,185,3180.56005859375,48.238264974206686,13.033631360158324
2025-06-06T14:07:26.000Z,184,3201.47998046875,48.23807688429952,13.033631946891546
2025-06-06T14:07:29.000Z,184,3208.1298828125,48.23801787570119,13.033616356551647
2025-06-06T14:07:38.000Z,184,3228.3798828125,48.23784068226814,13.033554581925273
2025-06-06T14:07:39.000Z,184,3230.449951171875,48.237823164090514,13.03354469127953
2025-06-06T14:07:48.000Z,184,3248.159912109375,48.23766868561506,13.033487778156996
2025-06-06T14:07:55.000Z,185,3262.10009765625,48.23754790239036,13.03344008512795
2025-06-06T14:08:03.000Z,185,3279.5400390625,48.23740633204579,13.03333992138505
2025-06-06T14:08:12.000Z,186,3300.800048828125,48.237227126955986,13.033240847289562
2025-06-06T14:08:13.000Z,186,3303.320068359375,48.237206004559994,13.033228777348995
2025-06-06T14:08:22.000Z,185,3325.260009765625,48.2370242010802,13.033115956932306
2025-06-06T14:08:23.000Z,185,3327.5400390625,48.23700559325516,13.033102629706264
2025-06-06T14:08:32.000Z,183,3348.3701171875,48.23683108203113,13.03300372324884
2025-06-06T14:08:33.000Z,184,3350.81005859375,48.236808786168694,13.033000621944666
2025-06-06T14:08:41.000Z,183,3369.409912109375,48.2366428244859,13.032962987199426
2025-06-06T14:08:48.000Z,181,3383.9599609375,48.2365252263844,13.032879084348679
2025-06-06T14:08:59.000Z,181,3405.830078125,48.23634929023683,13.032741956412792
2025-06-06T14:09:00.000Z,181,3408.090087890625,48.23633051477373,13.032729970291257
2025-06-06T14:09:08.000Z,179,3426.52001953125,48.23617368936539,13.03265143185854
2025-06-06T14:09:16.000Z,179,3443.800048828125,48.23602918535471,13.03256836719811
2025-06-06T14:09:25.000Z,176,3465.679931640625,48.23584017343819,13.032487062737346
2025-06-06T14:09:34.000Z,177,3487.89990234375,48.23564940132201,13.032395783811808
2025-06-06T14:09:43.000Z,176,3508.909912109375,48.235472962260246,13.0322942789644
2025-06-06T14:09:53.000Z,176,3530.389892578125,48.2352888956666,13.032207442447543
2025-06-06T14:10:02.000Z,174,3551.10009765625,48.235112288966775,13.032118678092957
2025-06-06T14:10:05.000Z,175,3558.070068359375,48.23505445383489,13.032082552090287
2025-06-06T14:10:15.000Z,175,3577.72998046875,48.23488773778081,13.031994458287954
2025-06-06T14:10:23.000Z,176,3598.669921875,48.234714986756444,13.031899323686957
2025-06-06T14:10:24.000Z,176,3600.909912109375,48.23470559902489,13.031872501596808
2025-06-06T14:10:33.000Z,175,3621.219970703125,48.234600238502026,13.031654236838222
2025-06-06T14:10:34.000Z,176,3623.580078125,48.23458448052406,13.031632611528039
2025-06-06T14:10:40.000Z,178,3637.6298828125,48.2345409784466,13.031464135274291
2025-06-06T14:10:49.000Z,176,3659.169921875,48.234563022851944,13.031176635995507
2025-06-06T14:10:50.000Z,176,3661.72998046875,48.234565956518054,13.031142437830567
2025-06-06T14:10:59.000Z,177,3682.409912109375,48.234574757516384,13.030864410102367
2025-06-06T14:11:03.000Z,177,3691.47998046875,48.23457417078316,13.030742453411222
2025-06-06T14:11:12.000Z,175,3712.300048828125,48.23451139032841,13.03047800436616
2025-06-06T14:11:13.000Z,175,3714.1201171875,48.23450719937682,13.030454199761152
2025-06-06T14:11:21.000Z,175,3734.31005859375,48.23445254936814,13.03019461221993
2025-06-06T14:11:22.000Z,175,3736.780029296875,48.23444601148367,13.030162760987878
2025-06-06T14:11:31.000Z,175,3758.909912109375,48.234375938773155,13.029884397983551
2025-06-06T14:11:32.000Z,175,3761.35009765625,48.234369568526745,13.029852882027626
2025-06-06T14:11:40.000Z,175,3781.489990234375,48.23431810364127,13.029593378305435
2025-06-06T14:11:48.000Z,175,3802.2099609375,48.23423931375146,13.02934200502932
2025-06-06T14:11:50.000Z,175,3807.0,48.23422137647867,13.029283164069057
2025-06-06T14:11:58.000Z,175,3827.3701171875,48.23415331542492,13.029029192402959
2025-06-06T14:12:00.000Z,175,3832.489990234375,48.23414074257016,13.028962053358555
2025-06-06T14:12:08.000Z,177,3852.719970703125,48.23407419025898,13.02870917133987
2025-06-06T14:12:09.000Z,177,3855.030029296875,48.2340660598129,13.028680505231023
2025-06-06T14:12:18.000Z,178,3876.739990234375,48.233977630734444,13.028420833870769
2025-06-06T14:12:19.000Z,178,3879.320068359375,48.2339627109468,13.02839401178062
2025-06-06T14:12:28.000Z,179,3900.419921875,48.23387185111642,13.028145655989647
2025-06-06T14:12:36.000Z,177,3920.6201171875,48.233803203329444,13.027894115075469
2025-06-06T14:12:38.000Z,177,3925.080078125,48.23378677479923,13.027839381247759
2025-06-06T14:12:47.000Z,176,3947.02001953125,48.23370228521526,13.027572249993682
2025-06-06T14:12:50.000Z,176,3955.050048828125,48.23367445729673,13.02747250534594
2025-06-06T14:12:58.000Z,178,3974.070068359375,48.23360027745366,13.027242673560977
2025-06-06T14:13:04.000Z,177,3989.52001953125,48.233602456748486,13.027036897838116
2025-06-06T14:13:09.000Z,179,4001.419921875,48.23357244953513,13.02689390257001
2025-06-06T14:13:15.000Z,179,4015.300048828125,48.233453845605254,13.026851490139961
2025-06-06T14:13:21.000Z,179,4029.409912109375,48.23333155363798,13.026906726881862
2025-06-06T14:13:26.000Z,179,4041.8798828125,48.233240861445665,13.02682114765048
2025-06-06T14:13:33.000Z,179,4061.669921875,48.23317598551512,13.026572205126286
2025-06-06T14:13:39.000Z,178,4075.159912109375,48.2331510912627,13.026398112997413
2025-06-06T14:13:40.000Z,178,4076.2900390625,48.23315846733749,13.026387384161353
2025-06-06T14:13:41.000Z,178,4077.800048828125,48.23317204602063,13.02638377994299
2025-06-06T14:13:44.000Z,178,4085.52001953125,48.2332409452647,13.026404567062855
2025-06-06T14:13:52.000Z,178,4104.330078125,48.233406906947494,13.026454858481884
2025-06-06T14:14:01.000Z,174,4123.919921875,48.23358158580959,13.026490397751331
2025-06-06T14:14:03.000Z,177,4128.10009765625,48.23361989110708,13.026488637551665
2025-06-06T14:14:11.000Z,177,4148.31005859375,48.23380001820624,13.026521662250161
2025-06-06T14:14:19.000Z,178,4166.509765625,48.2339627109468,13.026543036103249
2025-06-06T14:14:28.000Z,178,4186.7900390625,48.2341421674937,13.026503222063184
2025-06-06T14:14:29.000Z,178,4188.25,48.23415524326265,13.026501629501581
2025-06-06T14:14:33.000Z,178,4195.7099609375,48.234220119193196,13.02647807635367
2025-06-06T14:14:35.000Z,178,4200.3798828125,48.23426119051874,13.026462653651834
2025-06-06T14:14:42.000Z,177,4222.1201171875,48.23444601148367,13.026357712224126
2025-06-06T14:14:45.000Z,176,4229.77978515625,48.2345100492239,13.026318484917283
2025-06-06T14:14:51.000Z,175,4241.77001953125,48.23460820131004,13.026244724169374
2025-06-06T14:14:55.000Z,172,4250.830078125,48.23468640446663,13.026204323396087
2025-06-06T14:14:58.000Z,173,4257.72998046875,48.23474700562656,13.026180854067206
2025-06-06T14:15:04.000Z,174,4276.990234375,48.234904166311026,13.026074236258864
2025-06-06T14:15:11.000Z,172,4294.16015625,48.23504657484591,13.025984885171056
2025-06-06T14:15:16.000Z,169,4305.10009765625,48.23514346964657,13.025959907099605
2025-06-06T14:15:18.000Z,169,4309.85986328125,48.235182696953416,13.02593233063817
2025-06-06T14:15:25.000Z,171,4326.5400390625,48.23532468639314,13.02585949189961
2025-06-06T14:15:30.000Z,172,4340.759765625,48.235444547608495,13.025805177167058
