time_s,hr_bpm,d_meter_m,latitude,longitude
2025-09-16T15:18:30.000Z,166,2179.7099609375,-20.275754369795322,-40.299065513536334
2025-09-16T15:18:33.000Z,166,2188.659912109375,-20.27582268230617,-40.29901983216405
2025-09-16T15:18:36.000Z,165,2199.679931640625,-20.27589602395892,-40.298948250710964
2025-09-16T15:18:41.000Z,163,2219.719970703125,-20.276041785255075,-40.2988357655704
2025-09-16T15:18:47.000Z,162,2240.68994140625,-20.276218140497804,-40.298778684809804
2025-09-16T15:18:48.000Z,161,2243.81005859375,-20.27624630369246,-40.29877952300012
2025-09-16T15:18:55.000Z,161,2267.5,-20.276455264538527,-40.29883459210396
2025-09-16T15:19:01.000Z,160,2289.469970703125,-20.27664846740663,-40.29878203757107
2025-09-16T15:19:07.000Z,157,2306.35009765625,-20.276794899255037,-40.298738619312644
2025-09-16T15:19:14.000Z,157,2329.659912109375,-20.277001094073057,-40.29869637452066
2025-09-16T15:19:21.000Z,157,2352.739990234375,-20.277207624167204,-40.298707354813814
2025-09-16T15:19:23.000Z,157,2359.77001953125,-20.277252132073045,-40.29875454492867
2025-09-16T15:19:25.000Z,157,2365.7900390625,-20.27729286812246,-40.29879025183618
2025-09-16T15:19:28.000Z,158,2368.530029296875,-20.27728750370443,-40.29876929707825
2025-09-16T15:19:29.000Z,159,2371.0,-20.27726805768907,-40.298748929053545
2025-09-16T15:19:34.000Z,160,2387.77001953125,-20.277245929464698,-40.29859411530197
2025-09-16T15:19:35.000Z,160,2390.949951171875,-20.277251126244664,-40.29856394045055
2025-09-16T15:19:37.000Z,160,2396.02001953125,-20.27725188061595,-40.298517839983106
2025-09-16T15:19:39.000Z,161,2399.929931640625,-20.27721860446036,-40.29850292019546
2025-09-16T15:19:44.000Z,164,2411.169921875,-20.277118105441332,-40.29847852885723
2025-09-16T15:19:48.000Z,165,2418.8798828125,-20.2770471945405,-40.2984628546983
2025-09-16T15:19:49.000Z,165,2421.6298828125,-20.277022048830986,-40.29845832847059
2025-09-16T15:19:51.000Z,166,2426.760009765625,-20.276978043839335,-40.29844516888261
2025-09-16T15:19:53.000Z,166,2431.580078125,-20.276943426579237,-40.298415245488286
2025-09-16T15:19:55.000Z,168,2434.89990234375,-20.276924399659038,-40.29839068651199
2025-09-16T15:19:57.000Z,170,2437.510009765625,-20.276903193444014,-40.29838020913303
2025-09-16T15:20:02.000Z,170,2451.340087890625,-20.27677687816322,-40.29836151748896
2025-09-16T15:20:08.000Z,171,2466.800048828125,-20.276610665023327,-40.2983782812953
2025-09-16T15:20:13.000Z,172,2484.159912109375,-20.276466915383935,-40.29832396656275
2025-09-16T15:20:16.000Z,174,2491.530029296875,-20.276441099122167,-40.29826286248863
2025-09-16T15:20:17.000Z,174,2494.010009765625,-20.27645400725305,-40.29824333265424
2025-09-16T15:20:23.000Z,175,2509.090087890625,-20.276562301442027,-40.29815532267094
2025-09-16T15:20:30.000Z,175,2530.52001953125,-20.27671828866005,-40.29803428798914
2025-09-16T15:20:33.000Z,176,2536.449951171875,-20.2767691668123,-40.29801878146827
2025-09-16T15:20:35.000Z,176,2540.320068359375,-20.276804035529494,-40.298020709306
2025-09-16T15:20:43.000Z,177,2560.9599609375,-20.276984330266714,-40.29797217808664
2025-09-16T15:20:44.000Z,176,2563.760009765625,-20.27700704522431,-40.297960275784135
2025-09-16T15:20:50.000Z,175,2583.010009765625,-20.277133528143167,-40.297836642712355
2025-09-16T15:20:56.000Z,174,2600.489990234375,-20.277228746563196,-40.29770353808999
2025-09-16T15:21:00.000Z,171,2615.989990234375,-20.277322540059686,-40.297595243901014
2025-09-16T15:21:02.000Z,173,2621.22998046875,-20.27736973017454,-40.29758434742689
2025-09-16T15:21:07.000Z,172,2632.3701171875,-20.277469642460346,-40.297585437074304
2025-09-16T15:21:08.000Z,172,2633.780029296875,-20.27748204767704,-40.297589376568794
2025-09-16T15:21:11.000Z,172,2638.35009765625,-20.277527226135135,-40.297581162303686
2025-09-16T15:21:14.000Z,172,2644.929931640625,-20.277579445391893,-40.29755098745227
2025-09-16T15:21:19.000Z,169,2652.52001953125,-20.277618169784546,-40.29749130830169
2025-09-16T15:21:20.000Z,170,2653.300048828125,-20.27762127108872,-40.29748259112239
2025-09-16T15:21:23.000Z,167,2659.52001953125,-20.27764918282628,-40.297423247247934
2025-09-16T15:21:25.000Z,168,2663.780029296875,-20.277650859206915,-40.29738091863692
2025-09-16T15:21:30.000Z,166,2678.3798828125,-20.2776222769171,-40.29724387452006
2025-09-16T15:21:31.000Z,167,2680.52001953125,-20.27760769240558,-40.29723037965596
2025-09-16T15:21:33.000Z,166,2684.56005859375,-20.277577601373196,-40.29721009545028
2025-09-16T15:21:34.000Z,166,2686.739990234375,-20.277557568624616,-40.297217052429914
2025-09-16T15:21:35.000Z,167,2689.550048828125,-20.277539547532797,-40.29723649844527
2025-09-16T15:21:38.000Z,169,2697.919921875,-20.27748255059123,-40.29729014262557
2025-09-16T15:21:45.000Z,168,2719.39990234375,-20.277388337999582,-40.29746943153441
2025-09-16T15:21:51.000Z,170,2736.830078125,-20.27733980678022,-40.297623071819544
2025-09-16T15:21:53.000Z,169,2741.989990234375,-20.2773823030293,-40.29764578677714
2025-09-16T15:21:59.000Z,171,2753.31005859375,-20.277502834796906,-40.29764260165393
2025-09-16T15:22:01.000Z,172,2756.18994140625,-20.277536027133465,-40.29762499965727
2025-09-16T15:22:03.000Z,172,2762.3798828125,-20.277579529210925,-40.297584095969796
2025-09-16T15:22:06.000Z,173,2767.590087890625,-20.27761934325099,-40.29755542986095
2025-09-16T15:22:08.000Z,171,2775.85009765625,-20.27765203267336,-40.29748418368399
2025-09-16T15:22:12.000Z,171,2787.219970703125,-20.2776896674186,-40.29736993834376
2025-09-16T15:22:17.000Z,169,2806.010009765625,-20.277678687125444,-40.29719148762524
2025-09-16T15:22:22.000Z,171,2822.179931640625,-20.27773409150541,-40.297050420194864
2025-09-16T15:22:28.000Z,170,2844.81005859375,-20.277883792296052,-40.29690030030906
2025-09-16T15:22:29.000Z,170,2846.080078125,-20.277887396514416,-40.29688789509237
2025-09-16T15:22:33.000Z,167,2853.3701171875,-20.277911704033613,-40.296823186799884
2025-09-16T15:22:35.000Z,168,2859.8798828125,-20.277927797287703,-40.29676283709705
2025-09-16T15:22:40.000Z,167,2874.989990234375,-20.27793643064797,-40.29661858454347
2025-09-16T15:22:46.000Z,167,2891.820068359375,-20.27794078923762,-40.29645832255483
2025-09-16T15:22:51.000Z,167,2905.580078125,-20.27793299406767,-40.296327313408256
2025-09-16T15:22:56.000Z,164,2918.81005859375,-20.277911787852645,-40.29620342887938
2025-09-16T15:22:58.000Z,161,2922.0,-20.277903908863664,-40.296174343675375
2025-09-16T15:23:00.000Z,161,2923.510009765625,-20.277894772589207,-40.296163531020284
2025-09-16T15:23:04.000Z,161,2938.10009765625,-20.27779863215983,-40.296067642048
2025-09-16T15:23:05.000Z,161,2940.199951171875,-20.27779276482761,-40.29604844748974
2025-09-16T15:23:07.000Z,162,2943.93994140625,-20.277765104547143,-40.29602807946503
2025-09-16T15:23:10.000Z,162,2952.449951171875,-20.277686901390553,-40.29601123183966
2025-09-16T15:23:17.000Z,162,2974.419921875,-20.277492189779878,-40.29596504755318
2025-09-16T15:23:24.000Z,164,2995.300048828125,-20.277308290824294,-40.29592179693282
2025-09-16T15:23:27.000Z,164,3002.669921875,-20.277247857302427,-40.29589371755719
2025-09-16T15:23:34.000Z,164,3021.06005859375,-20.27709069661796,-40.295837223529816
2025-09-16T15:23:41.000Z,166,3040.419921875,-20.276921382173896,-40.29579154215753
2025-09-16T15:23:49.000Z,165,3060.530029296875,-20.27675491757691,-40.295716943219304
2025-09-16T15:23:56.000Z,167,3080.8701171875,-20.276577305048704,-40.295666651800275
2025-09-16T15:23:57.000Z,167,3084.090087890625,-20.276547465473413,-40.29566824436188
2025-09-16T15:24:02.000Z,166,3094.469970703125,-20.27645844966173,-40.29563806951046
2025-09-16T15:24:10.000Z,167,3115.570068359375,-20.27627513743937,-40.29563228599727
2025-09-16T15:24:16.000Z,166,3129.7900390625,-20.276197604835033,-40.29574166983366
2025-09-16T15:24:21.000Z,169,3145.7900390625,-20.276178494095802,-40.295896735042334
2025-09-16T15:24:24.000Z,168,3151.219970703125,-20.276154186576605,-40.29594350606203
2025-09-16T15:24:31.000Z,169,3171.56005859375,-20.27610599063337,-40.29613109305501
2025-09-16T15:24:33.000Z,169,3176.6201171875,-20.276091741397977,-40.29617702588439
2025-09-16T15:24:37.000Z,168,3187.429931640625,-20.276064248755574,-40.2962750941515
2025-09-16T15:24:44.000Z,168,3206.22998046875,-20.27605335228145,-40.2964511141181
2025-09-16T15:24:50.000Z,168,3224.52001953125,-20.276105487719178,-40.29661372303963
2025-09-16T15:24:56.000Z,169,3240.43994140625,-20.276059471070766,-40.296757724136114
2025-09-16T15:25:01.000Z,171,3254.169921875,-20.276083359494805,-40.296888649463654
2025-09-16T15:25:07.000Z,170,3270.6298828125,-20.276106661185622,-40.2970449719578
2025-09-16T15:25:08.000Z,170,3273.2900390625,-20.276118479669094,-40.29706718400121
2025-09-16T15:25:15.000Z,171,3292.530029296875,-20.27624487876892,-40.29719643294811
2025-09-16T15:25:20.000Z,171,3306.06005859375,-20.276369685307145,-40.2972299605608
2025-09-16T15:25:25.000Z,171,3322.340087890625,-20.27651452459395,-40.29719240963459
2025-09-16T15:25:27.000Z,172,3329.219970703125,-20.27657311409712,-40.297159384936094
2025-09-16T15:25:30.000Z,169,3338.070068359375,-20.276648215949535,-40.29712594114244
2025-09-16T15:25:35.000Z,170,3355.5,-20.27679406106472,-40.29704773798585
2025-09-16T15:25:41.000Z,169,3373.699951171875,-20.276956921443343,-40.29705846682191
2025-09-16T15:25:46.000Z,168,3386.75,-20.277066472917795,-40.297016808763146
2025-09-16T15:25:49.000Z,168,3393.27001953125,-20.27709698304534,-40.29696651734412
2025-09-16T15:25:51.000Z,168,3393.7099609375,-20.277078123763204,-40.296954698860645
2025-09-16T15:25:54.000Z,169,3398.030029296875,-20.277025988325477,-40.29692209325731
2025-09-16T15:25:55.000Z,168,3400.429931640625,-20.277008302509785,-40.29690801165998
2025-09-16T15:25:58.000Z,167,3406.830078125,-20.27696748264134,-40.296866185963154
2025-09-16T15:25:59.000Z,168,3409.010009765625,-20.276967650279403,-40.29684514738619
2025-09-16T15:26:06.000Z,168,3420.300048828125,-20.276959938928485,-40.296727046370506
2025-09-16T15:26:15.000Z,168,3438.340087890625,-20.276990700513124,-40.29655412770808
2025-09-16T15:26:20.000Z,169,3452.5400390625,-20.277030682191253,-40.29642621986568
2025-09-16T15:26:25.000Z,166,3466.39990234375,-20.27705163694918,-40.29629588127136
2025-09-16T15:26:26.000Z,166,3469.110107421875,-20.277051804587245,-40.29626889154315
2025-09-16T15:26:34.000Z,167,3492.0,-20.277122044935822,-40.29606319963932
2025-09-16T15:26:41.000Z,168,3511.35009765625,-20.27716739103198,-40.29588424600661
2025-09-16T15:26:44.000Z,168,3518.219970703125,-20.277166552841663,-40.29582071118057
2025-09-16T15:26:46.000Z,169,3522.989990234375,-20.277133025228977,-40.29579263180494
2025-09-16T15:26:51.000Z,167,3536.35009765625,-20.277012577280402,-40.295788859948516
2025-09-16T15:26:59.000Z,168,3558.169921875,-20.27682247571647,-40.295733623206615
2025-09-16T15:27:02.000Z,167,3565.39990234375,-20.27675894089043,-40.29571778140962
2025-09-16T15:27:11.000Z,167,3584.969970703125,-20.27659281156957,-40.29565416276455
2025-09-16T15:27:17.000Z,168,3597.81005859375,-20.276484098285437,-40.29561116360128
2025-09-16T15:27:20.000Z,167,3603.77001953125,-20.27643238194287,-40.2955964114517
2025-09-16T15:27:22.000Z,166,3608.800048828125,-20.276387287303805,-40.295591382309794
2025-09-16T15:27:26.000Z,169,3620.8701171875,-20.27628628537059,-40.29563454911113
2025-09-16T15:27:28.000Z,169,3628.2900390625,-20.276235323399305,-40.295680314302444
2025-09-16T15:27:34.000Z,168,3643.949951171875,-20.276178242638707,-40.29581593349576
2025-09-16T15:27:42.000Z,168,3665.070068359375,-20.2761372551322,-40.29601332731545
2025-09-16T15:27:44.000Z,169,3668.89990234375,-20.27613591402769,-40.296050291508436
2025-09-16T15:27:49.000Z,166,3680.090087890625,-20.27610406279564,-40.296151880174875
2025-09-16T15:27:50.000Z,166,3682.489990234375,-20.276099955663085,-40.29617442749441
2025-09-16T15:27:55.000Z,168,3695.080078125,-20.276075564324856,-40.296290181577206
2025-09-16T15:27:58.000Z,168,3701.989990234375,-20.276099368929863,-40.29635002836585
2025-09-16T15:28:05.000Z,168,3722.639892578125,-20.276150833815336,-40.29653845354915
2025-09-16T15:28:11.000Z,170,3740.25,-20.276118479669094,-40.296697206795216
2025-09-16T15:28:14.000Z,169,3749.610107421875,-20.276107834652066,-40.29678161256015
2025-09-16T15:28:15.000Z,169,3752.260009765625,-20.276117892935872,-40.29680474661291
2025-09-16T15:28:16.000Z,169,3754.97998046875,-20.276129376143217,-40.29682788066566
2025-09-16T15:28:16.000Z,169,3754.97998046875,-20.276129376143217,-40.29682788066566
2025-09-16T15:28:23.000Z,169,3773.530029296875,-20.27617396786809,-40.296998620033264
2025-09-16T15:28:31.000Z,171,3793.580078125,-20.27625015936792,-40.2971712872386
2025-09-16T15:28:37.000Z,171,3810.550048828125,-20.276371696963906,-40.29727002605796
2025-09-16T15:28:41.000Z,170,3823.800048828125,-20.276489378884435,-40.297248903661966
2025-09-16T15:28:42.000Z,170,3828.800048828125,-20.276525588706136,-40.29722023755312
2025-09-16T15:28:46.000Z,172,3847.139892578125,-20.276662800461054,-40.29712460003793
2025-09-16T15:28:48.000Z,172,3851.22998046875,-20.27669968083501,-40.297122756019235
2025-09-16T15:28:49.000Z,172,3854.050048828125,-20.276724072173238,-40.29711328446865
2025-09-16T15:28:50.000Z,171,3856.1298828125,-20.27674418874085,-40.29712091200054
2025-09-16T15:28:52.000Z,172,3861.27001953125,-20.276791462674737,-40.29713080264628
2025-09-16T15:28:56.000Z,174,3874.35009765625,-20.276909060776234,-40.2971226722002
2025-09-16T15:28:58.000Z,172,3879.6298828125,-20.2769539039582,-40.29713759198785
2025-09-16T15:29:01.000Z,173,3888.06005859375,-20.27702565304935,-40.29711219482124
2025-09-16T15:29:05.000Z,173,3901.570068359375,-20.27709949761629,-40.29707950539887
2025-09-16T15:29:07.000Z,171,3903.010009765625,-20.277094719931483,-40.29709191061556
2025-09-16T15:29:08.000Z,172,3903.550048828125,-20.277090780436993,-40.29708839021623
2025-09-16T15:29:10.000Z,172,3905.469970703125,-20.277105197310448,-40.29707791283727
2025-09-16T15:29:12.000Z,171,3912.030029296875,-20.277153309434652,-40.29704145155847
2025-09-16T15:29:16.000Z,172,3926.679931640625,-20.27727040462196,-40.29697582125664
2025-09-16T15:29:17.000Z,172,3930.330078125,-20.27730217203498,-40.296966433525085
2025-09-16T15:29:17.000Z,172,3930.330078125,-20.27730217203498,-40.296966433525085
2025-09-16T15:29:20.000Z,174,3938.590087890625,-20.277369813993573,-40.297001134604216
2025-09-16T15:29:24.000Z,175,3952.340087890625,-20.277492022141814,-40.297009348869324
2025-09-16T15:29:25.000Z,175,3954.52001953125,-20.277508618310094,-40.29699786566198
2025-09-16T15:29:27.000Z,175,3962.3798828125,-20.27754792943597,-40.29693525284529
2025-09-16T15:29:33.000Z,177,3979.669921875,-20.27760819531977,-40.296783708035946
2025-09-16T15:29:39.000Z,177,3995.3701171875,-20.277636190876365,-40.29663551598787
2025-09-16T15:29:43.000Z,177,4007.139892578125,-20.2776637673378,-40.29652495868504
2025-09-16T15:29:50.000Z,177,4028.8701171875,-20.2777380309999,-40.296332677826285
2025-09-16T15:29:51.000Z,178,4032.2900390625,-20.277743730694056,-40.296299485489726
2025-09-16T15:29:54.000Z,178,4039.860107421875,-20.27772981673479,-40.29622429981828
2025-09-16T15:29:56.000Z,178,4045.6201171875,-20.277687655761838,-40.296190017834306
2025-09-16T15:30:03.000Z,178,4066.18994140625,-20.27750115841627,-40.29615506529808
2025-09-16T15:30:06.000Z,177,4074.639892578125,-20.27744634076953,-40.296113323420286
2025-09-16T15:30:07.000Z,177,4078.25,-20.2774512860924,-40.29607895761728
2025-09-16T15:30:12.000Z,179,4095.25,-20.27748690918088,-40.29592238366604
2025-09-16T15:30:13.000Z,179,4097.31005859375,-20.277474839240313,-40.29590687714517
2025-09-16T15:30:15.000Z,178,4101.759765625,-20.277440808713436,-40.29588441364467
2025-09-16T15:30:21.000Z,179,4118.7998046875,-20.277291359379888,-40.29584686271846
2025-09-16T15:30:27.000Z,178,4138.2001953125,-20.277119195088744,-40.29581140726805
2025-09-16T15:30:34.000Z,180,4158.990234375,-20.27693764306605,-40.29576061293483
2025-09-16T15:30:38.000Z,177,4171.43017578125,-20.276832366362214,-40.29571853578091
2025-09-16T15:30:43.000Z,179,4185.81982421875,-20.27671149931848,-40.295669082552195
2025-09-16T15:30:50.000Z,178,4208.35009765625,-20.276521649211645,-40.2955927234143
2025-09-16T15:30:56.000Z,179,4228.669921875,-20.276340348646045,-40.29557948000729
2025-09-16T15:30:57.000Z,179,4232.240234375,-20.276308665052056,-40.29558618552983
2025-09-16T15:31:02.000Z,181,4249.41015625,-20.276197185739875,-40.295696910470724
2025-09-16T15:31:08.000Z,178,4267.419921875,-20.27614664286375,-40.29586094431579
2025-09-16T15:31:14.000Z,181,4287.77001953125,-20.276093166321516,-40.29604760929942
2025-09-16T15:31:15.000Z,182,4291.7001953125,-20.276084197685122,-40.29608407057822
2025-09-16T15:31:20.000Z,180,4305.81982421875,-20.27604002505541,-40.29621038585901
2025-09-16T15:31:25.000Z,181,4322.3701171875,-20.276063410565257,-40.296364948153496
2025-09-16T15:31:31.000Z,182,4343.919921875,-20.27614463120699,-40.29655245132744
2025-09-16T15:31:32.000Z,181,4347.5498046875,-20.27616231702268,-40.29658170416951
2025-09-16T15:31:39.000Z,181,4370.669921875,-20.276268934831023,-40.29677155427635
