time_s,hr_bpm,d_meter_m,latitude,longitude
2025-10-04T16:10:09.000Z,151,944.489990234375,47.36401076428592,15.097494134679437
2025-10-04T16:10:13.000Z,148,954.52001953125,47.36392451450229,15.097452225163579
2025-10-04T16:10:18.000Z,148,966.4000244140625,47.36382317729294,15.097406879067421
2025-10-04T16:10:24.000Z,150,985.1500244140625,47.36376433633268,15.097164558246732
2025-10-04T16:10:29.000Z,150,1001.3300170898438,47.363759223371744,15.09695048443973
2025-10-04T16:10:31.000Z,150,1008.0999755859375,47.36375059001148,15.096861468628049
2025-10-04T16:10:38.000Z,147,1027.239990234375,47.36376240849495,15.096608670428395
2025-10-04T16:10:39.000Z,148,1029.9200439453125,47.363759726285934,15.096573382616043
2025-10-04T16:10:47.000Z,150,1049.3299560546875,47.363799288868904,15.096324691548944
2025-10-04T16:10:55.000Z,150,1070.9100341796875,47.36384195275605,15.096045155078173
2025-10-04T16:10:56.000Z,150,1073.1600341796875,47.363847736269236,15.0960161536932
2025-10-04T16:11:05.000Z,150,1093.949951171875,47.363909259438515,15.095758410170674
2025-10-04T16:11:13.000Z,149,1115.6300048828125,47.3639998678118,15.095508294180036
2025-10-04T16:11:20.000Z,148,1136.739990234375,47.36417437903583,15.095404274761677
2025-10-04T16:11:28.000Z,147,1159.0699462890625,47.36437386833131,15.095360605046153
2025-10-04T16:11:29.000Z,145,1161.800048828125,47.36439800821245,15.095353899523616
2025-10-04T16:11:37.000Z,144,1183.81005859375,47.36459473147988,15.095317102968693
2025-10-04T16:11:38.000Z,143,1186.3699951171875,47.36461694352329,15.095307882875204
2025-10-04T16:11:47.000Z,141,1207.9000244140625,47.36480696126819,15.09525591507554
2025-10-04T16:11:49.000Z,142,1214.1300048828125,47.364862533286214,15.095242839306593
2025-10-04T16:11:55.000Z,145,1231.1300048828125,47.36501173116267,15.095201767981052
2025-10-04T16:11:56.000Z,145,1233.949951171875,47.36503100953996,15.095177460461855
2025-10-04T16:12:04.000Z,144,1255.25,47.36519705504179,15.095044020563364
2025-10-04T16:12:12.000Z,144,1276.530029296875,47.36538581550121,15.094994232058525
2025-10-04T16:12:14.000Z,145,1281.52001953125,47.36543023958802,15.094984341412783
2025-10-04T16:12:22.000Z,145,1302.8699951171875,47.3656196705997,15.094938576221466
2025-10-04T16:12:24.000Z,147,1307.97998046875,47.36566451378167,15.094923572614789
2025-10-04T16:12:30.000Z,144,1321.97998046875,47.36578890122473,15.094893733039498
2025-10-04T16:12:33.000Z,141,1329.0899658203125,47.365848664194345,15.094860875979066
2025-10-04T16:12:34.000Z,139,1331.3299560546875,47.365868613123894,15.094855846837163
2025-10-04T16:12:37.000Z,141,1338.6500244140625,47.36592158675194,15.094907814636827
2025-10-04T16:12:38.000Z,141,1341.4300537109375,47.36592988483608,15.094942599534988
2025-10-04T16:12:45.000Z,142,1362.4000244140625,47.36600825563073,15.095196068286896
2025-10-04T16:12:47.000Z,142,1368.5899658203125,47.366035748273134,15.095267733559012
2025-10-04T16:12:55.000Z,142,1390.97998046875,47.366128619760275,15.095533104613423
2025-10-04T16:12:56.000Z,141,1393.6099853515625,47.366136414930224,15.09556612931192
2025-10-04T16:13:04.000Z,141,1415.780029296875,47.36621051095426,15.095839379355311
2025-10-04T16:13:11.000Z,142,1434.2099609375,47.366267424076796,15.096068875864148
2025-10-04T16:13:19.000Z,144,1454.02001953125,47.36636138521135,15.09628881700337
2025-10-04T16:13:27.000Z,145,1475.3699951171875,47.36652307212353,15.096442624926567
2025-10-04T16:13:30.000Z,145,1482.010009765625,47.36656724475324,15.096501968801022
2025-10-04T16:13:30.000Z,145,1482.010009765625,47.36656724475324,15.096501968801022
2025-10-04T16:13:33.000Z,147,1489.510009765625,47.366614351049066,15.096573131158948
2025-10-04T16:13:39.000Z,150,1509.22998046875,47.36676178872585,15.096716964617372
2025-10-04T16:13:41.000Z,151,1514.22998046875,47.36679447814822,15.096762394532561
2025-10-04T16:13:46.000Z,154,1531.4599609375,47.36689975485206,15.096925757825375
2025-10-04T16:13:50.000Z,154,1542.8399658203125,47.36698139458895,15.097017707303166
2025-10-04T16:13:50.000Z,154,1542.8399658203125,47.36698139458895,15.097017707303166
2025-10-04T16:13:52.000Z,154,1547.5899658203125,47.367015425115824,15.09705450385809
2025-10-04T16:13:54.000Z,154,1551.97998046875,47.36704568378627,15.097091887146235
2025-10-04T16:13:56.000Z,154,1555.7099609375,47.367075607180595,15.097114853560925
2025-10-04T16:14:04.000Z,156,1576.72998046875,47.36725229769945,15.097209652885795
2025-10-04T16:14:05.000Z,156,1579.8199462890625,47.36728020943701,15.09721233509481
2025-10-04T16:14:11.000Z,156,1597.8900146484375,47.36743946559727,15.097248628735542
2025-10-04T16:14:13.000Z,155,1601.6800537109375,47.36747207120061,15.097264554351568
2025-10-04T16:14:21.000Z,155,1621.8599853515625,47.36766083166003,15.09730420075357
2025-10-04T16:14:23.000Z,156,1628.22998046875,47.36771891824901,15.097298752516508
2025-10-04T16:14:27.000Z,156,1641.8800048828125,47.367840288206935,15.097235217690468
2025-10-04T16:14:34.000Z,156,1659.1300048828125,47.36799158155918,15.097183585166931
2025-10-04T16:14:35.000Z,156,1661.8800048828125,47.36801446415484,15.097165564075112
2025-10-04T16:14:35.000Z,156,1661.8800048828125,47.36801446415484,15.097165564075112
2025-10-04T16:14:42.000Z,158,1684.469970703125,47.36821445636451,15.097107980400324
2025-10-04T16:14:44.000Z,158,1690.6600341796875,47.368267849087715,15.097081158310175
2025-10-04T16:14:51.000Z,160,1712.0699462890625,47.3684586212039,15.097041260451078
2025-10-04T16:14:55.000Z,160,1723.9000244140625,47.36856272444129,15.097007313743234
2025-10-04T16:14:55.000Z,160,1723.9000244140625,47.36856272444129,15.097007313743234
2025-10-04T16:15:02.000Z,161,1742.1400146484375,47.368719298392534,15.09693874977529
2025-10-04T16:15:09.000Z,161,1762.1600341796875,47.36889682710171,15.09689524769783
2025-10-04T16:15:12.000Z,161,1770.18994140625,47.3689679056406,15.096877058967948
2025-10-04T16:15:21.000Z,162,1792.4100341796875,47.36916563473642,15.096834814175963
2025-10-04T16:15:23.000Z,163,1798.1600341796875,47.36921600997448,15.096817128360271
2025-10-04T16:15:30.000Z,162,1819.260009765625,47.369393706321716,15.096718976274133
2025-10-04T16:15:32.000Z,162,1825.280029296875,47.369446344673634,15.096701206639409
2025-10-04T16:15:39.000Z,163,1846.9100341796875,47.36963686533272,15.096644293516874
2025-10-04T16:15:40.000Z,163,1849.6700439453125,47.36966175958514,15.096645634621382
2025-10-04T16:15:40.000Z,163,1849.6700439453125,47.36966175958514,15.096645634621382
2025-10-04T16:15:44.000Z,164,1862.989990234375,47.36978170461953,15.096634235233068
2025-10-04T16:15:51.000Z,166,1883.6500244140625,47.369966274127364,15.096597103402019
2025-10-04T16:15:53.000Z,165,1888.75,47.370011787861586,15.096586709842086
2025-10-04T16:16:00.000Z,167,1910.1300048828125,47.37019510008395,15.096503896638751
2025-10-04T16:16:00.000Z,167,1910.1300048828125,47.37019510008395,15.096503896638751
2025-10-04T16:16:01.000Z,166,1912.8399658203125,47.37021831795573,15.09649308398366
2025-10-04T16:16:09.000Z,165,1934.800048828125,47.37040305510163,15.096390070393682
2025-10-04T16:16:11.000Z,165,1939.8599853515625,47.37044680863619,15.09637146256864
2025-10-04T16:16:19.000Z,165,1961.5999755859375,47.37062165513635,15.096243303269148
2025-10-04T16:16:20.000Z,165,1964.0899658203125,47.37064328044653,15.096234250813723
2025-10-04T16:16:28.000Z,164,1986.239990234375,47.370829526335,15.096130399033427
2025-10-04T16:16:32.000Z,162,1998.1500244140625,47.3709312826395,15.096080945804715
2025-10-04T16:16:39.000Z,163,2020.489990234375,47.37112079747021,15.095982709899545
2025-10-04T16:16:42.000Z,163,2031.1099853515625,47.37121056765318,15.09593459777534
2025-10-04T16:16:45.000Z,165,2042.0400390625,47.37130017019808,15.095875170081854
2025-10-04T16:16:45.000Z,165,2042.0400390625,47.37130017019808,15.095875170081854
2025-10-04T16:16:48.000Z,167,2053.409912109375,47.37139564007521,15.095820939168334
2025-10-04T16:16:54.000Z,168,2075.389892578125,47.37158741801977,15.095745585858822
2025-10-04T16:16:57.000Z,171,2085.8701171875,47.371678026393056,15.095705520361662
2025-10-04T16:16:59.000Z,170,2093.090087890625,47.37173921428621,15.095673417672515
2025-10-04T16:17:04.000Z,173,2111.72998046875,47.37189905717969,15.095599992200732
2025-10-04T16:17:05.000Z,173,2115.699951171875,47.37193367443979,15.095586748793721
2025-10-04T16:17:05.000Z,173,2115.699951171875,47.37193367443979,15.095586748793721
2025-10-04T16:17:12.000Z,172,2138.330078125,47.37212679348886,15.095493709668517
2025-10-04T16:17:18.000Z,171,2152.510009765625,47.372248666360974,15.095440149307251
2025-10-04T16:17:25.000Z,168,2168.429931640625,47.372379591688514,15.095348954200745
2025-10-04T16:17:32.000Z,169,2184.8798828125,47.37251001410186,15.09525784291327
2025-10-04T16:17:40.000Z,167,2204.239990234375,47.37267195247114,15.095167318359017
2025-10-04T16:17:48.000Z,166,2221.60009765625,47.372823832556605,15.095118535682559
2025-10-04T16:17:50.000Z,166,2226.43994140625,47.37286624498665,15.095103867352009
2025-10-04T16:17:50.000Z,166,2226.43994140625,47.37286624498665,15.095103867352009
2025-10-04T16:17:55.000Z,168,2243.260009765625,47.37300915643573,15.095033459365368
2025-10-04T16:18:01.000Z,170,2263.840087890625,47.373182913288474,15.094941090792418
2025-10-04T16:18:02.000Z,171,2266.81005859375,47.37320956774056,15.094937738031149
2025-10-04T16:18:06.000Z,173,2280.39990234375,47.373326662927866,15.094886273145676
2025-10-04T16:18:10.000Z,176,2295.360107421875,47.37345649860799,15.094835562631488
2025-10-04T16:18:10.000Z,176,2295.360107421875,47.37345649860799,15.094835562631488
2025-10-04T16:18:11.000Z,175,2297.820068359375,47.37347879447043,15.094831874594092
2025-10-04T16:18:15.000Z,174,2310.68994140625,47.37359136343002,15.094791557639837
2025-10-04T16:18:21.000Z,176,2330.93994140625,47.37375430762768,15.09465241804719
2025-10-04T16:18:25.000Z,173,2345.10009765625,47.373878778889775,15.094621069729328
2025-10-04T16:18:28.000Z,173,2353.7900390625,47.37395170144737,15.09457672946155
2025-10-04T16:18:36.000Z,172,2375.52001953125,47.374138366431,15.09449316188693
2025-10-04T16:18:38.000Z,172,2380.760009765625,47.374185137450695,15.094482935965061
2025-10-04T16:18:45.000Z,169,2398.2099609375,47.37433291040361,15.094409678131342
2025-10-04T16:18:46.000Z,169,2400.68994140625,47.37435445189476,15.094400960952044
2025-10-04T16:18:55.000Z,167,2423.4599609375,47.37454807385802,15.094304401427507
2025-10-04T16:18:55.000Z,167,2423.4599609375,47.37454807385802,15.094304401427507
2025-10-04T16:19:01.000Z,167,2446.06005859375,47.37474697642028,15.09423952549696
2025-10-04T16:19:07.000Z,170,2467.340087890625,47.37493054009974,15.094161657616496
2025-10-04T16:19:10.000Z,170,2478.6298828125,47.37502668052912,15.094113880768418
2025-10-04T16:19:15.000Z,172,2495.080078125,47.37516104243696,15.094024445861578
2025-10-04T16:19:15.000Z,172,2495.080078125,47.37516104243696,15.094024445861578
2025-10-04T16:19:20.000Z,170,2510.1201171875,47.37528434023261,15.093941045925021
2025-10-04T16:19:27.000Z,169,2530.489990234375,47.37546446733177,15.093909362331033
2025-10-04T16:19:35.000Z,168,2551.43994140625,47.37565264105797,15.093899890780449
2025-10-04T16:19:42.000Z,165,2570.010009765625,47.375815669074655,15.093858065083623
2025-10-04T16:19:50.000Z,164,2591.6201171875,47.37599864602089,15.093769384548068
2025-10-04T16:19:51.000Z,165,2594.39990234375,47.3760240431875,15.09377483278513
2025-10-04T16:19:58.000Z,164,2615.419921875,47.37621305510402,15.093770809471607
2025-10-04T16:19:59.000Z,165,2618.75,47.376242727041245,15.093764690682292
2025-10-04T16:20:00.000Z,165,2622.199951171875,47.37627265043557,15.093752788379788
2025-10-04T16:20:00.000Z,165,2622.199951171875,47.37627265043557,15.093752788379788
2025-10-04T16:20:05.000Z,168,2641.659912109375,47.37644297070801,15.093694785609841
2025-10-04T16:20:11.000Z,169,2663.340087890625,47.376635167747736,15.093644158914685
2025-10-04T16:20:15.000Z,172,2680.719970703125,47.376789059489965,15.093602752313018
2025-10-04T16:20:18.000Z,172,2692.780029296875,47.37688763067126,15.093588586896658
2025-10-04T16:20:20.000Z,175,2697.25,47.37691227346659,15.093554891645908
2025-10-04T16:20:20.000Z,175,2697.25,47.37691227346659,15.093554891645908
2025-10-04T16:20:21.000Z,175,2699.0,47.37692819908261,15.09355497546494
2025-10-04T16:20:22.000Z,175,2700.239990234375,47.376939011737704,15.09356184862554
2025-10-04T16:20:24.000Z,174,2701.14990234375,47.37694898620248,15.093574672937393
2025-10-04T16:20:25.000Z,174,2701.7900390625,47.37695150077343,15.093585820868611
2025-10-04T16:20:26.000Z,174,2703.050048828125,47.37696876749396,15.093591017648578
2025-10-04T16:20:28.000Z,174,2709.030029296875,47.37702232785523,15.0935881678015
2025-10-04T16:20:32.000Z,175,2726.669921875,47.377164736390114,15.093486830592155
2025-10-04T16:20:37.000Z,173,2744.639892578125,47.37732047215104,15.093432180583477
2025-10-04T16:20:42.000Z,172,2758.3798828125,47.37742348574102,15.093331094831228
2025-10-04T16:20:49.000Z,170,2778.510009765625,47.377590369433165,15.093223471194506
2025-10-04T16:20:51.000Z,170,2785.3798828125,47.3776472825557,15.093187596648932
2025-10-04T16:20:57.000Z,168,2798.669921875,47.3777611926198,15.09316404350102
2025-10-04T16:20:58.000Z,168,2800.139892578125,47.37777083180845,15.093177622184157
2025-10-04T16:20:59.000Z,168,2801.7900390625,47.37778558395803,15.093174772337079
2025-10-04T16:21:02.000Z,167,2812.6201171875,47.37787937745452,15.09317628107965
2025-10-04T16:21:05.000Z,168,2823.14990234375,47.377972500398755,15.093195391818881
2025-10-04T16:21:05.000Z,168,2823.14990234375,47.377972500398755,15.093195391818881
2025-10-04T16:21:06.000Z,167,2826.580078125,47.37800359725952,15.093192039057612
2025-10-04T16:21:10.000Z,168,2841.760009765625,47.37813393585384,15.093131437897682
2025-10-04T16:21:14.000Z,170,2857.300048828125,47.37822479568422,15.092957178130746
2025-10-04T16:21:18.000Z,173,2873.340087890625,47.37834465689957,15.092839496210217
2025-10-04T16:21:20.000Z,174,2879.56005859375,47.37839972600341,15.092827761545777
2025-10-04T16:21:23.000Z,175,2886.080078125,47.378454795107245,15.092840921133757
2025-10-04T16:21:24.000Z,175,2887.68994140625,47.37846954725683,15.092844273895025
2025-10-04T16:21:25.000Z,175,2889.969970703125,47.37848907709122,15.09283379651606
2025-10-04T16:21:25.000Z,175,2889.969970703125,47.37848907709122,15.09283379651606
2025-10-04T16:21:28.000Z,174,2899.989990234375,47.37856887280941,15.0927643943578
2025-10-04T16:21:34.000Z,175,2918.2099609375,47.3787057492882,15.092631038278341
2025-10-04T16:21:40.000Z,174,2940.64990234375,47.378845224156976,15.09241352789104
2025-10-04T16:21:42.000Z,174,2948.43994140625,47.37889274954796,15.092337671667337
2025-10-04T16:21:50.000Z,172,2967.360107421875,47.379007413983345,15.092155700549483
2025-10-04T16:21:51.000Z,173,2971.780029296875,47.37903507426381,15.092112366110086
2025-10-04T16:21:54.000Z,171,2978.489990234375,47.37907413393259,15.092037012800574
2025-10-04T16:22:00.000Z,170,2993.110107421875,47.379178488627076,15.09191069751978
2025-10-04T16:22:06.000Z,168,3009.4599609375,47.37934780307114,15.09172260761261
2025-10-04T16:22:10.000Z,170,3023.0,47.37945375032723,15.091627556830645
2025-10-04T16:22:10.000Z,170,3023.0,47.37945375032723,15.091627556830645
2025-10-04T16:22:12.000Z,170,3026.8798828125,47.37946548499167,15.091576343402267
2025-10-04T16:22:18.000Z,174,3047.409912109375,47.37957042641938,15.09135128930211
2025-10-04T16:22:20.000Z,175,3054.2900390625,47.37961057573557,15.091281635686755
2025-10-04T16:22:26.000Z,177,3076.669921875,47.37974024377763,15.091053396463394
2025-10-04T16:22:30.000Z,177,3090.669921875,47.379823895171285,15.09091442450881
2025-10-04T16:22:30.000Z,177,3090.669921875,47.379823895171285,15.09091442450881
2025-10-04T16:22:37.000Z,176,3109.340087890625,47.379952892661095,15.090757347643375
2025-10-04T16:22:41.000Z,175,3120.43994140625,47.38003478385508,15.090677384287119
2025-10-04T16:22:42.000Z,175,3123.510009765625,47.38005339168012,15.090646119788289
2025-10-04T16:22:45.000Z,176,3131.14990234375,47.380102425813675,15.09055970236659
2025-10-04T16:22:46.000Z,175,3133.06005859375,47.380118519067764,15.090532377362251
2025-10-04T16:22:50.000Z,176,3143.199951171875,47.38018481992185,15.090425675734878
2025-10-04T16:22:52.000Z,175,3147.6298828125,47.38020091317594,15.090371612459421
2025-10-04T16:22:55.000Z,175,3154.5,47.38022480159998,15.090280584990978
2025-10-04T16:22:56.000Z,173,3156.739990234375,47.38023645244539,15.090256026014686
2025-10-04T16:22:59.000Z,171,3163.889892578125,47.38027324900031,15.090176397934556
2025-10-04T16:23:05.000Z,170,3179.97998046875,47.38031918182969,15.089975399896502
2025-10-04T16:23:13.000Z,170,3200.260009765625,47.380394116044044,15.089725451543927
2025-10-04T16:23:15.000Z,173,3206.22998046875,47.38042186014354,15.089654959738255
2025-10-04T16:23:15.000Z,173,3206.22998046875,47.38042186014354,15.089654959738255
2025-10-04T16:23:20.000Z,174,3224.97998046875,47.380483131855726,15.089405849575996
2025-10-04T16:23:25.000Z,177,3244.300048828125,47.38051984459162,15.089141232892871
2025-10-04T16:23:28.000Z,179,3258.25,47.38055563531816,15.088964542374015
2025-10-04T16:23:30.000Z,177,3265.25,47.38053250126541,15.088875945657492
2025-10-04T16:23:32.000Z,178,3273.39990234375,47.38046477548778,15.088825905695558
2025-10-04T16:23:33.000Z,179,3276.469970703125,47.38045438192785,15.088788103312254
2025-10-04T16:23:35.000Z,178,3283.14990234375,47.380477264523506,15.088706463575363
2025-10-04T16:23:35.000Z,178,3283.14990234375,47.380477264523506,15.088706463575363
2025-10-04T16:23:40.000Z,178,3298.889892578125,47.38050467334688,15.088500939309597
2025-10-04T16:23:47.000Z,179,3317.610107421875,47.380562257021666,15.088269263505936
2025-10-04T16:23:53.000Z,176,3332.320068359375,47.380610704422,15.088087627664208
2025-10-04T16:23:56.000Z,178,3339.659912109375,47.380645237863064,15.088004479184747
2025-10-04T16:23:59.000Z,175,3345.199951171875,47.380665857344866,15.087936334311962
2025-10-04T16:24:05.000Z,175,3360.409912109375,47.38071975298226,15.087751680985093
2025-10-04T16:24:12.000Z,173,3376.8701171875,47.38080583512783,15.087600136175752
2025-10-04T16:24:18.000Z,174,3394.52001953125,47.38094941712916,15.087679261341691
2025-10-04T16:24:20.000Z,174,3400.340087890625,47.380998618900776,15.087704909965396
2025-10-04T16:24:20.000Z,174,3400.340087890625,47.380998618900776,15.087704909965396
2025-10-04T16:24:22.000Z,174,3407.860107421875,47.381059639155865,15.087665766477585
