time_s,hr_bpm,d_meter_m,latitude,longitude
2025-03-25T17:41:48.000Z,148,676.7899780273438,48.23026595637202,13.026597518473864
2025-03-25T17:41:55.000Z,147,691.4199829101562,48.23038497939706,13.026680080220103
2025-03-25T17:42:01.000Z,143,705.2100219726562,48.23050442151725,13.02672735415399
2025-03-25T17:42:02.000Z,147,707.260009765625,48.2305227778852,13.026732383295894
2025-03-25T17:42:03.000Z,146,709.4099731445312,48.230541637167335,13.026738837361336
2025-03-25T17:42:10.000Z,145,722.4000244140625,48.23065445758402,13.026782423257828
2025-03-25T17:42:17.000Z,144,736.27001953125,48.23077708482742,13.026814190670848
2025-03-25T17:42:24.000Z,142,749.97998046875,48.230897365137935,13.026855178177357
2025-03-25T17:42:28.000Z,141,756.7100219726562,48.230956457555294,13.02684654481709
2025-03-25T17:42:31.000Z,141,761.5,48.230978501960635,13.026793068274856
2025-03-25T17:42:40.000Z,142,778.3699951171875,48.231008257716894,13.026568852365017
2025-03-25T17:42:47.000Z,145,788.9099731445312,48.231022423133254,13.026428706943989
2025-03-25T17:42:53.000Z,139,798.1799926757812,48.23104371316731,13.026308510452509
2025-03-25T17:42:54.000Z,143,800.0999755859375,48.231042036786675,13.026282442733645
2025-03-25T17:42:56.000Z,142,802.9600219726562,48.23104916140437,13.026245813816786
2025-03-25T17:43:02.000Z,142,812.3499755859375,48.23107497766614,13.02612779662013
2025-03-25T17:43:04.000Z,142,815.7899780273438,48.23107824660838,13.026081612333655
2025-03-25T17:43:13.000Z,142,832.3400268554688,48.231109511107206,13.025865107774734
2025-03-25T17:43:20.000Z,142,845.4400024414062,48.23113742284477,13.02569487132132
2025-03-25T17:43:25.000Z,142,854.719970703125,48.2311390992254,13.025572244077921
2025-03-25T17:43:27.000Z,142,858.5800170898438,48.23111990466714,13.025529244914651
2025-03-25T17:43:35.000Z,143,874.6300048828125,48.23098914697766,13.025447856634855
2025-03-25T17:43:40.000Z,143,883.0800170898438,48.23091412894428,13.025468727573752
2025-03-25T17:43:41.000Z,142,885.1400146484375,48.230897448956966,13.025481468066573
2025-03-25T17:43:47.000Z,141,895.5900268554688,48.230810863897204,13.02544517442584
2025-03-25T17:43:54.000Z,139,908.1199951171875,48.23070365935564,13.025416675955057
2025-03-25T17:43:55.000Z,139,910.530029296875,48.23068555444479,13.025435199961066
2025-03-25T17:44:00.000Z,140,920.4299926757812,48.23061707429588,13.025521701201797
2025-03-25T17:44:09.000Z,141,935.3400268554688,48.23050433769822,13.025623708963394
2025-03-25T17:44:10.000Z,138,936.6799926757812,48.230492854490876,13.025618344545364
2025-03-25T17:44:14.000Z,137,943.1599731445312,48.23044306598604,13.025572746992111
2025-03-25T17:44:15.000Z,137,944.77001953125,48.23042864911258,13.025570651516318
2025-03-25T17:44:19.000Z,134,951.1599731445312,48.23037148453295,13.025579620152712
2025-03-25T17:44:28.000Z,135,967.27001953125,48.23022865690291,13.02554827183485
2025-03-25T17:44:32.000Z,138,974.3400268554688,48.23017006739974,13.025512816384435
2025-03-25T17:44:33.000Z,134,976.1599731445312,48.230154644697905,13.02550476975739
2025-03-25T17:44:34.000Z,134,977.739990234375,48.23014131747186,13.025496890768409
2025-03-25T17:44:39.000Z,131,981.22998046875,48.23011097498238,13.025484988465905
2025-03-25T17:44:45.000Z,132,982.0499877929688,48.23010686784983,13.025482222437859
2025-03-25T17:44:52.000Z,130,987.9199829101562,48.230056492611766,13.025462105870247
2025-03-25T17:44:58.000Z,127,998.5499877929688,48.22996295057237,13.025435954332352
2025-03-25T17:44:59.000Z,127,1000.2100219726562,48.229949371889234,13.025426650419831
2025-03-25T17:45:05.000Z,124,1011.010009765625,48.22985582984984,13.02538650110364
2025-03-25T17:45:06.000Z,125,1012.739990234375,48.229840910062194,13.025378119200468
2025-03-25T17:45:12.000Z,126,1022.97998046875,48.229761868715286,13.025308549404144
2025-03-25T17:45:13.000Z,126,1025.030029296875,48.22974300943315,13.02530838176608
2025-03-25T17:45:18.000Z,125,1033.3199462890625,48.22967167943716,13.025277787819505
2025-03-25T17:45:21.000Z,126,1039.06005859375,48.229620633646846,13.02526781335473
2025-03-25T17:45:24.000Z,128,1044.280029296875,48.22957394644618,13.02525607869029
2025-03-25T17:45:27.000Z,129,1049.72998046875,48.22952709160745,13.025237554684281
2025-03-25T17:45:32.000Z,132,1058.47998046875,48.229456348344684,13.025185419246554
2025-03-25T17:45:34.000Z,133,1062.3399658203125,48.2294244132936,13.025164799764752
2025-03-25T17:45:41.000Z,136,1076.3299560546875,48.22929843328893,13.025145940482616
2025-03-25T17:45:43.000Z,136,1080.050048828125,48.22926507331431,13.025143928825855
2025-03-25T17:45:48.000Z,136,1090.0899658203125,48.229175889864564,13.025172259658575
2025-03-25T17:45:53.000Z,137,1100.510009765625,48.22912157513201,13.025279296562076
2025-03-25T17:46:01.000Z,140,1117.4300537109375,48.229076815769076,13.025496304035187
2025-03-25T17:46:03.000Z,141,1121.8900146484375,48.22906566783786,13.025554306805134
2025-03-25T17:46:06.000Z,144,1128.5899658203125,48.229047395288944,13.025640472769737
2025-03-25T17:46:10.000Z,147,1136.7900390625,48.2290271949023,13.025746922940016
2025-03-25T17:46:11.000Z,147,1138.97998046875,48.22902132757008,13.025775086134672
2025-03-25T17:46:18.000Z,148,1154.760009765625,48.229035660624504,13.025973904877901
2025-03-25T17:46:25.000Z,148,1170.06005859375,48.229156862944365,13.026068033650517
2025-03-25T17:46:34.000Z,146,1190.02001953125,48.22932684794068,13.02615411579609
2025-03-25T17:46:42.000Z,146,1206.5899658203125,48.22946607135236,13.026232235133648
2025-03-25T17:46:50.000Z,145,1223.3900146484375,48.229617113247514,13.026245143264532
2025-03-25T17:46:54.000Z,148,1231.3699951171875,48.22968400083482,13.026282275095582
2025-03-25T17:46:55.000Z,145,1233.4000244140625,48.22970151901245,13.026290154084563
2025-03-25T17:46:57.000Z,145,1237.260009765625,48.22973412461579,13.02630708552897
2025-03-25T17:47:02.000Z,148,1247.02001953125,48.229816518723965,13.026352347806096
2025-03-25T17:47:05.000Z,150,1252.68994140625,48.22986429557204,13.026379756629467
2025-03-25T17:47:11.000Z,153,1265.719970703125,48.22997803799808,13.026421833783388
2025-03-25T17:47:12.000Z,153,1268.0,48.22999807074666,13.026428455486894
2025-03-25T17:47:19.000Z,152,1283.969970703125,48.23012656532228,13.026521913707256
2025-03-25T17:47:24.000Z,155,1294.8499755859375,48.230205019935966,13.02660958841443
2025-03-25T17:47:25.000Z,154,1297.300048828125,48.230225052684546,13.026623418554664
2025-03-25T17:47:29.000Z,151,1305.3900146484375,48.23029235936701,13.026662981137633
2025-03-25T17:47:32.000Z,152,1311.1199951171875,48.23034206405282,13.026685612276196
2025-03-25T17:47:39.000Z,153,1326.52001953125,48.23047215119004,13.026756439357996
2025-03-25T17:47:47.000Z,154,1343.31005859375,48.23061799630523,13.026813184842467
2025-03-25T17:47:54.000Z,154,1354.050048828125,48.23071178980172,13.026851825416088
2025-03-25T17:48:02.000Z,157,1368.75,48.23084053583443,13.026895327493548
2025-03-25T17:48:05.000Z,156,1373.5799560546875,48.230882277712226,13.026880659162998
2025-03-25T17:48:11.000Z,153,1385.8199462890625,48.230933994054794,13.026741771027446
2025-03-25T17:48:12.000Z,153,1387.9100341796875,48.23093960992992,13.026714948937297
2025-03-25T17:48:21.000Z,151,1404.4200439453125,48.23096760548651,13.026495929807425
2025-03-25T17:48:28.000Z,148,1417.18994140625,48.23099685832858,13.02633055485785
2025-03-25T17:48:30.000Z,149,1420.47998046875,48.23100850917399,13.026289902627468
2025-03-25T17:48:39.000Z,147,1437.81005859375,48.23105779476464,13.026069458574057
2025-03-25T17:48:50.000Z,147,1458.510009765625,48.23110867291689,13.025801740586758
2025-03-25T17:48:51.000Z,146,1460.4000244140625,48.23111512698233,13.025778271257877
2025-03-25T17:48:59.000Z,145,1475.5899658203125,48.231116887182,13.025581715628505
2025-03-25T17:49:05.000Z,146,1486.56005859375,48.231028877198696,13.025520779192448
2025-03-25T17:49:16.000Z,147,1507.3900146484375,48.23084908537567,13.02544123493135
2025-03-25T17:49:19.000Z,148,1513.5799560546875,48.23079753667116,13.025417681783438
2025-03-25T17:49:21.000Z,147,1517.6600341796875,48.230763506144285,13.025403851643205
2025-03-25T17:49:26.000Z,150,1526.6300048828125,48.23068454861641,13.025408126413822
2025-03-25T17:49:27.000Z,150,1528.260009765625,48.2306710537523,13.025416675955057
2025-03-25T17:49:35.000Z,153,1544.18994140625,48.2305537071079,13.025539722293615
2025-03-25T17:49:38.000Z,153,1548.56005859375,48.23052026331425,13.025569561868906
2025-03-25T17:49:41.000Z,152,1553.5400390625,48.23048070073128,13.025538800284266
2025-03-25T17:49:44.000Z,151,1558.0899658203125,48.23044214397669,13.025521449744701
2025-03-25T17:49:47.000Z,152,1562.8800048828125,48.2303983066231,13.025526143610477
2025-03-25T17:49:50.000Z,151,1568.010009765625,48.230352038517594,13.025527568534017
2025-03-25T17:49:54.000Z,150,1575.3599853515625,48.230288084596395,13.025534357875586
2025-03-25T17:50:00.000Z,149,1585.3699951171875,48.23019848205149,13.02551792934537
2025-03-25T17:50:07.000Z,149,1596.8800048828125,48.23010217398405,13.025460597127676
2025-03-25T17:50:14.000Z,148,1611.31005859375,48.229975355789065,13.02542363293469
2025-03-25T17:50:22.000Z,146,1626.2099609375,48.22984459809959,13.02537719719112
2025-03-25T17:50:27.000Z,150,1635.18994140625,48.22976899333298,13.025334952399135
2025-03-25T17:50:28.000Z,147,1638.449951171875,48.229742255061865,13.025316931307316
2025-03-25T17:50:37.000Z,146,1653.3599853515625,48.229612838476896,13.02526043727994
2025-03-25T17:50:44.000Z,144,1665.989990234375,48.22950219735503,13.025210062041879
2025-03-25T17:50:50.000Z,148,1678.1500244140625,48.22939474135637,13.025179468095303
2025-03-25T17:50:51.000Z,148,1679.8599853515625,48.22938032448292,13.025171086192131
2025-03-25T17:50:52.000Z,150,1681.52001953125,48.229365991428494,13.02516471594572
2025-03-25T17:50:55.000Z,147,1686.719970703125,48.229320142418146,13.025151640176773
2025-03-25T17:50:59.000Z,148,1694.3299560546875,48.22925250045955,13.025137558579445
2025-03-25T17:51:05.000Z,146,1705.6500244140625,48.22915661148727,13.02516957744956
2025-03-25T17:51:13.000Z,148,1720.9200439453125,48.22910246439278,13.025352219119668
2025-03-25T17:51:18.000Z,144,1732.280029296875,48.22907891124487,13.025500997900963
2025-03-25T17:51:23.000Z,144,1742.6700439453125,48.22905954904854,13.025638461112976
2025-03-25T17:51:33.000Z,142,1762.3900146484375,48.22901998646557,13.025894947350025
2025-03-25T17:51:37.000Z,142,1770.5,48.22903792373836,13.025997206568718
2025-03-25T17:51:41.000Z,144,1777.4300537109375,48.22908829897642,13.026053784415126
2025-03-25T17:51:48.000Z,146,1791.0699462890625,48.22920455597341,13.026113547384739
2025-03-25T17:51:56.000Z,146,1810.5899658203125,48.22937412187457,13.02618051879108
2025-03-25T17:52:03.000Z,146,1823.3900146484375,48.2294849306345,13.02622351795435
2025-03-25T17:52:10.000Z,149,1841.8800048828125,48.22964586317539,13.02628512494266
2025-03-25T17:52:12.000Z,149,1847.239990234375,48.22969229891896,13.02630515769124
2025-03-25T17:52:20.000Z,152,1868.5899658203125,48.229878544807434,13.026377744972706
2025-03-25T17:52:21.000Z,153,1871.2099609375,48.22990134358406,13.026387132704258
2025-03-25T17:52:28.000Z,156,1887.9599609375,48.23004408739507,13.02645469084382
2025-03-25T17:52:29.000Z,156,1890.3499755859375,48.23006269522011,13.026471203193069
2025-03-25T17:52:36.000Z,155,1910.43994140625,48.23021985590458,13.026604810729623
2025-03-25T17:52:38.000Z,156,1916.1400146484375,48.230267548933625,13.02663347683847
2025-03-25T17:52:45.000Z,159,1934.0400390625,48.23041297495365,13.026735233142972
2025-03-25T17:52:46.000Z,159,1936.8299560546875,48.23043745011091,13.026743782684207
2025-03-25T17:52:51.000Z,156,1948.5400390625,48.2305399607867,13.026780327782035
2025-03-25T17:52:56.000Z,154,1955.7900390625,48.23060508817434,13.026799522340298
2025-03-25T17:53:02.000Z,153,1971.97998046875,48.23074179701507,13.026871858164668
2025-03-25T17:53:08.000Z,154,1985.800048828125,48.23086383752525,13.026880323886871
2025-03-25T17:53:13.000Z,151,1995.0999755859375,48.23091899044812,13.026790469884872
2025-03-25T17:53:20.000Z,149,2015.18994140625,48.23097615502775,13.026534989476204
2025-03-25T17:53:28.000Z,151,2035.93994140625,48.23103197850287,13.026269283145666
2025-03-25T17:53:29.000Z,151,2038.6800537109375,48.23103876784444,13.02623382769525
2025-03-25T17:53:36.000Z,154,2056.56005859375,48.23107807897031,13.02600072696805
2025-03-25T17:53:37.000Z,155,2058.77001953125,48.23108511976898,13.025972982868552
2025-03-25T17:53:39.000Z,155,2063.60009765625,48.23109735734761,13.025910537689924
2025-03-25T17:53:45.000Z,156,2077.909912109375,48.2311390992254,13.025727979838848
2025-03-25T17:53:50.000Z,153,2089.300048828125,48.23115527629852,13.025579117238522
2025-03-25T17:53:51.000Z,152,2091.52001953125,48.23114303871989,13.025555312633514
2025-03-25T17:53:57.000Z,151,2106.010009765625,48.231019573286176,13.025501584634185
2025-03-25T17:54:04.000Z,149,2124.47998046875,48.230855287984014,13.025471661239862
2025-03-25T17:54:11.000Z,148,2143.6298828125,48.23068371042609,13.02548767067492
2025-03-25T17:54:18.000Z,150,2161.070068359375,48.23054381646216,13.025591606274247
2025-03-25T17:54:19.000Z,151,2163.280029296875,48.23052395135164,13.025589510798454
2025-03-25T17:54:23.000Z,154,2172.429931640625,48.23044708929956,13.02554533816874
2025-03-25T17:54:28.000Z,156,2184.5400390625,48.2303396333009,13.025564951822162
2025-03-25T17:54:34.000Z,156,2198.820068359375,48.23021398857236,13.02552916109562
2025-03-25T17:54:42.000Z,156,2219.64990234375,48.23003168217838,13.025473086163402
2025-03-25T17:54:43.000Z,156,2222.330078125,48.230008631944656,13.025462441146374
2025-03-25T17:54:51.000Z,154,2243.429931640625,48.229828756302595,13.025378789752722
2025-03-25T17:54:52.000Z,154,2246.050048828125,48.2298078853637,13.025362277403474
2025-03-25T17:54:59.000Z,153,2264.219970703125,48.22964871302247,13.025315003469586
2025-03-25T17:55:02.000Z,153,2272.139892578125,48.22958383709192,13.025274686515331
2025-03-25T17:55:04.000Z,153,2277.610107421875,48.22953689843416,13.025252893567085
2025-03-25T17:55:09.000Z,154,2290.419921875,48.22942776605487,13.025197740644217
2025-03-25T17:55:14.000Z,154,2302.070068359375,48.22932676412165,13.025154825299978
2025-03-25T17:55:19.000Z,155,2313.169921875,48.229233557358384,13.025191789492965
2025-03-25T17:55:26.000Z,155,2329.7900390625,48.229176392778754,13.025396224111319
2025-03-25T17:55:33.000Z,156,2346.8701171875,48.22914303280413,13.025620775297284
2025-03-25T17:55:40.000Z,155,2365.3798828125,48.22908779606223,13.025855049490929
2025-03-25T17:55:46.000Z,156,2380.330078125,48.22910229675472,13.026047581806779
2025-03-25T17:55:47.000Z,156,2383.030029296875,48.229122245684266,13.026068536564708
2025-03-25T17:55:53.000Z,154,2398.7900390625,48.22925250045955,13.026151349768043
2025-03-25T17:55:57.000Z,157,2408.89990234375,48.22933975607157,13.026188900694251
2025-03-25T17:56:01.000Z,158,2420.080078125,48.229437321424484,13.026225110515952
2025-03-25T17:56:08.000Z,157,2438.300048828125,48.229594230651855,13.026297949254513
2025-03-25T17:56:16.000Z,155,2459.989990234375,48.22978240437806,13.026375565677881
2025-03-25T17:56:18.000Z,155,2465.02001953125,48.22982573881745,13.02639551460743
2025-03-25T17:56:24.000Z,158,2481.419921875,48.2299614418298,13.026357544586062
2025-03-25T17:56:30.000Z,155,2495.719970703125,48.230012906715274,13.02618102170527
2025-03-25T17:56:38.000Z,155,2516.469970703125,48.23006613180041,13.025913471356034
2025-03-25T17:56:40.000Z,155,2521.1201171875,48.230079375207424,13.02585412748158
2025-03-25T17:56:48.000Z,155,2538.85009765625,48.230116507038474,13.025624211877584
2025-03-25T17:56:54.000Z,156,2553.080078125,48.23005381040275,13.025471828877926
2025-03-25T17:57:01.000Z,155,2570.760009765625,48.22990469634533,13.025392033159733
2025-03-25T17:57:09.000Z,155,2592.030029296875,48.22972213849425,13.025317518040538
2025-03-25T17:57:17.000Z,157,2613.27001953125,48.22953287512064,13.025270327925682
2025-03-25T17:57:18.000Z,157,2615.800048828125,48.22951150126755,13.02525850944221
2025-03-25T17:57:24.000Z,158,2631.0400390625,48.229379151016474,13.0252106487751
2025-03-25T17:57:31.000Z,158,2647.080078125,48.22923917323351,13.02519061602652
2025-03-25T17:57:36.000Z,155,2657.010009765625,48.22917798534036,13.025286672636867
2025-03-25T17:57:37.000Z,155,2659.510009765625,48.229169603437185,13.025318020954728
2025-03-25T17:57:44.000Z,154,2675.06005859375,48.22913859039545,13.025521030649543
2025-03-25T17:57:50.000Z,157,2689.2900390625,48.22910967282951,13.025707695633173
2025-03-25T17:57:52.000Z,155,2693.800048828125,48.229101123288274,13.025767039507627
2025-03-25T17:57:55.000Z,156,2701.590087890625,48.22908184491098,13.025867287069559
2025-03-25T17:57:58.000Z,155,2708.800048828125,48.22906977497041,13.025961834937334
2025-03-25T17:58:03.000Z,156,2719.5,48.22912861593068,13.026064429432154
2025-03-25T17:58:11.000Z,156,2738.52001953125,48.22929088957608,13.026144057512283
2025-03-25T17:58:19.000Z,156,2758.780029296875,48.229465652257204,13.026223601773381
2025-03-25T17:58:21.000Z,155,2764.179931640625,48.229513596743345,13.026235839352012
2025-03-25T17:58:25.000Z,152,2772.760009765625,48.22959054261446,13.026251932606101
2025-03-25T17:58:29.000Z,152,2782.68994140625,48.229678301140666,13.026275653392076
2025-03-25T17:58:37.000Z,149,2803.2099609375,48.22985247708857,13.026366429403424
2025-03-25T17:58:43.000Z,149,2816.6201171875,48.22996781207621,13.026331644505262
2025-03-25T17:58:49.000Z,149,2830.64990234375,48.23002095334232,13.026162078604102
2025-03-25T17:58:57.000Z,150,2849.320068359375,48.23007225058973,13.025923445820808
2025-03-25T17:59:00.000Z,153,2856.25,48.2300925347954,13.025834932923317
2025-03-25T17:59:06.000Z,150,2869.989990234375,48.23012941516936,13.025658074766397
2025-03-25T17:59:07.000Z,150,2872.22998046875,48.23013578541577,13.02562940865755
2025-03-25T17:59:14.000Z,149,2886.02001953125,48.230141485109925,13.025445006787777
2025-03-25T17:59:18.000Z,150,2888.389892578125,48.23013595305383,13.025427488610148
2025-03-25T17:59:19.000Z,151,2889.110107421875,48.23013553395867,13.025437546893954
2025-03-25T17:59:20.000Z,152,2889.81005859375,48.23013134300709,13.025445090606809
2025-03-25T17:59:24.000Z,151,2894.760009765625,48.23008792474866,13.025458501651883
2025-03-25T17:59:28.000Z,148,2902.72998046875,48.230015924200416,13.025449197739363
2025-03-25T17:59:29.000Z,148,2904.820068359375,48.22999706491828,13.025444084778428
2025-03-25T17:59:36.000Z,146,2919.360107421875,48.22987242601812,13.025386417284608
2025-03-25T17:59:45.000Z,148,2940.02001953125,48.229695819318295,13.025298491120338
2025-03-25T17:59:47.000Z,145,2945.4599609375,48.22964762337506,13.025284493342042
2025-03-25T17:59:54.000Z,145,2963.320068359375,48.22949482128024,13.025212995707989
2025-03-25T18:00:01.000Z,147,2979.659912109375,48.22935752570629,13.025139151141047
2025-03-25T18:00:02.000Z,145,2981.989990234375,48.229339169338346,13.025124063715339
2025-03-25T18:00:04.000Z,148,2986.429931640625,48.22930027730763,13.0251104850322
2025-03-25T18:00:09.000Z,149,2998.469970703125,48.22919751517475,13.025059355422854
2025-03-25T18:00:17.000Z,150,3018.25,48.2290256023407,13.025061283260584
2025-03-25T18:00:23.000Z,150,3032.6201171875,48.22892560623586,13.025183575227857
2025-03-25T18:00:29.000Z,150,3045.93994140625,48.22885570116341,13.025325564667583
2025-03-25T18:00:37.000Z,152,3062.239990234375,48.22883357293904,13.025543577969074
2025-03-25T18:00:38.000Z,152,3064.110107421875,48.22883449494839,13.025568975135684
2025-03-25T18:00:38.000Z,152,3064.110107421875,48.22883449494839,13.025568975135684
2025-03-25T18:00:41.000Z,149,3070.64990234375,48.22883960790932,13.025655895471573
2025-03-25T18:00:44.000Z,152,3076.77001953125,48.22885025292635,13.025736613199115
2025-03-25T18:00:51.000Z,152,3091.760009765625,48.22891906835139,13.025902407243848
2025-03-25T18:00:58.000Z,152,3106.6298828125,48.22903507389128,13.025995530188084
2025-03-25T18:01:03.000Z,155,3118.110107421875,48.22913775220513,13.026011623442173
2025-03-25T18:01:08.000Z,152,3129.9599609375,48.229239005595446,13.026059065014124
2025-03-25T18:01:09.000Z,155,3132.39990234375,48.22926037944853,13.026067111641169
2025-03-25T18:01:14.000Z,155,3141.820068359375,48.22933263145387,13.026048503816128
2025-03-25T18:01:19.000Z,154,3153.949951171875,48.22935651987791,13.025884637609124
