time_s,hr_bpm,d_meter_m,latitude,longitude
2025-04-27T16:42:56.000Z,150,601.3599853515625,48.25368088670075,13.050743769854307
2025-04-27T16:42:57.000Z,147,604.4000244140625,48.25370829552412,13.050746787339449
2025-04-27T16:43:03.000Z,144,620.9299926757812,48.25385648757219,13.050768747925758
2025-04-27T16:43:08.000Z,145,636.72998046875,48.25399814173579,13.050785008817911
2025-04-27T16:43:16.000Z,146,659.3499755859375,48.254200564697385,13.050817027688026
2025-04-27T16:43:17.000Z,146,661.6799926757812,48.254219591617584,13.05080353282392
2025-04-27T16:43:21.000Z,146,672.469970703125,48.25424146838486,13.050670428201556
2025-04-27T16:43:22.000Z,148,675.0599975585938,48.25424825772643,13.050636984407902
2025-04-27T16:43:26.000Z,148,686.3099975585938,48.254243563860655,13.050486696884036
2025-04-27T16:43:33.000Z,147,707.1799926757812,48.25422478839755,13.05020447820425
2025-04-27T16:43:35.000Z,147,713.72998046875,48.25422663241625,13.05011646822095
2025-04-27T16:43:41.000Z,146,731.1500244140625,48.25425764545798,13.04988638497889
2025-04-27T16:43:45.000Z,145,741.3699951171875,48.25426133349538,13.049752190709114
2025-04-27T16:43:51.000Z,146,756.4600219726562,48.25429771095514,13.049558568745852
2025-04-27T16:43:54.000Z,149,765.9299926757812,48.25433073565364,13.049440803006291
2025-04-27T16:43:58.000Z,149,776.969970703125,48.254389157518744,13.049319181591272
2025-04-27T16:44:03.000Z,148,790.3400268554688,48.254396030679345,13.049134192988276
2025-04-27T16:44:04.000Z,148,793.7999877929688,48.25439133681357,13.049087170511484
2025-04-27T16:44:07.000Z,145,803.719970703125,48.254385218024254,13.048953814432025
2025-04-27T16:44:09.000Z,148,806.6699829101562,48.25439033098519,13.048914754763246
2025-04-27T16:44:12.000Z,148,818.0499877929688,48.254391085356474,13.048760695382953
2025-04-27T16:44:16.000Z,148,828.3599853515625,48.254410699009895,13.048620969057083
2025-04-27T16:44:18.000Z,148,833.9299926757812,48.25439611449838,13.048546873033047
2025-04-27T16:44:24.000Z,149,855.6400146484375,48.25433467514813,13.048267420381308
2025-04-27T16:44:26.000Z,146,863.4600219726562,48.25431254692376,13.04816734045744
2025-04-27T16:44:31.000Z,149,875.2100219726562,48.254355043172836,13.047996098175645
2025-04-27T16:44:36.000Z,149,886.72998046875,48.25439427047968,13.047841284424067
2025-04-27T16:44:42.000Z,150,903.1300048828125,48.254419919103384,13.04762452840805
2025-04-27T16:44:49.000Z,149,920.6400146484375,48.254473228007555,13.047395283356309
2025-04-27T16:44:56.000Z,149,943.4099731445312,48.254464929923415,13.047088421881199
2025-04-27T16:44:57.000Z,149,945.9299926757812,48.254469372332096,13.047053636983037
2025-04-27T16:45:04.000Z,150,965.6799926757812,48.25448613613844,13.046787343919277
2025-04-27T16:45:10.000Z,151,983.0599975585938,48.25445688329637,13.046557931229472
2025-04-27T16:45:16.000Z,151,1000.489990234375,48.25446157716215,13.046325836330652
2025-04-27T16:45:23.000Z,154,1020.75,48.254480017349124,13.046055184677243
2025-04-27T16:45:28.000Z,154,1035.1400146484375,48.25450273230672,13.045860808342695
2025-04-27T16:45:32.000Z,151,1046.1700439453125,48.25455646030605,13.045726781710982
2025-04-27T16:45:33.000Z,153,1049.4100341796875,48.25456869788468,13.045687219128013
2025-04-27T16:45:39.000Z,153,1066.7900390625,48.25461429543793,13.045458057895303
2025-04-27T16:45:40.000Z,155,1068.6300048828125,48.25463231652975,13.04545059800148
2025-04-27T16:45:41.000Z,154,1073.449951171875,48.25467640534043,13.045456213876605
2025-04-27T16:45:43.000Z,154,1083.8599853515625,48.2547680195421,13.045487310737371
2025-04-27T16:45:49.000Z,156,1104.6400146484375,48.254944290965796,13.045581355690956
2025-04-27T16:45:57.000Z,157,1125.6300048828125,48.25512433424592,13.045663414523005
2025-04-27T16:45:58.000Z,158,1127.739990234375,48.255143696442246,13.045663498342037
2025-04-27T16:46:02.000Z,155,1143.3800048828125,48.25528325513005,13.045693840831518
2025-04-27T16:46:07.000Z,155,1159.9000244140625,48.2554292678833,13.045733403414488
2025-04-27T16:46:16.000Z,155,1183.25,48.25563889928162,13.045711107552052
2025-04-27T16:46:22.000Z,151,1201.8199462890625,48.255805782973766,13.045699037611485
2025-04-27T16:46:23.000Z,153,1205.0999755859375,48.25583528727293,13.045699037611485
2025-04-27T16:46:29.000Z,152,1226.3800048828125,48.25602647848427,13.045719154179096
2025-04-27T16:46:31.000Z,152,1232.699951171875,48.25608288869262,13.045729212462902
2025-04-27T16:46:35.000Z,149,1246.25,48.25620425865054,13.045723093673587
2025-04-27T16:46:38.000Z,148,1255.3199462890625,48.256285563111305,13.045738013461232
2025-04-27T16:46:43.000Z,152,1269.0699462890625,48.25640886090696,13.045726949349046
2025-04-27T16:46:45.000Z,152,1275.3800048828125,48.25646577402949,13.04573642089963
2025-04-27T16:46:52.000Z,152,1298.27001953125,48.256671633571386,13.045743880793452
2025-04-27T16:46:56.000Z,151,1309.8499755859375,48.256776323542,13.045759806409478
2025-04-27T16:47:01.000Z,152,1322.93994140625,48.25689375400543,13.045768942683935
2025-04-27T16:47:05.000Z,149,1335.0,48.25700246728957,13.045769529417157
2025-04-27T16:47:10.000Z,147,1350.6800537109375,48.25714345090091,13.045779587700963
2025-04-27T16:47:17.000Z,148,1373.4599609375,48.25734755024314,13.045763159170747
2025-04-27T16:47:20.000Z,147,1382.31005859375,48.257427010685205,13.045758130028844
2025-04-27T16:47:28.000Z,148,1403.77001953125,48.25760596431792,13.045622175559402
2025-04-27T16:47:29.000Z,149,1406.6400146484375,48.25763094238937,13.04560943506658
2025-04-27T16:47:34.000Z,146,1421.780029296875,48.2577642146498,13.045571884140372
2025-04-27T16:47:37.000Z,149,1430.449951171875,48.257841328158975,13.045559227466583
2025-04-27T16:47:38.000Z,149,1433.3499755859375,48.25786647386849,13.045549085363746
2025-04-27T16:47:47.000Z,148,1455.219970703125,48.258050540462136,13.045421177521348
2025-04-27T16:47:49.000Z,150,1460.5400390625,48.258097395300865,13.045399971306324
2025-04-27T16:47:53.000Z,147,1471.3900146484375,48.25819454155862,13.045402150601149
2025-04-27T16:47:56.000Z,150,1478.4100341796875,48.25825640000403,13.045381866395473
2025-04-27T16:48:02.000Z,153,1490.8599853515625,48.25836016796529,13.045313721522689
2025-04-27T16:48:03.000Z,153,1490.8599853515625,48.25819009914994,13.045025132596493
2025-04-27T16:48:05.000Z,150,1504.18994140625,48.25834440998733,13.045174162834883
2025-04-27T16:48:08.000Z,152,1527.0999755859375,48.258541049435735,13.04528002627194
2025-04-27T16:48:09.000Z,150,1527.0999755859375,48.2585739903152,13.045263513922691
2025-04-27T16:48:15.000Z,151,1549.5799560546875,48.25879233889282,13.04538169875741
2025-04-27T16:48:19.000Z,151,1563.6199951171875,48.258920749649405,13.045404832810163
2025-04-27T16:48:24.000Z,148,1574.489990234375,48.25900632888079,13.045336436480284
2025-04-27T16:48:25.000Z,148,1576.300048828125,48.259016554802656,13.045316822826862
2025-04-27T16:48:27.000Z,153,1579.739990234375,48.259037090465426,13.04528153501451
2025-04-27T16:48:30.000Z,153,1585.1800537109375,48.25907992199063,13.045245828107
2025-04-27T16:48:32.000Z,153,1587.4100341796875,48.2590867113322,13.045217664912343
2025-04-27T16:48:37.000Z,152,1596.3699951171875,48.259102050215006,13.045100653544068
2025-04-27T16:48:45.000Z,152,1617.8900146484375,48.25917304493487,13.044829834252596
2025-04-27T16:48:51.000Z,153,1632.0799560546875,48.25922098942101,13.044650126248598
2025-04-27T16:48:57.000Z,155,1652.5799560546875,48.259266251698136,13.044383078813553
2025-04-27T16:48:58.000Z,155,1655.43994140625,48.25927027501166,13.044344605877995
2025-04-27T16:49:05.000Z,157,1674.9200439453125,48.25929910875857,13.044092059135437
2025-04-27T16:49:12.000Z,156,1695.969970703125,48.259339006617665,13.043814869597554
2025-04-27T16:49:13.000Z,156,1699.06005859375,48.259344371035695,13.043773882091045
2025-04-27T16:49:20.000Z,156,1719.3699951171875,48.25939684174955,13.043512115254998
2025-04-27T16:49:22.000Z,156,1724.739990234375,48.25941461138427,13.043443886563182
2025-04-27T16:49:29.000Z,155,1745.9100341796875,48.25944235548377,13.043163763359189
2025-04-27T16:49:32.000Z,155,1752.8199462890625,48.259492898359895,13.043099055066705
2025-04-27T16:49:34.000Z,155,1759.77001953125,48.25949817895889,13.043008111417294
2025-04-27T16:49:37.000Z,155,1770.0699462890625,48.25949356891215,13.042872156947851
2025-04-27T16:49:39.000Z,155,1775.8199462890625,48.259504213929176,13.042796552181244
2025-04-27T16:49:41.000Z,155,1781.02001953125,48.25954201631248,13.042754642665386
2025-04-27T16:49:48.000Z,154,1798.1800537109375,48.25967998243868,13.04265120998025
2025-04-27T16:49:50.000Z,154,1803.6700439453125,48.25969791971147,13.042576694861054
2025-04-27T16:49:53.000Z,155,1813.0699462890625,48.2597223110497,13.042451469227672
2025-04-27T16:49:59.000Z,158,1829.1199951171875,48.25978182256222,13.042240915820003
2025-04-27T16:50:00.000Z,155,1832.1600341796875,48.25978500768542,13.042198671028018
2025-04-27T16:50:06.000Z,155,1849.5,48.25983026996255,13.041964983567595
2025-04-27T16:50:08.000Z,155,1855.530029296875,48.25985424220562,13.041890719905496
2025-04-27T16:50:10.000Z,155,1861.6300048828125,48.25983311980963,13.041812684386969
2025-04-27T16:50:14.000Z,154,1873.18994140625,48.25976572930813,13.041696343570948
2025-04-27T16:50:16.000Z,154,1877.1500244140625,48.25975567102432,13.041647979989648
2025-04-27T16:50:17.000Z,154,1879.300048828125,48.25976472347975,13.041621493175626
2025-04-27T16:50:21.000Z,154,1889.52001953125,48.25982348062098,13.041514540091157
2025-04-27T16:50:22.000Z,155,1892.43994140625,48.25982884503901,13.04147556424141
2025-04-27T16:50:26.000Z,155,1904.3599853515625,48.25986631214619,13.041325192898512
2025-04-27T16:50:27.000Z,155,1907.1600341796875,48.259883830323815,13.041295940056443
2025-04-27T16:50:33.000Z,158,1922.7900390625,48.25996161438525,13.041081447154284
2025-04-27T16:50:34.000Z,159,1925.2900390625,48.259967900812626,13.041046746075153
2025-04-27T16:50:37.000Z,160,1931.780029296875,48.25995868071914,13.040951611474156
2025-04-27T16:50:43.000Z,162,1947.2099609375,48.259904282167554,13.04074072279036
2025-04-27T16:50:50.000Z,161,1968.06005859375,48.25984099879861,13.040469149127603
2025-04-27T16:50:54.000Z,158,1981.72998046875,48.25980772264302,13.040289524942636
2025-04-27T16:50:57.000Z,161,1992.18994140625,48.259771848097444,13.0401567555964
2025-04-27T16:50:58.000Z,160,1994.469970703125,48.2597672380507,13.040126664564013
2025-04-27T16:51:01.000Z,160,2002.8599853515625,48.25975541956723,13.040014682337642
2025-04-27T16:51:05.000Z,160,2013.9200439453125,48.25973748229444,13.039867412298918
2025-04-27T16:51:12.000Z,160,2036.77001953125,48.25968459248543,13.039570190012455
2025-04-27T16:51:17.000Z,157,2046.8599853515625,48.25966414064169,13.039434403181076
2025-04-27T16:51:18.000Z,158,2050.300048828125,48.25964813120663,13.039394672960043
2025-04-27T16:51:23.000Z,155,2062.340087890625,48.25956992805004,13.039284870028496
2025-04-27T16:51:24.000Z,155,2066.260009765625,48.25954830273986,13.03924304433167
2025-04-27T16:51:29.000Z,153,2082.550048828125,48.25944671407342,13.039087727665901
2025-04-27T16:51:33.000Z,153,2095.010009765625,48.25934747233987,13.039036178961396
2025-04-27T16:51:34.000Z,153,2097.75,48.25932316482067,13.039043052121997
2025-04-27T16:51:41.000Z,153,2118.239990234375,48.25913934968412,13.039058642461896
2025-04-27T16:51:43.000Z,152,2123.580078125,48.25909249484539,13.039090409874916
2025-04-27T16:51:49.000Z,152,2141.18994140625,48.258943464607,13.03901287727058
2025-04-27T16:51:55.000Z,153,2157.919921875,48.25879141688347,13.039024695754051
2025-04-27T16:52:02.000Z,155,2176.139892578125,48.25863056816161,13.038986893370748
2025-04-27T16:52:08.000Z,152,2192.669921875,48.258477095514536,13.038998125120997
2025-04-27T16:52:10.000Z,154,2197.360107421875,48.2584357727319,13.038986390456557
2025-04-27T16:52:17.000Z,154,2218.06005859375,48.25825581327081,13.038915395736694
2025-04-27T16:52:23.000Z,153,2232.72998046875,48.258122289553285,13.038904080167413
2025-04-27T16:52:28.000Z,154,2247.89990234375,48.25799262151122,13.038840629160404
2025-04-27T16:52:34.000Z,153,2264.64990234375,48.257844764739275,13.038797378540039
2025-04-27T16:52:40.000Z,153,2280.340087890625,48.257706547155976,13.03875538520515
2025-04-27T16:52:41.000Z,153,2283.199951171875,48.2576812338084,13.038762845098972
2025-04-27T16:52:44.000Z,152,2292.25,48.25760059989989,13.038745075464249
2025-04-27T16:52:52.000Z,151,2313.360107421875,48.25741737149656,13.038667710497975
2025-04-27T16:52:53.000Z,151,2315.409912109375,48.257400607690215,13.038656143471599
2025-04-27T16:52:57.000Z,154,2326.070068359375,48.25731243006885,13.038598811253905
2025-04-27T16:53:00.000Z,155,2334.409912109375,48.257237914949656,13.038585567846894
2025-04-27T16:53:06.000Z,157,2349.8701171875,48.257117718458176,13.038492444902658
2025-04-27T16:53:13.000Z,160,2369.030029296875,48.256971538066864,13.038353808224201
2025-04-27T16:53:16.000Z,163,2377.860107421875,48.25689844787121,13.038311395794153
2025-04-27T16:53:19.000Z,165,2386.139892578125,48.256823513656855,13.038318855687976
2025-04-27T16:53:22.000Z,162,2393.219970703125,48.25676115229726,13.03830485790968
2025-04-27T16:53:23.000Z,165,2395.6298828125,48.25674078427255,13.038293458521366
2025-04-27T16:53:24.000Z,165,2398.260009765625,48.2567263673991,13.038264540955424
2025-04-27T16:53:25.000Z,165,2401.139892578125,48.25670666992664,13.038239311426878
2025-04-27T16:53:27.000Z,166,2408.719970703125,48.256645733490586,13.03820377215743
2025-04-27T16:53:29.000Z,163,2413.47998046875,48.25660835020244,13.038166807964444
2025-04-27T16:53:30.000Z,162,2417.300048828125,48.25658613815904,13.038125149905682
2025-04-27T16:53:34.000Z,162,2430.739990234375,48.25650877319276,13.037984166294336
2025-04-27T16:53:42.000Z,161,2452.360107421875,48.25633744709194,13.037842595949769
2025-04-27T16:53:46.000Z,158,2465.780029296875,48.256262093782425,13.03769557736814
2025-04-27T16:53:50.000Z,160,2478.6201171875,48.2561840582639,13.037567501887679
2025-04-27T16:53:57.000Z,157,2495.800048828125,48.25608531944454,13.03738821297884
2025-04-27T16:54:04.000Z,155,2516.8701171875,48.25594928115606,13.037184616550803
2025-04-27T16:54:12.000Z,155,2528.85009765625,48.25587007217109,13.037074897438288
2025-04-27T16:54:19.000Z,158,2544.8798828125,48.25579429976642,13.036889070644975
2025-04-27T16:54:20.000Z,158,2549.280029296875,48.25577669776976,13.036835761740804
2025-04-27T16:54:27.000Z,160,2571.919921875,48.25573126785457,13.036530325189233
2025-04-27T16:54:28.000Z,160,2575.31005859375,48.25572154484689,13.036486990749836
2025-04-27T16:54:34.000Z,159,2591.5,48.25566664338112,13.03628733381629
2025-04-27T16:54:40.000Z,158,2606.090087890625,48.25558056123555,13.036138387396932
2025-04-27T16:54:45.000Z,158,2622.550048828125,48.25543018989265,13.036006959155202
2025-04-27T16:54:48.000Z,158,2624.159912109375,48.255414767190814,13.036011569201946
2025-04-27T16:54:51.000Z,157,2629.550048828125,48.25546011328697,13.03604744374752
2025-04-27T16:54:53.000Z,157,2633.919921875,48.25550411827862,13.036034284159541
2025-04-27T16:54:54.000Z,157,2636.919921875,48.255526162683964,13.036004612222314
2025-04-27T16:54:57.000Z,157,2646.8798828125,48.255591709166765,13.035906041041017
2025-04-27T16:55:00.000Z,157,2657.489990234375,48.255652813240886,13.035795483738184
2025-04-27T16:55:01.000Z,157,2661.030029296875,48.25564585626125,13.035740833729506
2025-04-27T16:55:05.000Z,156,2676.8701171875,48.255641497671604,13.035514019429684
2025-04-27T16:55:10.000Z,155,2691.239990234375,48.25562917627394,13.035320146009326
2025-04-27T16:55:16.000Z,153,2707.0400390625,48.25555239804089,13.035116884857416
2025-04-27T16:55:21.000Z,150,2718.760009765625,48.255505207926035,13.034965004771948
2025-04-27T16:55:22.000Z,152,2721.1298828125,48.255495904013515,13.034935919567943
2025-04-27T16:55:27.000Z,152,2734.340087890625,48.255439242348075,13.03477993234992
2025-04-27T16:55:31.000Z,149,2749.02001953125,48.25538132339716,13.034602655097842
2025-04-27T16:55:32.000Z,149,2752.639892578125,48.25536581687629,13.034559655934572
2025-04-27T16:55:35.000Z,152,2764.139892578125,48.255335977301,13.03441096097231
2025-04-27T16:55:37.000Z,152,2771.0400390625,48.255321476608515,13.034320436418056
2025-04-27T16:55:41.000Z,153,2782.169921875,48.25529029592872,13.034178782254457
2025-04-27T16:55:44.000Z,154,2787.6201171875,48.255264312028885,13.0341178458184
2025-04-27T16:55:46.000Z,153,2791.5400390625,48.25522952713072,13.034108709543943
2025-04-27T16:55:50.000Z,153,2802.989990234375,48.25512886047363,13.034084066748619
2025-04-27T16:55:52.000Z,153,2807.25,48.2550909742713,13.034090604633093
2025-04-27T16:55:58.000Z,155,2820.6201171875,48.25497295707464,13.034067219123244
2025-04-27T16:56:04.000Z,155,2835.3701171875,48.25484027154744,13.034050706773996
2025-04-27T16:56:10.000Z,156,2849.5,48.25471152551472,13.034076858311892
2025-04-27T16:56:17.000Z,157,2870.159912109375,48.254526033997536,13.034060513600707
2025-04-27T16:56:19.000Z,158,2873.8798828125,48.254492757841945,13.034054562449455
2025-04-27T16:56:27.000Z,159,2894.7900390625,48.254305673763156,13.03403964266181
2025-04-27T16:56:35.000Z,158,2915.949951171875,48.25411565601826,13.034015335142612
2025-04-27T16:56:40.000Z,161,2928.139892578125,48.25401272624731,13.033940149471164
2025-04-27T16:56:42.000Z,161,2933.3701171875,48.25396905653179,13.033909555524588
2025-04-27T16:56:50.000Z,160,2954.0,48.253786666318774,13.033864460885525
2025-04-27T16:56:58.000Z,160,2977.080078125,48.25358994305134,13.03376848809421
2025-04-27T16:57:05.000Z,159,2997.590087890625,48.25340344570577,13.033757340162992
2025-04-27T16:57:06.000Z,159,3000.699951171875,48.25337561778724,13.033749796450138
2025-04-27T16:57:13.000Z,157,3021.239990234375,48.25318836607039,13.033757340162992
2025-04-27T16:57:14.000Z,159,3023.330078125,48.253170093521476,13.03375038318336
2025-04-27T16:57:21.000Z,157,3041.5400390625,48.253018045797944,13.033725991845131
2025-04-27T16:57:25.000Z,158,3052.5400390625,48.25292794033885,13.033659439533949
2025-04-27T16:57:32.000Z,159,3069.75,48.25279290787876,13.033549804240465
2025-04-27T16:57:33.000Z,162,3072.320068359375,48.25277756899595,13.033522982150316
2025-04-27T16:57:34.000Z,159,3075.760009765625,48.25275502167642,13.033490628004074
2025-04-27T16:57:39.000Z,159,3090.1201171875,48.252653600648046,13.033369509503245
2025-04-27T16:57:46.000Z,157,3110.72998046875,48.25248478911817,13.033254174515605
2025-04-27T16:57:48.000Z,157,3116.449951171875,48.2524470705539,13.033199943602085
2025-04-27T16:57:55.000Z,155,3136.179931640625,48.252304242923856,13.033041190356016
2025-04-27T16:58:00.000Z,155,3151.419921875,48.252191841602325,13.032925939187407
2025-04-27T16:58:07.000Z,155,3170.43994140625,48.25205722823739,13.032768107950687
2025-04-27T16:58:14.000Z,156,3191.659912109375,48.25189738534391,13.032611533999443
2025-04-27T16:58:21.000Z,158,3212.68994140625,48.25174542143941,13.032443057745695
2025-04-27T16:58:24.000Z,159,3221.85009765625,48.251681216061115,13.032366866245866
2025-04-27T16:58:31.000Z,161,3242.6201171875,48.251526821404696,13.032209454104304
2025-04-27T16:58:39.000Z,163,3264.93994140625,48.251363625749946,13.032033098861575
2025-04-27T16:58:40.000Z,163,3267.830078125,48.25134225189686,13.032010719180107
2025-04-27T16:58:47.000Z,163,3289.610107421875,48.251188611611724,13.031828161329031
2025-04-27T16:58:49.000Z,163,3294.860107421875,48.25115164741874,13.031784072518349
2025-04-27T16:58:54.000Z,162,3309.080078125,48.251050394028425,13.031668234616518
2025-04-27T16:59:02.000Z,161,3331.639892578125,48.25088501907885,13.031492801383138
2025-04-27T16:59:09.000Z,161,3353.60009765625,48.250716710463166,13.031338658183813
2025-04-27T16:59:11.000Z,160,3358.610107421875,48.25067639350891,13.031307980418205
2025-04-27T16:59:18.000Z,158,3376.489990234375,48.250547647476196,13.031163644045591
2025-04-27T16:59:26.000Z,158,3397.590087890625,48.25037238188088,13.031056271865964
2025-04-27T16:59:27.000Z,158,3400.010009765625,48.25035243295133,13.031043112277985
2025-04-27T16:59:34.000Z,156,3417.35009765625,48.25020826421678,13.030952755361795
2025-04-27T16:59:42.000Z,156,3437.929931640625,48.25004112906754,13.030845383182168
2025-04-27T16:59:43.000Z,157,3440.199951171875,48.25002193450928,13.030855692923069
2025-04-27T16:59:45.000Z,157,3444.590087890625,48.24999754317105,13.030899865552783
2025-04-27T16:59:47.000Z,158,3449.77001953125,48.24999226257205,13.030969854444265
2025-04-27T16:59:55.000Z,158,3470.0,48.250002739951015,13.031241344287992
2025-04-27T17:00:01.000Z,157,3485.02001953125,48.25003425590694,13.031437648460269
2025-04-27T17:00:08.000Z,158,3505.2099609375,48.25001631863415,13.031693883240223
2025-04-27T17:00:09.000Z,158,3507.6298828125,48.25000408105552,13.031723890453577
2025-04-27T17:00:12.000Z,160,3517.8798828125,48.25001439079642,13.0318608507514
2025-04-27T17:00:19.000Z,162,3536.080078125,48.25004347600043,13.032100070267916
2025-04-27T17:00:26.000Z,163,3558.169921875,48.25014020316303,13.032358819618821
2025-04-27T17:00:33.000Z,164,3578.6201171875,48.250198708847165,13.032616060227156
2025-04-27T17:00:40.000Z,164,3601.409912109375,48.25031706131995,13.03286885842681
2025-04-27T17:00:42.000Z,162,3604.510009765625,48.250330137088895,13.03290599025786
2025-04-27T17:00:48.000Z,76,3630.659912109375,48.25044899247587,13.033248391002417
2025-04-27T17:00:49.000Z,76,3630.659912109375,48.25044899247587,13.033248391002417
2025-04-27T17:00:54.000Z,72,3642.93994140625,48.25048788450658,13.033407647162676
2025-04-27T17:00:55.000Z,74,3645.179931640625,48.2504937518388,13.033437067642808
2025-04-27T17:00:57.000Z,77,3650.8798828125,48.25050833635032,13.03351049311459
2025-04-27T17:00:59.000Z,81,3656.449951171875,48.25050448067486,13.03359062410891
2025-04-27T17:01:00.000Z,85,3659.449951171875,48.250499702990055,13.033633539453149
2025-04-27T17:01:01.000Z,87,3662.330078125,48.25050548650324,13.033671760931611
2025-04-27T17:01:02.000Z,91,3664.070068359375,48.25051328167319,13.033692128956318
2025-04-27T17:01:04.000Z,99,3669.530029296875,48.250524681061506,13.033765638247132
2025-04-27T17:01:05.000Z,102,3675.47998046875,48.25053859502077,13.033843506127596
2025-04-27T17:01:07.000Z,105,3679.81005859375,48.25056550092995,13.033889774233103
2025-04-27T17:01:08.000Z,107,3682.330078125,48.25058092363179,13.033915590494871
2025-04-27T17:01:09.000Z,111,3685.31005859375,48.25060347095132,13.033940736204386
2025-04-27T17:01:10.000Z,111,3687.2099609375,48.250612523406744,13.0339624453336
