time_s,hr_bpm,d_meter_m,latitude,longitude
2025-08-04T14:53:09.000Z,139,492.1199951171875,47.37503757700324,15.095874583348632
2025-08-04T14:53:15.000Z,139,514.3200073242188,47.375161964446306,15.095641231164336
2025-08-04T14:53:21.000Z,138,531.8800048828125,47.37526288256049,15.095467306673527
2025-08-04T14:53:27.000Z,140,548.9600219726562,47.37540998496115,15.095400586724281
2025-08-04T14:53:35.000Z,143,570.8900146484375,47.375601176172495,15.095336632803082
2025-08-04T14:53:42.000Z,144,588.5800170898438,47.37574174068868,15.095232613384724
2025-08-04T14:53:48.000Z,145,603.469970703125,47.37587015144527,15.095189278945327
2025-08-04T14:53:56.000Z,143,621.5999755859375,47.37602052278817,15.09510445408523
2025-08-04T14:54:01.000Z,144,632.7899780273438,47.376118674874306,15.095115602016449
2025-08-04T14:54:08.000Z,145,646.97998046875,47.37624038010836,15.09506187401712
2025-08-04T14:54:14.000Z,144,662.1900024414062,47.37635672092438,15.094956094399095
2025-08-04T14:54:20.000Z,142,676.7899780273438,47.376486053690314,15.094893565401435
2025-08-04T14:54:23.000Z,142,683.9500122070312,47.3765489179641,15.094886776059866
2025-08-04T14:54:24.000Z,142,686.530029296875,47.37656643614173,15.094863725826144
2025-08-04T14:54:25.000Z,143,689.719970703125,47.37658252939582,15.094828605651855
2025-08-04T14:54:27.000Z,144,694.8699951171875,47.37661731429398,15.094779822975397
2025-08-04T14:54:28.000Z,144,697.6799926757812,47.37663743086159,15.094739338383079
2025-08-04T14:54:35.000Z,144,715.030029296875,47.37678109668195,15.094584356993437
2025-08-04T14:54:39.000Z,143,725.8099975585938,47.37687908113003,15.094573628157377
2025-08-04T14:54:41.000Z,144,730.6900024414062,47.3769202362746,15.094551583752036
2025-08-04T14:54:43.000Z,145,735.52001953125,47.37695493735373,15.094512356445193
2025-08-04T14:54:48.000Z,146,746.9199829101562,47.37705468200147,15.094482265412807
2025-08-04T14:54:57.000Z,144,768.2000122070312,47.37724696286023,15.094450917094946
2025-08-04T14:54:58.000Z,144,769.4299926757812,47.37724612466991,15.094431722536683
2025-08-04T14:54:59.000Z,145,770.9299926757812,47.37723531201482,15.094419484958053
2025-08-04T14:55:00.000Z,145,772.0700073242188,47.37724562175572,15.094420490786433
2025-08-04T14:55:01.000Z,146,773.9400024414062,47.37725744023919,15.094439936801791
2025-08-04T14:55:04.000Z,145,781.4299926757812,47.37731946632266,15.094479834660888
2025-08-04T14:55:05.000Z,145,783.7000122070312,47.37733907997608,15.094471536576748
2025-08-04T14:55:08.000Z,145,790.1099853515625,47.37739280797541,15.094440020620823
2025-08-04T14:55:12.000Z,146,799.530029296875,47.37747687846422,15.094425939023495
2025-08-04T14:55:14.000Z,145,805.9600219726562,47.37753638997674,15.094406073912978
2025-08-04T14:55:16.000Z,143,813.5599975585938,47.37760202027857,15.09436315856874
2025-08-04T14:55:18.000Z,143,819.489990234375,47.377648958936334,15.09431772865355
2025-08-04T14:55:21.000Z,143,826.1599731445312,47.377694472670555,15.094260144978762
2025-08-04T14:55:23.000Z,142,828.2000122070312,47.37768650986254,15.094238854944706
2025-08-04T14:55:28.000Z,144,838.0999755859375,47.37760101445019,15.094201136380434
2025-08-04T14:55:31.000Z,146,840.0499877929688,47.37758609466255,15.094206416979432
2025-08-04T14:55:32.000Z,146,841.2999877929688,47.37757653929293,15.094219241291285
2025-08-04T14:55:34.000Z,145,843.4099731445312,47.377560613676906,15.0942356698215
2025-08-04T14:55:36.000Z,145,845.1400146484375,47.37754519097507,15.09424245916307
2025-08-04T14:55:37.000Z,145,846.77001953125,47.37752918154001,15.094259893521667
2025-08-04T14:55:40.000Z,146,852.5399780273438,47.3774746991694,15.09430456906557
2025-08-04T14:55:41.000Z,146,856.0399780273438,47.377448128536344,15.094331977888942
2025-08-04T14:55:42.000Z,146,857.510009765625,47.377434968948364,15.0943323969841
2025-08-04T14:55:45.000Z,146,865.3900146484375,47.37736456096172,15.094353267922997
2025-08-04T14:55:46.000Z,146,868.6400146484375,47.377336816862226,15.094366930425167
2025-08-04T14:55:50.000Z,146,875.239990234375,47.377281999215484,15.094398278743029
2025-08-04T14:55:51.000Z,146,877.02001953125,47.37726657651365,15.094391237944365
2025-08-04T14:55:56.000Z,144,888.1500244140625,47.377185272052884,15.09437589906156
2025-08-04T14:55:58.000Z,144,893.4500122070312,47.37715576775372,15.09433331899345
2025-08-04T14:55:59.000Z,145,893.6099853515625,47.37715216353536,15.094334911555052
2025-08-04T14:56:03.000Z,145,897.5499877929688,47.37710095010698,15.094319069758058
2025-08-04T14:56:04.000Z,145,899.2899780273438,47.377085192129016,15.094328122213483
2025-08-04T14:56:07.000Z,145,903.8099975585938,47.37704085186124,15.094371540471911
2025-08-04T14:56:09.000Z,145,907.0700073242188,47.37701126374304,15.094395177438855
2025-08-04T14:56:11.000Z,144,912.4000244140625,47.3769701924175,15.094433315098286
2025-08-04T14:56:14.000Z,146,920.0499877929688,47.37691101618111,15.094495425000787
2025-08-04T14:56:21.000Z,143,939.7000122070312,47.3767474014312,15.09460992179811
2025-08-04T14:56:22.000Z,143,941.219970703125,47.37673214636743,15.094617633149028
2025-08-04T14:56:26.000Z,141,953.4199829101562,47.37662946805358,15.09468519128859
2025-08-04T14:56:33.000Z,142,968.0800170898438,47.37649720162153,15.09472668170929
2025-08-04T14:56:35.000Z,142,969.969970703125,47.37647901289165,15.094726514071226
2025-08-04T14:56:37.000Z,143,974.5399780273438,47.37643827684224,15.094739589840174
2025-08-04T14:56:44.000Z,141,989.8300170898438,47.376297460868955,15.094765238463879
2025-08-04T14:56:45.000Z,139,991.27001953125,47.37628455273807,15.094757862389088
2025-08-04T14:56:48.000Z,139,994.4400024414062,47.37626443617046,15.094728358089924
2025-08-04T14:56:49.000Z,138,995.5399780273438,47.376254461705685,15.094721149653196
2025-08-04T14:56:50.000Z,138,997.7999877929688,47.376234428957105,15.094728358089924
2025-08-04T14:56:51.000Z,139,1000.9400024414062,47.37620836123824,15.094746379181743
2025-08-04T14:56:56.000Z,143,1015.9400024414062,47.376078609377146,15.094803711399436
2025-08-04T14:56:57.000Z,143,1019.1199951171875,47.37605405040085,15.09482684545219
2025-08-04T14:57:02.000Z,146,1035.3499755859375,47.37593309953809,15.094951065257192
2025-08-04T14:57:04.000Z,146,1041.719970703125,47.37587836571038,15.094976630061865
2025-08-04T14:57:10.000Z,146,1059.8499755859375,47.37575716339052,15.095124738290906
2025-08-04T14:57:16.000Z,143,1072.1800537109375,47.375729754567146,15.095284832641482
2025-08-04T14:57:18.000Z,142,1076.510009765625,47.375729167833924,15.095345936715603
2025-08-04T14:57:21.000Z,142,1081.0999755859375,47.37571391277015,15.095393797382712
2025-08-04T14:57:23.000Z,144,1086.0699462890625,47.37566881813109,15.095403855666518
2025-08-04T14:57:30.000Z,144,1099.530029296875,47.37555155530572,15.09544501081109
2025-08-04T14:57:33.000Z,143,1107.6300048828125,47.37548123113811,15.095471916720271
2025-08-04T14:57:36.000Z,143,1114.2900390625,47.37541719339788,15.095491698011756
2025-08-04T14:57:37.000Z,144,1116.2900390625,47.37539917230606,15.095490859821439
2025-08-04T14:57:41.000Z,144,1125.1099853515625,47.375324154272676,15.095524806529284
2025-08-04T14:57:46.000Z,146,1129.510009765625,47.37526866607368,15.095531679689884
2025-08-04T14:57:53.000Z,145,1140.760009765625,47.37516255117953,15.095533272251487
2025-08-04T14:57:54.000Z,145,1143.699951171875,47.37513614818454,15.095530170947313
2025-08-04T14:57:58.000Z,142,1154.0999755859375,47.37504445016384,15.095571326091886
2025-08-04T14:57:59.000Z,142,1155.739990234375,47.3750292789191,15.095583060756326
2025-08-04T14:58:04.000Z,141,1167.3599853515625,47.374936155974865,15.095652379095554
2025-08-04T14:58:09.000Z,141,1176.239990234375,47.37485418096185,15.095655899494886
2025-08-04T14:58:12.000Z,140,1181.449951171875,47.374809589236975,15.095679285004735
2025-08-04T14:58:16.000Z,141,1189.3399658203125,47.374739265069366,15.095696551725268
2025-08-04T14:58:17.000Z,141,1191.2900390625,47.37472250126302,15.095704179257154
2025-08-04T14:58:22.000Z,142,1203.1300048828125,47.374627366662025,15.095773162320256
2025-08-04T14:58:23.000Z,142,1204.1199951171875,47.37461864948273,15.095775676891208
2025-08-04T14:58:26.000Z,141,1206.93994140625,47.37459811381996,15.09576452895999
2025-08-04T14:58:31.000Z,142,1217.9000244140625,47.37449920736253,15.095778107643127
2025-08-04T14:58:38.000Z,142,1232.6099853515625,47.374371802434325,15.095824375748634
2025-08-04T14:58:39.000Z,142,1234.2099609375,47.37435688264668,15.095824459567666
2025-08-04T14:58:42.000Z,143,1241.31005859375,47.37429385073483,15.095842815935612
2025-08-04T14:58:51.000Z,143,1260.199951171875,47.37412587739527,15.095889503136277
2025-08-04T14:58:59.000Z,145,1276.8399658203125,47.37399226985872,15.095988241955638
2025-08-04T14:59:00.000Z,144,1278.8699951171875,47.3739758413285,15.09600249119103
2025-08-04T14:59:05.000Z,143,1286.699951171875,47.373911552131176,15.09604792110622
2025-08-04T14:59:13.000Z,143,1299.8199462890625,47.37380342558026,15.096111288294196
2025-08-04T14:59:19.000Z,141,1313.0799560546875,47.37369479611516,15.096182115375996
2025-08-04T14:59:20.000Z,141,1314.2099609375,47.37368448637426,15.096184881404042
2025-08-04T14:59:25.000Z,141,1323.52001953125,47.3736148327589,15.09624439291656
2025-08-04T14:59:29.000Z,140,1331.3900146484375,47.373549453914165,15.09628588333726
2025-08-04T14:59:38.000Z,140,1347.93994140625,47.37341056577861,15.09636702015996
2025-08-04T14:59:46.000Z,140,1365.6099853515625,47.373265055939555,15.096461148932576
2025-08-04T14:59:54.000Z,138,1378.1700439453125,47.37315885722637,15.096517307683825
2025-08-04T15:00:02.000Z,140,1396.8499755859375,47.372995829209685,15.096582770347595
2025-08-04T15:00:11.000Z,140,1416.0899658203125,47.37283523194492,15.096673462539911
2025-08-04T15:00:18.000Z,138,1426.219970703125,47.372749568894506,15.096718054264784
2025-08-04T15:00:19.000Z,138,1427.8900146484375,47.37273573875427,15.096727022901177
2025-08-04T15:00:27.000Z,138,1440.8599853515625,47.372625432908535,15.096774213016033
2025-08-04T15:00:33.000Z,139,1458.27001953125,47.372482270002365,15.096868760883808
2025-08-04T15:00:40.000Z,138,1474.9599609375,47.372337598353624,15.096931708976626
2025-08-04T15:00:48.000Z,138,1492.0799560546875,47.372188651934266,15.09699247777462
2025-08-04T15:00:57.000Z,137,1508.4300537109375,47.3720608279109,15.097094401717186
2025-08-04T15:00:58.000Z,137,1508.9000244140625,47.37205982208252,15.097080487757921
2025-08-04T15:01:02.000Z,137,1514.949951171875,47.37200760282576,15.097103202715516
2025-08-04T15:01:07.000Z,140,1524.699951171875,47.371926214545965,15.097150476649404
2025-08-04T15:01:11.000Z,140,1532.68994140625,47.37185798585415,15.097184758633375
2025-08-04T15:01:16.000Z,140,1543.699951171875,47.37177559174597,15.09725583717227
2025-08-04T15:01:21.000Z,137,1553.27001953125,47.37169009633362,15.097267990931869
2025-08-04T15:01:22.000Z,138,1555.22998046875,47.37167324870825,15.097277127206326
2025-08-04T15:01:23.000Z,138,1557.75,47.371651120483875,15.09728567674756
2025-08-04T15:01:29.000Z,139,1568.8299560546875,47.37155179493129,15.097298417240381
2025-08-04T15:01:35.000Z,138,1581.739990234375,47.371443919837475,15.097363544628024
2025-08-04T15:01:41.000Z,139,1598.1099853515625,47.37129908055067,15.097399754449725
2025-08-04T15:01:47.000Z,136,1609.3199462890625,47.37119791097939,15.09742883965373
2025-08-04T15:01:48.000Z,136,1610.47998046875,47.371190367266536,15.09741811081767
2025-08-04T15:01:51.000Z,136,1617.219970703125,47.37113110721111,15.097436886280775
2025-08-04T15:01:55.000Z,136,1625.1700439453125,47.37106061540544,15.097461696714163
2025-08-04T15:01:57.000Z,136,1629.43994140625,47.37101987935603,15.097472006455064
2025-08-04T15:02:05.000Z,138,1651.1800537109375,47.370840506628156,15.0975875928998
2025-08-04T15:02:06.000Z,138,1654.9200439453125,47.37080857157707,15.09760326705873
2025-08-04T15:02:10.000Z,141,1665.5899658203125,47.37071578390896,15.097639728337526
2025-08-04T15:02:12.000Z,142,1669.1500244140625,47.37068426795304,15.097636375576258
2025-08-04T15:02:18.000Z,142,1682.1800537109375,47.37056968733668,15.09763897396624
2025-08-04T15:02:21.000Z,142,1690.1600341796875,47.37050020135939,15.097667388617992
2025-08-04T15:02:24.000Z,142,1695.5,47.37045510672033,15.097686247900128
2025-08-04T15:02:28.000Z,144,1703.22998046875,47.37041110172868,15.097765289247036
2025-08-04T15:02:30.000Z,144,1708.280029296875,47.37041654996574,15.097826393321157
2025-08-04T15:02:32.000Z,144,1712.52001953125,47.37041311338544,15.097883054986596
2025-08-04T15:02:34.000Z,143,1717.6800537109375,47.370395762845874,15.097944913432002
2025-08-04T15:02:36.000Z,144,1721.9300537109375,47.37038377672434,15.097998138517141
2025-08-04T15:02:42.000Z,145,1732.760009765625,47.370446305722,15.09810408577323
2025-08-04T15:02:44.000Z,144,1734.6199951171875,47.370458375662565,15.09812319651246
2025-08-04T15:02:47.000Z,144,1738.4300537109375,47.37047664821148,15.098166363313794
2025-08-04T15:02:49.000Z,143,1742.260009765625,47.370492992922664,15.098211374133825
2025-08-04T15:02:53.000Z,143,1749.0999755859375,47.37052417360246,15.098290499299765
2025-08-04T15:02:59.000Z,146,1757.9200439453125,47.37059064209461,15.098354117944837
2025-08-04T15:03:07.000Z,146,1769.9000244140625,47.370681669563055,15.098465513437986
2025-08-04T15:03:15.000Z,149,1786.8299560546875,47.37083279527724,15.098487725481391
2025-08-04T15:03:18.000Z,148,1792.6300048828125,47.37088467925787,15.098489401862025
2025-08-04T15:03:23.000Z,149,1801.6400146484375,47.370965983718634,15.098483115434647
2025-08-04T15:03:30.000Z,150,1816.3399658203125,47.37109640613198,15.098450006917119
2025-08-04T15:03:36.000Z,149,1827.5699462890625,47.37118877470493,15.098394183441997
2025-08-04T15:03:40.000Z,149,1839.300048828125,47.37128290347755,15.098323272541165
2025-08-04T15:03:48.000Z,147,1858.030029296875,47.37142749130726,15.098196705803275
2025-08-04T15:03:53.000Z,145,1868.050048828125,47.371507454663515,15.098135769367218
2025-08-04T15:03:54.000Z,145,1869.949951171875,47.37152346409857,15.098125962540507
2025-08-04T15:03:59.000Z,146,1879.1700439453125,47.37159429118037,15.098063684999943
2025-08-04T15:04:04.000Z,144,1889.8399658203125,47.371675595641136,15.09799218736589
2025-08-04T15:04:05.000Z,143,1891.2900390625,47.371682887896895,15.097975255921483
2025-08-04T15:04:07.000Z,143,1895.0899658203125,47.371691102162,15.097925551235676
2025-08-04T15:04:08.000Z,144,1896.489990234375,47.37168498337269,15.097906943410635
2025-08-04T15:04:13.000Z,142,1906.4200439453125,47.37168665975332,15.097774090245366
2025-08-04T15:04:15.000Z,142,1914.0799560546875,47.3717275634408,15.097691863775253
2025-08-04T15:04:22.000Z,142,1930.1600341796875,47.3718449100852,15.09756663814187
2025-08-04T15:04:30.000Z,141,1947.469970703125,47.37198513932526,15.097468066960573
2025-08-04T15:04:35.000Z,140,1958.0400390625,47.372070299461484,15.097415512427688
2025-08-04T15:04:42.000Z,137,1972.300048828125,47.372180018574,15.097319791093469
2025-08-04T15:04:43.000Z,136,1975.02001953125,47.37220306880772,15.097307804971933
2025-08-04T15:04:51.000Z,136,1990.8499755859375,47.372327875345945,15.097204204648733
2025-08-04T15:04:56.000Z,136,2000.1800537109375,47.37240767106414,15.097165061160922
2025-08-04T15:04:59.000Z,135,2006.969970703125,47.37246206961572,15.097119295969605
2025-08-04T15:05:05.000Z,135,2017.6600341796875,47.37255033105612,15.097050983458757
2025-08-04T15:05:15.000Z,136,2038.6700439453125,47.372727524489164,15.096968421712518
2025-08-04T15:05:24.000Z,137,2054.60009765625,47.372865825891495,15.09690111503005
2025-08-04T15:05:32.000Z,138,2069.77001953125,47.37299951724708,15.096875131130219
2025-08-04T15:05:39.000Z,137,2083.159912109375,47.37310999073088,15.096804304048419
2025-08-04T15:05:43.000Z,134,2090.679931640625,47.373176375404,15.096783684566617
2025-08-04T15:05:47.000Z,133,2098.31005859375,47.3732419218868,15.096754683181643
2025-08-04T15:05:56.000Z,133,2113.159912109375,47.373370165005326,15.096701793372631
2025-08-04T15:06:06.000Z,134,2131.2099609375,47.37351383082569,15.096587799489498
2025-08-04T15:06:14.000Z,135,2148.159912109375,47.37366554327309,15.096555780619383
2025-08-04T15:06:24.000Z,137,2169.8798828125,47.37383712083101,15.09641932323575
2025-08-04T15:06:34.000Z,137,2189.93994140625,47.37401096150279,15.096349166706204
2025-08-04T15:06:44.000Z,136,2210.449951171875,47.37419134005904,15.096293343231082
2025-08-04T15:06:46.000Z,136,2214.18994140625,47.3742245323956,15.096285380423069
2025-08-04T15:06:51.000Z,136,2222.2099609375,47.374290162697434,15.096250092610717
2025-08-04T15:06:52.000Z,136,2223.679931640625,47.37430030480027,15.096237603574991
2025-08-04T15:06:53.000Z,136,2225.18994140625,47.37431354820728,15.096232993528247
2025-08-04T15:06:57.000Z,135,2231.110107421875,47.374360570684075,15.096226874738932
2025-08-04T15:07:00.000Z,137,2235.35009765625,47.374391835182905,15.096257803961635
2025-08-04T15:07:02.000Z,137,2240.02001953125,47.374432403594255,15.096274400129914
2025-08-04T15:07:06.000Z,139,2250.02001953125,47.374522257596254,15.096271801739931
2025-08-04T15:07:12.000Z,140,2262.409912109375,47.37462996505201,15.096276411786675
2025-08-04T15:07:13.000Z,139,2264.219970703125,47.3746460583061,15.09628051891923
2025-08-04T15:07:21.000Z,136,2279.610107421875,47.374774888157845,15.09637288749218
2025-08-04T15:07:22.000Z,136,2285.469970703125,47.37482928670943,15.096385544165969
2025-08-04T15:07:26.000Z,135,2301.260009765625,47.37496959976852,15.096352603286505
2025-08-04T15:07:28.000Z,134,2305.6298828125,47.37498225644231,15.096298204734921
2025-08-04T15:07:35.000Z,136,2319.780029296875,47.37496926449239,15.096106426790357
2025-08-04T15:07:42.000Z,136,2335.27001953125,47.37504000775516,15.095937279984355
2025-08-04T15:07:48.000Z,136,2351.1298828125,47.37514168024063,15.095785399898887
2025-08-04T15:07:55.000Z,137,2367.89990234375,47.37523899413645,15.095610553398728
2025-08-04T15:08:00.000Z,134,2380.110107421875,47.37530479207635,15.095483902841806
2025-08-04T15:08:02.000Z,134,2384.3701171875,47.375317281112075,15.095430593937635
2025-08-04T15:08:03.000Z,134,2386.429931640625,47.37533035688102,15.095410225912929
2025-08-04T15:08:08.000Z,134,2396.68994140625,47.37541534937918,15.095360605046153
2025-08-04T15:08:14.000Z,136,2406.830078125,47.375497659668326,15.095391534268856
2025-08-04T15:08:22.000Z,137,2422.169921875,47.375627579167485,15.095452638342977
2025-08-04T15:08:30.000Z,138,2436.9599609375,47.37575842067599,15.095503935590386
2025-08-04T15:08:37.000Z,140,2452.47998046875,47.37588322721422,15.09559747762978
2025-08-04T15:08:44.000Z,142,2465.830078125,47.375993113964796,15.09567123837769
2025-08-04T15:08:50.000Z,145,2473.050048828125,47.37604181282222,15.095737958326936
2025-08-04T15:08:53.000Z,145,2481.199951171875,47.37610526382923,15.095792189240456
2025-08-04T15:08:57.000Z,148,2489.169921875,47.37617357634008,15.095826806500554
2025-08-04T15:09:03.000Z,148,2499.919921875,47.37623962573707,15.095930071547627
2025-08-04T15:09:06.000Z,149,2505.389892578125,47.37625043839216,15.095997378230095
2025-08-04T15:09:08.000Z,148,2508.840087890625,47.37624482251704,15.096043478697538
2025-08-04T15:09:10.000Z,147,2511.52001953125,47.37624105066061,15.096077844500542
2025-08-04T15:09:12.000Z,144,2512.889892578125,47.376238787546754,15.096058147028089
2025-08-04T15:09:13.000Z,144,2514.340087890625,47.376237446442246,15.096038449555635
2025-08-04T15:09:14.000Z,143,2515.739990234375,47.376230573281646,15.096022859215736
2025-08-04T15:09:18.000Z,140,2522.919921875,47.376202661544085,15.095935016870499
2025-08-04T15:09:19.000Z,140,2524.919921875,47.37618380226195,15.095922611653805
2025-08-04T15:09:26.000Z,140,2538.8798828125,47.37608472816646,15.095815239474177
2025-08-04T15:09:35.000Z,137,2559.64990234375,47.37590787000954,15.095725804567337
2025-08-04T15:09:42.000Z,135,2574.989990234375,47.3757771961391,15.095665790140629
2025-08-04T15:09:50.000Z,133,2590.030029296875,47.375655407086015,15.095581552013755
2025-08-04T15:09:53.000Z,136,2597.60009765625,47.37558810040355,15.095554813742638
2025-08-04T15:09:57.000Z,135,2605.570068359375,47.37552414648235,15.095512820407748
2025-08-04T15:10:04.000Z,136,2622.360107421875,47.37537142820656,15.095493039116263
2025-08-04T15:10:09.000Z,135,2628.4599609375,47.37531853839755,15.095521956682205
2025-08-04T15:10:15.000Z,134,2634.010009765625,47.3752761259675,15.095567973330617
2025-08-04T15:10:16.000Z,134,2636.25,47.37525609321892,15.095571661368012
2025-08-04T15:10:20.000Z,134,2643.610107421875,47.37519046291709,15.095592951402068
2025-08-04T15:10:22.000Z,134,2648.889892578125,47.3751431889832,15.095593957230449
2025-08-04T15:10:26.000Z,137,2653.260009765625,47.375103207305074,15.095568811520934
2025-08-04T15:10:27.000Z,138,2658.169921875,47.37506054341793,15.095585575327277
2025-08-04T15:10:28.000Z,141,2663.52001953125,47.37501494586468,15.095608290284872
2025-08-04T15:10:31.000Z,144,2677.5,47.37489600665867,15.095668472349644
2025-08-04T15:10:32.000Z,145,2681.320068359375,47.37486273050308,15.095681380480528
2025-08-04T15:10:34.000Z,148,2688.409912109375,47.37480062060058,15.095702670514584
2025-08-04T15:10:37.000Z,152,2699.760009765625,47.37470137886703,15.095739886164665
2025-08-04T15:10:38.000Z,152,2703.5400390625,47.37466776743531,15.095749525353312
2025-08-04T15:10:40.000Z,155,2711.199951171875,47.37459920346737,15.09576159529388
2025-08-04T15:10:44.000Z,159,2726.35009765625,47.37446777522564,15.095813814550638
2025-08-04T15:10:49.000Z,162,2742.64990234375,47.3743178229779,15.09581339545548
2025-08-04T15:10:54.000Z,159,2756.1201171875,47.37419955432415,15.095852371305227
2025-08-04T15:10:56.000Z,159,2759.860107421875,47.37416820600629,15.095872152596712
2025-08-04T15:11:03.000Z,156,2775.550048828125,47.3740363586694,15.0959453266114
2025-08-04T15:11:04.000Z,156,2777.300048828125,47.374021438881755,15.095953037962317
2025-08-04T15:11:08.000Z,156,2783.159912109375,47.37396972253919,15.095959827303886
2025-08-04T15:11:09.000Z,157,2784.800048828125,47.37395606003702,15.095969717949629
2025-08-04T15:11:16.000Z,155,2794.330078125,47.37387400120497,15.096010286360979
2025-08-04T15:11:18.000Z,156,2796.2900390625,47.373857824131846,15.096020763739944
2025-08-04T15:11:20.000Z,155,2799.5,47.373831924051046,15.096041802316904
2025-08-04T15:11:23.000Z,152,2805.9599609375,47.37377978861332,15.09608211927116
2025-08-04T15:11:32.000Z,150,2824.68994140625,47.37362598069012,15.096185971051455
2025-08-04T15:11:36.000Z,149,2829.260009765625,47.3735854960978,15.096191838383675
2025-08-04T15:11:39.000Z,146,2834.39990234375,47.37354543060064,15.0962267909199
2025-08-04T15:11:41.000Z,144,2835.570068359375,47.373534785583615,15.09623123332858
2025-08-04T15:11:44.000Z,142,2840.050048828125,47.37349606119096,15.096249924972653
2025-08-04T15:11:48.000Z,139,2845.919921875,47.37344426102936,15.096261575818062
2025-08-04T15:11:51.000Z,140,2850.969970703125,47.37340151332319,15.096285296604037
2025-08-04T15:11:56.000Z,139,2862.800048828125,47.37330981530249,15.096369870007038
2025-08-04T15:12:05.000Z,139,2878.949951171875,47.37317260354757,15.096438685432076
2025-08-04T15:12:14.000Z,136,2896.43994140625,47.373030949383974,15.096542034298182
2025-08-04T15:12:24.000Z,137,2914.429931640625,47.372884936630726,15.096645634621382
2025-08-04T15:12:36.000Z,138,2936.669921875,47.372695840895176,15.096742026507854
2025-08-04T15:12:45.000Z,140,2952.510009765625,47.37255913205445,15.09680044837296
2025-08-04T15:12:47.000Z,138,2956.330078125,47.37252711318433,15.096818385645747
2025-08-04T15:12:51.000Z,137,2964.72998046875,47.372457375749946,15.096860965713859
2025-08-04T15:13:00.000Z,139,2980.56005859375,47.372322008013725,15.096920812502503
