time_s,hr_bpm,d_meter_m,latitude,longitude
2025-09-23T16:34:41.000Z,159,969.3099975585938,-20.305187590420246,-40.29138056561351
2025-09-23T16:34:42.000Z,159,972.25,-20.305161271244287,-40.29138467274606
2025-09-23T16:34:50.000Z,156,993.489990234375,-20.304972510784864,-40.2913689147681
2025-09-23T16:34:53.000Z,155,1002.2100219726562,-20.304896654561162,-40.29134561307728
2025-09-23T16:34:57.000Z,157,1014.2100219726562,-20.304790623486042,-40.29132289811969
2025-09-23T16:35:05.000Z,156,1035.5899658203125,-20.304599599912763,-40.29129423201084
2025-09-23T16:35:13.000Z,154,1057.43994140625,-20.304402876645327,-40.29127520509064
2025-09-23T16:35:14.000Z,154,1060.219970703125,-20.304377814754844,-40.29127419926226
2025-09-23T16:35:23.000Z,155,1082.5799560546875,-20.304177906364202,-40.291246455162764
2025-09-23T16:35:30.000Z,153,1102.6099853515625,-20.304004652425647,-40.29119021259248
2025-09-23T16:35:37.000Z,154,1124.9200439453125,-20.30380885116756,-40.29113128781319
2025-09-23T16:35:39.000Z,153,1131.1500244140625,-20.303753279149532,-40.29111729003489
2025-09-23T16:35:46.000Z,152,1151.31005859375,-20.303590837866068,-40.29103120788932
2025-09-23T16:35:53.000Z,154,1172.0699462890625,-20.3034199308604,-40.29095149599016
2025-09-23T16:35:55.000Z,154,1178.6400146484375,-20.303366538137197,-40.290924003347754
2025-09-23T16:36:03.000Z,154,1200.219970703125,-20.303214909508824,-40.290794083848596
2025-09-23T16:36:04.000Z,154,1203.6099853515625,-20.303190434351563,-40.29077430255711
2025-09-23T16:36:12.000Z,155,1226.81005859375,-20.30302757397294,-40.2906349953264
2025-09-23T16:36:13.000Z,155,1229.27001953125,-20.303010307252407,-40.290620075538754
2025-09-23T16:36:21.000Z,156,1251.050048828125,-20.302841160446405,-40.2905139606446
2025-09-23T16:36:24.000Z,153,1258.72998046875,-20.302773853763938,-40.29049728065729
2025-09-23T16:36:28.000Z,153,1269.3900146484375,-20.30267771333456,-40.29049929231405
2025-09-23T16:36:36.000Z,155,1289.5999755859375,-20.302503537386656,-40.29055628925562
2025-09-23T16:36:45.000Z,156,1312.4100341796875,-20.30231603421271,-40.29065008275211
2025-09-23T16:36:47.000Z,157,1317.6300048828125,-20.302271861582994,-40.29066785238683
2025-09-23T16:36:55.000Z,157,1338.72998046875,-20.30208930373192,-40.29072593897581
2025-09-23T16:37:00.000Z,158,1353.1400146484375,-20.301962988451123,-40.29075871221721
2025-09-23T16:37:08.000Z,157,1373.27001953125,-20.30178160406649,-40.29077908024192
2025-09-23T16:37:16.000Z,157,1395.6199951171875,-20.301589826121926,-40.29084353707731
2025-09-23T16:37:19.000Z,158,1403.260009765625,-20.301524195820093,-40.29086658731103
2025-09-23T16:37:26.000Z,157,1423.5699462890625,-20.301348930224776,-40.290923500433564
2025-09-23T16:37:28.000Z,156,1427.280029296875,-20.301315151154995,-40.290928445756435
2025-09-23T16:37:34.000Z,157,1440.6600341796875,-20.301209120079875,-40.290986029431224
2025-09-23T16:37:42.000Z,157,1461.56005859375,-20.301036620512605,-40.29107395559549
2025-09-23T16:37:46.000Z,156,1474.5699462890625,-20.300926063209772,-40.291116032749414
2025-09-23T16:37:54.000Z,157,1497.27001953125,-20.300732189789414,-40.29118727892637
2025-09-23T16:38:00.000Z,157,1516.6500244140625,-20.300559187307954,-40.29116556979716
2025-09-23T16:38:06.000Z,160,1534.219970703125,-20.30040068551898,-40.2911701798439
2025-09-23T16:38:09.000Z,159,1542.3699951171875,-20.30032734386623,-40.29116079211235
2025-09-23T16:38:16.000Z,160,1563.0,-20.30014419928193,-40.29112298972905
2025-09-23T16:38:18.000Z,160,1568.6600341796875,-20.300093153491616,-40.29112558811903
2025-09-23T16:38:25.000Z,160,1589.280029296875,-20.299906907603145,-40.29112759977579
2025-09-23T16:38:28.000Z,160,1597.6800537109375,-20.29983138665557,-40.29113279655576
2025-09-23T16:38:36.000Z,161,1619.8599853515625,-20.299630975350738,-40.29113086871803
2025-09-23T16:38:41.000Z,161,1634.050048828125,-20.299503738060594,-40.29111485928297
2025-09-23T16:38:48.000Z,160,1654.6600341796875,-20.299318078905344,-40.2911046333611
2025-09-23T16:38:50.000Z,160,1660.0799560546875,-20.29927005060017,-40.29109415598214
2025-09-23T16:38:58.000Z,161,1681.989990234375,-20.299088414758444,-40.29100933112204
2025-09-23T16:38:59.000Z,161,1684.699951171875,-20.29906729236245,-40.290995836257935
2025-09-23T16:39:07.000Z,160,1706.93994140625,-20.298874424770474,-40.29094713740051
2025-09-23T16:39:08.000Z,160,1709.9300537109375,-20.298848189413548,-40.29094043187797
2025-09-23T16:39:14.000Z,161,1723.3599853515625,-20.29872656799853,-40.290937162935734
2025-09-23T16:39:22.000Z,162,1746.18994140625,-20.298543255776167,-40.291040344163775
2025-09-23T16:39:27.000Z,160,1759.52001953125,-20.298429932445288,-40.29107613489032
2025-09-23T16:39:29.000Z,159,1764.4599609375,-20.298389531672,-40.29105635359883
2025-09-23T16:39:34.000Z,158,1774.489990234375,-20.298307975754142,-40.29104059562087
2025-09-23T16:39:35.000Z,158,1776.300048828125,-20.298297414556146,-40.2910546772182
2025-09-23T16:39:37.000Z,158,1781.56005859375,-20.298284171149135,-40.29110069386661
2025-09-23T16:39:39.000Z,160,1787.550048828125,-20.298271598294377,-40.29115769080818
2025-09-23T16:39:47.000Z,162,1808.949951171875,-20.298205045983195,-40.291351145133376
2025-09-23T16:39:54.000Z,162,1831.8499755859375,-20.298061966896057,-40.29150805436075
2025-09-23T16:39:55.000Z,162,1835.6500244140625,-20.29802743345499,-40.29151249676943
2025-09-23T16:40:01.000Z,164,1857.0999755859375,-20.29783297330141,-40.291492799296975
2025-09-23T16:40:02.000Z,164,1861.4000244140625,-20.29779433272779,-40.291485423222184
2025-09-23T16:40:08.000Z,162,1885.3199462890625,-20.297582019120455,-40.29143546707928
2025-09-23T16:40:10.000Z,163,1892.1400146484375,-20.297527704387903,-40.291406298056245
2025-09-23T16:40:17.000Z,162,1912.9200439453125,-20.297352774068713,-40.29133119620383
2025-09-23T16:40:21.000Z,161,1922.280029296875,-20.297297704964876,-40.291255842894316
2025-09-23T16:40:29.000Z,163,1944.719970703125,-20.297107519581914,-40.2911701798439
2025-09-23T16:40:30.000Z,163,1947.280029296875,-20.29708782210946,-40.29115651734173
2025-09-23T16:40:38.000Z,164,1969.18994140625,-20.296918842941523,-40.29104461893439
2025-09-23T16:40:41.000Z,165,1977.3900146484375,-20.296852625906467,-40.29100773856044
2025-09-23T16:40:47.000Z,165,1997.6600341796875,-20.296685406938195,-40.29092224314809
2025-09-23T16:40:48.000Z,165,2001.469970703125,-20.29665623791516,-40.290902964770794
2025-09-23T16:40:49.000Z,166,2001.469970703125,-20.29665623791516,-40.290902964770794
2025-09-23T16:40:49.000Z,166,2001.469970703125,-20.29665623791516,-40.290902964770794
2025-09-23T16:40:55.000Z,165,2022.2099609375,-20.296514835208654,-40.29077312909067
2025-09-23T16:41:00.000Z,163,2037.6300048828125,-20.29642171226442,-40.29065938666463
2025-09-23T16:41:07.000Z,161,2056.9599609375,-20.296296067535877,-40.290530221536756
2025-09-23T16:41:12.000Z,159,2070.179931640625,-20.2961964905262,-40.29045864008367
2025-09-23T16:41:19.000Z,162,2091.510009765625,-20.296057099476457,-40.29031438753009
2025-09-23T16:41:27.000Z,161,2113.260009765625,-20.295910499989986,-40.29017558321357
2025-09-23T16:41:35.000Z,163,2133.68994140625,-20.295762727037072,-40.29005857184529
2025-09-23T16:41:36.000Z,163,2136.43994140625,-20.29574311338365,-40.290042562410235
2025-09-23T16:41:43.000Z,163,2154.389892578125,-20.295617301017046,-40.28993418440223
2025-09-23T16:41:50.000Z,164,2176.1298828125,-20.295451255515218,-40.28982060961425
2025-09-23T16:41:51.000Z,164,2176.1298828125,-20.295451255515218,-40.28982060961425
2025-09-23T16:41:59.000Z,162,2194.580078125,-20.295308846980333,-40.28972874395549
2025-09-23T16:42:07.000Z,165,2215.300048828125,-20.295181944966316,-40.289583653211594
2025-09-23T16:42:15.000Z,166,2236.820068359375,-20.29504339210689,-40.289439568296075
2025-09-23T16:42:18.000Z,167,2245.679931640625,-20.29496661387384,-40.289415093138814
2025-09-23T16:42:26.000Z,169,2263.389892578125,-20.294823870062828,-40.28933244757354
2025-09-23T16:42:34.000Z,168,2283.550048828125,-20.294648688286543,-40.289279809221625
2025-09-23T16:42:35.000Z,168,2284.85009765625,-20.29463821090758,-40.28927385807037
2025-09-23T16:42:45.000Z,168,2300.81005859375,-20.29450141824782,-40.28922717086971
2025-09-23T16:42:52.000Z,162,2321.0400390625,-20.294335037469864,-40.289146453142166
2025-09-23T16:42:53.000Z,162,2324.02001953125,-20.294309053570032,-40.28913865797222
2025-09-23T16:43:00.000Z,162,2344.47998046875,-20.294137056916952,-40.28906732797623
2025-09-23T16:43:04.000Z,160,2355.760009765625,-20.294038150459528,-40.28904142789543
2025-09-23T16:43:12.000Z,159,2377.419921875,-20.29384570196271,-40.28900639154017
2025-09-23T16:43:13.000Z,159,2380.2900390625,-20.29381980188191,-40.28900580480695
2025-09-23T16:43:20.000Z,162,2399.340087890625,-20.293647972866893,-40.2890117559582
2025-09-23T16:43:21.000Z,161,2401.97998046875,-20.293624084442854,-40.28901024721563
2025-09-23T16:43:29.000Z,162,2422.889892578125,-20.29343926347792,-40.28904679231346
2025-09-23T16:43:31.000Z,162,2429.10009765625,-20.293385786935687,-40.28906498104334
2025-09-23T16:43:38.000Z,163,2450.489990234375,-20.293204402551055,-40.2891325391829
2025-09-23T16:43:40.000Z,163,2456.659912109375,-20.29315427877009,-40.28910965658724
2025-09-23T16:43:44.000Z,163,2469.340087890625,-20.29309619218111,-40.28900505043566
2025-09-23T16:43:46.000Z,164,2476.110107421875,-20.293067106977105,-40.28894813731313
2025-09-23T16:43:53.000Z,163,2499.5400390625,-20.292988820001483,-40.28873993083835
2025-09-23T16:43:55.000Z,163,2505.39990234375,-20.292969038709998,-40.28868771158159
2025-09-23T16:43:57.000Z,166,2512.1298828125,-20.292941881343722,-40.28863004408777
2025-09-23T16:44:01.000Z,163,2524.2099609375,-20.292896954342723,-40.2885246835649
2025-09-23T16:44:03.000Z,165,2530.02001953125,-20.29286895878613,-40.28847757726908
2025-09-23T16:44:10.000Z,167,2552.639892578125,-20.292769884690642,-40.28828965499997
2025-09-23T16:44:12.000Z,168,2558.81005859375,-20.292754461988807,-40.2882329095155
2025-09-23T16:44:19.000Z,167,2580.469970703125,-20.29267055913806,-40.288045490160584
2025-09-23T16:44:21.000Z,169,2587.510009765625,-20.292644491419196,-40.287983966991305
2025-09-23T16:44:28.000Z,170,2608.89990234375,-20.29255765490234,-40.28780090622604
2025-09-23T16:44:32.000Z,171,2621.0400390625,-20.292509542778134,-40.28769646771252
2025-09-23T16:44:39.000Z,168,2644.1298828125,-20.292423041537404,-40.287495302036405
2025-09-23T16:44:41.000Z,168,2649.89990234375,-20.292400158941746,-40.28744568116963
2025-09-23T16:44:48.000Z,170,2670.300048828125,-20.292313657701015,-40.28727318160236
2025-09-23T16:44:50.000Z,170,2676.260009765625,-20.292288595810533,-40.287222638726234
2025-09-23T16:44:57.000Z,172,2697.52001953125,-20.2922005020082,-40.28704200871289
2025-09-23T16:45:00.000Z,173,2706.4599609375,-20.292164711281657,-40.286965146660805
2025-09-23T16:45:07.000Z,173,2727.52001953125,-20.29208038933575,-40.28678451664746
2025-09-23T16:45:10.000Z,171,2737.179931640625,-20.292056081816554,-40.28669558465481
2025-09-23T16:45:15.000Z,169,2751.949951171875,-20.292038898915052,-40.28655510395765
2025-09-23T16:45:22.000Z,167,2773.0400390625,-20.292019452899694,-40.28635402210057
2025-09-23T16:45:24.000Z,169,2778.919921875,-20.29200998134911,-40.286298617720604
2025-09-23T16:45:31.000Z,168,2798.780029296875,-20.29203202575445,-40.286109521985054
2025-09-23T16:45:32.000Z,167,2800.639892578125,-20.292027248069644,-40.286092422902584
2025-09-23T16:45:35.000Z,167,2803.330078125,-20.29202850535512,-40.28609602712095
2025-09-23T16:45:39.000Z,167,2817.030029296875,-20.292042586952448,-40.28622653335333
2025-09-23T16:45:45.000Z,168,2838.989990234375,-20.29204610735178,-40.286437002941966
2025-09-23T16:45:49.000Z,171,2851.739990234375,-20.292058428749442,-40.286559043452144
2025-09-23T16:45:56.000Z,174,2872.159912109375,-20.292073264718056,-40.2867531683296
2025-09-23T16:45:57.000Z,174,2874.659912109375,-20.292080221697688,-40.28677596710622
2025-09-23T16:46:04.000Z,172,2895.47998046875,-20.29215415008366,-40.286958776414394
2025-09-23T16:46:07.000Z,173,2904.35009765625,-20.292190024629235,-40.28703471645713
2025-09-23T16:46:14.000Z,173,2925.60009765625,-20.292277866974473,-40.287215765565634
2025-09-23T16:46:16.000Z,173,2931.39990234375,-20.292298905551434,-40.28726672753692
2025-09-23T16:46:24.000Z,173,2954.27001953125,-20.292389765381813,-40.28746286407113
2025-09-23T16:46:27.000Z,173,2963.85009765625,-20.292437290772796,-40.287539726123214
2025-09-23T16:46:33.000Z,173,2982.25,-20.292505770921707,-40.28770023956895
2025-09-23T16:46:40.000Z,172,3003.800048828125,-20.292595624923706,-40.28788338415325
2025-09-23T16:46:43.000Z,173,3013.18994140625,-20.292624374851584,-40.28796795755625
2025-09-23T16:46:50.000Z,172,3034.219970703125,-20.292706517502666,-40.28814984485507
2025-09-23T16:46:52.000Z,172,3040.489990234375,-20.292733255773783,-40.28820273466408
2025-09-23T16:46:59.000Z,173,3062.360107421875,-20.2928152307868,-40.28839317150414
2025-09-23T16:47:00.000Z,173,3065.60009765625,-20.292828222736716,-40.2884210832417
2025-09-23T16:47:07.000Z,176,3086.580078125,-20.29291681945324,-40.28859903104603
2025-09-23T16:47:09.000Z,174,3093.1298828125,-20.292946323752403,-40.288653429597616
2025-09-23T16:47:15.000Z,173,3111.39990234375,-20.293017318472266,-40.28881084173918
2025-09-23T16:47:22.000Z,172,3133.2099609375,-20.29309225268662,-40.28899968601763
2025-09-23T16:47:26.000Z,173,3145.570068359375,-20.29302377253771,-40.289090629667044
2025-09-23T16:47:33.000Z,175,3168.489990234375,-20.29284263961017,-40.28919691219926
2025-09-23T16:47:39.000Z,174,3189.580078125,-20.29266913421452,-40.28927997685969
2025-09-23T16:47:45.000Z,173,3208.860107421875,-20.292509039863944,-40.28935281559825
2025-09-23T16:47:52.000Z,174,3229.68994140625,-20.29234123416245,-40.289443423971534
2025-09-23T16:47:54.000Z,175,3235.3798828125,-20.29229622334242,-40.28946957550943
2025-09-23T16:48:01.000Z,175,3257.6298828125,-20.292115760967135,-40.28956328518689
2025-09-23T16:48:02.000Z,175,3260.419921875,-20.29209597967565,-40.289579797536135
2025-09-23T16:48:05.000Z,172,3269.080078125,-20.29202858917415,-40.28962220996618
2025-09-23T16:48:10.000Z,170,3285.989990234375,-20.291897831484675,-40.2897057775408
2025-09-23T16:48:17.000Z,171,3308.090087890625,-20.291724745184183,-40.2898112218827
2025-09-23T16:48:21.000Z,172,3319.929931640625,-20.291634975001216,-40.28987274505198
2025-09-23T16:48:28.000Z,173,3341.02001953125,-20.291500110179186,-40.290014734491706
2025-09-23T16:48:35.000Z,176,3362.81005859375,-20.291347727179527,-40.29014088213444
2025-09-23T16:48:42.000Z,177,3385.31005859375,-20.291153183206916,-40.29020290821791
2025-09-23T16:48:45.000Z,176,3395.419921875,-20.2910659275949,-40.290231574326754
2025-09-23T16:48:52.000Z,175,3417.699951171875,-20.29086895287037,-40.29027448967099
2025-09-23T16:48:54.000Z,175,3424.1298828125,-20.290812542662024,-40.29028966091573
2025-09-23T16:49:01.000Z,174,3445.4599609375,-20.29061975888908,-40.290309861302376
2025-09-23T16:49:03.000Z,172,3451.6298828125,-20.29056460596621,-40.29031673446298
2025-09-23T16:49:09.000Z,174,3470.090087890625,-20.29039797373116,-40.29030189849436
2025-09-23T16:49:15.000Z,175,3487.199951171875,-20.290243243798614,-40.29030273668468
2025-09-23T16:49:22.000Z,175,3508.590087890625,-20.290053728967905,-40.29034120962024
2025-09-23T16:49:25.000Z,177,3518.389892578125,-20.289966808632016,-40.290358727797866
2025-09-23T16:49:32.000Z,175,3538.469970703125,-20.28978575952351,-40.29036853462458
2025-09-23T16:49:34.000Z,176,3543.97998046875,-20.28973680920899,-40.290378760546446
2025-09-23T16:49:41.000Z,177,3564.580078125,-20.289571853354573,-40.290470542386174
2025-09-23T16:49:43.000Z,177,3570.75,-20.289531368762255,-40.290511194616556
2025-09-23T16:49:50.000Z,175,3592.7099609375,-20.289355097338557,-40.290601048618555
2025-09-23T16:49:57.000Z,175,3613.659912109375,-20.289174132049084,-40.29066047631204
2025-09-23T16:49:59.000Z,175,3621.10009765625,-20.28911244124174,-40.29069065116346
2025-09-23T16:50:05.000Z,176,3641.43994140625,-20.28893306851387,-40.29073088429868
2025-09-23T16:50:09.000Z,175,3653.97998046875,-20.28882117010653,-40.29074831865728
2025-09-23T16:50:17.000Z,177,3676.909912109375,-20.28861497528851,-40.2907644957304
2025-09-23T16:50:18.000Z,177,3679.780029296875,-20.28858907520771,-40.29076441191137
2025-09-23T16:50:25.000Z,178,3700.760009765625,-20.288403499871492,-40.29080196283758
2025-09-23T16:50:26.000Z,179,3704.090087890625,-20.28837449848652,-40.29081059619784
2025-09-23T16:50:33.000Z,177,3725.080078125,-20.288188168779016,-40.29084739275277
2025-09-23T16:50:34.000Z,177,3727.889892578125,-20.288163609802723,-40.29085443355143
2025-09-23T16:50:52.000Z,179,3784.4599609375,-20.2876881044358,-40.290876645594835
2025-09-23T16:50:54.000Z,176,3790.8701171875,-20.287630520761013,-40.29088226146996
2025-09-23T16:50:58.000Z,173,3801.97998046875,-20.287530859932303,-40.290880082175136
2025-09-23T16:51:02.000Z,175,3814.72998046875,-20.287416195496917,-40.29086901806295
2025-09-23T16:51:09.000Z,176,3836.739990234375,-20.287217209115624,-40.29087186791003
2025-09-23T16:51:13.000Z,178,3849.4599609375,-20.28710262849927,-40.290868766605854
2025-09-23T16:51:20.000Z,178,3872.75,-20.28690523467958,-40.29079232364893
2025-09-23T16:51:21.000Z,178,3876.320068359375,-20.286876736208797,-40.290775978937745
2025-09-23T16:51:28.000Z,179,3897.570068359375,-20.286691915243864,-40.290730968117714
2025-09-23T16:51:29.000Z,181,3900.43994140625,-20.286666098982096,-40.290729040279984
2025-09-23T16:51:34.000Z,178,3914.840087890625,-20.286536179482937,-40.29072694480419
2025-09-23T16:51:38.000Z,179,3925.860107421875,-20.286436770111322,-40.2907351590693
2025-09-23T16:51:45.000Z,178,3946.3701171875,-20.286255721002817,-40.290765250101686
2025-09-23T16:51:46.000Z,178,3949.5400390625,-20.286226887255907,-40.290762232616544
2025-09-23T16:51:53.000Z,177,3970.919921875,-20.28604189865291,-40.29069987125695
2025-09-23T16:51:57.000Z,176,3981.7099609375,-20.285948188975453,-40.29066877439618
2025-09-23T16:52:04.000Z,177,4002.010009765625,-20.285798991099,-40.29055838473141
2025-09-23T16:52:11.000Z,177,4022.949951171875,-20.285655660554767,-40.29043265618384
2025-09-23T16:52:18.000Z,177,4044.330078125,-20.28546824119985,-40.290382616221905
2025-09-23T16:52:23.000Z,178,4058.280029296875,-20.285349721089005,-40.29033752158284
2025-09-23T16:52:27.000Z,175,4070.06005859375,-20.285245953127742,-40.29031187295914
2025-09-23T16:52:30.000Z,177,4079.159912109375,-20.285165403038263,-40.29029410332441
2025-09-23T16:52:37.000Z,177,4099.85009765625,-20.284983767196536,-40.29024716466665
2025-09-23T16:52:43.000Z,176,4116.7099609375,-20.284834569320083,-40.29022537171841
2025-09-23T16:52:45.000Z,179,4123.1201171875,-20.28477782383561,-40.29023861512542
2025-09-23T16:52:47.000Z,176,4129.2998046875,-20.284722251817584,-40.29024397954345
2025-09-23T16:52:50.000Z,176,4138.8701171875,-20.284636253491044,-40.29023811221123
2025-09-23T16:52:57.000Z,176,4159.77001953125,-20.284456461668015,-40.290176421403885
2025-09-23T16:53:03.000Z,177,4178.2099609375,-20.284303994849324,-40.29010584577918
2025-09-23T16:53:10.000Z,177,4199.91015625,-20.284116743132472,-40.29004507698119
2025-09-23T16:53:13.000Z,176,4208.58984375,-20.284040300175548,-40.29002630151808
2025-09-23T16:53:20.000Z,177,4229.240234375,-20.283867297694087,-40.289952205494046
2025-09-23T16:53:27.000Z,178,4250.2900390625,-20.28371399268508,-40.28984039090574
2025-09-23T16:53:34.000Z,179,4273.14013671875,-20.283526657149196,-40.289748860523105
2025-09-23T16:53:35.000Z,179,4276.0400390625,-20.283504026010633,-40.28973486274481
2025-09-23T16:53:43.000Z,178,4297.97998046875,-20.28333680704236,-40.2896214555949
2025-09-23T16:53:45.000Z,177,4304.18017578125,-20.283286599442363,-40.28959522023797
2025-09-23T16:53:52.000Z,176,4325.68017578125,-20.283113261684775,-40.28950335457921
2025-09-23T16:53:53.000Z,176,4328.5400390625,-20.283091133460402,-40.28948918916285
2025-09-23T16:54:00.000Z,178,4350.89990234375,-20.282914023846388,-40.28938718140125
