time_s,hr_bpm,d_meter_m,latitude,longitude
2025-08-28T09:20:26.000Z,155,512.5700073242188,48.24784683063626,13.052673870697618
2025-08-28T09:20:33.000Z,156,527.3499755859375,48.24791916646063,13.05285332724452
2025-08-28T09:20:41.000Z,159,547.1900024414062,48.248012540861964,13.053081231191754
2025-08-28T09:20:50.000Z,159,567.4099731445312,48.24811689555645,13.053304105997086
2025-08-28T09:20:59.000Z,159,588.6300048828125,48.2482282910496,13.053534692153335
2025-08-28T09:21:08.000Z,161,608.7999877929688,48.248365921899676,13.053707778453827
2025-08-28T09:21:15.000Z,160,625.5499877929688,48.248510509729385,13.053765865042806
2025-08-28T09:21:20.000Z,160,639.7999877929688,48.24863447807729,13.053807942196727
2025-08-28T09:21:25.000Z,157,653.0999755859375,48.24875249527395,13.053830154240131
2025-08-28T09:21:29.000Z,157,663.5399780273438,48.24884628877044,13.053830908611417
2025-08-28T09:21:37.000Z,156,686.0999755859375,48.249044604599476,13.053809870034456
2025-08-28T09:21:45.000Z,157,706.3300170898438,48.24922313913703,13.053751364350319
2025-08-28T09:21:48.000Z,155,712.8800048828125,48.249277202412486,13.053707191720605
2025-08-28T09:21:48.000Z,155,712.8800048828125,48.249277202412486,13.053707191720605
2025-08-28T09:21:53.000Z,158,726.4199829101562,48.24939580634236,13.053746335208416
2025-08-28T09:21:54.000Z,158,729.4299926757812,48.2494215387851,13.053759327158332
2025-08-28T09:22:02.000Z,156,750.4199829101562,48.249597642570734,13.053859155625105
2025-08-28T09:22:10.000Z,157,771.4600219726562,48.2497772667557,13.05394934490323
2025-08-28T09:22:11.000Z,157,773.9600219726562,48.24979880824685,13.053958648815751
2025-08-28T09:22:19.000Z,156,794.5900268554688,48.249982204288244,13.05396887473762
2025-08-28T09:22:20.000Z,157,796.6400146484375,48.24999955482781,13.053959319368005
2025-08-28T09:22:29.000Z,159,817.75,48.250162582844496,13.053813306614757
2025-08-28T09:22:31.000Z,159,822.8499755859375,48.25020088814199,13.053775252774358
2025-08-28T09:22:38.000Z,160,841.3900146484375,48.250342374667525,13.053643740713596
2025-08-28T09:22:46.000Z,158,862.280029296875,48.25051370076835,13.053530501201749
2025-08-28T09:22:51.000Z,161,876.1300048828125,48.25063490308821,13.053481550887227
2025-08-28T09:22:56.000Z,163,889.8499755859375,48.25074470601976,13.053396893665195
2025-08-28T09:23:03.000Z,163,907.1599731445312,48.250890551134944,13.05332682095468
2025-08-28T09:23:11.000Z,163,926.9299926757812,48.25106824748218,13.053312487900257
2025-08-28T09:23:17.000Z,162,943.4299926757812,48.25121635571122,13.053299160674214
2025-08-28T09:23:25.000Z,160,964.1599731445312,48.251402266323566,13.053276026621461
2025-08-28T09:23:26.000Z,159,967.219970703125,48.251429591327906,13.053271165117621
2025-08-28T09:23:34.000Z,159,989.02001953125,48.25162522494793,13.053245265036821
2025-08-28T09:23:39.000Z,162,1000.3300170898438,48.25172698125243,13.053236296400428
2025-08-28T09:23:42.000Z,162,1008.3599853515625,48.251798981800675,13.05325004272163
2025-08-28T09:23:49.000Z,160,1031.5999755859375,48.25200350023806,13.053331514820457
2025-08-28T09:23:51.000Z,161,1038.75,48.25205764733255,13.053383063524961
2025-08-28T09:23:57.000Z,161,1059.219970703125,48.252180023118854,13.053589845076203
2025-08-28T09:23:58.000Z,161,1061.7900390625,48.25219804421067,13.053611721843481
2025-08-28T09:24:05.000Z,162,1081.06005859375,48.252336010336876,13.053767792880535
2025-08-28T09:24:13.000Z,163,1103.1600341796875,48.25248822569847,13.053958648815751
2025-08-28T09:24:14.000Z,164,1105.5799560546875,48.25250658206642,13.053976418450475
2025-08-28T09:24:22.000Z,165,1127.93994140625,48.252685787156224,13.054121509194374
2025-08-28T09:24:25.000Z,164,1139.1400146484375,48.25275292620063,13.054229887202382
2025-08-28T09:24:34.000Z,164,1161.010009765625,48.2528630644083,13.05447799153626
2025-08-28T09:24:35.000Z,164,1163.5,48.25287748128176,13.054504729807377
2025-08-28T09:24:40.000Z,161,1176.68994140625,48.2529634796083,13.054626686498523
2025-08-28T09:24:42.000Z,162,1182.199951171875,48.253001030534506,13.054675133898854
2025-08-28T09:24:47.000Z,165,1195.5999755859375,48.253080155700445,13.054813016206026
2025-08-28T09:24:50.000Z,167,1204.56005859375,48.253118628636,13.05492122657597
2025-08-28T09:24:58.000Z,168,1224.9000244140625,48.25321342796087,13.055156758055091
2025-08-28T09:25:02.000Z,165,1235.7900390625,48.25329456478357,13.055238481611013
2025-08-28T09:25:04.000Z,164,1241.5999755859375,48.25332968495786,13.055300004780293
2025-08-28T09:25:11.000Z,162,1259.3499755859375,48.253444181755185,13.055466301739216
2025-08-28T09:25:16.000Z,163,1274.18994140625,48.25346832163632,13.055662689730525
2025-08-28T09:25:22.000Z,163,1288.7900390625,48.25348583981395,13.055855808779597
2025-08-28T09:25:29.000Z,165,1307.22998046875,48.253574604168534,13.05606652982533
2025-08-28T09:25:38.000Z,164,1329.1400146484375,48.25366722419858,13.056328799575567
2025-08-28T09:25:39.000Z,164,1331.8699951171875,48.253677282482386,13.056362411007285
2025-08-28T09:25:46.000Z,167,1349.7900390625,48.25375858694315,13.05657028220594
2025-08-28T09:25:48.000Z,167,1355.0,48.25377719476819,13.056634236127138
2025-08-28T09:25:56.000Z,167,1376.22998046875,48.25383955612779,13.056904133409262
2025-08-28T09:26:03.000Z,168,1396.5400390625,48.253906443715096,13.05715860798955
2025-08-28T09:26:07.000Z,169,1407.52001953125,48.253938630223274,13.057299004867673
2025-08-28T09:26:14.000Z,167,1426.699951171875,48.253996297717094,13.057540655136108
2025-08-28T09:26:19.000Z,164,1441.300048828125,48.2540047634393,13.057733019813895
2025-08-28T09:26:20.000Z,164,1444.1700439453125,48.254001159220934,13.05777132511139
2025-08-28T09:26:22.000Z,164,1449.02001953125,48.254016833379865,13.057828741148114
2025-08-28T09:26:24.000Z,163,1454.43994140625,48.25406217947602,13.057858915999532
2025-08-28T09:26:32.000Z,165,1476.6500244140625,48.25420634821057,13.05806309916079
2025-08-28T09:26:37.000Z,168,1492.6300048828125,48.254274912178516,13.058247668668628
2025-08-28T09:26:40.000Z,167,1501.4100341796875,48.25428815558553,13.058365937322378
2025-08-28T09:26:47.000Z,168,1520.780029296875,48.25436971150339,13.058592416346073
2025-08-28T09:26:53.000Z,169,1536.31005859375,48.25440784916282,13.058793246746063
2025-08-28T09:27:01.000Z,171,1558.5400390625,48.25447037816048,13.05907647125423
2025-08-28T09:27:06.000Z,168,1573.0999755859375,48.254489907994866,13.059270177036524
2025-08-28T09:27:07.000Z,169,1576.0799560546875,48.254495188593864,13.05930957198143
2025-08-28T09:27:14.000Z,170,1596.449951171875,48.254543552175164,13.059573769569397
2025-08-28T09:27:22.000Z,168,1618.719970703125,48.25454665347934,13.059871662408113
2025-08-28T09:27:27.000Z,167,1631.1700439453125,48.25453592464328,13.060022871941328
2025-08-28T09:27:34.000Z,168,1649.18994140625,48.25460691936314,13.060236778110266
2025-08-28T09:27:42.000Z,167,1669.530029296875,48.25468361377716,13.060484882444143
2025-08-28T09:27:46.000Z,170,1679.6500244140625,48.25472594238818,13.060605246573687
2025-08-28T09:27:51.000Z,169,1692.43994140625,48.254786878824234,13.060751846060157
2025-08-28T09:27:59.000Z,171,1711.800048828125,48.25485016219318,13.060995088890195
2025-08-28T09:28:01.000Z,171,1719.4599609375,48.254875810816884,13.061090726405382
2025-08-28T09:28:10.000Z,173,1740.8499755859375,48.254972621798515,13.061339417472482
2025-08-28T09:28:13.000Z,172,1748.239990234375,48.25500899925828,13.061422482132912
2025-08-28T09:28:21.000Z,172,1767.8599853515625,48.25511394068599,13.06163446046412
2025-08-28T09:28:25.000Z,169,1778.260009765625,48.25517512857914,13.06174049153924
2025-08-28T09:28:30.000Z,170,1790.3599853515625,48.255242770537734,13.061867812648416
2025-08-28T09:28:33.000Z,167,1797.719970703125,48.255279902368784,13.061949787661433
2025-08-28T09:28:38.000Z,169,1810.43994140625,48.255345951765776,13.062089765444398
2025-08-28T09:28:47.000Z,169,1832.260009765625,48.255454413592815,13.062334433197975
2025-08-28T09:28:48.000Z,169,1834.8399658203125,48.255467656999826,13.062362931668758
2025-08-28T09:28:56.000Z,167,1855.6800537109375,48.25556010939181,13.06260734796524
2025-08-28T09:28:58.000Z,167,1861.18994140625,48.2555830758065,13.062673062086105
2025-08-28T09:29:04.000Z,170,1877.97998046875,48.25566278770566,13.062864504754543
2025-08-28T09:29:06.000Z,172,1883.1700439453125,48.25569455511868,13.0629151314497
2025-08-28T09:29:07.000Z,172,1885.8399658203125,48.25571123510599,13.0629410315305
2025-08-28T09:29:14.000Z,172,1904.1600341796875,48.25578952208161,13.063156446442008
2025-08-28T09:29:21.000Z,172,1921.469970703125,48.25584098696709,13.063377812504768
2025-08-28T09:29:29.000Z,173,1941.6300048828125,48.25586169026792,13.0636524874717
2025-08-28T09:29:30.000Z,174,1944.3299560546875,48.25586328282952,13.063690457493067
2025-08-28T09:29:37.000Z,174,1963.800048828125,48.25590804219246,13.063943004235625
2025-08-28T09:29:42.000Z,173,1976.93994140625,48.25584501028061,13.064080467447639
2025-08-28T09:29:50.000Z,174,1997.9000244140625,48.25570059008896,13.064258582890034
2025-08-28T09:29:51.000Z,173,2000.2900390625,48.25568919070065,13.064285907894373
2025-08-28T09:29:58.000Z,173,2018.9599609375,48.255595061928034,13.064493779093027
2025-08-28T09:30:05.000Z,172,2038.719970703125,48.255473021417856,13.064684299752116
2025-08-28T09:30:13.000Z,172,2061.75,48.25530203059316,13.064858810976148
2025-08-28T09:30:16.000Z,172,2070.7900390625,48.25522935949266,13.064913377165794
2025-08-28T09:30:23.000Z,173,2091.669921875,48.255059542134404,13.0650235991925
2025-08-28T09:30:24.000Z,173,2094.929931640625,48.255031211301684,13.065012451261282
2025-08-28T09:30:26.000Z,172,2100.4599609375,48.255001874640584,13.064954113215208
2025-08-28T09:30:27.000Z,171,2103.550048828125,48.25499324128032,13.064914299175143
2025-08-28T09:30:32.000Z,174,2119.199951171875,48.25494881719351,13.064714055508375
2025-08-28T09:30:34.000Z,173,2125.56005859375,48.25494202785194,13.064628643915057
2025-08-28T09:30:41.000Z,174,2145.860107421875,48.25489123351872,13.064366625621915
2025-08-28T09:30:42.000Z,175,2148.800048828125,48.254888132214546,13.064327063038945
2025-08-28T09:30:50.000Z,173,2170.510009765625,48.2548420317471,13.064043670892715
2025-08-28T09:30:52.000Z,173,2175.679931640625,48.254828453063965,13.063977286219597
2025-08-28T09:31:00.000Z,174,2197.010009765625,48.25478612445295,13.063698085024953
2025-08-28T09:31:01.000Z,173,2200.4599609375,48.25478478334844,13.063651649281383
2025-08-28T09:31:08.000Z,173,2221.25,48.254876313731074,13.0634106695652
2025-08-28T09:31:15.000Z,175,2240.780029296875,48.25503146275878,13.063299776986241
2025-08-28T09:31:22.000Z,175,2262.300048828125,48.25521946884692,13.063231967389584
2025-08-28T09:31:24.000Z,174,2268.550048828125,48.25527378357947,13.063210677355528
2025-08-28T09:31:31.000Z,174,2288.27001953125,48.25544402003288,13.063137587159872
2025-08-28T09:31:39.000Z,173,2309.449951171875,48.25562523677945,13.063051253557205
2025-08-28T09:31:41.000Z,172,2314.3701171875,48.25566295534372,13.063017055392265
2025-08-28T09:31:43.000Z,170,2318.409912109375,48.25567251071334,13.062964165583253
2025-08-28T09:31:45.000Z,171,2323.010009765625,48.25565482489765,13.062908090651035
2025-08-28T09:31:51.000Z,171,2337.47998046875,48.255579974502325,13.062749085947871
2025-08-28T09:31:59.000Z,174,2359.739990234375,48.25549456290901,13.062477931380272
2025-08-28T09:32:07.000Z,174,2382.550048828125,48.255389453843236,13.062215493991971
2025-08-28T09:32:09.000Z,174,2388.1298828125,48.25535885989666,13.062155982479453
2025-08-28T09:32:17.000Z,174,2409.97998046875,48.25523816049099,13.061923887580633
2025-08-28T09:32:25.000Z,173,2431.18994140625,48.25512483716011,13.061693720519543
2025-08-28T09:32:26.000Z,172,2433.780029296875,48.25511109083891,13.061665641143918
2025-08-28T09:32:34.000Z,173,2455.2099609375,48.25500497594476,13.06142390705645
2025-08-28T09:32:37.000Z,173,2462.860107421875,48.25497102923691,13.061333047226071
2025-08-28T09:32:45.000Z,172,2484.2900390625,48.25486432760954,13.061093827709556
2025-08-28T09:32:46.000Z,173,2487.080078125,48.254852425307035,13.06106080301106
2025-08-28T09:32:54.000Z,175,2507.7900390625,48.2547764852643,13.060805993154645
2025-08-28T09:32:55.000Z,173,2510.419921875,48.254769779741764,13.060771627351642
2025-08-28T09:33:03.000Z,172,2530.429931640625,48.254674058407545,13.060544226318598
2025-08-28T09:33:08.000Z,172,2543.510009765625,48.254609182477,13.060397459194064
2025-08-28T09:33:16.000Z,173,2563.97998046875,48.254526033997536,13.06015195325017
2025-08-28T09:33:20.000Z,172,2573.340087890625,48.25449904426932,13.06003276258707
2025-08-28T09:33:27.000Z,169,2590.18994140625,48.25447607785463,13.059808546677232
2025-08-28T09:33:29.000Z,170,2594.550048828125,48.254471719264984,13.059750208631158
2025-08-28T09:33:37.000Z,170,2615.10009765625,48.25443936511874,13.059479808434844
2025-08-28T09:33:45.000Z,170,2635.169921875,48.25440743006766,13.05921376682818
2025-08-28T09:33:47.000Z,171,2640.5,48.25439536012709,13.059144532307982
2025-08-28T09:33:55.000Z,171,2661.2900390625,48.254341296851635,13.058877987787127
2025-08-28T09:33:57.000Z,171,2666.300048828125,48.25433325022459,13.058811351656914
2025-08-28T09:34:04.000Z,170,2681.919921875,48.25429620221257,13.058610269799829
2025-08-28T09:34:06.000Z,170,2686.31005859375,48.25428530573845,13.058554362505674
2025-08-28T09:34:09.000Z,171,2693.81005859375,48.2542759180069,13.058454114943743
2025-08-28T09:34:16.000Z,171,2712.10009765625,48.25422638095915,13.058260157704353
2025-08-28T09:34:18.000Z,171,2716.659912109375,48.254208359867334,13.058204501867294
2025-08-28T09:34:26.000Z,171,2737.179931640625,48.2540996465832,13.057976681739092
2025-08-28T09:34:27.000Z,169,2739.969970703125,48.25408497825265,13.057946339249611
2025-08-28T09:34:36.000Z,169,2762.0,48.25396436266601,13.057710975408554
2025-08-28T09:34:43.000Z,169,2781.909912109375,48.253910802304745,13.057454992085695
2025-08-28T09:34:49.000Z,172,2794.419921875,48.25387115590274,13.057297496125102
2025-08-28T09:34:55.000Z,172,2809.89990234375,48.25382706709206,13.057099767029285
2025-08-28T09:35:03.000Z,173,2831.47998046875,48.253768561407924,13.056822996586561
2025-08-28T09:35:05.000Z,174,2836.860107421875,48.25375339016318,13.056754348799586
2025-08-28T09:35:13.000Z,175,2858.25,48.25366370379925,13.056500041857362
2025-08-28T09:35:15.000Z,177,2864.070068359375,48.253637636080384,13.056431896984577
2025-08-28T09:35:21.000Z,177,2881.409912109375,48.25354836881161,13.056240621954203
2025-08-28T09:35:29.000Z,176,2903.679931640625,48.25343948788941,13.05598882958293
2025-08-28T09:35:37.000Z,177,2926.35009765625,48.253347957506776,13.055717507377267
2025-08-28T09:35:38.000Z,177,2929.56005859375,48.25334074907005,13.055675514042377
2025-08-28T09:35:46.000Z,176,2951.449951171875,48.253284338861704,13.05539371445775
2025-08-28T09:35:47.000Z,176,2954.219970703125,48.25327042490244,13.055362785235047
2025-08-28T09:35:55.000Z,178,2976.93994140625,48.253134386613965,13.055133037269115
2025-08-28T09:35:58.000Z,178,2985.360107421875,48.25310588814318,13.055031448602676
2025-08-28T09:36:00.000Z,176,2990.719970703125,48.25313371606171,13.054972607642412
2025-08-28T09:36:01.000Z,176,2993.389892578125,48.253154000267386,13.054952239617705
2025-08-28T09:36:05.000Z,177,3005.280029296875,48.253254080191255,13.054898092523217
2025-08-28T09:36:12.000Z,178,3027.409912109375,48.253437308594584,13.054782254621387
2025-08-28T09:36:14.000Z,180,3033.080078125,48.25348500162363,13.05475509725511
2025-08-28T09:36:22.000Z,180,3055.389892578125,48.25366470962763,13.054621405899525
2025-08-28T09:36:26.000Z,179,3066.340087890625,48.25375062413514,13.054549489170313
2025-08-28T09:36:34.000Z,180,3088.1201171875,48.25392488390207,13.054415630176663
2025-08-28T09:36:36.000Z,179,3093.43994140625,48.25396821834147,13.05438520386815
2025-08-28T09:36:44.000Z,179,3114.590087890625,48.254136526957154,13.054251847788692
2025-08-28T09:36:46.000Z,179,3119.75,48.254169300198555,13.054203065112233
2025-08-28T09:36:52.000Z,179,3135.52001953125,48.254207940772176,13.054007515311241
2025-08-28T09:37:00.000Z,179,3157.52001953125,48.25415966100991,13.053718339651823
2025-08-28T09:37:01.000Z,179,3159.639892578125,48.2541583199054,13.053689757362008
2025-08-28T09:37:08.000Z,177,3177.429931640625,48.254157062619925,13.053449699655175
2025-08-28T09:37:16.000Z,178,3197.93994140625,48.2541670370847,13.05317577905953
2025-08-28T09:37:25.000Z,179,3220.070068359375,48.254160499200225,13.052878640592098
2025-08-28T09:37:33.000Z,180,3240.8701171875,48.25414951890707,13.052599020302296
2025-08-28T09:37:34.000Z,179,3243.489990234375,48.25415035709739,13.052563900128007
2025-08-28T09:37:41.000Z,178,3261.2900390625,48.25415731407702,13.052325015887618
2025-08-28T09:37:49.000Z,177,3282.580078125,48.25414398685098,13.052038522437215
2025-08-28T09:37:54.000Z,178,3295.300048828125,48.254155637696385,13.051868621259928
2025-08-28T09:38:02.000Z,178,3316.820068359375,48.2541807834059,13.051581205800176
2025-08-28T09:38:10.000Z,177,3336.8798828125,48.25420240871608,13.051312984898686
2025-08-28T09:38:12.000Z,177,3341.919921875,48.25421447865665,13.051247857511044
2025-08-28T09:38:18.000Z,176,3357.830078125,48.25424465350807,13.051038226112723
2025-08-28T09:38:26.000Z,176,3379.9599609375,48.25426971539855,13.050742177292705
2025-08-28T09:38:27.000Z,177,3382.919921875,48.254276337102056,13.050703536719084
2025-08-28T09:38:35.000Z,175,3404.719970703125,48.254305589944124,13.050412433221936
2025-08-28T09:38:42.000Z,176,3423.070068359375,48.25432972982526,13.05016927421093
2025-08-28T09:38:50.000Z,178,3443.739990234375,48.25436116196215,13.049894766882062
2025-08-28T09:38:52.000Z,178,3449.550048828125,48.25435806065798,13.04981547407806
2025-08-28T09:38:59.000Z,180,3470.469970703125,48.254376500844955,13.04953501559794
2025-08-28T09:39:00.000Z,180,3473.4599609375,48.25438220053911,13.049495536834002
2025-08-28T09:39:06.000Z,179,3490.090087890625,48.25439435429871,13.049272745847702
2025-08-28T09:39:14.000Z,179,3512.320068359375,48.254431234672666,13.048978792503476
2025-08-28T09:39:16.000Z,179,3517.760009765625,48.2544313184917,13.048905367031693
2025-08-28T09:39:24.000Z,180,3539.989990234375,48.25445973314345,13.048609904944897
2025-08-28T09:39:27.000Z,179,3548.969970703125,48.25447699986398,13.048492139205337
2025-08-28T09:39:34.000Z,179,3569.52001953125,48.25449996627867,13.048217883333564
2025-08-28T09:39:36.000Z,179,3574.8701171875,48.254503989592195,13.048145966604352
2025-08-28T09:39:44.000Z,181,3596.330078125,48.254516646265984,13.047858215868473
2025-08-28T09:39:52.000Z,182,3617.39990234375,48.254539193585515,13.047576667740941
2025-08-28T09:39:55.000Z,182,3625.340087890625,48.25454187579453,13.047470049932599
2025-08-28T09:40:02.000Z,182,3645.9599609375,48.25453760102391,13.047192860394716
2025-08-28T09:40:06.000Z,184,3656.659912109375,48.25452754274011,13.047049529850483
2025-08-28T09:40:12.000Z,181,3672.510009765625,48.254525028169155,13.046835958957672
2025-08-28T09:40:17.000Z,182,3685.18994140625,48.25452863238752,13.046665722504258
2025-08-28T09:40:26.000Z,183,3707.469970703125,48.254544055089355,13.046367410570383
2025-08-28T09:40:27.000Z,182,3710.280029296875,48.25454824604094,13.046329859644175
2025-08-28T09:40:35.000Z,181,3730.89990234375,48.25458537787199,13.046057531610131
2025-08-28T09:40:38.000Z,181,3739.830078125,48.25460306368768,13.045940268784761
2025-08-28T09:40:45.000Z,179,3759.679931640625,48.25466886162758,13.045692583546042
2025-08-28T09:40:53.000Z,179,3781.389892578125,48.254768857732415,13.045448586344719
2025-08-28T09:41:00.000Z,180,3800.1298828125,48.254858711734414,13.045236272737384
2025-08-28T09:41:08.000Z,179,3820.449951171875,48.25494320131838,13.044994622468948
2025-08-28T09:41:16.000Z,178,3842.429931640625,48.25507043860853,13.04477283731103
2025-08-28T09:41:23.000Z,179,3858.889892578125,48.255213433876634,13.044715588912368
2025-08-28T09:41:31.000Z,177,3879.3701171875,48.25538383796811,13.044623555615544
2025-08-28T09:41:40.000Z,174,3908.860107421875,48.255428010597825,13.044265983626246
2025-08-28T09:41:42.000Z,176,3913.1298828125,48.255461789667606,13.0442407540977
2025-08-28T09:41:48.000Z,178,3928.070068359375,48.255592714995146,13.044188534840941
2025-08-28T09:41:50.000Z,177,3932.85009765625,48.25563504360616,13.044177135452628
2025-08-28T09:41:56.000Z,178,3943.909912109375,48.25573512353003,13.044170597568154
2025-08-28T09:41:58.000Z,177,3949.0,48.25578088872135,13.044162718579173
2025-08-28T09:42:00.000Z,179,3955.9599609375,48.25584400445223,13.044162299484015
2025-08-28T09:42:04.000Z,179,3968.820068359375,48.25595925562084,13.044146541506052
2025-08-28T09:42:10.000Z,180,3986.090087890625,48.25610778294504,13.044077893719077
2025-08-28T09:42:15.000Z,183,4001.110107421875,48.256222028285265,13.043965240940452
2025-08-28T09:42:20.000Z,183,4017.93994140625,48.256367621943355,13.043899610638618
2025-08-28T09:42:25.000Z,185,4039.919921875,48.25655118562281,13.043788550421596
2025-08-28T09:42:31.000Z,186,4063.929931640625,48.25675679370761,13.043685620650649
2025-08-28T09:42:35.000Z,185,4077.760009765625,48.25687170960009,13.04361479356885
2025-08-28T09:42:38.000Z,188,4088.780029296875,48.256954438984394,13.043531980365515
2025-08-28T09:42:42.000Z,187,4106.39013671875,48.257109420374036,13.043471379205585
2025-08-28T09:42:49.000Z,188,4129.52978515625,48.25728502124548,13.043305333703756
2025-08-28T09:42:51.000Z,191,4136.47998046875,48.25734620913863,13.043283624574542
2025-08-28T09:42:52.000Z,188,4140.669921875,48.25738317333162,13.043271889910102
2025-08-28T09:42:59.000Z,190,4163.509765625,48.25758174061775,13.04319360293448
2025-08-28T09:43:01.000Z,191,4170.759765625,48.257646868005395,13.043185221031308
2025-08-28T09:43:07.000Z,192,4190.89990234375,48.257819367572665,13.043106934055686
2025-08-28T09:43:10.000Z,191,4201.06982421875,48.25790301896632,13.043050691485405
2025-08-28T09:43:16.000Z,190,4221.509765625,48.25807032175362,13.042934518307447
2025-08-28T09:43:20.000Z,190,4234.89990234375,48.25818222016096,13.042867798358202
2025-08-28T09:43:27.000Z,192,4256.7099609375,48.25836293399334,13.042751206085086
2025-08-28T09:43:28.000Z,190,4259.77001953125,48.25838724151254,13.04273134097457
2025-08-28T09:43:35.000Z,192,4280.009765625,48.258556220680475,13.04262732155621
2025-08-28T09:43:36.000Z,191,4282.830078125,48.25857935473323,13.042610893025994
2025-08-28T09:43:43.000Z,191,4306.06005859375,48.25876669026911,13.042471585795283
2025-08-28T09:43:45.000Z,191,4312.60009765625,48.25881983153522,13.042431939393282
2025-08-28T09:43:52.000Z,192,4335.14013671875,48.25900683179498,13.042314173653722
2025-08-28T09:43:59.000Z,192,4357.2998046875,48.25918469578028,13.042183248326182
