time_s,hr_bpm,d_meter_m,latitude,longitude
2025-07-06T10:30:25.000Z,149,464.17999267578125,47.36811856739223,15.098259234800935
2025-07-06T10:30:30.000Z,147,479.3599853515625,47.367981942370534,15.098260575905442
2025-07-06T10:30:36.000Z,148,496.25,47.36783668398857,15.098294354975224
2025-07-06T10:30:38.000Z,148,502.2200012207031,47.36778563819826,15.098269795998931
2025-07-06T10:30:40.000Z,148,508.2699890136719,47.367734257131815,15.09826728142798
2025-07-06T10:30:45.000Z,148,525.3699951171875,47.367586735635996,15.098233334720135
2025-07-06T10:30:46.000Z,149,528.0599975585938,47.367564691230655,15.098248003050685
2025-07-06T10:30:47.000Z,149,530.719970703125,47.36754105426371,15.098254038020968
2025-07-06T10:30:50.000Z,148,539.3200073242188,47.367466539144516,15.098276669159532
2025-07-06T10:30:51.000Z,148,542.030029296875,47.36744332127273,15.09828832000494
2025-07-06T10:30:56.000Z,148,556.0800170898438,47.36731851473451,15.09830885566771
2025-07-06T10:31:02.000Z,146,573.030029296875,47.3671702388674,15.098255295306444
2025-07-06T10:31:07.000Z,145,591.9000244140625,47.3670045286417,15.09819938801229
2025-07-06T10:31:14.000Z,143,611.3499755859375,47.366827921941876,15.098168039694428
2025-07-06T10:31:18.000Z,143,623.6799926757812,47.36672339960933,15.098113054409623
2025-07-06T10:31:23.000Z,143,636.9600219726562,47.366599598899484,15.098112300038338
2025-07-06T10:31:29.000Z,143,650.5599975585938,47.366427183151245,15.098249930888414
2025-07-06T10:31:35.000Z,144,671.780029296875,47.36624412238598,15.098333079367876
2025-07-06T10:31:36.000Z,144,675.1500244140625,47.36621478572488,15.098344311118126
2025-07-06T10:31:42.000Z,144,698.8599853515625,47.366003058850765,15.09841337800026
2025-07-06T10:31:43.000Z,144,701.8800048828125,47.36597590148449,15.098409689962864
2025-07-06T10:31:49.000Z,144,718.5700073242188,47.36584740690887,15.098304832354188
2025-07-06T10:31:54.000Z,145,733.760009765625,47.3657198343426,15.098233921453357
2025-07-06T10:32:00.000Z,146,749.9000244140625,47.36561958678067,15.09805966168642
2025-07-06T10:32:06.000Z,146,766.1500244140625,47.36548497341573,15.097982631996274
2025-07-06T10:32:07.000Z,147,769.510009765625,47.36545345745981,15.097983973100781
2025-07-06T10:32:12.000Z,150,784.8499755859375,47.365323873236775,15.097921108826995
2025-07-06T10:32:16.000Z,149,796.7999877929688,47.365233516320586,15.09783485904336
2025-07-06T10:32:22.000Z,152,814.0399780273438,47.36508205533028,15.097776520997286
2025-07-06T10:32:29.000Z,155,833.530029296875,47.36492095515132,15.097676860168576
2025-07-06T10:32:32.000Z,156,842.3300170898438,47.364842500537634,15.097651043906808
2025-07-06T10:32:34.000Z,156,846.5399780273438,47.3648080509156,15.097624640911818
2025-07-06T10:32:41.000Z,157,865.02001953125,47.36464451998472,15.097575522959232
2025-07-06T10:32:48.000Z,156,883.510009765625,47.364485850557685,15.09750159457326
2025-07-06T10:32:54.000Z,157,898.219970703125,47.36435727216303,15.097456332296133
2025-07-06T10:33:00.000Z,158,915.1599731445312,47.36420430243015,15.097451051697135
2025-07-06T10:33:07.000Z,156,935.1699829101562,47.3640257678926,15.097418697550893
2025-07-06T10:33:14.000Z,157,949.4199829101562,47.36390523612499,15.097356252372265
2025-07-06T10:33:20.000Z,156,966.4500122070312,47.36378914676607,15.097237229347229
2025-07-06T10:33:26.000Z,155,987.7899780273438,47.363811526447535,15.096953753381968
2025-07-06T10:33:31.000Z,156,1000.0499877929688,47.363832565024495,15.096794832497835
2025-07-06T10:33:33.000Z,156,1005.3200073242188,47.36383868381381,15.096725514158607
2025-07-06T10:33:37.000Z,152,1020.7999877929688,47.36384857445955,15.096521498635411
2025-07-06T10:33:39.000Z,153,1028.219970703125,47.363858884200454,15.096423178911209
2025-07-06T10:33:46.000Z,151,1050.8900146484375,47.36389819532633,15.096124783158302
2025-07-06T10:33:52.000Z,152,1072.550048828125,47.363948402926326,15.095845414325595
2025-07-06T10:33:54.000Z,151,1077.9200439453125,47.36395795829594,15.095775593072176
2025-07-06T10:34:00.000Z,148,1095.72998046875,47.3640014603734,15.095548778772354
2025-07-06T10:34:01.000Z,147,1099.6500244140625,47.36401068046689,15.095498487353325
2025-07-06T10:34:06.000Z,144,1114.780029296875,47.36411126330495,15.095376530662179
2025-07-06T10:34:13.000Z,143,1136.1700439453125,47.364303125068545,15.095339315012097
2025-07-06T10:34:19.000Z,143,1152.239990234375,47.3644454497844,15.09530620649457
2025-07-06T10:34:26.000Z,144,1174.0400390625,47.3646370600909,15.095248874276876
2025-07-06T10:34:29.000Z,141,1183.3800048828125,47.364719873294234,15.095227416604757
2025-07-06T10:34:30.000Z,145,1186.449951171875,47.364746779203415,15.095218028873205
2025-07-06T10:34:35.000Z,144,1200.510009765625,47.36487116664648,15.095187602564692
2025-07-06T10:34:41.000Z,144,1219.780029296875,47.36504165455699,15.09514544159174
2025-07-06T10:34:47.000Z,143,1237.050048828125,47.3651912715286,15.095085678622127
2025-07-06T10:34:50.000Z,146,1245.18994140625,47.365255476906896,15.095033794641495
2025-07-06T10:34:54.000Z,145,1256.68994140625,47.365353712812066,15.094985933974385
2025-07-06T10:35:01.000Z,145,1277.3800048828125,47.36553375609219,15.0949177891016
2025-07-06T10:35:03.000Z,146,1283.8499755859375,47.36558949574828,15.094892894849181
2025-07-06T10:35:10.000Z,147,1303.93994140625,47.365765599533916,15.094834053888917
2025-07-06T10:35:11.000Z,148,1306.6700439453125,47.36578940413892,15.094825252890587
2025-07-06T10:35:19.000Z,148,1327.050048828125,47.36596617847681,15.094770602881908
2025-07-06T10:35:24.000Z,149,1339.530029296875,47.366028036922216,15.094635151326656
2025-07-06T10:35:25.000Z,149,1342.0899658203125,47.36602367833257,15.094601036980748
2025-07-06T10:35:31.000Z,149,1362.3599853515625,47.36600565724075,15.094333486631513
2025-07-06T10:35:33.000Z,149,1369.8800048828125,47.36599844880402,15.094234747812152
2025-07-06T10:35:37.000Z,152,1380.1300048828125,47.36596793867648,15.09410415776074
2025-07-06T10:35:40.000Z,150,1387.8399658203125,47.36596316099167,15.0940025690943
2025-07-06T10:35:47.000Z,149,1408.56005859375,47.365957545116544,15.09372839704156
2025-07-06T10:35:50.000Z,150,1417.239990234375,47.365956204012036,15.093613816425204
2025-07-06T10:35:58.000Z,149,1439.0999755859375,47.365938518196344,15.093326484784484
2025-07-06T10:35:59.000Z,149,1442.5,47.36593650653958,15.093281557783484
2025-07-06T10:36:06.000Z,152,1462.22998046875,47.36590255983174,15.093024484813213
2025-07-06T10:36:11.000Z,153,1473.8599853515625,47.365905744954944,15.092871431261301
2025-07-06T10:36:15.000Z,156,1485.1800537109375,47.365897530689836,15.09272189810872
2025-07-06T10:36:16.000Z,153,1488.4100341796875,47.365897446870804,15.092679066583514
2025-07-06T10:36:23.000Z,152,1509.75,47.36588118597865,15.092395087704062
2025-07-06T10:36:30.000Z,153,1530.56005859375,47.36587858758867,15.092119239270687
2025-07-06T10:36:37.000Z,151,1550.739990234375,47.365852519869804,15.09185504168272
2025-07-06T10:36:39.000Z,151,1555.8199462890625,47.365844724699855,15.091788657009602
2025-07-06T10:36:45.000Z,151,1567.260009765625,47.36581672914326,15.091640213504434
2025-07-06T10:36:51.000Z,151,1589.31005859375,47.365842293947935,15.091354977339506
2025-07-06T10:37:00.000Z,151,1611.0999755859375,47.365871546790004,15.091075608506799
2025-07-06T10:37:09.000Z,152,1631.0999755859375,47.36586056649685,15.090809566900134
2025-07-06T10:37:18.000Z,151,1653.1800537109375,47.365829637274146,15.090521648526192
2025-07-06T10:37:25.000Z,150,1672.5699462890625,47.36580742523074,15.090267090126872
2025-07-06T10:37:31.000Z,150,1688.6300048828125,47.365786973387,15.090056536719203
2025-07-06T10:37:37.000Z,153,1704.3599853515625,47.365753781050444,15.089854365214705
2025-07-06T10:37:39.000Z,151,1708.8699951171875,47.36573785543442,15.0897993799299
2025-07-06T10:37:48.000Z,152,1730.719970703125,47.36567448824644,15.089524034410715
2025-07-06T10:37:55.000Z,155,1748.1700439453125,47.365604834631085,15.089317169040442
2025-07-06T10:38:01.000Z,157,1761.3199462890625,47.36553652212024,15.089175682514906
2025-07-06T10:38:04.000Z,161,1768.010009765625,47.36550332978368,15.08910108357668
2025-07-06T10:38:11.000Z,160,1784.1700439453125,47.36539386212826,15.088959848508239
2025-07-06T10:38:17.000Z,160,1798.6199951171875,47.365289172157645,15.088853063061833
2025-07-06T10:38:18.000Z,160,1801.199951171875,47.365265199914575,15.088849794119596
2025-07-06T10:38:21.000Z,157,1809.0699462890625,47.36519722267985,15.088817607611418
2025-07-06T10:38:25.000Z,153,1819.550048828125,47.36511415801942,15.088752312585711
2025-07-06T10:38:26.000Z,154,1821.9100341796875,47.36509605310857,15.088735967874527
2025-07-06T10:38:34.000Z,155,1843.31005859375,47.36491760239005,15.08863060735166
2025-07-06T10:38:40.000Z,154,1861.31005859375,47.36476136371493,15.088572101667523
2025-07-06T10:38:41.000Z,157,1865.010009765625,47.36472791992128,15.088570592924953
2025-07-06T10:38:45.000Z,159,1877.52001953125,47.36461359076202,15.088544860482216
2025-07-06T10:38:46.000Z,159,1880.219970703125,47.3645905405283,15.088528096675873
2025-07-06T10:38:48.000Z,159,1886.8199462890625,47.36453119665384,15.088518541306257
2025-07-06T10:38:53.000Z,159,1904.6300048828125,47.3643883690238,15.08841116912663
2025-07-06T10:38:55.000Z,159,1906.9200439453125,47.36436892300844,15.088400188833475
2025-07-06T10:38:58.000Z,159,1916.739990234375,47.364283176139,15.088374121114612
2025-07-06T10:39:00.000Z,159,1923.77001953125,47.364222407341,15.088370684534311
2025-07-06T10:39:01.000Z,159,1926.6099853515625,47.36419717781246,15.08836381137371
2025-07-06T10:39:06.000Z,161,1940.800048828125,47.36409458331764,15.088253924623132
2025-07-06T10:39:10.000Z,164,1951.300048828125,47.36402685754001,15.0881571136415
2025-07-06T10:39:11.000Z,163,1953.8699951171875,47.364006070420146,15.088141858577728
2025-07-06T10:39:16.000Z,166,1967.3499755859375,47.36389232799411,15.08806667290628
2025-07-06T10:39:17.000Z,166,1969.81005859375,47.36387145705521,15.088055692613125
2025-07-06T10:39:23.000Z,169,1986.3499755859375,47.36373173072934,15.08798411116004
2025-07-06T10:39:29.000Z,171,2002.199951171875,47.36359175294638,15.087952595204115
2025-07-06T10:39:36.000Z,171,2020.6099853515625,47.3634282220155,15.087911020964384
2025-07-06T10:39:42.000Z,169,2032.219970703125,47.36332864500582,15.087864836677909
2025-07-06T10:39:48.000Z,168,2047.780029296875,47.36319059506059,15.087876319885254
2025-07-06T10:39:54.000Z,167,2062.0,47.36306126229465,15.087887551635504
2025-07-06T10:39:55.000Z,167,2065.409912109375,47.36303142271936,15.0878981128335
2025-07-06T10:39:56.000Z,167,2066.919921875,47.363017592579126,15.087897358462214
2025-07-06T10:39:58.000Z,167,2071.820068359375,47.36297467723489,15.087888892740011
2025-07-06T10:39:59.000Z,168,2073.9599609375,47.36295565031469,15.08789325132966
2025-07-06T10:40:06.000Z,165,2090.7099609375,47.3628013394773,15.087919738143682
2025-07-06T10:40:12.000Z,164,2103.68994140625,47.36268843524158,15.087981428951025
2025-07-06T10:40:13.000Z,164,2105.1201171875,47.36267100088298,15.087984278798103
2025-07-06T10:40:16.000Z,164,2112.010009765625,47.36260863952339,15.088004227727652
2025-07-06T10:40:19.000Z,166,2119.0400390625,47.36254476942122,15.08803197182715
2025-07-06T10:40:21.000Z,168,2123.8798828125,47.36250076442957,15.088055608794093
2025-07-06T10:40:28.000Z,169,2143.7099609375,47.3623245768249,15.088114282116294
2025-07-06T10:40:34.000Z,168,2159.739990234375,47.36218384467065,15.08815317414701
2025-07-06T10:40:36.000Z,168,2164.590087890625,47.36213673837483,15.08816633373499
2025-07-06T10:40:38.000Z,168,2169.260009765625,47.362092984840274,15.088185109198093
2025-07-06T10:40:43.000Z,168,2180.639892578125,47.361987456679344,15.088204890489578
2025-07-06T10:40:44.000Z,168,2182.469970703125,47.36197077669203,15.088201873004436
2025-07-06T10:40:45.000Z,169,2184.949951171875,47.3619484808296,15.088203214108944
2025-07-06T10:40:49.000Z,169,2198.5400390625,47.36183666624129,15.088286865502596
2025-07-06T10:40:54.000Z,169,2211.580078125,47.361724684014916,15.088344952091575
2025-07-06T10:40:55.000Z,169,2214.010009765625,47.361701214686036,15.088350735604763
2025-07-06T10:40:58.000Z,169,2221.219970703125,47.361636674031615,15.088350651785731
2025-07-06T10:41:03.000Z,172,2237.72998046875,47.3614873085171,15.088398260995746
2025-07-06T10:41:04.000Z,169,2240.030029296875,47.361467108130455,15.088408319279552
2025-07-06T10:41:05.000Z,169,2242.77001953125,47.36144288443029,15.088414521887898
2025-07-06T10:41:13.000Z,170,2262.10009765625,47.36127038486302,15.088387615978718
2025-07-06T10:41:17.000Z,172,2271.969970703125,47.361182793974876,15.088381664827466
2025-07-06T10:41:18.000Z,169,2274.3798828125,47.361161252483726,15.088384011760354
2025-07-06T10:41:25.000Z,171,2292.260009765625,47.361007276922464,15.088352831080556
2025-07-06T10:41:30.000Z,170,2306.2099609375,47.36088280566037,15.088336486369371
2025-07-06T10:41:33.000Z,170,2314.719970703125,47.36080636270344,15.08832709863782
2025-07-06T10:41:35.000Z,170,2320.699951171875,47.36075380817056,15.088308993726969
2025-07-06T10:41:41.000Z,169,2336.300048828125,47.36061709932983,15.088259959593415
2025-07-06T10:41:46.000Z,170,2352.550048828125,47.360469745472074,15.08827529847622
2025-07-06T10:41:52.000Z,170,2370.0400390625,47.360313925892115,15.088250320404768
2025-07-06T10:41:59.000Z,170,2388.530029296875,47.36016330309212,15.088138841092587
2025-07-06T10:42:05.000Z,170,2404.530029296875,47.36003112047911,15.088058961555362
2025-07-06T10:42:08.000Z,169,2412.830078125,47.359960628673434,15.088036246597767
2025-07-06T10:42:09.000Z,170,2415.1298828125,47.35994470305741,15.088015124201775
2025-07-06T10:42:14.000Z,167,2428.179931640625,47.35983984544873,15.087934490293264
2025-07-06T10:42:15.000Z,171,2430.360107421875,47.35982358455658,15.087917558848858
2025-07-06T10:42:17.000Z,172,2435.25,47.35978410579264,15.087887970730662
2025-07-06T10:42:22.000Z,173,2448.77001953125,47.35967522487044,15.087809599936008
2025-07-06T10:42:30.000Z,172,2470.6298828125,47.35951295122504,15.087650176137686
2025-07-06T10:42:38.000Z,173,2491.320068359375,47.35938076861203,15.087446914985776
2025-07-06T10:42:43.000Z,173,2504.219970703125,47.35929233953357,15.087334429845214
2025-07-06T10:42:50.000Z,173,2522.719970703125,47.359180357307196,15.087153129279613
2025-07-06T10:42:58.000Z,172,2542.1201171875,47.35906929709017,15.08695556782186
2025-07-06T10:43:04.000Z,173,2558.300048828125,47.35899101011455,15.086775021627545
2025-07-06T10:43:10.000Z,174,2573.929931640625,47.358921775594354,15.086593218147755
2025-07-06T10:43:18.000Z,172,2596.43994140625,47.35882446169853,15.086330780759454
2025-07-06T10:43:20.000Z,172,2601.699951171875,47.35879956744611,15.08627101778984
2025-07-06T10:43:27.000Z,170,2618.739990234375,47.35874860547483,15.08605845272541
2025-07-06T10:43:35.000Z,171,2640.239990234375,47.35867434181273,15.085795680060983
2025-07-06T10:43:43.000Z,170,2661.7900390625,47.35861734487116,15.085523268207908
2025-07-06T10:43:50.000Z,171,2679.159912109375,47.358573004603386,15.085303075611591
2025-07-06T10:43:55.000Z,171,2691.8701171875,47.35857451334596,15.085141975432634
2025-07-06T10:43:56.000Z,171,2693.949951171875,47.35858834348619,15.085123367607594
2025-07-06T10:44:01.000Z,171,2706.760009765625,47.35869739204645,15.085073662921786
2025-07-06T10:44:08.000Z,172,2725.469970703125,47.35883519053459,15.084943994879723
2025-07-06T10:44:14.000Z,172,2739.610107421875,47.35886670649052,15.084760515019298
2025-07-06T10:44:20.000Z,173,2754.949951171875,47.358842734247446,15.084561528638005
2025-07-06T10:44:27.000Z,173,2771.030029296875,47.358799735084176,15.084358267486095
2025-07-06T10:44:34.000Z,170,2788.570068359375,47.35874868929386,15.084140002727509
2025-07-06T10:44:35.000Z,169,2791.280029296875,47.358734188601375,15.084111168980598
2025-07-06T10:44:40.000Z,166,2802.580078125,47.35868892632425,15.083976220339537
2025-07-06T10:44:41.000Z,165,2805.260009765625,47.35867962241173,15.083943363279104
2025-07-06T10:44:49.000Z,163,2826.669921875,47.358586164191365,15.083698108792305
2025-07-06T10:44:50.000Z,164,2830.0,47.358574932441115,15.083657121285796
2025-07-06T10:44:57.000Z,166,2851.409912109375,47.35849513672292,15.083399377763271
2025-07-06T10:45:01.000Z,169,2861.77001953125,47.35844727605581,15.083281695842743
2025-07-06T10:45:04.000Z,172,2869.169921875,47.35841358080506,15.083199217915535
2025-07-06T10:45:08.000Z,175,2880.800048828125,47.3583719227463,15.083057982847095
2025-07-06T10:45:09.000Z,176,2883.010009765625,47.35836597159505,15.083029652014375
2025-07-06T10:45:16.000Z,177,2903.010009765625,47.35833168961108,15.082768639549613
2025-07-06T10:45:22.000Z,177,2916.969970703125,47.35830386169255,15.08259303867817
2025-07-06T10:45:30.000Z,176,2938.8701171875,47.35829514451325,15.082303611561656
2025-07-06T10:45:36.000Z,174,2950.4599609375,47.358279721811414,15.0821596942842
2025-07-06T10:45:40.000Z,175,2960.409912109375,47.35826740041375,15.082029942423105
2025-07-06T10:45:48.000Z,176,2980.4599609375,47.35825918614864,15.081765493378043
2025-07-06T10:45:49.000Z,175,2983.1201171875,47.35826111398637,15.081730457022786
2025-07-06T10:45:51.000Z,178,2987.85009765625,47.35826631076634,15.081668430939317
2025-07-06T10:45:55.000Z,176,2997.830078125,47.358273435384035,15.081536583602428
2025-07-06T10:45:57.000Z,177,3002.489990234375,47.35827301628888,15.08147464133799
2025-07-06T10:46:02.000Z,177,3016.0,47.35826765187085,15.081296190619469
2025-07-06T10:46:08.000Z,177,3029.550048828125,47.35826530493796,15.08111447095871
2025-07-06T10:46:14.000Z,176,3048.1298828125,47.358272429555655,15.080867288634181
2025-07-06T10:46:20.000Z,175,3061.169921875,47.358275866135955,15.080693447962403
2025-07-06T10:46:27.000Z,175,3077.02001953125,47.358262622728944,15.080481553450227
2025-07-06T10:46:36.000Z,173,3097.780029296875,47.3582699149847,15.080209476873279
2025-07-06T10:46:37.000Z,173,3100.06005859375,47.35827276483178,15.080179553478956
2025-07-06T10:46:43.000Z,172,3115.419921875,47.358276788145304,15.079977130517364
2025-07-06T10:46:49.000Z,172,3129.489990234375,47.35829371958971,15.079792477190495
2025-07-06T10:46:55.000Z,172,3145.56005859375,47.358307214453816,15.079580582678318
2025-07-06T10:47:03.000Z,172,3167.610107421875,47.35832707956433,15.079290233552456
2025-07-06T10:47:11.000Z,172,3189.6201171875,47.3583772033453,15.079009188339114
2025-07-06T10:47:13.000Z,172,3195.52001953125,47.35839287750423,15.078934589400887
2025-07-06T10:47:21.000Z,170,3217.260009765625,47.35845733433962,15.07866351865232
2025-07-06T10:47:25.000Z,165,3227.75,47.35848180949688,15.078529827296734
2025-07-06T10:47:26.000Z,168,3230.409912109375,47.358488934114575,15.078496132045984
2025-07-06T10:47:28.000Z,171,3236.260009765625,47.3585048597306,15.078422203660011
2025-07-06T10:47:29.000Z,172,3239.06005859375,47.3585119843483,15.078386664390564
2025-07-06T10:47:36.000Z,173,3256.5,47.35859462991357,15.078190779313445
2025-07-06T10:47:43.000Z,174,3274.469970703125,47.35869001597166,15.077996654435992
2025-07-06T10:47:50.000Z,175,3293.68994140625,47.35876704566181,15.077773444354534
2025-07-06T10:47:51.000Z,175,3295.72998046875,47.358767967671156,15.077746203169227
2025-07-06T10:47:52.000Z,175,3298.1298828125,47.3587760142982,15.077716698870063
2025-07-06T10:47:55.000Z,174,3305.179931640625,47.35881742089987,15.077645033597946
2025-07-06T10:48:03.000Z,174,3326.60009765625,47.358952201902866,15.077441353350878
2025-07-06T10:48:11.000Z,175,3347.89990234375,47.35908329486847,15.07723574526608
2025-07-06T10:48:14.000Z,175,3355.179931640625,47.35912738367915,15.07716441527009
2025-07-06T10:48:20.000Z,175,3370.840087890625,47.359215058386326,15.077001554891467
2025-07-06T10:48:27.000Z,175,3387.530029296875,47.35932653769851,15.076849674805999
2025-07-06T10:48:35.000Z,173,3406.02001953125,47.35943952575326,15.076670804992318
2025-07-06T10:48:43.000Z,175,3427.510009765625,47.35954689793289,15.076435273513198
2025-07-06T10:48:44.000Z,175,3429.800048828125,47.35956206917763,15.0764144025743
2025-07-06T10:48:52.000Z,174,3449.989990234375,47.359679164364934,15.076210051774979
2025-07-06T10:48:55.000Z,173,3457.39990234375,47.35972501337528,15.076137715950608
2025-07-06T10:49:03.000Z,176,3477.35009765625,47.359852669760585,15.07595264352858
2025-07-06T10:49:11.000Z,178,3499.090087890625,47.359968926757574,15.075721554458141
2025-07-06T10:49:12.000Z,177,3501.530029296875,47.359983092173934,15.075696911662817
2025-07-06T10:49:19.000Z,176,3521.39990234375,47.36006992869079,15.075467750430107
2025-07-06T10:49:26.000Z,176,3541.780029296875,47.360170343890786,15.075243366882205
2025-07-06T10:49:33.000Z,173,3561.469970703125,47.36025751568377,15.075016720220447
2025-07-06T10:49:40.000Z,174,3579.72998046875,47.36032431945205,15.074797617271543
2025-07-06T10:49:46.000Z,177,3594.820068359375,47.36038215458393,15.074617071077228
2025-07-06T10:49:48.000Z,178,3600.47998046875,47.360403863713145,15.074549596756697
2025-07-06T10:49:53.000Z,179,3612.179931640625,47.36043940298259,15.074404338374734
2025-07-06T10:50:02.000Z,179,3633.3701171875,47.36049070023,15.07413393817842
2025-07-06T10:50:10.000Z,177,3654.31005859375,47.36051945015788,15.073859430849552
2025-07-06T10:50:15.000Z,174,3665.699951171875,47.36053152009845,15.07371031679213
2025-07-06T10:50:16.000Z,174,3667.679931640625,47.36052934080362,15.073684332892299
2025-07-06T10:50:24.000Z,172,3686.93994140625,47.36054518260062,15.073431199416518
2025-07-06T10:50:32.000Z,172,3707.179931640625,47.36057351343334,15.073167085647583
2025-07-06T10:50:36.000Z,175,3717.64990234375,47.360565634444356,15.073027778416872
2025-07-06T10:50:44.000Z,174,3740.679931640625,47.36055205576122,15.072723682969809
2025-07-06T10:50:45.000Z,175,3742.860107421875,47.360548451542854,15.072695352137089
2025-07-06T10:50:53.000Z,178,3765.56005859375,47.36051886342466,15.072398716583848
2025-07-06T10:51:01.000Z,179,3788.139892578125,47.36047645099461,15.072106439620256
2025-07-06T10:51:08.000Z,179,3806.860107421875,47.36045398749411,15.071863364428282
2025-07-06T10:51:15.000Z,179,3824.719970703125,47.36042708158493,15.07163068279624
2025-07-06T10:51:23.000Z,179,3845.1298828125,47.3603870999068,15.07136732339859
2025-07-06T10:51:24.000Z,179,3847.8701171875,47.36038517206907,15.071331113576889
2025-07-06T10:51:29.000Z,178,3860.97998046875,47.36036111600697,15.071161296218634
2025-07-06T10:51:35.000Z,176,3877.22998046875,47.36034049652517,15.070950156077743
2025-07-06T10:51:41.000Z,179,3892.1201171875,47.36032214015722,15.070755360648036
2025-07-06T10:51:45.000Z,179,3903.610107421875,47.36031845211983,15.070602893829346
2025-07-06T10:51:52.000Z,177,3922.77001953125,47.36026623286307,15.070361411198974
2025-07-06T10:51:59.000Z,180,3939.64990234375,47.36024318262935,15.07014088332653
2025-07-06T10:52:01.000Z,181,3944.3798828125,47.3602385725826,15.070078605785966
2025-07-06T10:52:09.000Z,183,3963.31005859375,47.360218623653054,15.06983008235693
2025-07-06T10:52:17.000Z,183,3984.4599609375,47.360194232314825,15.069554736837745
2025-07-06T10:52:23.000Z,181,4001.0400390625,47.36019540578127,15.069333370774984
2025-07-06T10:52:26.000Z,178,4008.219970703125,47.360182078555226,15.069240415468812
