time_s,hr_bpm,d_meter_m,latitude,longitude
2025-05-12T14:33:09.000Z,157,890.3699951171875,-20.269010877236724,-40.27331521734595
2025-05-12T14:33:16.000Z,158,913.0999755859375,-20.26912403292954,-40.27349685318768
2025-05-12T14:33:17.000Z,157,916.5999755859375,-20.269141802564263,-40.273524513468146
2025-05-12T14:33:23.000Z,158,936.9400024414062,-20.269247833639383,-40.27368351817131
2025-05-12T14:33:26.000Z,159,947.3699951171875,-20.26930432766676,-40.27376314625144
2025-05-12T14:33:32.000Z,160,967.5999755859375,-20.269402815029025,-40.273926090449095
2025-05-12T14:33:34.000Z,160,974.7999877929688,-20.269437935203314,-40.27398409321904
2025-05-12T14:33:41.000Z,160,998.0499877929688,-20.26953348889947,-40.27418224141002
2025-05-12T14:33:42.000Z,160,1001.489990234375,-20.269549498334527,-40.274210488423705
2025-05-12T14:33:49.000Z,158,1023.989990234375,-20.26961705647409,-40.2744129113853
2025-05-12T14:33:54.000Z,161,1039.5799560546875,-20.269675562158227,-40.27454869821668
2025-05-12T14:33:55.000Z,162,1042.949951171875,-20.26969232596457,-40.27457560412586
2025-05-12T14:34:02.000Z,164,1064.8900146484375,-20.26980380527675,-40.274748941883445
2025-05-12T14:34:06.000Z,167,1078.239990234375,-20.26986625045538,-40.2748582419008
2025-05-12T14:34:07.000Z,163,1081.550048828125,-20.26988385245204,-40.27488389052451
2025-05-12T14:34:13.000Z,161,1099.9100341796875,-20.269971946254373,-40.27503208257258
2025-05-12T14:34:18.000Z,157,1115.1700439453125,-20.27003883384168,-40.275159906595945
2025-05-12T14:34:22.000Z,158,1126.81005859375,-20.270098010078073,-40.2752520237118
2025-05-12T14:34:29.000Z,158,1149.780029296875,-20.270212423056364,-40.27543567121029
2025-05-12T14:34:36.000Z,157,1171.8900146484375,-20.270316191017628,-40.275616301223636
2025-05-12T14:34:38.000Z,157,1178.4100341796875,-20.27034653350711,-40.27566977776587
2025-05-12T14:34:45.000Z,155,1200.449951171875,-20.270449379459023,-40.27585099451244
2025-05-12T14:34:52.000Z,154,1223.260009765625,-20.270578879863024,-40.27602064423263
2025-05-12T14:34:54.000Z,153,1229.300048828125,-20.270608719438314,-40.2760689239949
2025-05-12T14:34:58.000Z,156,1241.77001953125,-20.270677283406258,-40.27616363950074
2025-05-12T14:35:04.000Z,157,1259.77001953125,-20.270772837102413,-40.27630303055048
2025-05-12T14:35:09.000Z,160,1274.530029296875,-20.270851543173194,-40.276417108252645
2025-05-12T14:35:15.000Z,159,1292.699951171875,-20.27095547877252,-40.27655163779855
2025-05-12T14:35:22.000Z,159,1312.77001953125,-20.271068466827273,-40.27670175768435
2025-05-12T14:35:30.000Z,160,1335.0,-20.27119738049805,-40.27686285786331
2025-05-12T14:35:37.000Z,161,1356.6800537109375,-20.271309027448297,-40.27703342959285
2025-05-12T14:35:38.000Z,161,1359.6199951171875,-20.271324031054974,-40.27705664746463
2025-05-12T14:35:45.000Z,160,1380.280029296875,-20.271415980532765,-40.277227722108364
2025-05-12T14:35:47.000Z,158,1386.300048828125,-20.271436432376504,-40.27728128246963
2025-05-12T14:35:54.000Z,155,1409.239990234375,-20.27153349481523,-40.27747540734708
2025-05-12T14:35:58.000Z,156,1421.800048828125,-20.271586971357465,-40.2775814384222
2025-05-12T14:36:05.000Z,156,1443.1199951171875,-20.271675987169147,-40.277762319892645
2025-05-12T14:36:06.000Z,158,1445.989990234375,-20.271689146757126,-40.27778604067862
2025-05-12T14:36:11.000Z,155,1460.949951171875,-20.271761482581496,-40.27790682390332
2025-05-12T14:36:12.000Z,156,1463.9000244140625,-20.271774977445602,-40.27793129906058
2025-05-12T14:36:13.000Z,153,1466.9300537109375,-20.271786795929074,-40.27795753441751
2025-05-12T14:36:14.000Z,156,1470.22998046875,-20.271801464259624,-40.27798502705991
2025-05-12T14:36:20.000Z,155,1488.8699951171875,-20.271899616345763,-40.27813011780381
2025-05-12T14:36:22.000Z,159,1494.9200439453125,-20.27192928828299,-40.27817873284221
2025-05-12T14:36:27.000Z,156,1509.780029296875,-20.27200003154576,-40.27829951606691
2025-05-12T14:36:29.000Z,158,1516.0999755859375,-20.272030793130398,-40.27835047803819
2025-05-12T14:36:36.000Z,155,1538.68994140625,-20.272145457565784,-40.27852959930897
2025-05-12T14:36:38.000Z,156,1545.219970703125,-20.27218041010201,-40.27857997454703
2025-05-12T14:36:44.000Z,156,1564.969970703125,-20.272284178063273,-40.27873336337507
2025-05-12T14:36:48.000Z,159,1577.8599853515625,-20.27236950583756,-40.27881785295904
2025-05-12T14:36:51.000Z,160,1587.1600341796875,-20.272428011521697,-40.27888163924217
2025-05-12T14:36:57.000Z,159,1605.7099609375,-20.272568995133042,-40.27897534891963
2025-05-12T14:37:04.000Z,159,1626.6800537109375,-20.272731352597475,-40.27907643467188
2025-05-12T14:37:05.000Z,159,1629.780029296875,-20.272751050069928,-40.2790976408869
2025-05-12T14:37:11.000Z,161,1650.3699951171875,-20.272869737818837,-40.27924910187721
2025-05-12T14:37:18.000Z,160,1673.1800537109375,-20.27301063761115,-40.2794084418565
2025-05-12T14:37:25.000Z,159,1694.780029296875,-20.273111388087273,-40.27958169579506
2025-05-12T14:37:26.000Z,160,1697.9599609375,-20.27311365120113,-40.27961203828454
2025-05-12T14:37:33.000Z,160,1720.760009765625,-20.273139802739024,-40.27982552535832
2025-05-12T14:37:39.000Z,162,1739.8699951171875,-20.273262513801455,-40.279953852295876
2025-05-12T14:37:41.000Z,165,1746.3199462890625,-20.273312889039516,-40.27998494915664
2025-05-12T14:37:43.000Z,161,1752.739990234375,-20.273363599553704,-40.280014872550964
2025-05-12T14:37:46.000Z,162,1762.25,-20.273430235683918,-40.28007228858769
2025-05-12T14:37:52.000Z,164,1782.3199462890625,-20.273553365841508,-40.28021302074194
2025-05-12T14:37:53.000Z,165,1785.5899658203125,-20.27357205748558,-40.28023732826114
2025-05-12T14:38:00.000Z,166,1808.949951171875,-20.273682195693254,-40.280425837263465
2025-05-12T14:38:04.000Z,163,1822.1500244140625,-20.273724272847176,-40.28054335154593
2025-05-12T14:38:07.000Z,164,1832.25,-20.27377867139876,-40.2806209679693
2025-05-12T14:38:14.000Z,165,1854.75,-20.2739077527076,-40.280787432566285
2025-05-12T14:38:16.000Z,165,1861.280029296875,-20.273941615596414,-40.28083889745176
2025-05-12T14:38:23.000Z,168,1883.1700439453125,-20.274070193991065,-40.28099781833589
2025-05-12T14:38:24.000Z,169,1887.1400146484375,-20.27409391477704,-40.28102648444474
2025-05-12T14:38:28.000Z,173,1900.6400146484375,-20.274172704666853,-40.281125055626035
2025-05-12T14:38:29.000Z,170,1903.9599609375,-20.27419399470091,-40.2811474353075
2025-05-12T14:38:34.000Z,167,1919.489990234375,-20.274289045482874,-40.28125665150583
2025-05-12T14:38:41.000Z,168,1941.8399658203125,-20.274415528401732,-40.28142328374088
2025-05-12T14:38:44.000Z,169,1952.239990234375,-20.274477135390043,-40.28149846941233
2025-05-12T14:38:51.000Z,167,1974.9300537109375,-20.27460990473628,-40.28166392818093
2025-05-12T14:38:53.000Z,167,1981.06005859375,-20.274642929434776,-40.281710950657725
2025-05-12T14:38:59.000Z,165,2000.3800048828125,-20.274754744023085,-40.28185294009745
2025-05-12T14:39:01.000Z,167,2007.010009765625,-20.27479405514896,-40.28190071694553
2025-05-12T14:39:07.000Z,166,2027.280029296875,-20.27491232380271,-40.28204882517457
2025-05-12T14:39:09.000Z,165,2034.050048828125,-20.27495297603309,-40.28209735639393
2025-05-12T14:39:15.000Z,164,2053.409912109375,-20.27507015503943,-40.28223490342498
2025-05-12T14:39:21.000Z,166,2073.889892578125,-20.275192447006702,-40.28238200582564
2025-05-12T14:39:24.000Z,165,2083.85009765625,-20.275253551080823,-40.28245207853615
2025-05-12T14:39:30.000Z,166,2104.2099609375,-20.275380117818713,-40.28259314596653
2025-05-12T14:39:32.000Z,167,2110.820068359375,-20.27542336843908,-40.28263664804399
2025-05-12T14:39:39.000Z,167,2133.469970703125,-20.275567369535565,-40.28279062360525
2025-05-12T14:39:40.000Z,168,2136.52001953125,-20.275585055351257,-40.28281300328672
2025-05-12T14:39:46.000Z,166,2156.739990234375,-20.275706257671118,-40.28295708820224
2025-05-12T14:39:47.000Z,169,2160.14990234375,-20.27572880499065,-40.282979384064674
2025-05-12T14:39:48.000Z,168,2163.469970703125,-20.27574934065342,-40.28300260193646
2025-05-12T14:39:55.000Z,168,2186.570068359375,-20.275894682854414,-40.28316085226834
2025-05-12T14:39:56.000Z,170,2189.7900390625,-20.275914715602994,-40.28318331576884
2025-05-12T14:40:03.000Z,167,2211.0,-20.276041869074106,-40.28333536349237
2025-05-12T14:40:05.000Z,167,2217.169921875,-20.27608059346676,-40.283377608284354
2025-05-12T14:40:10.000Z,164,2232.389892578125,-20.276173716410995,-40.28348472900689
2025-05-12T14:40:16.000Z,162,2251.31005859375,-20.276291398331523,-40.283616073429585
2025-05-12T14:40:23.000Z,163,2272.489990234375,-20.276421401649714,-40.28376443311572
2025-05-12T14:40:27.000Z,163,2284.820068359375,-20.276499101892114,-40.283849174156785
2025-05-12T14:40:34.000Z,164,2306.35009765625,-20.27663321234286,-40.28399845585227
2025-05-12T14:40:35.000Z,165,2309.340087890625,-20.276652742177248,-40.284018237143755
2025-05-12T14:40:42.000Z,166,2332.419921875,-20.276787942275405,-40.28418621048331
2025-05-12T14:40:48.000Z,166,2352.929931640625,-20.276917358860373,-40.28432576917112
2025-05-12T14:40:49.000Z,166,2356.639892578125,-20.276939403265715,-40.284352507442236
2025-05-12T14:40:55.000Z,167,2377.070068359375,-20.277061527594924,-40.28449919074774
2025-05-12T14:40:57.000Z,168,2383.530029296875,-20.277086589485407,-40.28455509804189
2025-05-12T14:41:02.000Z,171,2400.570068359375,-20.27714685536921,-40.28470555320382
2025-05-12T14:41:03.000Z,169,2403.919921875,-20.277162864804268,-40.28473279438913
2025-05-12T14:41:10.000Z,170,2425.679931640625,-20.27726948261261,-40.284907473251224
2025-05-12T14:41:11.000Z,170,2428.639892578125,-20.277286414057016,-40.28492943383753
2025-05-12T14:41:18.000Z,169,2451.14990234375,-20.27743024751544,-40.285081481561065
2025-05-12T14:41:23.000Z,172,2466.030029296875,-20.277517335489392,-40.28518960811198
2025-05-12T14:41:26.000Z,172,2474.3798828125,-20.277567459270358,-40.28524945490062
2025-05-12T14:41:34.000Z,172,2497.25,-20.2776912599802,-40.285424888134
2025-05-12T14:41:35.000Z,175,2500.22998046875,-20.277706934139132,-40.285448022186756
2025-05-12T14:41:41.000Z,175,2518.699951171875,-20.27780558913946,-40.285590682178736
2025-05-12T14:41:48.000Z,173,2540.409912109375,-20.277953697368503,-40.28572638519108
2025-05-12T14:41:50.000Z,176,2547.280029296875,-20.278003150597215,-40.28576628305018
2025-05-12T14:41:56.000Z,175,2565.159912109375,-20.27812804095447,-40.28587382286787
2025-05-12T14:42:03.000Z,175,2585.669921875,-20.27828184887767,-40.2859811950475
2025-05-12T14:42:05.000Z,174,2591.320068359375,-20.278322333469987,-40.28601447120309
2025-05-12T14:42:12.000Z,172,2610.340087890625,-20.278449822217226,-40.286135924980044
2025-05-12T14:42:20.000Z,169,2632.2900390625,-20.278598265722394,-40.28627489693463
2025-05-12T14:42:21.000Z,171,2635.010009765625,-20.27861662209034,-40.28629249893129
2025-05-12T14:42:26.000Z,168,2648.06005859375,-20.278702955693007,-40.28637757524848
2025-05-12T14:42:30.000Z,167,2659.080078125,-20.27877939864993,-40.286445301026106
2025-05-12T14:42:38.000Z,166,2681.330078125,-20.278925579041243,-40.286591313779354
2025-05-12T14:42:40.000Z,166,2686.860107421875,-20.278960363939404,-40.28662936761975
2025-05-12T14:42:47.000Z,166,2706.090087890625,-20.279097743332386,-40.28673875145614
2025-05-12T14:42:49.000Z,163,2711.530029296875,-20.27914049103856,-40.286764400079846
2025-05-12T14:42:52.000Z,166,2719.739990234375,-20.279194889590144,-40.28681745752692
2025-05-12T14:42:56.000Z,165,2730.97998046875,-20.27926462702453,-40.286895744502544
2025-05-12T14:43:03.000Z,166,2751.429931640625,-20.279383650049567,-40.287045277655125
2025-05-12T14:43:07.000Z,167,2762.909912109375,-20.279440227895975,-40.28713722713292
2025-05-12T14:43:14.000Z,167,2782.300048828125,-20.279551204293966,-40.28727896511555
2025-05-12T14:43:22.000Z,167,2803.320068359375,-20.279693948104978,-40.287412237375975
2025-05-12T14:43:30.000Z,167,2825.0,-20.279849935323,-40.2875370439142
2025-05-12T14:43:31.000Z,167,2827.7900390625,-20.27987197972834,-40.28754986822605
2025-05-12T14:43:34.000Z,167,2836.10009765625,-20.27993593364954,-40.28758926317096
2025-05-12T14:43:36.000Z,167,2841.580078125,-20.27998178265989,-40.28760468587279
2025-05-12T14:43:40.000Z,170,2852.0,-20.280075324699283,-40.287600411102176
2025-05-12T14:43:41.000Z,170,2854.64990234375,-20.2800986263901,-40.28759471140802
2025-05-12T14:43:48.000Z,171,2876.260009765625,-20.28028587810695,-40.28761968947947
2025-05-12T14:43:55.000Z,168,2897.840087890625,-20.28045871295035,-40.28771398589015
2025-05-12T14:43:56.000Z,168,2900.739990234375,-20.28048176318407,-40.28772722929716
2025-05-12T14:44:03.000Z,167,2922.02001953125,-20.280654933303595,-40.28781549073756
2025-05-12T14:44:06.000Z,166,2932.260009765625,-20.280736070126295,-40.28786259703338
2025-05-12T14:44:13.000Z,167,2955.47998046875,-20.280909994617105,-40.28798631392419
2025-05-12T14:44:15.000Z,168,2961.969970703125,-20.280951149761677,-40.28803048655391
2025-05-12T14:44:21.000Z,168,2982.429931640625,-20.281043266877532,-40.28819954954088
2025-05-12T14:44:26.000Z,169,2998.219970703125,-20.281150387600064,-40.288299126550555
2025-05-12T14:44:27.000Z,169,3001.110107421875,-20.281170839443803,-40.28831647709012
2025-05-12T14:44:32.000Z,171,3015.179931640625,-20.28127192519605,-40.28839794918895
2025-05-12T14:44:38.000Z,171,3033.27001953125,-20.281400252133608,-40.288504818454385
2025-05-12T14:44:45.000Z,173,3055.6298828125,-20.281579289585352,-40.28860246762633
2025-05-12T14:44:51.000Z,172,3075.860107421875,-20.281744245439768,-40.288686119019985
2025-05-12T14:44:56.000Z,170,3091.469970703125,-20.28186544775963,-40.288762310519814
2025-05-12T14:45:01.000Z,171,3102.260009765625,-20.281942393630743,-40.28882559388876
2025-05-12T14:45:03.000Z,171,3104.219970703125,-20.281946416944265,-40.28884311206639
2025-05-12T14:45:06.000Z,171,3107.050048828125,-20.28193987905979,-40.28886926360428
2025-05-12T14:45:07.000Z,170,3107.389892578125,-20.281939040869474,-40.28887244872749
2025-05-12T14:45:11.000Z,168,3108.260009765625,-20.281946752220392,-40.288870856165886
2025-05-12T14:45:22.000Z,165,3108.35009765625,-20.28194365091622,-40.28887387365103
2025-05-12T14:45:23.000Z,167,3108.35009765625,-20.28194365091622,-40.28887387365103
2025-05-12T14:45:24.000Z,170,3108.35009765625,-20.28194365091622,-40.28887387365103
2025-05-12T14:45:27.000Z,173,3108.35009765625,-20.28194365091622,-40.28887387365103
2025-05-12T14:45:34.000Z,170,3108.35009765625,-20.28194365091622,-40.28887387365103
2025-05-12T14:45:37.000Z,167,3108.429931640625,-20.281944321468472,-40.28887387365103
2025-05-12T14:45:40.000Z,164,3108.5,-20.281944908201694,-40.28887412510812
2025-05-12T14:45:45.000Z,161,3108.590087890625,-20.281945830211043,-40.28887496329844
2025-05-12T14:45:54.000Z,158,3108.739990234375,-20.28194708749652,-40.28887747786939
2025-05-12T14:45:56.000Z,155,3108.77001953125,-20.281947338953614,-40.288878651335835
2025-05-12T14:45:58.000Z,151,3108.7900390625,-20.281947338953614,-40.28887890279293
2025-05-12T14:46:03.000Z,148,3118.6298828125,-20.281917583197355,-40.288967499509454
2025-05-12T14:46:06.000Z,151,3127.280029296875,-20.2818997297436,-40.289048217236996
2025-05-12T14:46:09.000Z,151,3136.239990234375,-20.28186553157866,-40.28912549838424
2025-05-12T14:46:15.000Z,153,3151.139892578125,-20.281786071136594,-40.289240665733814
2025-05-12T14:46:22.000Z,153,3169.419921875,-20.281688421964645,-40.28938516974449
2025-05-12T14:46:25.000Z,156,3178.280029296875,-20.281659420579672,-40.28946412727237
2025-05-12T14:46:30.000Z,158,3193.35009765625,-20.281594544649124,-40.28959094546735
2025-05-12T14:46:37.000Z,159,3214.60009765625,-20.281486082822084,-40.28975774534047
2025-05-12T14:46:39.000Z,157,3220.179931640625,-20.28148105368018,-40.2898130659014
2025-05-12T14:46:41.000Z,158,3225.489990234375,-20.281450878828764,-40.28985581360757
2025-05-12T14:46:48.000Z,159,3243.4599609375,-20.28134652413428,-40.28998740948737
2025-05-12T14:46:54.000Z,158,3263.830078125,-20.28123378753662,-40.29014306142926
2025-05-12T14:47:00.000Z,160,3286.0,-20.281137730926275,-40.29033073224127
2025-05-12T14:47:01.000Z,160,3289.68994140625,-20.28113454580307,-40.29036593623459
2025-05-12T14:47:05.000Z,161,3301.550048828125,-20.28107637539506,-40.29046257957816
2025-05-12T14:47:11.000Z,162,3319.550048828125,-20.281006135046482,-40.2906212490052
2025-05-12T14:47:17.000Z,164,3335.27001953125,-20.280954334884882,-40.290760304778814
2025-05-12T14:47:19.000Z,164,3341.989990234375,-20.280938493087888,-40.29082182794809
2025-05-12T14:47:22.000Z,165,3350.989990234375,-20.28089323081076,-40.29089441522956
2025-05-12T14:47:28.000Z,166,3371.530029296875,-20.280813351273537,-40.291075548157096
2025-05-12T14:47:29.000Z,166,3374.77001953125,-20.280794575810432,-40.29110010713339
2025-05-12T14:47:36.000Z,167,3396.75,-20.280724838376045,-40.29129800386727
2025-05-12T14:47:37.000Z,168,3399.800048828125,-20.280708828940988,-40.29132197611034
2025-05-12T14:47:43.000Z,168,3418.43994140625,-20.28057890944183,-40.29143680818379
2025-05-12T14:47:49.000Z,168,3436.35009765625,-20.280514620244503,-40.291589610278606
2025-05-12T14:47:55.000Z,167,3456.389892578125,-20.280440943315625,-40.291764959692955
2025-05-12T14:47:56.000Z,169,3459.909912109375,-20.28043826110661,-40.291798654943705
2025-05-12T14:47:58.000Z,169,3466.050048828125,-20.280430046841502,-40.291860178112984
2025-05-12T14:48:01.000Z,168,3474.4599609375,-20.280384868383408,-40.291925724595785
2025-05-12T14:48:08.000Z,172,3497.030029296875,-20.280257714912295,-40.29209294356406
2025-05-12T14:48:09.000Z,171,3500.8701171875,-20.280239274725318,-40.29212420806289
2025-05-12T14:48:14.000Z,171,3522.469970703125,-20.280188228935003,-40.29232461936772
2025-05-12T14:48:16.000Z,174,3530.39990234375,-20.280158556997776,-40.29239410534501
2025-05-12T14:48:18.000Z,173,3537.260009765625,-20.280114552006125,-40.29243710450828
2025-05-12T14:48:20.000Z,173,3544.3701171875,-20.280051939189434,-40.29245059937239
2025-05-12T14:48:23.000Z,176,3552.659912109375,-20.279977759346366,-40.2924567181617
2025-05-12T14:48:25.000Z,175,3556.580078125,-20.279957810416818,-40.29248932376504
2025-05-12T14:48:27.000Z,178,3562.840087890625,-20.279941968619823,-40.292549170553684
2025-05-12T14:48:32.000Z,179,3579.260009765625,-20.2798914257437,-40.29269929043949
2025-05-12T14:48:36.000Z,182,3590.110107421875,-20.27984892949462,-40.29279241338372
2025-05-12T14:48:38.000Z,183,3596.320068359375,-20.2798274718225,-40.29284756630659
2025-05-12T14:48:45.000Z,183,3618.300048828125,-20.27974482625723,-40.293038338422775
2025-05-12T14:48:47.000Z,183,3624.6201171875,-20.279718590900302,-40.293092066422105
2025-05-12T14:48:53.000Z,183,3643.929931640625,-20.279624797403812,-40.29324763454497
2025-05-12T14:49:00.000Z,182,3666.179931640625,-20.2795356977731,-40.293439496308565
2025-05-12T14:49:07.000Z,182,3688.050048828125,-20.279424637556076,-40.293611492961645
2025-05-12T14:49:08.000Z,182,3691.18994140625,-20.279414411634207,-40.29363948851824
2025-05-12T14:49:14.000Z,183,3710.590087890625,-20.279348781332374,-40.29381198808551
2025-05-12T14:49:21.000Z,183,3731.830078125,-20.27926362119615,-40.293994126841426
2025-05-12T14:49:23.000Z,183,3737.89990234375,-20.27923529036343,-40.2940439991653
2025-05-12T14:49:30.000Z,185,3759.080078125,-20.27913596481085,-40.29421750456095
2025-05-12T14:49:31.000Z,184,3762.1298828125,-20.279117692261934,-40.29423954896629
2025-05-12T14:49:38.000Z,185,3783.110107421875,-20.279020881280303,-40.29441246762872
2025-05-12T14:49:41.000Z,185,3791.780029296875,-20.27898743748665,-40.29448840767145
2025-05-12T14:49:47.000Z,185,3809.080078125,-20.278927674517035,-40.29464028775692
2025-05-12T14:49:49.000Z,185,3818.18994140625,-20.278868917375803,-40.29469552449882
2025-05-12T14:49:51.000Z,186,3824.969970703125,-20.278807310387492,-40.29468881897628
2025-05-12T14:49:58.000Z,186,3847.840087890625,-20.278604049235582,-40.29465042985976
2025-05-12T14:50:00.000Z,187,3853.699951171875,-20.278551997616887,-40.29464062303305
2025-05-12T14:50:08.000Z,187,3875.989990234375,-20.278354352340102,-40.29459921643138
2025-05-12T14:50:15.000Z,184,3895.8701171875,-20.278179422020912,-40.29455579817295
2025-05-12T14:50:16.000Z,184,3898.050048828125,-20.278159640729427,-40.29455663636327
2025-05-12T14:50:20.000Z,184,3903.889892578125,-20.278102727606893,-40.294548673555255
2025-05-12T14:50:22.000Z,183,3908.090087890625,-20.27807909063995,-40.29457985423505
2025-05-12T14:50:25.000Z,182,3916.889892578125,-20.2780298050493,-40.29464330524206
2025-05-12T14:50:26.000Z,182,3919.199951171875,-20.27800885029137,-40.29464305378497
2025-05-12T14:50:30.000Z,184,3926.800048828125,-20.277938190847635,-40.29465193860233
2025-05-12T14:50:31.000Z,182,3927.1201171875,-20.277937352657318,-40.29465495608747
