time_s,hr_bpm,d_meter_m,latitude,longitude
2025-03-11T17:40:34.000Z,99,571.27001953125,48.23057373985648,13.025947418063879
2025-03-11T17:40:35.000Z,96,574.25,48.23059871792793,13.025962254032493
2025-03-11T17:40:36.000Z,99,578.530029296875,48.23063526302576,13.02598019130528
2025-03-11T17:40:37.000Z,99,583.0,48.23067189194262,13.026005337014794
2025-03-11T17:40:39.000Z,98,589.5999755859375,48.23071841150522,13.02606526762247
2025-03-11T17:40:40.000Z,98,590.5800170898438,48.23071631602943,13.02608328871429
2025-03-11T17:40:42.000Z,102,593.8499755859375,48.23068764992058,13.026091251522303
2025-03-11T17:40:46.000Z,103,599.2899780273438,48.23063953779638,13.026076164096594
2025-03-11T17:40:49.000Z,107,603.7999877929688,48.23060248978436,13.026051772758365
2025-03-11T17:40:55.000Z,104,612.4500122070312,48.230532333254814,13.026001397520304
2025-03-11T17:40:58.000Z,103,616.9600219726562,48.23050199076533,13.025961332023144
2025-03-11T17:41:01.000Z,103,620.0,48.23048874735832,13.025927552953362
2025-03-11T17:41:03.000Z,103,621.469970703125,48.230501068755984,13.025922607630491
2025-03-11T17:41:04.000Z,104,622.02001953125,48.23050584644079,13.025924703106284
2025-03-11T17:41:06.000Z,105,622.25,48.23050802573562,13.02592495456338
2025-03-11T17:41:08.000Z,104,622.47998046875,48.230506433174014,13.02590886130929
2025-03-11T17:41:11.000Z,104,623.1099853515625,48.23050785809755,13.025911878794432
2025-03-11T17:41:19.000Z,101,625.530029296875,48.23052772320807,13.025933168828487
2025-03-11T17:41:24.000Z,100,625.530029296875,48.23052772320807,13.025933168828487
2025-03-11T17:41:32.000Z,98,629.22998046875,48.230560161173344,13.025948004797101
2025-03-11T17:41:34.000Z,98,629.22998046875,48.23056343011558,13.02594549022615
2025-03-11T17:41:37.000Z,98,640.9199829101562,48.23066501878202,13.025984214618802
2025-03-11T17:41:38.000Z,98,646.4500122070312,48.230712544173,13.026005923748016
2025-03-11T17:41:41.000Z,101,655.4600219726562,48.23078898712993,13.026046324521303
2025-03-11T17:41:42.000Z,102,656.52001953125,48.23079879395664,13.026048503816128
2025-03-11T17:41:44.000Z,106,658.7000122070312,48.230818239971995,13.026044145226479
2025-03-11T17:41:46.000Z,103,660.8099975585938,48.230836847797036,13.026038026437163
2025-03-11T17:41:51.000Z,103,665.9199829101562,48.2308819424361,13.026023525744677
2025-03-11T17:41:54.000Z,103,667.97998046875,48.2308940961957,13.026002738624811
2025-03-11T17:41:56.000Z,103,669.2000122070312,48.230904154479504,13.025996536016464
2025-03-11T17:41:57.000Z,103,669.2000122070312,48.23090490885079,13.025998882949352
2025-03-11T17:42:00.000Z,102,669.2000122070312,48.23090792633593,13.026013048365712
2025-03-11T17:42:04.000Z,102,669.239990234375,48.23092049919069,13.026027465239167
2025-03-11T17:42:08.000Z,99,671.7999877929688,48.23092075064778,13.02599192596972
2025-03-11T17:42:11.000Z,96,673.3699951171875,48.230931060388684,13.025977676734328
2025-03-11T17:42:20.000Z,96,673.5499877929688,48.23093441314995,13.025992764160037
2025-03-11T17:42:25.000Z,93,673.5499877929688,48.23093441314995,13.025992764160037
2025-03-11T17:42:26.000Z,96,673.5499877929688,48.23093441314995,13.025992764160037
2025-03-11T17:42:39.000Z,93,675.4400024414062,48.23095285333693,13.025987902656198
2025-03-11T17:42:40.000Z,96,675.4400024414062,48.23095285333693,13.025987902656198
2025-03-11T17:42:45.000Z,99,675.469970703125,48.23095285333693,13.025987232103944
2025-03-11T17:42:47.000Z,103,675.5399780273438,48.23095344007015,13.025986813008785
2025-03-11T17:42:49.000Z,107,675.5800170898438,48.23095369152725,13.025986477732658
2025-03-11T17:42:55.000Z,110,675.760009765625,48.230955032631755,13.025985136628151
2025-03-11T17:43:03.000Z,112,677.280029296875,48.230956457555294,13.025984214618802
2025-03-11T17:43:08.000Z,109,677.8099975585938,48.23095268569887,13.02597826346755
2025-03-11T17:43:15.000Z,107,679.6900024414062,48.23095335625112,13.025994189083576
2025-03-11T17:43:19.000Z,107,680.7000122070312,48.23094983585179,13.026003828272223
2025-03-11T17:43:22.000Z,107,681.4000244140625,48.23095469735563,13.026009444147348
2025-03-11T17:43:27.000Z,105,682.3499755859375,48.230955535545945,13.026004247367382
2025-03-11T17:43:41.000Z,102,682.5499877929688,48.2309543620795,13.026001648977399
2025-03-11T17:43:44.000Z,102,682.5900268554688,48.2309543620795,13.026000391691923
2025-03-11T17:43:53.000Z,99,682.8400268554688,48.2309543620795,13.025993183255196
2025-03-11T17:43:57.000Z,103,682.8699951171875,48.23095419444144,13.025992764160037
2025-03-11T17:43:59.000Z,100,682.8699951171875,48.23095444589853,13.025992261245847
2025-03-11T17:44:16.000Z,97,683.030029296875,48.23095344007015,13.0259929317981
2025-03-11T17:44:20.000Z,101,683.030029296875,48.23095335625112,13.025994691997766
2025-03-11T17:44:27.000Z,98,683.2999877929688,48.230950087308884,13.025997960940003
2025-03-11T17:44:30.000Z,101,683.5,48.23094799183309,13.025998128578067
2025-03-11T17:44:32.000Z,96,683.5999755859375,48.23094698600471,13.025998128578067
2025-03-11T17:44:33.000Z,96,683.6199951171875,48.230946734547615,13.025998128578067
2025-03-11T17:44:37.000Z,93,683.77001953125,48.230945225805044,13.025998128578067
2025-03-11T17:44:42.000Z,97,683.9500122070312,48.23094463907182,13.025994691997766
2025-03-11T17:44:45.000Z,93,684.0399780273438,48.23094438761473,13.025992680341005
2025-03-11T17:44:48.000Z,90,684.3499755859375,48.23094195686281,13.025990668684244
2025-03-11T17:44:52.000Z,86,684.75,48.230938939377666,13.025987399742007
2025-03-11T17:44:54.000Z,83,684.8599853515625,48.230937933549285,13.025987148284912
2025-03-11T17:44:57.000Z,80,685.0,48.23093676008284,13.025986393913627
2025-03-11T17:45:02.000Z,77,685.219970703125,48.230934999883175,13.025985304266214
2025-03-11T17:45:29.000Z,80,686.0800170898438,48.230927707627416,13.025985639542341
2025-03-11T17:46:16.000Z,83,687.1599731445312,48.23092955164611,13.025993602350354
2025-03-11T17:46:31.000Z,86,687.2100219726562,48.2309303060174,13.025991339236498
2025-03-11T17:46:55.000Z,90,687.2100219726562,48.23093365877867,13.025991003960371
2025-03-11T17:46:57.000Z,87,687.219970703125,48.23093365877867,13.02599092014134
2025-03-11T17:46:59.000Z,90,687.219970703125,48.2309337425977,13.025990836322308
2025-03-11T17:47:00.000Z,87,687.219970703125,48.23093382641673,13.025990836322308
2025-03-11T17:47:06.000Z,84,687.22998046875,48.230933994054794,13.025990752503276
2025-03-11T17:47:09.000Z,81,687.22998046875,48.230933994054794,13.025990584865212
2025-03-11T17:47:19.000Z,78,687.25,48.230933994054794,13.025990584865212
2025-03-11T17:47:23.000Z,81,687.25,48.230933994054794,13.025990668684244
2025-03-11T17:47:30.000Z,84,687.2899780273438,48.230933574959636,13.025990584865212
2025-03-11T17:47:34.000Z,87,687.3099975585938,48.230933574959636,13.025990165770054
2025-03-11T17:47:38.000Z,90,687.3099975585938,48.230933491140604,13.025990249589086
2025-03-11T17:47:49.000Z,94,687.3400268554688,48.230933491140604,13.025990249589086
2025-03-11T17:47:51.000Z,91,687.3400268554688,48.23093340732157,13.025990249589086
2025-03-11T17:48:18.000Z,88,687.4099731445312,48.23093290440738,13.025990417227149
2025-03-11T17:48:21.000Z,91,687.4199829101562,48.230932988226414,13.025990081951022
2025-03-11T17:48:45.000Z,88,687.6900024414062,48.230931647121906,13.025985639542341
2025-03-11T17:48:47.000Z,91,690.9199829101562,48.23090348392725,13.025973318144679
2025-03-11T17:48:48.000Z,88,692.5499877929688,48.23088889941573,13.025971809402108
2025-03-11T17:48:49.000Z,88,694.1400146484375,48.23087456636131,13.02597088739276
2025-03-11T17:48:55.000Z,88,699.27001953125,48.230829471722245,13.025962170213461
2025-03-11T17:49:02.000Z,89,707.219970703125,48.2307593151927,13.025951022282243
2025-03-11T17:49:10.000Z,88,716.1300048828125,48.230680860579014,13.025931157171726
2025-03-11T17:49:19.000Z,85,728.0900268554688,48.23058111593127,13.025873238220811
2025-03-11T17:49:25.000Z,85,736.6400146484375,48.2305019069463,13.025869466364384
2025-03-11T17:49:26.000Z,85,737.0800170898438,48.23050584644079,13.025871394202113
2025-03-11T17:49:31.000Z,86,742.719970703125,48.23054482229054,13.025918416678905
2025-03-11T17:49:33.000Z,84,744.1900024414062,48.23055856861174,13.025920512154698
2025-03-11T17:49:35.000Z,86,744.3300170898438,48.23056108318269,13.025919171050191
2025-03-11T17:49:39.000Z,86,744.7100219726562,48.23056644760072,13.025917746126652
2025-03-11T17:49:45.000Z,83,744.8499755859375,48.230569045990705,13.025913890451193
2025-03-11T17:49:50.000Z,87,744.8699951171875,48.230568543076515,13.025914980098605
2025-03-11T17:49:52.000Z,85,744.8699951171875,48.230566531419754,13.025916069746017
2025-03-11T17:49:54.000Z,82,744.8800048828125,48.23056569322944,13.025916740298271
2025-03-11T17:49:57.000Z,85,744.9199829101562,48.2305640168488,13.02591908723116
2025-03-11T17:50:00.000Z,89,744.9199829101562,48.23056049644947,13.025920679792762
2025-03-11T17:50:02.000Z,86,745.1099853515625,48.230558736249804,13.025926714763045
2025-03-11T17:50:07.000Z,89,745.6599731445312,48.2305555511266,13.02594205364585
2025-03-11T17:50:14.000Z,92,745.7000122070312,48.23054926469922,13.025945741683245
2025-03-11T17:50:19.000Z,89,746.4400024414062,48.230551946908236,13.025933923199773
2025-03-11T17:50:21.000Z,90,747.22998046875,48.23054624721408,13.025931911543012
2025-03-11T17:50:26.000Z,88,752.1300048828125,48.230589078739285,13.025945238769054
2025-03-11T17:50:30.000Z,87,754.25,48.23057566769421,13.025941299274564
2025-03-11T17:50:34.000Z,87,760.1099853515625,48.2305449899286,13.025884637609124
2025-03-11T17:50:40.000Z,87,763.8300170898438,48.230545073747635,13.025933085009456
2025-03-11T17:50:45.000Z,86,767.1500244140625,48.230569548904896,13.025927385315299
2025-03-11T17:50:49.000Z,87,768.4099731445312,48.23057675734162,13.025929564610124
2025-03-11T17:50:54.000Z,86,770.3599853515625,48.23058287613094,13.025951944291592
2025-03-11T17:50:58.000Z,86,773.3400268554688,48.230594862252474,13.025954123586416
2025-03-11T17:51:01.000Z,85,777.0700073242188,48.230568543076515,13.025976251810789
2025-03-11T17:51:05.000Z,87,780.2000122070312,48.23055965825915,13.02597289904952
2025-03-11T17:51:08.000Z,90,781.1699829101562,48.23056275956333,13.025976084172726
2025-03-11T17:51:10.000Z,91,782.219970703125,48.23055253364146,13.02597189322114
2025-03-11T17:51:11.000Z,92,783.3099975585938,48.230543145909905,13.025967283174396
2025-03-11T17:51:13.000Z,91,784.2000122070312,48.23054138571024,13.025961499661207
2025-03-11T17:51:15.000Z,92,785.5999755859375,48.23055077344179,13.025973234325647
2025-03-11T17:51:17.000Z,92,787.530029296875,48.23055697605014,13.025997625663877
2025-03-11T17:51:20.000Z,92,790.0,48.23054490610957,13.025985807180405
2025-03-11T17:51:21.000Z,92,790.5399780273438,48.230544067919254,13.025977676734328
2025-03-11T17:51:23.000Z,92,791.4099731445312,48.2305418048054,13.025966361165047
2025-03-11T17:51:27.000Z,92,791.77001953125,48.23053987696767,13.025962002575397
2025-03-11T17:51:44.000Z,95,792.3300170898438,48.23054281063378,13.025953872129321
2025-03-11T17:51:45.000Z,99,792.3800048828125,48.23054289445281,13.025953033939004
2025-03-11T17:51:47.000Z,103,792.469970703125,48.230541637167335,13.025952195748687
2025-03-11T17:51:53.000Z,100,793.0900268554688,48.230541637167335,13.025943730026484
2025-03-11T17:51:56.000Z,97,793.1699829101562,48.230543145909905,13.02594255656004
2025-03-11T17:52:02.000Z,94,793.5900268554688,48.23054138571024,13.025937275961041
2025-03-11T17:52:23.000Z,93,795.4400024414062,48.23055169545114,13.025923362001777
2025-03-11T17:52:28.000Z,93,796.1199951171875,48.230553874745965,13.025920176878572
2025-03-11T17:52:32.000Z,97,799.2899780273438,48.23057231493294,13.025933587923646
2025-03-11T17:52:34.000Z,95,800.469970703125,48.23057893663645,13.025921182706952
2025-03-11T17:52:37.000Z,98,801.1099853515625,48.230576422065496,13.02591280080378
2025-03-11T17:52:41.000Z,97,801.5,48.23057566769421,13.02591665647924
2025-03-11T17:52:44.000Z,96,803.4000244140625,48.23058337904513,13.025920009240508
2025-03-11T17:52:47.000Z,96,807.3499755859375,48.23057550005615,13.025892013683915
2025-03-11T17:52:51.000Z,97,813.4500122070312,48.23061137460172,13.025859324261546
2025-03-11T17:52:55.000Z,97,818.0999755859375,48.23060584254563,13.025876507163048
2025-03-11T17:53:00.000Z,96,823.6300048828125,48.230621851980686,13.025936773046851
2025-03-11T17:53:04.000Z,97,827.8599853515625,48.230600813403726,13.025905592367053
2025-03-11T17:53:05.000Z,97,828.6599731445312,48.230593604967,13.025906095281243
2025-03-11T17:53:08.000Z,97,830.5,48.2306089438498,13.025918919593096
2025-03-11T17:53:11.000Z,95,831.9299926757812,48.23060089722276,13.025909280404449
2025-03-11T17:53:12.000Z,95,832.780029296875,48.2306057587266,13.025918584316969
2025-03-11T17:53:15.000Z,95,833.9099731445312,48.2306123804301,13.025928810238838
2025-03-11T17:53:17.000Z,95,835.260009765625,48.23061439208686,13.025911459699273
2025-03-11T17:53:20.000Z,95,835.8499755859375,48.23060877621174,13.02590643055737
2025-03-11T17:53:24.000Z,95,836.25,48.23060969822109,13.02590006031096
2025-03-11T17:53:46.000Z,92,836.530029296875,48.23060408234596,13.02590156905353
2025-03-11T17:54:07.000Z,92,840.7999877929688,48.23057013563812,13.025922104716301
2025-03-11T17:54:10.000Z,93,846.1199951171875,48.23061279952526,13.025955380871892
2025-03-11T17:54:12.000Z,94,850.75,48.23057181201875,13.025943227112293
2025-03-11T17:54:15.000Z,94,855.4199829101562,48.23053669184446,13.025932665914297
2025-03-11T17:54:18.000Z,97,860.1099853515625,48.23057918809354,13.025931408628821
2025-03-11T17:54:19.000Z,96,861.4000244140625,48.230588994920254,13.0259411316365
2025-03-11T17:54:20.000Z,96,861.8400268554688,48.23059142567217,13.025946160778403
2025-03-11T17:54:21.000Z,96,861.9099731445312,48.230590084567666,13.02594792097807
2025-03-11T17:54:24.000Z,96,863.9500122070312,48.23058631271124,13.025968289002776
2025-03-11T17:54:25.000Z,99,864.760009765625,48.23058597743511,13.025956889614463
2025-03-11T17:54:26.000Z,102,865.9299926757812,48.23059025220573,13.025942472741008
2025-03-11T17:54:27.000Z,105,867.010009765625,48.230580696836114,13.025939036160707
2025-03-11T17:54:29.000Z,109,872.2999877929688,48.23053342290223,13.025947250425816
2025-03-11T17:54:30.000Z,109,873.9400024414062,48.23051892220974,13.025940461084247
2025-03-11T17:54:31.000Z,110,874.9000244140625,48.2305174972862,13.02592746913433
2025-03-11T17:54:34.000Z,109,878.510009765625,48.23054792359471,13.025921350345016
2025-03-11T17:54:35.000Z,109,878.719970703125,48.230548510327935,13.025925122201443
2025-03-11T17:54:39.000Z,106,881.4299926757812,48.23057038709521,13.025916488841176
2025-03-11T17:54:42.000Z,106,883.4099731445312,48.23056091554463,13.0259152315557
2025-03-11T17:54:46.000Z,108,885.9600219726562,48.23056837543845,13.025905508548021
2025-03-11T17:54:47.000Z,104,886.22998046875,48.23056552559137,13.02590643055737
2025-03-11T17:54:53.000Z,104,886.239990234375,48.23056552559137,13.025906682014465
