time_s,hr_bpm,d_meter_m,latitude,longitude
2025-09-04T14:24:13.000Z,182,3249.860107421875,47.37236391752958,15.095316600054502
2025-09-04T14:24:21.000Z,181,3270.5400390625,47.372193513438106,15.095432521775365
2025-09-04T14:24:29.000Z,180,3291.219970703125,47.37202160060406,15.095536289736629
2025-09-04T14:24:30.000Z,182,3294.10009765625,47.37199746072292,15.095550706610084
2025-09-04T14:24:35.000Z,179,3306.330078125,47.37190140411258,15.095625221729279
2025-09-04T14:24:36.000Z,179,3309.550048828125,47.371874917298555,15.095643242821097
2025-09-04T14:24:36.000Z,179,3309.550048828125,47.371874917298555,15.095643242821097
2025-09-04T14:24:37.000Z,181,3312.89990234375,47.37184784375131,15.095663275569677
2025-09-04T14:24:42.000Z,182,3332.39990234375,47.371682804077864,15.095744915306568
2025-09-04T14:24:47.000Z,184,3353.739990234375,47.371495719999075,15.095806941390038
2025-09-04T14:24:51.000Z,185,3369.02001953125,47.371365800499916,15.095872655510902
2025-09-04T14:24:56.000Z,186,3390.18994140625,47.371186846867204,15.095969047397375
2025-09-04T14:24:56.000Z,186,3390.18994140625,47.371186846867204,15.095969047397375
2025-09-04T14:24:59.000Z,187,3402.14990234375,47.37108123488724,15.096000730991364
2025-09-04T14:25:03.000Z,186,3411.22998046875,47.371004624292254,15.096041467040777
2025-09-04T14:25:07.000Z,185,3421.449951171875,47.37091854214668,15.096087399870157
2025-09-04T14:25:14.000Z,184,3433.429931640625,47.370815025642514,15.096125286072493
2025-09-04T14:25:24.000Z,181,3454.85009765625,47.370637664571404,15.096235759556293
2025-09-04T14:25:31.000Z,181,3469.97998046875,47.370506236329675,15.096280435100198
2025-09-04T14:25:39.000Z,180,3491.389892578125,47.370334742590785,15.096407420933247
2025-09-04T14:25:41.000Z,179,3497.030029296875,47.37028763629496,15.096435332670808
2025-09-04T14:25:41.000Z,179,3497.030029296875,47.37028763629496,15.096435332670808
2025-09-04T14:25:47.000Z,180,3513.239990234375,47.37015126273036,15.096510266885161
2025-09-04T14:25:54.000Z,179,3533.2900390625,47.369974656030536,15.096561731770635
2025-09-04T14:25:55.000Z,177,3536.02001953125,47.36995026469231,15.096569862216711
2025-09-04T14:25:57.000Z,180,3541.9599609375,47.369897374883294,15.096579501405358
2025-09-04T14:26:01.000Z,180,3553.419921875,47.36979746259749,15.096610933542252
