time_s,hr_bpm,d_meter_m,latitude,longitude
2025-08-18T06:35:02.000Z,162,2840.179931640625,48.25751116499305,13.038722025230527
2025-08-18T06:35:10.000Z,161,2864.669921875,48.257294576615095,13.03871389478445
2025-08-18T06:35:15.000Z,163,2876.909912109375,48.25720346532762,13.038626052439213
2025-08-18T06:35:23.000Z,163,2899.06005859375,48.25702912174165,13.038480626419187
2025-08-18T06:35:28.000Z,166,2912.4599609375,48.25692870654166,13.038381468504667
2025-08-18T06:35:33.000Z,166,2925.219970703125,48.256833739578724,13.038285495713353
2025-08-18T06:35:41.000Z,167,2945.72998046875,48.256670041009784,13.038155660033226
2025-08-18T06:35:49.000Z,166,2967.8701171875,48.256496200338006,13.038010820746422
2025-08-18T06:35:50.000Z,165,2969.719970703125,48.25648128055036,13.037998834624887
2025-08-18T06:35:59.000Z,167,2992.669921875,48.25630442239344,13.037839913740754
2025-08-18T06:36:00.000Z,168,2995.93994140625,48.256280114874244,13.037814684212208
2025-08-18T06:36:08.000Z,168,3018.35009765625,48.256148267537355,13.037584098055959
2025-08-18T06:36:16.000Z,168,3039.31005859375,48.25602035969496,13.037374634295702
2025-08-18T06:36:18.000Z,165,3043.43994140625,48.25599546544254,13.037332892417908
2025-08-18T06:36:26.000Z,165,3064.110107421875,48.25589035637677,13.037092667073011
2025-08-18T06:36:32.000Z,166,3080.179931640625,48.25579857453704,13.036921676248312
2025-08-18T06:36:39.000Z,167,3100.489990234375,48.255738811567426,13.036663932725787
2025-08-18T06:36:41.000Z,168,3105.739990234375,48.255729926750064,13.036594279110432
2025-08-18T06:36:48.000Z,168,3125.8798828125,48.25564753264189,13.036350617185235
2025-08-18T06:36:49.000Z,167,3128.780029296875,48.25563537888229,13.03631566464901
2025-08-18T06:36:56.000Z,167,3146.14990234375,48.25556790456176,13.036108799278736
2025-08-18T06:37:02.000Z,167,3166.68994140625,48.25539314188063,13.036056160926819
2025-08-18T06:37:09.000Z,167,3187.340087890625,48.25520790182054,13.036071248352528
2025-08-18T06:37:13.000Z,165,3192.35009765625,48.255165154114366,13.036093795672059
2025-08-18T06:37:20.000Z,164,3211.3798828125,48.25500061735511,13.036013999953866
2025-08-18T06:37:24.000Z,165,3221.89990234375,48.254905650392175,13.036027243360877
2025-08-18T06:37:27.000Z,165,3228.510009765625,48.25484680943191,13.036014838144183
2025-08-18T06:37:31.000Z,168,3237.699951171875,48.25476424768567,13.036015341058373
2025-08-18T06:37:33.000Z,167,3243.0400390625,48.25471580028534,13.036012155935168
2025-08-18T06:37:40.000Z,167,3260.820068359375,48.25455905869603,13.035958763211966
2025-08-18T06:37:42.000Z,170,3265.72998046875,48.25451790355146,13.035933282226324
2025-08-18T06:37:49.000Z,169,3281.77001953125,48.25440214946866,13.0358050391078
2025-08-18T06:37:57.000Z,169,3303.449951171875,48.25425102375448,13.03562088869512
2025-08-18T06:37:59.000Z,168,3307.719970703125,48.25422118417919,13.035584762692451
2025-08-18T06:38:05.000Z,168,3321.85009765625,48.25411381199956,13.035479318350554
2025-08-18T06:38:07.000Z,169,3325.89990234375,48.254068633541465,13.035466577857733
2025-08-18T06:38:09.000Z,168,3328.919921875,48.254041308537126,13.035446545109153
2025-08-18T06:38:16.000Z,166,3347.110107421875,48.25389496050775,13.035309249535203
2025-08-18T06:38:18.000Z,167,3351.2099609375,48.25386009179056,13.035292066633701
2025-08-18T06:38:22.000Z,168,3362.8798828125,48.25376311317086,13.03521771915257
2025-08-18T06:38:26.000Z,167,3373.7099609375,48.25367644429207,13.035144042223692
2025-08-18T06:38:28.000Z,166,3379.110107421875,48.253623554483056,13.035135492682457
2025-08-18T06:38:29.000Z,166,3382.169921875,48.25359405018389,13.035112861543894
2025-08-18T06:38:33.000Z,167,3398.330078125,48.25344971381128,13.035100121051073
2025-08-18T06:38:34.000Z,167,3401.239990234375,48.25345088727772,13.035149239003658
2025-08-18T06:38:36.000Z,167,3406.909912109375,48.253456419333816,13.035226352512836
2025-08-18T06:38:42.000Z,168,3422.0,48.25348114594817,13.035425338894129
2025-08-18T06:38:49.000Z,169,3443.0,48.25352976098657,13.035701690241694
2025-08-18T06:38:51.000Z,170,3448.659912109375,48.2535192836076,13.035778887569904
2025-08-18T06:38:58.000Z,170,3468.7099609375,48.25347921811044,13.036050042137504
2025-08-18T06:38:59.000Z,169,3471.330078125,48.253474440425634,13.036086335778236
2025-08-18T06:39:07.000Z,170,3492.22998046875,48.253510147333145,13.036361932754517
2025-08-18T06:39:15.000Z,171,3512.77001953125,48.253522301092744,13.036640295758843
2025-08-18T06:39:17.000Z,169,3517.8701171875,48.25353235937655,13.036707434803247
2025-08-18T06:39:25.000Z,168,3538.800048828125,48.253559516742826,13.036985043436289
2025-08-18T06:39:30.000Z,165,3551.419921875,48.25355398468673,13.037154860794544
2025-08-18T06:39:34.000Z,165,3561.800048828125,48.25356429442763,13.037292743101716
2025-08-18T06:39:41.000Z,164,3578.469970703125,48.25359891168773,13.037510169669986
2025-08-18T06:39:50.000Z,163,3599.3701171875,48.25362095609307,13.037788029760122
2025-08-18T06:39:58.000Z,163,3619.97998046875,48.253658171743155,13.038059687241912
2025-08-18T06:40:01.000Z,165,3626.570068359375,48.25366714037955,13.038147445768118
2025-08-18T06:40:06.000Z,162,3637.68994140625,48.25367443263531,13.038296727463603
2025-08-18T06:40:10.000Z,164,3647.22998046875,48.2536799646914,13.03842505440116
2025-08-18T06:40:15.000Z,161,3659.1298828125,48.25370133854449,13.038581628352404
2025-08-18T06:40:20.000Z,163,3671.64990234375,48.25371030718088,13.038749685510993
2025-08-18T06:40:28.000Z,162,3691.989990234375,48.25375162996352,13.039016565307975
2025-08-18T06:40:30.000Z,162,3697.7099609375,48.25375800020993,13.039092840626836
2025-08-18T06:40:39.000Z,163,3720.2099609375,48.25378800742328,13.039392242208123
2025-08-18T06:40:48.000Z,164,3742.840087890625,48.25380292721093,13.03969650529325
2025-08-18T06:40:49.000Z,164,3745.89990234375,48.25380611233413,13.039737660437822
2025-08-18T06:40:57.000Z,162,3766.56005859375,48.253826312720776,13.040014011785388
2025-08-18T06:41:05.000Z,164,3786.7900390625,48.25381541624665,13.040285836905241
2025-08-18T06:41:06.000Z,164,3789.5400390625,48.25380829162896,13.040321376174688
2025-08-18T06:41:14.000Z,164,3809.02001953125,48.253767136484385,13.040575683116913
2025-08-18T06:41:23.000Z,165,3831.0,48.2536849938333,13.040841724723577
2025-08-18T06:41:32.000Z,164,3852.590087890625,48.253554655238986,13.041055463254452
2025-08-18T06:41:35.000Z,164,3860.06005859375,48.25349975377321,13.041112963110209
2025-08-18T06:41:43.000Z,167,3879.97998046875,48.25335005298257,13.041259562596679
2025-08-18T06:41:52.000Z,167,3901.639892578125,48.25317763723433,13.041394259780645
2025-08-18T06:42:00.000Z,166,3921.9599609375,48.25301595032215,13.041520994156599
2025-08-18T06:42:05.000Z,168,3934.570068359375,48.25291721150279,13.041604310274124
2025-08-18T06:42:13.000Z,167,3953.75,48.25279307551682,13.041783599182963
2025-08-18T06:42:18.000Z,166,3967.010009765625,48.252680003643036,13.041837327182293
2025-08-18T06:42:26.000Z,166,3986.89990234375,48.25251203030348,13.041929947212338
2025-08-18T06:42:35.000Z,165,4008.60009765625,48.25232746079564,13.042024746537209
2025-08-18T06:42:37.000Z,164,4013.47998046875,48.2522845454514,13.042039582505822
2025-08-18T06:42:45.000Z,163,4033.179931640625,48.252118080854416,13.042130526155233
2025-08-18T06:42:53.000Z,163,4055.320068359375,48.25192973949015,13.042227923870087
2025-08-18T06:42:55.000Z,163,4060.85009765625,48.25188213028014,13.042249632999301
2025-08-18T06:42:59.000Z,167,4070.780029296875,48.251799484714866,13.042299840599298
2025-08-18T06:43:03.000Z,165,4080.31005859375,48.25171809643507,13.042340073734522
2025-08-18T06:43:11.000Z,165,4100.8798828125,48.25154157355428,13.042422970756888
2025-08-18T06:43:14.000Z,165,4107.66015625,48.25148415751755,13.042453564703465
2025-08-18T06:43:22.000Z,164,4128.85009765625,48.2513037789613,13.042545262724161
2025-08-18T06:43:25.000Z,166,4136.83984375,48.25123622082174,13.042581556364894
2025-08-18T06:43:30.000Z,163,4149.43994140625,48.251128597185016,13.04263318888843
2025-08-18T06:43:33.000Z,164,4157.169921875,48.251063553616405,13.042669566348195
2025-08-18T06:43:42.000Z,162,4180.0,48.250872027128935,13.042779620736837
2025-08-18T06:43:43.000Z,161,4182.75,48.25084872543812,13.042792025953531
2025-08-18T06:43:52.000Z,162,4204.919921875,48.25066030025482,13.042889758944511
2025-08-18T06:43:54.000Z,162,4210.0,48.25061830691993,13.042916748672724
2025-08-18T06:44:00.000Z,162,4225.4501953125,48.250487968325615,13.04298891685903
2025-08-18T06:44:08.000Z,162,4245.60986328125,48.25031731277704,13.04308078251779
2025-08-18T06:44:16.000Z,163,4266.91015625,48.25014078989625,13.043192932382226
2025-08-18T06:44:17.000Z,163,4269.6201171875,48.250118996948004,13.043209360912442
2025-08-18T06:44:23.000Z,164,4286.66015625,48.24997767806053,13.043296951800585
2025-08-18T06:44:30.000Z,165,4304.56982421875,48.24982806108892,13.043385464698076
2025-08-18T06:44:36.000Z,163,4319.58984375,48.24970216490328,13.043459309265018
2025-08-18T06:44:42.000Z,163,4334.02978515625,48.249580543488264,13.043527202680707
2025-08-18T06:44:50.000Z,164,4354.31982421875,48.24942061677575,13.043657457455993
2025-08-18T06:44:58.000Z,166,4375.0400390625,48.24924996122718,13.043769774958491
2025-08-18T06:45:08.000Z,165,4397.8701171875,48.249079221859574,13.043938921764493
2025-08-18T06:45:13.000Z,165,4412.02001953125,48.248980063945055,13.044056268408895
