time_s,hr_bpm,d_meter_m,latitude,longitude
2025-06-28T12:10:46.000Z,138,587.739990234375,47.36743560992181,15.0984544493258
2025-06-28T12:10:54.000Z,137,609.47998046875,47.367240730673075,15.098439026623964
2025-06-28T12:10:55.000Z,137,611.4600219726562,47.36722296103835,15.098437014967203
2025-06-28T12:10:56.000Z,136,612.6799926757812,47.36721206456423,15.09844514541328
2025-06-28T12:10:58.000Z,136,617.5700073242188,47.367168897762895,15.098425531759858
2025-06-28T12:11:01.000Z,138,623.22998046875,47.36712162382901,15.09841044433415
2025-06-28T12:11:02.000Z,138,624.5800170898438,47.367125898599625,15.09842754341662
2025-06-28T12:11:05.000Z,139,628.0399780273438,47.36709983088076,15.098426286131144
2025-06-28T12:11:06.000Z,139,629.2899780273438,47.367090275511146,15.098417233675718
2025-06-28T12:11:09.000Z,139,637.780029296875,47.367032105103135,15.09834447875619
2025-06-28T12:11:14.000Z,140,659.9299926757812,47.366875782608986,15.09816125035286
2025-06-28T12:11:15.000Z,138,665.7999877929688,47.36683923751116,15.098104253411293
2025-06-28T12:11:18.000Z,136,681.1699829101562,47.366730608046055,15.09797751903534
2025-06-28T12:11:19.000Z,136,683.8400268554688,47.36670462414622,15.097981709986925
2025-06-28T12:11:20.000Z,137,687.5700073242188,47.36667453311384,15.098007023334503
2025-06-28T12:11:22.000Z,137,697.1500244140625,47.36660035327077,15.097943991422653
2025-06-28T12:11:23.000Z,138,700.1799926757812,47.366571770980954,15.09796285070479
2025-06-28T12:11:25.000Z,138,706.7899780273438,47.36651837825775,15.09801272302866
2025-06-28T12:11:32.000Z,139,726.4600219726562,47.366350991651416,15.098112802952528
2025-06-28T12:11:38.000Z,140,743.72998046875,47.36620229668915,15.098201567307115
2025-06-28T12:11:46.000Z,140,764.9199829101562,47.36600582487881,15.09822092950344
2025-06-28T12:11:52.000Z,141,781.469970703125,47.365869702771306,15.098130404949188
2025-06-28T12:11:55.000Z,144,786.0700073242188,47.36584447324276,15.098082209005952
2025-06-28T12:11:56.000Z,144,789.1900024414062,47.36581949517131,15.098062846809626
2025-06-28T12:11:58.000Z,143,793.1799926757812,47.36578160896897,15.098049184307456
2025-06-28T12:12:02.000Z,142,801.9099731445312,47.36571153625846,15.097994450479746
2025-06-28T12:12:07.000Z,142,814.0,47.365610701963305,15.097930915653706
2025-06-28T12:12:13.000Z,139,828.5599975585938,47.36549033783376,15.097853550687432
2025-06-28T12:12:14.000Z,138,831.280029296875,47.36546829342842,15.097837205976248
2025-06-28T12:12:20.000Z,140,843.9000244140625,47.3653503600508,15.097827399149537
2025-06-28T12:12:28.000Z,142,866.5700073242188,47.36513486132026,15.097839133813977
2025-06-28T12:12:30.000Z,143,871.8300170898438,47.36508725211024,15.097832093015313
2025-06-28T12:12:37.000Z,146,889.5999755859375,47.364949118345976,15.097703682258725
2025-06-28T12:12:44.000Z,148,908.1400146484375,47.364783491939306,15.097664035856724
2025-06-28T12:12:51.000Z,150,925.280029296875,47.36462976783514,15.09764475747943
2025-06-28T12:12:59.000Z,150,944.9600219726562,47.36445986665785,15.097580384463072
2025-06-28T12:13:04.000Z,153,957.0499877929688,47.36435132101178,15.097578875720501
2025-06-28T12:13:08.000Z,151,965.9600219726562,47.364270854741335,15.09756613522768
2025-06-28T12:13:17.000Z,153,987.9199829101562,47.36407924443483,15.097505785524845
2025-06-28T12:13:23.000Z,157,1001.6799926757812,47.36395921558142,15.097468988969922
2025-06-28T12:13:24.000Z,154,1004.2999877929688,47.36393826082349,15.097452225163579
2025-06-28T12:13:24.000Z,154,1004.2999877929688,47.36393826082349,15.097452225163579
2025-06-28T12:13:30.000Z,153,1018.7999877929688,47.36381907016039,15.097371255978942
2025-06-28T12:13:32.000Z,150,1024.260009765625,47.36378780566156,15.097315767779946
2025-06-28T12:13:35.000Z,152,1031.3599853515625,47.36377221532166,15.097225410863757
2025-06-28T12:13:38.000Z,149,1038.7900390625,47.36378084868193,15.09712784551084
2025-06-28T12:13:41.000Z,151,1045.31005859375,47.36381035298109,15.097052156925201
2025-06-28T12:13:42.000Z,152,1047.6700439453125,47.36381429247558,15.09702080860734
2025-06-28T12:13:45.000Z,151,1056.949951171875,47.36382108181715,15.09689130820334
2025-06-28T12:13:51.000Z,150,1078.4200439453125,47.36382192000747,15.096605233848095
2025-06-28T12:13:52.000Z,152,1081.9000244140625,47.363818399608135,15.096559468656778
2025-06-28T12:13:55.000Z,149,1092.969970703125,47.36380490474403,15.09641446173191
2025-06-28T12:13:59.000Z,149,1110.75,47.3637443035841,15.096194185316563
2025-06-28T12:14:05.000Z,149,1127.3299560546875,47.36376877874136,15.095983045175672
2025-06-28T12:14:11.000Z,148,1142.97998046875,47.36381521448493,15.095785651355982
2025-06-28T12:14:14.000Z,149,1150.6700439453125,47.36383331939578,15.095689930021763
2025-06-28T12:14:16.000Z,149,1157.6300048828125,47.3638151306659,15.095601081848145
2025-06-28T12:14:18.000Z,149,1165.9000244140625,47.36380339600146,15.095491530373693
2025-06-28T12:14:20.000Z,149,1174.8900146484375,47.36378537490964,15.09537611156702
2025-06-28T12:14:21.000Z,149,1177.6300048828125,47.36379526555538,15.095342667773366
2025-06-28T12:14:24.000Z,148,1187.800048828125,47.363901464268565,15.095311906188726
2025-06-28T12:14:28.000Z,150,1197.0,47.36398134380579,15.095262620598078
2025-06-28T12:14:30.000Z,151,1201.8299560546875,47.364022666588426,15.095246946439147
2025-06-28T12:14:37.000Z,152,1221.4300537109375,47.36419927328825,15.095227668061852
2025-06-28T12:14:43.000Z,152,1241.5699462890625,47.36438560299575,15.09524174965918
2025-06-28T12:14:45.000Z,152,1248.8299560546875,47.364451149478555,15.095232026651502
2025-06-28T12:14:52.000Z,151,1271.0799560546875,47.36465063877404,15.095213921740651
2025-06-28T12:14:54.000Z,152,1276.77001953125,47.364704282954335,15.095222387462854
2025-06-28T12:14:56.000Z,155,1282.3299560546875,47.36475331708789,15.095209814608097
2025-06-28T12:15:02.000Z,154,1300.6300048828125,47.36491575837135,15.095163797959685
2025-06-28T12:15:06.000Z,150,1312.739990234375,47.36502262763679,15.095138400793076
2025-06-28T12:15:09.000Z,154,1319.6099853515625,47.36507107503712,15.095081655308604
2025-06-28T12:15:11.000Z,151,1324.77001953125,47.365117175504565,15.09506187401712
2025-06-28T12:15:17.000Z,149,1340.6600341796875,47.365247681736946,15.094983335584402
2025-06-28T12:15:23.000Z,152,1356.6800537109375,47.36538925208151,15.094944695010781
2025-06-28T12:15:26.000Z,154,1363.97998046875,47.36545362509787,15.094925835728645
2025-06-28T12:15:32.000Z,154,1379.3199462890625,47.365588238462806,15.094882501289248
2025-06-28T12:15:41.000Z,154,1401.27001953125,47.365783704444766,15.094847800210118
2025-06-28T12:15:42.000Z,154,1403.4000244140625,47.365802815184,15.094843693077564
2025-06-28T12:15:49.000Z,154,1419.1300048828125,47.36593374051154,15.0947658251971
2025-06-28T12:15:50.000Z,154,1421.1700439453125,47.36594706773758,15.094747049733996
2025-06-28T12:15:54.000Z,153,1428.3399658203125,47.365977242589,15.094662560150027
2025-06-28T12:16:00.000Z,152,1442.6500244140625,47.36596869304776,15.094473967328668
2025-06-28T12:16:08.000Z,152,1465.0,47.36596366390586,15.09417942725122
2025-06-28T12:16:09.000Z,152,1468.1500244140625,47.36595729365945,15.094138523563743
2025-06-28T12:16:17.000Z,150,1490.4200439453125,47.36593097448349,15.093846749514341
2025-06-28T12:16:21.000Z,147,1500.5999755859375,47.36592619679868,15.093711968511343
2025-06-28T12:16:23.000Z,151,1505.760009765625,47.36591932363808,15.093644326552749
2025-06-28T12:16:24.000Z,148,1508.7099609375,47.365917479619384,15.09360526688397
2025-06-28T12:16:26.000Z,149,1513.0400390625,47.36591379158199,15.093548269942403
2025-06-28T12:16:34.000Z,151,1532.1400146484375,47.36589007079601,15.093298573046923
2025-06-28T12:16:43.000Z,153,1553.699951171875,47.36587171442807,15.093015180900693
2025-06-28T12:16:45.000Z,155,1558.4000244140625,47.36587171442807,15.092953154817224
2025-06-28T12:16:53.000Z,156,1580.780029296875,47.36587322317064,15.092659201472998
2025-06-28T12:16:54.000Z,156,1583.0699462890625,47.36587590537965,15.092629194259644
2025-06-28T12:17:01.000Z,157,1600.7099609375,47.365850592032075,15.092397602275014
2025-06-28T12:17:10.000Z,157,1621.1700439453125,47.365823267027736,15.092130890116096
2025-06-28T12:17:11.000Z,157,1624.010009765625,47.36581798642874,15.092094093561172
2025-06-28T12:17:18.000Z,158,1644.699951171875,47.36578445881605,15.091824950650334
2025-06-28T12:17:19.000Z,157,1645.56005859375,47.36578253097832,15.09181204251945
2025-06-28T12:17:22.000Z,156,1648.3299560546875,47.365779681131244,15.091780442744493
2025-06-28T12:17:24.000Z,157,1649.0,47.36577423289418,15.091774240136147
2025-06-28T12:17:31.000Z,160,1666.5799560546875,47.36578227952123,15.091542229056358
2025-06-28T12:17:37.000Z,161,1681.010009765625,47.365822261199355,15.09136151522398
2025-06-28T12:17:42.000Z,158,1692.52001953125,47.36583223566413,15.091208713129163
2025-06-28T12:17:43.000Z,158,1695.0400390625,47.36583240330219,15.091175017878413
2025-06-28T12:17:51.000Z,160,1713.010009765625,47.36583039164543,15.09093881584704
2025-06-28T12:17:57.000Z,163,1726.3900146484375,47.36582938581705,15.090762125328183
2025-06-28T12:17:59.000Z,163,1731.22998046875,47.365828547626734,15.090697836130857
2025-06-28T12:18:07.000Z,161,1750.1199951171875,47.365806587040424,15.090450150892138
2025-06-28T12:18:13.000Z,164,1766.77001953125,47.36575981602073,15.090241357684135
2025-06-28T12:18:14.000Z,165,1769.25,47.36575495451689,15.090209171175957
2025-06-28T12:18:22.000Z,167,1786.1300048828125,47.36573207192123,15.08998696692288
2025-06-28T12:18:31.000Z,167,1805.8800048828125,47.365676164627075,15.089739365503192
2025-06-28T12:18:39.000Z,166,1827.3699951171875,47.36561615020037,15.089469719678164
2025-06-28T12:18:40.000Z,167,1829.760009765625,47.36560500226915,15.08944264613092
2025-06-28T12:18:49.000Z,167,1849.510009765625,47.36550408415496,15.089228991419077
2025-06-28T12:18:58.000Z,167,1870.8199462890625,47.36536955460906,15.089028412476182
2025-06-28T12:19:01.000Z,167,1877.199951171875,47.365321861580014,15.088980719447136
2025-06-28T12:19:10.000Z,167,1899.449951171875,47.36515204422176,15.088824983686209
2025-06-28T12:19:18.000Z,168,1917.8800048828125,47.36499521881342,15.088743679225445
2025-06-28T12:19:26.000Z,166,1937.6099853515625,47.364829340949655,15.088652400299907
2025-06-28T12:19:35.000Z,168,1960.22998046875,47.364633874967694,15.088568916544318
2025-06-28T12:19:44.000Z,173,1980.9300537109375,47.3644557595253,15.088483924046159
2025-06-28T12:19:48.000Z,169,1992.1700439453125,47.36435953527689,15.088436901569366
2025-06-28T12:19:51.000Z,168,2000.6500244140625,47.36428971402347,15.088388118892908
2025-06-28T12:20:00.000Z,167,2021.97998046875,47.364112101495266,15.088278986513615
2025-06-28T12:20:01.000Z,167,2024.449951171875,47.364091984927654,15.088265240192413
2025-06-28T12:20:09.000Z,168,2046.800048828125,47.363902386277914,15.088169854134321
2025-06-28T12:20:10.000Z,168,2049.840087890625,47.363875983282924,15.088159125298262
2025-06-28T12:20:18.000Z,167,2070.75,47.36369216814637,15.088097183033824
2025-06-28T12:20:19.000Z,167,2073.89990234375,47.363663921132684,15.088090309873223
2025-06-28T12:20:27.000Z,168,2094.550048828125,47.363480273634195,15.08804957382381
2025-06-28T12:20:28.000Z,168,2097.35009765625,47.363455379381776,15.088042868301272
2025-06-28T12:20:35.000Z,169,2117.8798828125,47.363270977512,15.088034318760037
2025-06-28T12:20:38.000Z,168,2125.699951171875,47.363200737163424,15.088042113929987
2025-06-28T12:20:46.000Z,166,2147.080078125,47.363013066351414,15.088084442541003
2025-06-28T12:20:47.000Z,166,2149.830078125,47.362993536517024,15.08810774423182
2025-06-28T12:20:54.000Z,166,2168.27001953125,47.3628341127187,15.088171865791082
2025-06-28T12:21:00.000Z,168,2182.02001953125,47.362713078036904,15.088198687881231
2025-06-28T12:21:07.000Z,169,2195.780029296875,47.36258927732706,15.088200028985739
2025-06-28T12:21:15.000Z,170,2213.669921875,47.36243421211839,15.088263479992747
2025-06-28T12:21:22.000Z,172,2228.64990234375,47.3623023647815,15.08830321021378
2025-06-28T12:21:30.000Z,169,2247.260009765625,47.362138498574495,15.088346125558019
2025-06-28T12:21:37.000Z,167,2266.820068359375,47.36196289770305,15.088350148871541
2025-06-28T12:21:44.000Z,166,2285.909912109375,47.36179484054446,15.088395411148667
2025-06-28T12:21:47.000Z,163,2294.830078125,47.36171521246433,15.088402703404427
2025-06-28T12:21:51.000Z,163,2305.35009765625,47.361623430624604,15.088432375341654
2025-06-28T12:21:58.000Z,165,2324.389892578125,47.361452942714095,15.088454755023122
2025-06-28T12:22:06.000Z,167,2345.6298828125,47.361262924969196,15.08848451077938
2025-06-28T12:22:15.000Z,169,2367.159912109375,47.361069303005934,15.088467998430133
2025-06-28T12:22:17.000Z,169,2372.4599609375,47.36102219671011,15.088457521051168
2025-06-28T12:22:25.000Z,171,2395.139892578125,47.360819689929485,15.088420892134309
2025-06-28T12:22:26.000Z,171,2395.139892578125,47.360819689929485,15.088420892134309
2025-06-28T12:22:34.000Z,170,2413.18994140625,47.36061600968242,15.08837797679007
2025-06-28T12:22:42.000Z,171,2435.909912109375,47.360421465709805,15.08828954771161
2025-06-28T12:22:43.000Z,171,2438.969970703125,47.36039447598159,15.088280411437154
2025-06-28T12:22:51.000Z,170,2459.85009765625,47.36021661199629,15.088194413110614
2025-06-28T12:22:59.000Z,172,2482.419921875,47.36003799363971,15.088057285174727
2025-06-28T12:23:04.000Z,172,2497.68994140625,47.35991846770048,15.087958881631494
2025-06-28T12:23:12.000Z,174,2518.330078125,47.35976398922503,15.08780918084085
2025-06-28T12:23:20.000Z,174,2540.139892578125,47.35960431396961,15.087641458958387
2025-06-28T12:23:22.000Z,173,2545.570068359375,47.35956843942404,15.087592341005802
2025-06-28T12:23:30.000Z,173,2565.780029296875,47.35942292958498,15.087432079017162
2025-06-28T12:23:32.000Z,173,2571.320068359375,47.35939225181937,15.087373992428184
2025-06-28T12:23:39.000Z,173,2591.72998046875,47.35925738699734,15.087193110957742
2025-06-28T12:23:40.000Z,173,2594.97998046875,47.35924297012389,15.087154470384121
2025-06-28T12:23:47.000Z,173,2616.330078125,47.359123192727566,15.086933188140392
2025-06-28T12:23:55.000Z,174,2638.1298828125,47.35899738036096,15.086712827906013
2025-06-28T12:23:56.000Z,173,2640.469970703125,47.35898857936263,15.086684161797166
2025-06-28T12:24:04.000Z,173,2662.6298828125,47.35887508839369,15.086444858461618
2025-06-28T12:24:12.000Z,173,2683.64990234375,47.358779199421406,15.0862074829638
2025-06-28T12:24:13.000Z,173,2686.699951171875,47.358766878023744,15.086170770227909
2025-06-28T12:24:21.000Z,175,2707.840087890625,47.35868372954428,15.085921995341778
2025-06-28T12:24:23.000Z,175,2713.8701171875,47.35866931267083,15.0858448818326
2025-06-28T12:24:31.000Z,174,2735.52001953125,47.35860100015998,15.0855771638453
2025-06-28T12:24:37.000Z,173,2752.949951171875,47.35856059938669,15.085358815267682
2025-06-28T12:24:44.000Z,173,2773.260009765625,47.35848474316299,15.085113141685724
2025-06-28T12:24:51.000Z,173,2791.139892578125,47.35843922942877,15.084888590499759
2025-06-28T12:24:59.000Z,174,2811.39990234375,47.358394637703896,15.08462824858725
2025-06-28T12:25:01.000Z,174,2815.64990234375,47.35838231630623,15.08457493968308
2025-06-28T12:25:08.000Z,174,2832.25,47.35834250226617,15.084364889189601
2025-06-28T12:25:14.000Z,175,2849.169921875,47.358295395970345,15.084153162315488
2025-06-28T12:25:22.000Z,173,2872.580078125,47.3582270834595,15.083859879523516
2025-06-28T12:25:23.000Z,174,2875.010009765625,47.35822875984013,15.08382542990148
2025-06-28T12:25:30.000Z,174,2894.75,47.3581853415817,15.083574559539557
2025-06-28T12:25:38.000Z,174,2916.110107421875,47.35814804211259,15.083298292011023
2025-06-28T12:25:46.000Z,173,2936.5400390625,47.3581388220191,15.083029735833406
2025-06-28T12:25:52.000Z,174,2949.669921875,47.35814368352294,15.082856314256787
2025-06-28T12:25:59.000Z,175,2966.6298828125,47.35814996995032,15.08263268508017
2025-06-28T12:26:07.000Z,175,2986.300048828125,47.35814745537937,15.082372259348631
2025-06-28T12:26:12.000Z,174,3000.43994140625,47.35813848674297,15.082188779488206
2025-06-28T12:26:14.000Z,173,3006.050048828125,47.35813924111426,15.082111498340964
2025-06-28T12:26:17.000Z,174,3014.010009765625,47.35816212370992,15.082011502236128
2025-06-28T12:26:19.000Z,174,3018.2900390625,47.35816916450858,15.081958109512925
2025-06-28T12:26:24.000Z,172,3029.929931640625,47.358174780383706,15.081802709028125
2025-06-28T12:26:27.000Z,170,3037.360107421875,47.358179641887546,15.08170573040843
2025-06-28T12:26:29.000Z,171,3041.530029296875,47.35819313675165,15.081654097884893
2025-06-28T12:26:36.000Z,172,3059.820068359375,47.358181066811085,15.081415129825473
2025-06-28T12:26:42.000Z,172,3077.14990234375,47.35816019587219,15.081189405173063
2025-06-28T12:26:50.000Z,173,3096.929931640625,47.35817067325115,15.080930236727
2025-06-28T12:26:57.000Z,174,3113.68994140625,47.35817461274564,15.080708786845207
2025-06-28T12:27:03.000Z,175,3128.969970703125,47.35816715285182,15.080507537350059
2025-06-28T12:27:06.000Z,174,3136.889892578125,47.3581697512418,15.080403182655573
2025-06-28T12:27:07.000Z,174,3139.530029296875,47.3581681586802,15.080367978662252
2025-06-28T12:27:13.000Z,175,3157.639892578125,47.358127338811755,15.080137811601162
2025-06-28T12:27:19.000Z,175,3171.169921875,47.35817193053663,15.079970341175795
2025-06-28T12:27:20.000Z,175,3174.280029296875,47.3581628780812,15.079931281507015
2025-06-28T12:27:23.000Z,175,3184.14990234375,47.35814217478037,15.07980546914041
2025-06-28T12:27:24.000Z,175,3186.360107421875,47.35815701074898,15.079786190763116
2025-06-28T12:27:26.000Z,175,3191.52001953125,47.35815332271159,15.079718884080648
2025-06-28T12:27:30.000Z,175,3201.14990234375,47.358175702393055,15.079598436132073
2025-06-28T12:27:32.000Z,174,3206.219970703125,47.35818391665816,15.079532470554113
2025-06-28T12:27:36.000Z,174,3216.909912109375,47.35817595385015,15.079391906037927
2025-06-28T12:27:37.000Z,175,3219.5,47.3581768758595,15.079357791692019
2025-06-28T12:27:38.000Z,175,3221.830078125,47.3581922147423,15.079336417838931
2025-06-28T12:27:40.000Z,175,3226.989990234375,47.358204619959,15.07927087135613
2025-06-28T12:27:45.000Z,176,3239.52001953125,47.358228508383036,15.079107591882348
2025-06-28T12:27:51.000Z,176,3253.60009765625,47.35828994773328,15.078938864171505
2025-06-28T12:27:59.000Z,176,3273.6298828125,47.35836714506149,15.078700818121433
2025-06-28T12:28:00.000Z,176,3276.219970703125,47.35838508233428,15.07867575623095
2025-06-28T12:28:06.000Z,175,3293.530029296875,47.358474768698215,15.078501245006919
2025-06-28T12:28:12.000Z,175,3307.64990234375,47.35851709730923,15.078327488154173
2025-06-28T12:28:18.000Z,176,3323.010009765625,47.35857023857534,15.078142080456018
2025-06-28T12:28:26.000Z,176,3343.080078125,47.35867534764111,15.0779271684587
2025-06-28T12:28:27.000Z,175,3345.570068359375,47.3586898483336,15.077901938930154
2025-06-28T12:28:36.000Z,174,3367.5400390625,47.35881993547082,15.07768434472382
2025-06-28T12:28:40.000Z,174,3377.760009765625,47.35888095572591,15.077583761885762
2025-06-28T12:28:49.000Z,175,3399.0,47.35901297070086,15.07738083600998
2025-06-28T12:28:50.000Z,175,3401.139892578125,47.35902621410787,15.077360216528177
2025-06-28T12:28:58.000Z,175,3419.330078125,47.359143141657114,15.077192829921842
2025-06-28T12:29:05.000Z,174,3435.419921875,47.359231570735574,15.07702418603003
2025-06-28T12:29:14.000Z,175,3457.43994140625,47.359355706721544,15.076797790825367
2025-06-28T12:29:20.000Z,175,3472.449951171875,47.359435334801674,15.07663811556995
2025-06-28T12:29:28.000Z,175,3491.419921875,47.359543377533555,15.07644415833056
2025-06-28T12:29:37.000Z,175,3512.89990234375,47.35967396758497,15.076237628236413
2025-06-28T12:29:39.000Z,175,3517.530029296875,47.359706070274115,15.076198065653443
2025-06-28T12:29:48.000Z,175,3538.60009765625,47.35982811078429,15.07598583586514
2025-06-28T12:29:56.000Z,173,3557.300048828125,47.35993313603103,15.07579523138702
2025-06-28T12:30:04.000Z,175,3577.989990234375,47.36003363505006,15.075563974678516
2025-06-28T12:30:06.000Z,175,3582.719970703125,47.360056014731526,15.075510330498219
2025-06-28T12:30:14.000Z,174,3602.860107421875,47.360152658075094,15.075284857302904
2025-06-28T12:30:22.000Z,176,3623.530029296875,47.36023605801165,15.075038513168693
2025-06-28T12:30:29.000Z,175,3638.6201171875,47.36031074076891,15.074872132390738
2025-06-28T12:30:34.000Z,172,3651.14990234375,47.360358852893114,15.07472226396203
2025-06-28T12:30:37.000Z,174,3659.1298828125,47.360373102128506,15.07461866363883
2025-06-28T12:30:45.000Z,175,3677.919921875,47.360421968623996,15.074381371960044
2025-06-28T12:30:54.000Z,176,3700.080078125,47.36048969440162,15.074105942621827
2025-06-28T12:31:01.000Z,177,3717.030029296875,47.36052053980529,15.073886588215828
2025-06-28T12:31:09.000Z,177,3735.949951171875,47.36053252592683,15.073636556044221
2025-06-28T12:31:17.000Z,176,3756.260009765625,47.360541662201285,15.07337118498981
2025-06-28T12:31:18.000Z,176,3759.75,47.360537303611636,15.073325335979462
2025-06-28T12:31:26.000Z,177,3780.989990234375,47.36050520092249,15.073047894984484
2025-06-28T12:31:28.000Z,177,3785.989990234375,47.360507380217314,15.072981594130397
2025-06-28T12:31:37.000Z,178,3807.8798828125,47.36049807630479,15.072691915556788
2025-06-28T12:31:38.000Z,178,3809.64990234375,47.3604978248477,15.072668278589845
2025-06-28T12:31:47.000Z,178,3830.489990234375,47.36049992032349,15.072393100708723
