time_s,hr_bpm,d_meter_m,latitude,longitude
2025-05-20T12:15:23.000Z,143,330.8399963378906,-20.28495225124061,-40.29017684049904
2025-05-20T12:15:24.000Z,146,333.5400085449219,-20.284976307302713,-40.290181282907724
2025-05-20T12:15:29.000Z,146,346.1000061035156,-20.285084433853626,-40.29021732509136
2025-05-20T12:15:37.000Z,145,367.75,-20.285273361951113,-40.29027113690972
2025-05-20T12:15:39.000Z,144,373.2799987792969,-20.285321809351444,-40.29028379358351
2025-05-20T12:15:47.000Z,144,395.1199951171875,-20.285512330010533,-40.29033827595413
2025-05-20T12:15:54.000Z,142,415.25,-20.285689439624548,-40.29038177803159
2025-05-20T12:15:55.000Z,141,417.8399963378906,-20.28571106493473,-40.2903913334012
2025-05-20T12:16:02.000Z,143,438.42999267578125,-20.28586009517312,-40.29050013050437
2025-05-20T12:16:08.000Z,146,455.1300048828125,-20.285980040207505,-40.290586380288005
2025-05-20T12:16:15.000Z,146,475.1400146484375,-20.286157904192805,-40.290619069710374
2025-05-20T12:16:17.000Z,147,480.0199890136719,-20.2861996460706,-40.29063365422189
2025-05-20T12:16:22.000Z,150,493.19000244140625,-20.286310454830527,-40.29067841358483
2025-05-20T12:16:25.000Z,153,501.5400085449219,-20.28638538904488,-40.29068143106997
2025-05-20T12:16:27.000Z,156,507.82000732421875,-20.28644062578678,-40.29066768474877
2025-05-20T12:16:32.000Z,153,522.6900024414062,-20.28657054528594,-40.290634240955114
2025-05-20T12:16:39.000Z,155,542.9400024414062,-20.286753019317985,-40.29063642024994
2025-05-20T12:16:40.000Z,155,545.5800170898438,-20.286776907742023,-40.29063558205962
2025-05-20T12:16:41.000Z,152,548.5599975585938,-20.286803813651204,-40.290637174621224
2025-05-20T12:16:42.000Z,155,551.4299926757812,-20.286829378455877,-40.29064144939184
2025-05-20T12:16:48.000Z,155,567.3800048828125,-20.286969942972064,-40.29067765921354
2025-05-20T12:16:55.000Z,151,586.2000122070312,-20.28712995350361,-40.290736416354775
2025-05-20T12:16:56.000Z,152,588.6400146484375,-20.28715157881379,-40.290742199867964
2025-05-20T12:17:04.000Z,153,610.469970703125,-20.287347631528974,-40.29075175523758
2025-05-20T12:17:07.000Z,151,618.780029296875,-20.287421979010105,-40.29073993675411
2025-05-20T12:17:14.000Z,153,639.8400268554688,-20.28761325404048,-40.29074437916279
2025-05-20T12:17:20.000Z,149,655.6599731445312,-20.28775641694665,-40.29074504971504
2025-05-20T12:17:22.000Z,150,661.6199951171875,-20.287810061126947,-40.29073867946863
2025-05-20T12:17:30.000Z,147,684.010009765625,-20.28800996951759,-40.29070883989334
2025-05-20T12:17:33.000Z,149,690.7000122070312,-20.288068978115916,-40.29069576412439
2025-05-20T12:17:41.000Z,150,712.2999877929688,-20.288263354450464,-40.29067271389067
2025-05-20T12:17:42.000Z,150,714.969970703125,-20.28828707523644,-40.29066827148199
2025-05-20T12:17:49.000Z,148,737.1199951171875,-20.288484301418066,-40.29063390567899
2025-05-20T12:17:51.000Z,149,742.3800048828125,-20.28853098861873,-40.29062435030937
2025-05-20T12:17:59.000Z,150,764.8599853515625,-20.288732573390007,-40.29059928841889
2025-05-20T12:18:07.000Z,149,785.6900024414062,-20.288918232545257,-40.290559558197856
2025-05-20T12:18:11.000Z,152,797.1799926757812,-20.289020240306854,-40.290538938716054
2025-05-20T12:18:15.000Z,152,808.469970703125,-20.28912124224007,-40.29052301310003
2025-05-20T12:18:22.000Z,151,827.6599731445312,-20.28929022140801,-40.290482277050614
2025-05-20T12:18:29.000Z,152,846.9000244140625,-20.289461379870772,-40.29044749215245
2025-05-20T12:18:31.000Z,149,852.27001953125,-20.289506809785962,-40.2904293872416
2025-05-20T12:18:36.000Z,152,866.010009765625,-20.28960345312953,-40.290346993133426
2025-05-20T12:18:44.000Z,150,888.75,-20.28979254886508,-40.29027130454779
2025-05-20T12:18:51.000Z,150,908.9500122070312,-20.289973681792617,-40.29024607501924
2025-05-20T12:18:52.000Z,150,911.72998046875,-20.289999078959227,-40.290245823562145
2025-05-20T12:19:00.000Z,150,933.760009765625,-20.290195550769567,-40.29021782800555
2025-05-20T12:19:02.000Z,151,938.9500122070312,-20.290241902694106,-40.29020936228335
2025-05-20T12:19:04.000Z,148,944.27001953125,-20.29028900898993,-40.290199387818575
2025-05-20T12:19:09.000Z,147,957.510009765625,-20.29040618799627,-40.2901738230139
2025-05-20T12:19:15.000Z,148,973.8499755859375,-20.290552284568548,-40.29019578360021
2025-05-20T12:19:22.000Z,149,993.9299926757812,-20.290733333677053,-40.29018513858318
2025-05-20T12:19:25.000Z,148,1002.1199951171875,-20.29080399312079,-40.29016259126365
2025-05-20T12:19:27.000Z,152,1008.1799926757812,-20.29085679911077,-40.290147168561816
2025-05-20T12:19:34.000Z,153,1029.77001953125,-20.291048241779208,-40.29010400176048
2025-05-20T12:19:41.000Z,155,1049.8499755859375,-20.291218645870686,-40.29003795236349
2025-05-20T12:19:46.000Z,158,1065.449951171875,-20.291351499035954,-40.289988247677684
2025-05-20T12:19:49.000Z,154,1074.77001953125,-20.291427187621593,-40.28994985856116
2025-05-20T12:19:50.000Z,154,1077.4100341796875,-20.291445460170507,-40.28993334621191
2025-05-20T12:19:56.000Z,153,1095.43994140625,-20.291544534265995,-40.28979898430407
2025-05-20T12:20:03.000Z,152,1115.56005859375,-20.291672609746456,-40.28966403566301
2025-05-20T12:20:04.000Z,152,1118.300048828125,-20.291693648323417,-40.289650205522776
2025-05-20T12:20:11.000Z,150,1139.4599609375,-20.291858604177833,-40.289550460875034
2025-05-20T12:20:19.000Z,150,1161.25,-20.29204862192273,-40.289492290467024
2025-05-20T12:20:21.000Z,150,1167.06005859375,-20.29209648258984,-40.2894694916904
2025-05-20T12:20:28.000Z,151,1187.31005859375,-20.292260851711035,-40.289383912459016
2025-05-20T12:20:31.000Z,152,1195.5699462890625,-20.2923265658319,-40.28934652917087
2025-05-20T12:20:38.000Z,153,1216.0799560546875,-20.292487666010857,-40.289249969646335
2025-05-20T12:20:41.000Z,153,1225.469970703125,-20.292565366253257,-40.289213340729475
2025-05-20T12:20:46.000Z,156,1240.0699462890625,-20.292695201933384,-40.28918492607772
2025-05-20T12:20:49.000Z,153,1248.6099853515625,-20.292773405089974,-40.289188446477056
2025-05-20T12:20:56.000Z,153,1267.550048828125,-20.292941965162754,-40.28917537070811
2025-05-20T12:21:05.000Z,152,1289.469970703125,-20.293128211051226,-40.289103873074055
2025-05-20T12:21:06.000Z,151,1291.8900146484375,-20.29314899817109,-40.2890963293612
2025-05-20T12:21:10.000Z,152,1296.5699462890625,-20.293171126395464,-40.28906682506204
2025-05-20T12:21:11.000Z,151,1298.52001953125,-20.293153608217835,-40.28907378204167
2025-05-20T12:21:14.000Z,152,1307.5,-20.29308202676475,-40.289119044318795
2025-05-20T12:21:19.000Z,150,1324.9000244140625,-20.292942635715008,-40.289196660742164
2025-05-20T12:21:25.000Z,151,1346.2900390625,-20.292785307392478,-40.289318449795246
2025-05-20T12:21:27.000Z,151,1352.22998046875,-20.292733004316688,-40.28932834044099
2025-05-20T12:21:34.000Z,150,1373.489990234375,-20.29254206456244,-40.289350217208266
2025-05-20T12:21:35.000Z,151,1376.219970703125,-20.292519014328718,-40.28935960493982
2025-05-20T12:21:43.000Z,153,1398.8800048828125,-20.292337043210864,-40.28945775702596
2025-05-20T12:21:45.000Z,155,1404.949951171875,-20.292291110381484,-40.28948960825801
2025-05-20T12:21:52.000Z,158,1425.5400390625,-20.292130848392844,-40.289589604362845
2025-05-20T12:21:55.000Z,160,1434.6199951171875,-20.292058680206537,-40.28963025659323
2025-05-20T12:22:01.000Z,163,1451.9000244140625,-20.291921216994524,-40.28970820829272
2025-05-20T12:22:04.000Z,164,1460.4599609375,-20.291856676340103,-40.289753219112754
2025-05-20T12:22:06.000Z,167,1466.0999755859375,-20.29181501828134,-40.28978465124965
2025-05-20T12:22:10.000Z,170,1476.280029296875,-20.291731618344784,-40.28982672840357
2025-05-20T12:22:13.000Z,171,1485.969970703125,-20.29166213236749,-40.28988355770707
2025-05-20T12:22:22.000Z,171,1508.1400146484375,-20.291489716619253,-40.289992270991206
2025-05-20T12:22:23.000Z,171,1510.4100341796875,-20.291476054117084,-40.290008364245296
2025-05-20T12:22:31.000Z,170,1530.030029296875,-20.29133565723896,-40.29011598788202
2025-05-20T12:22:38.000Z,168,1549.2099609375,-20.291166678071022,-40.2901547960937
2025-05-20T12:22:46.000Z,166,1571.4200439453125,-20.290971966460347,-40.290200309827924
2025-05-20T12:22:54.000Z,166,1593.9599609375,-20.290774405002594,-40.29024858959019
2025-05-20T12:22:55.000Z,166,1596.489990234375,-20.29075177386403,-40.29025244526565
2025-05-20T12:22:57.000Z,163,1602.6600341796875,-20.290696704760194,-40.29026158154011
2025-05-20T12:23:03.000Z,162,1620.510009765625,-20.290539376437664,-40.29030290432274
2025-05-20T12:23:10.000Z,161,1640.6099853515625,-20.290361009538174,-40.29033022932708
2025-05-20T12:23:17.000Z,162,1659.8599853515625,-20.290199909359217,-40.290389992296696
2025-05-20T12:23:25.000Z,163,1680.780029296875,-20.290013998746872,-40.290423603728414
2025-05-20T12:23:29.000Z,164,1691.6300048828125,-20.28991525992751,-40.29042209498584
2025-05-20T12:23:35.000Z,163,1708.1800537109375,-20.289765810593963,-40.29043558984995
2025-05-20T12:23:43.000Z,163,1728.0699462890625,-20.289587527513504,-40.29046853072941
2025-05-20T12:23:51.000Z,161,1747.530029296875,-20.289428774267435,-40.2905485779047
2025-05-20T12:23:54.000Z,164,1755.5999755859375,-20.289358953014016,-40.290570789948106
2025-05-20T12:24:00.000Z,164,1773.68994140625,-20.289205312728882,-40.29063834808767
2025-05-20T12:24:07.000Z,165,1794.550048828125,-20.289021246135235,-40.29068402945995
2025-05-20T12:24:12.000Z,166,1808.739990234375,-20.28889048844576,-40.290670953691006
2025-05-20T12:24:20.000Z,168,1830.6300048828125,-20.288696698844433,-40.29071470722556
2025-05-20T12:24:22.000Z,169,1836.4100341796875,-20.288646072149277,-40.29073113575578
2025-05-20T12:24:28.000Z,172,1853.4200439453125,-20.28849670663476,-40.29076357372105
2025-05-20T12:24:29.000Z,172,1856.06005859375,-20.28847281821072,-40.29076508246362
2025-05-20T12:24:37.000Z,175,1877.75,-20.288278022781014,-40.290777487680316
2025-05-20T12:24:45.000Z,177,1899.300048828125,-20.288086999207735,-40.29081914573908
2025-05-20T12:24:46.000Z,177,1901.72998046875,-20.288065960630774,-40.29082559980452
2025-05-20T12:24:54.000Z,176,1922.800048828125,-20.287876864895225,-40.290835071355104
2025-05-20T12:24:55.000Z,176,1925.6300048828125,-20.28785121627152,-40.29083230532706
2025-05-20T12:24:59.000Z,173,1936.93994140625,-20.28774912469089,-40.290831718593836
2025-05-20T12:25:05.000Z,170,1954.8299560546875,-20.28758835978806,-40.29085426591337
2025-05-20T12:25:06.000Z,170,1957.6400146484375,-20.287562543526292,-40.29085585847497
2025-05-20T12:25:14.000Z,169,1979.97998046875,-20.287362467497587,-40.290875136852264
2025-05-20T12:25:21.000Z,170,2002.3699951171875,-20.287158451974392,-40.290882010012865
2025-05-20T12:25:23.000Z,171,2007.969970703125,-20.287107741460204,-40.29088905081153
2025-05-20T12:25:28.000Z,174,2021.8199462890625,-20.286985281854868,-40.290864408016205
2025-05-20T12:25:32.000Z,174,2034.0400390625,-20.28687983751297,-40.2908300422132
2025-05-20T12:25:39.000Z,176,2053.18994140625,-20.286716390401125,-40.29075896367431
2025-05-20T12:25:46.000Z,177,2073.530029296875,-20.28653140179813,-40.29076583683491
2025-05-20T12:25:48.000Z,177,2079.27001953125,-20.28647960163653,-40.2907663397491
2025-05-20T12:25:56.000Z,177,2100.27001953125,-20.286291260272264,-40.29078989289701
2025-05-20T12:26:03.000Z,177,2120.56005859375,-20.2861201018095,-40.29072577133775
2025-05-20T12:26:10.000Z,178,2140.64990234375,-20.285938968881965,-40.29071604833007
2025-05-20T12:26:11.000Z,178,2143.47998046875,-20.285914493724704,-40.290708504617214
2025-05-20T12:26:17.000Z,178,2159.8701171875,-20.28580829501152,-40.290602473542094
2025-05-20T12:26:25.000Z,178,2182.030029296875,-20.28566806577146,-40.29045947827399
2025-05-20T12:26:32.000Z,175,2200.60009765625,-20.285505456849933,-40.2904156409204
2025-05-20T12:26:35.000Z,175,2208.429931640625,-20.285439155995846,-40.290389992296696
2025-05-20T12:26:43.000Z,177,2229.75,-20.28526003472507,-40.29031723737717
2025-05-20T12:26:44.000Z,177,2232.7099609375,-20.28523363173008,-40.290312208235264
2025-05-20T12:26:52.000Z,179,2253.7099609375,-20.28505526483059,-40.2902430575341
2025-05-20T12:26:54.000Z,179,2258.4599609375,-20.285012517124414,-40.290236100554466
2025-05-20T12:27:02.000Z,177,2279.14990234375,-20.28482761234045,-40.290226712822914
2025-05-20T12:27:04.000Z,177,2284.590087890625,-20.284778997302055,-40.290234507992864
2025-05-20T12:27:11.000Z,178,2303.159912109375,-20.28461161069572,-40.290215983986855
2025-05-20T12:27:18.000Z,179,2322.75,-20.284449085593224,-40.290142726153135
2025-05-20T12:27:26.000Z,178,2343.39990234375,-20.28426317498088,-40.29010861180723
2025-05-20T12:27:32.000Z,177,2359.739990234375,-20.284124622121453,-40.29005781747401
2025-05-20T12:27:40.000Z,178,2379.179931640625,-20.283952122554183,-40.29002278111875
2025-05-20T12:27:47.000Z,178,2396.909912109375,-20.28380686417222,-40.28995086438954
2025-05-20T12:27:55.000Z,179,2416.949951171875,-20.283659929409623,-40.28983544558287
2025-05-20T12:28:04.000Z,178,2439.010009765625,-20.28348826803267,-40.28972798958421
2025-05-20T12:28:13.000Z,178,2461.06005859375,-20.283317947760224,-40.28961726464331
2025-05-20T12:28:14.000Z,179,2463.699951171875,-20.28329523280263,-40.289609553292394
2025-05-20T12:28:18.000Z,176,2472.64990234375,-20.28321954421699,-40.28957912698388
2025-05-20T12:28:21.000Z,175,2480.830078125,-20.283154835924506,-40.28954140841961
2025-05-20T12:28:29.000Z,176,2499.3701171875,-20.28301569633186,-40.28944032266736
2025-05-20T12:28:37.000Z,176,2521.050048828125,-20.282836239784956,-40.289359018206596
2025-05-20T12:28:39.000Z,176,2526.800048828125,-20.282791228964925,-40.28933177702129
2025-05-20T12:28:47.000Z,175,2548.110107421875,-20.282627698034048,-40.28922474011779
2025-05-20T12:28:49.000Z,175,2552.830078125,-20.28259257785976,-40.28919884003699
2025-05-20T12:28:57.000Z,174,2573.340087890625,-20.282445391640067,-40.28908208012581
2025-05-20T12:28:58.000Z,174,2575.7900390625,-20.282428711652756,-40.28906665742397
2025-05-20T12:29:10.000Z,175,2591.81005859375,-20.282295774668455,-40.2890048827976
2025-05-20T12:29:19.000Z,175,2614.139892578125,-20.282140458002687,-40.28886616230011
2025-05-20T12:29:21.000Z,175,2619.360107421875,-20.28209125623107,-40.28887161053717
2025-05-20T12:29:28.000Z,175,2636.7099609375,-20.281936693936586,-40.28890362940729
2025-05-20T12:29:35.000Z,175,2655.699951171875,-20.281801829114556,-40.288797011598945
2025-05-20T12:29:42.000Z,173,2673.72998046875,-20.281661599874496,-40.28871989808977
2025-05-20T12:29:51.000Z,173,2695.239990234375,-20.28148583136499,-40.28863314539194
2025-05-20T12:29:59.000Z,174,2715.260009765625,-20.281331185251474,-40.28853407129645
2025-05-20T12:30:02.000Z,174,2723.81005859375,-20.28126496821642,-40.2884919103235
2025-05-20T12:30:10.000Z,173,2746.18994140625,-20.2810949832201,-40.288376323878765
2025-05-20T12:30:11.000Z,173,2748.340087890625,-20.281080650165677,-40.28836224228144
2025-05-20T12:30:19.000Z,173,2770.93994140625,-20.280946288257837,-40.28820566833019
2025-05-20T12:30:26.000Z,172,2790.679931640625,-20.280873952433467,-40.28803266584873
2025-05-20T12:30:34.000Z,173,2809.360107421875,-20.280734561383724,-40.28793174773455
2025-05-20T12:30:40.000Z,174,2824.14990234375,-20.280621154233813,-40.287856897339225
2025-05-20T12:30:48.000Z,178,2844.340087890625,-20.280465250834823,-40.28775656595826
2025-05-20T12:30:49.000Z,173,2846.429931640625,-20.280450750142336,-40.28774340637028
2025-05-20T12:30:57.000Z,172,2867.27001953125,-20.280299205332994,-40.287630166858435
2025-05-20T12:30:58.000Z,172,2870.06005859375,-20.280274730175734,-40.28762354515493
2025-05-20T12:31:04.000Z,174,2886.510009765625,-20.2801279630512,-40.28762857429683
2025-05-20T12:31:11.000Z,176,2902.06005859375,-20.28000340797007,-40.287709794938564
2025-05-20T12:31:14.000Z,176,2908.2099609375,-20.279946830123663,-40.287706945091486
2025-05-20T12:31:15.000Z,176,2909.0400390625,-20.279946075752378,-40.28769889846444
2025-05-20T12:31:19.000Z,175,2915.77001953125,-20.279894275590777,-40.28766352683306
2025-05-20T12:31:24.000Z,174,2927.68994140625,-20.27984214015305,-40.28756210580468
2025-05-20T12:31:26.000Z,174,2930.239990234375,-20.27982160449028,-40.28754886239767
2025-05-20T12:31:31.000Z,175,2943.949951171875,-20.27974088676274,-40.287454230710864
2025-05-20T12:31:36.000Z,175,2956.449951171875,-20.279651451855898,-40.287386421114206
2025-05-20T12:31:42.000Z,174,2975.760009765625,-20.279536033049226,-40.28724652715027
2025-05-20T12:31:48.000Z,175,2993.510009765625,-20.27945514768362,-40.28710260987282
2025-05-20T12:31:51.000Z,176,3003.610107421875,-20.279367472976446,-40.287058940157294
2025-05-20T12:31:55.000Z,177,3016.919921875,-20.27927929535508,-40.28697285801172
2025-05-20T12:32:03.000Z,175,3039.0,-20.279145603999496,-40.2868134342134
2025-05-20T12:32:09.000Z,177,3060.0400390625,-20.278988778591156,-40.28670237399638
2025-05-20T12:32:10.000Z,177,3063.590087890625,-20.27896597981453,-40.28667806647718
2025-05-20T12:32:18.000Z,177,3083.610107421875,-20.27883656322956,-40.286544458940625
2025-05-20T12:32:26.000Z,177,3100.22998046875,-20.278749810531735,-40.28640833683312
2025-05-20T12:32:31.000Z,177,3110.239990234375,-20.27872759848833,-40.28632384724915
2025-05-20T12:32:33.000Z,177,3113.010009765625,-20.278752241283655,-40.28632954694331
2025-05-20T12:32:38.000Z,175,3114.22998046875,-20.278751738369465,-40.28632518835366
2025-05-20T12:32:49.000Z,173,3115.1201171875,-20.278744949027896,-40.28631797991693
2025-05-20T12:33:00.000Z,171,3119.510009765625,-20.27871100232005,-40.28629777953029
2025-05-20T12:33:05.000Z,168,3128.27001953125,-20.27864310890436,-40.28625427745283
2025-05-20T12:33:11.000Z,166,3137.179931640625,-20.27858284302056,-40.28620113618672
2025-05-20T12:33:17.000Z,166,3148.52001953125,-20.27850665152073,-40.286128129810095
2025-05-20T12:33:22.000Z,169,3163.030029296875,-20.278391567990184,-40.28606057167053
2025-05-20T12:33:25.000Z,170,3170.860107421875,-20.278343120589852,-40.28600508347154
2025-05-20T12:33:29.000Z,174,3182.010009765625,-20.278259636834264,-40.285945404320955
2025-05-20T12:33:31.000Z,171,3187.7900390625,-20.278213871642947,-40.285917995497584
2025-05-20T12:33:34.000Z,168,3197.639892578125,-20.278134243562818,-40.28587290085852
2025-05-20T12:33:35.000Z,168,3200.93994140625,-20.27810893021524,-40.28585588559508
2025-05-20T12:33:43.000Z,166,3221.340087890625,-20.27795998379588,-40.28573979623616
2025-05-20T12:33:46.000Z,165,3230.300048828125,-20.2778934314847,-40.285690845921636
2025-05-20T12:33:54.000Z,165,3249.320068359375,-20.277766613289714,-40.285570146515965
2025-05-20T12:33:58.000Z,168,3260.0,-20.277716740965843,-40.285482639446855
2025-05-20T12:34:01.000Z,168,3268.639892578125,-20.277654631063342,-40.28543167747557
2025-05-20T12:34:08.000Z,170,3289.469970703125,-20.277512725442648,-40.285300835967064
2025-05-20T12:34:12.000Z,171,3299.030029296875,-20.27744835242629,-40.28523948043585
2025-05-20T12:34:21.000Z,174,3322.510009765625,-20.277352211996913,-40.28503026813269
2025-05-20T12:34:27.000Z,176,3343.219970703125,-20.277228327468038,-40.2848844230175
2025-05-20T12:34:28.000Z,176,3346.280029296875,-20.277204858139157,-40.28486858122051
2025-05-20T12:34:34.000Z,176,3367.330078125,-20.277091283351183,-40.284710079431534
2025-05-20T12:34:35.000Z,176,3372.360107421875,-20.277072759345174,-40.284665152430534
2025-05-20T12:34:41.000Z,175,3393.3798828125,-20.27705297805369,-40.284465327858925
2025-05-20T12:34:42.000Z,175,3396.330078125,-20.27703445404768,-40.28444445692003
2025-05-20T12:34:45.000Z,172,3404.5,-20.276979971677065,-40.284391567111015
2025-05-20T12:34:49.000Z,174,3411.89990234375,-20.276949042454362,-40.28432627208531
2025-05-20T12:34:54.000Z,177,3427.010009765625,-20.276840329170227,-40.28423918411136
2025-05-20T12:34:57.000Z,179,3435.760009765625,-20.276782996952534,-40.28418151661754
2025-05-20T12:35:04.000Z,178,3457.1201171875,-20.27666120789945,-40.28402393683791
2025-05-20T12:35:05.000Z,180,3460.159912109375,-20.276640001684427,-40.284004993736744
2025-05-20T12:35:14.000Z,179,3482.340087890625,-20.276493402197957,-40.283859902992845
2025-05-20T12:35:17.000Z,179,3489.9599609375,-20.27644512243569,-40.28380776755512
2025-05-20T12:35:25.000Z,180,3511.0,-20.276331715285778,-40.28364566154778
2025-05-20T12:35:27.000Z,180,3517.2900390625,-20.27629273943603,-40.28360182419419
2025-05-20T12:35:34.000Z,181,3539.409912109375,-20.276152677834034,-40.28345011174679
2025-05-20T12:35:36.000Z,180,3545.8701171875,-20.276103476062417,-40.283415829762816
2025-05-20T12:35:44.000Z,179,3568.97998046875,-20.275964168831706,-40.28325137682259
2025-05-20T12:35:46.000Z,179,3574.68994140625,-20.27591496706009,-40.28322773985565
2025-05-20T12:35:54.000Z,178,3596.389892578125,-20.275800889357924,-40.28305968269706
2025-05-20T12:35:55.000Z,178,3599.260009765625,-20.275791250169277,-40.28303286060691
2025-05-20T12:36:02.000Z,178,3619.72998046875,-20.275680776685476,-40.28287704102695
2025-05-20T12:36:03.000Z,178,3622.77001953125,-20.275659319013357,-40.28285885229707
2025-05-20T12:36:11.000Z,178,3640.719970703125,-20.27554901316762,-40.28273664414883
2025-05-20T12:36:18.000Z,180,3661.219970703125,-20.27540735900402,-40.28261016122997
2025-05-20T12:36:23.000Z,182,3676.43994140625,-20.275329994037747,-40.282489378005266
2025-05-20T12:36:31.000Z,182,3697.7099609375,-20.27520501986146,-40.28233456425369
2025-05-20T12:36:37.000Z,181,3715.159912109375,-20.275095803663135,-40.282214283943176
2025-05-20T12:36:45.000Z,182,3737.679931640625,-20.27495532296598,-40.28205854818225
2025-05-20T12:36:48.000Z,184,3745.6298828125,-20.274907629936934,-40.282001718878746
2025-05-20T12:36:53.000Z,187,3759.449951171875,-20.27483219280839,-40.281894598156214
2025-05-20T12:36:57.000Z,187,3770.1298828125,-20.274775866419077,-40.28181170113385
2025-05-20T12:37:00.000Z,184,3778.27001953125,-20.27472666464746,-40.28175378218293
2025-05-20T12:37:05.000Z,183,3791.989990234375,-20.27465231716633,-40.28164875693619
2025-05-20T12:37:12.000Z,184,3810.97998046875,-20.274543603882194,-40.281508611515164
2025-05-20T12:37:20.000Z,185,3832.260009765625,-20.27441301383078,-40.281359581276774
2025-05-20T12:37:21.000Z,186,3834.929931640625,-20.274396250024438,-40.281341057270765
2025-05-20T12:37:29.000Z,185,3856.219970703125,-20.274262139573693,-40.28119554743171
2025-05-20T12:37:35.000Z,185,3872.43994140625,-20.27418913319707,-40.2810628619045
2025-05-20T12:37:43.000Z,186,3893.929931640625,-20.274054519832134,-40.280915424227715
2025-05-20T12:37:45.000Z,187,3899.22998046875,-20.274029206484556,-40.28087225742638
2025-05-20T12:37:53.000Z,186,3921.60009765625,-20.273899203166366,-40.28070839121938
2025-05-20T12:38:01.000Z,187,3943.330078125,-20.27377439662814,-40.28054787777364
2025-05-20T12:38:09.000Z,187,3965.8798828125,-20.273683704435825,-40.28035677038133
2025-05-20T12:38:10.000Z,187,3968.550048828125,-20.273672305047512,-40.28033405542374
2025-05-20T12:38:18.000Z,187,3990.760009765625,-20.27355194091797,-40.280163986608386
2025-05-20T12:38:22.000Z,189,4001.639892578125,-20.273483963683248,-40.28008888475597
2025-05-20T12:38:25.000Z,190,4010.199951171875,-20.273424284532666,-40.280036833137274
2025-05-20T12:38:33.000Z,191,4032.820068359375,-20.273250695317984,-40.27992392890155
2025-05-20T12:38:34.000Z,191,4035.639892578125,-20.273229321464896,-40.27990917675197
2025-05-20T12:38:41.000Z,192,4055.1201171875,-20.27312245219946,-40.279764169827104
2025-05-20T12:38:47.000Z,192,4073.669921875,-20.273115327581763,-40.27958747930825
2025-05-20T12:38:54.000Z,194,4092.60009765625,-20.273058665916324,-40.27942151762545
2025-05-20T12:39:03.000Z,194,4114.490234375,-20.272926399484277,-40.27926611714065
2025-05-20T12:39:04.000Z,194,4116.919921875,-20.272911312058568,-40.27924935333431
2025-05-20T12:39:05.000Z,191,4119.77978515625,-20.272893458604813,-40.27922940440476
