time_s,hr_bpm,d_meter_m,latitude,longitude
2025-04-19T10:59:14.000Z,150,597.9099731445312,47.36640346236527,15.098158484324813
2025-04-19T10:59:16.000Z,149,602.9099731445312,47.36636289395392,15.098194107413292
2025-04-19T10:59:21.000Z,150,617.030029296875,47.36625635996461,15.098298462107778
2025-04-19T10:59:26.000Z,150,629.1699829101562,47.36616156063974,15.098382364958525
2025-04-19T10:59:29.000Z,150,634.6500244140625,47.366118812933564,15.098416898399591
2025-04-19T10:59:31.000Z,151,637.9000244140625,47.366088051348925,15.098426034674048
2025-04-19T10:59:38.000Z,153,650.6400146484375,47.36597405746579,15.098372977226973
2025-04-19T10:59:40.000Z,150,651.3599853515625,47.3659806791693,15.0983767490834
2025-04-19T10:59:41.000Z,150,652.4199829101562,47.365982104092836,15.09839091449976
2025-04-19T10:59:44.000Z,148,655.4000244140625,47.3659650888294,15.098375491797924
2025-04-19T10:59:46.000Z,148,660.7100219726562,47.36592561006546,15.098335593938828
2025-04-19T10:59:47.000Z,150,663.989990234375,47.3659029789269,15.098307430744171
2025-04-19T10:59:52.000Z,149,677.6500244140625,47.36579711548984,15.098217912018299
2025-04-19T10:59:58.000Z,147,693.489990234375,47.36566258594394,15.09815638884902
2025-04-19T10:59:59.000Z,147,697.6900024414062,47.365624867379665,15.098165860399604
2025-04-19T11:00:01.000Z,146,705.6599731445312,47.36555479466915,15.098147001117468
2025-04-19T11:00:06.000Z,148,721.3499755859375,47.36542680300772,15.098058572039008
2025-04-19T11:00:10.000Z,149,731.77001953125,47.36533879302442,15.098013561218977
2025-04-19T11:00:11.000Z,149,734.7000122070312,47.36531272530556,15.09800786152482
2025-04-19T11:00:17.000Z,151,755.4199829101562,47.36514039337635,15.097901243716478
2025-04-19T11:00:19.000Z,151,762.9500122070312,47.36507836729288,15.097861094400287
2025-04-19T11:00:24.000Z,151,784.6099853515625,47.364897318184376,15.097775179892778
2025-04-19T11:00:29.000Z,150,799.780029296875,47.3647665604949,15.097730169072747
2025-04-19T11:00:30.000Z,150,802.4299926757812,47.36474275588989,15.09772497229278
2025-04-19T11:00:35.000Z,150,816.8599853515625,47.36461543478072,15.097686583176255
2025-04-19T11:00:38.000Z,153,825.489990234375,47.36454050056636,15.097651965916157
2025-04-19T11:00:45.000Z,152,845.4400024414062,47.364364732056856,15.097610475495458
2025-04-19T11:00:48.000Z,152,853.3200073242188,47.36431150697172,15.097541408613324
2025-04-19T11:00:51.000Z,154,861.6300048828125,47.36423699185252,15.097530679777265
2025-04-19T11:00:58.000Z,155,878.6199951171875,47.3640894703567,15.097468234598637
2025-04-19T11:01:06.000Z,155,899.1699829101562,47.36391378566623,15.09738340973854
2025-04-19T11:01:08.000Z,155,903.8499755859375,47.363873552531004,15.097365388646722
2025-04-19T11:01:12.000Z,157,911.260009765625,47.363836504518986,15.097286095842719
2025-04-19T11:01:13.000Z,157,913.5,47.36383130773902,15.09725734591484
2025-04-19T11:01:19.000Z,159,929.3400268554688,47.36385092139244,15.097050732001662
2025-04-19T11:01:24.000Z,159,947.5399780273438,47.36385838128626,15.096810506656766
2025-04-19T11:01:30.000Z,160,967.4000244140625,47.36388361081481,15.096552427858114
2025-04-19T11:01:35.000Z,160,984.530029296875,47.36388369463384,15.096327038481832
2025-04-19T11:01:41.000Z,162,1002.9600219726562,47.3638859577477,15.096082370728254
2025-04-19T11:01:43.000Z,160,1008.1199951171875,47.363887717947364,15.096014142036438
2025-04-19T11:01:50.000Z,160,1027.3900146484375,47.36393105238676,15.09576897136867
2025-04-19T11:01:57.000Z,161,1048.27001953125,47.36402174457908,15.095534026622772
2025-04-19T11:02:03.000Z,159,1066.68994140625,47.36417379230261,15.095435874536633
2025-04-19T11:02:09.000Z,159,1086.739990234375,47.364348052069545,15.095371333882213
2025-04-19T11:02:11.000Z,159,1093.3900146484375,47.364406222477555,15.09535113349557
2025-04-19T11:02:18.000Z,159,1112.699951171875,47.36457687802613,15.095305368304253
2025-04-19T11:02:25.000Z,158,1133.3800048828125,47.36476354300976,15.095286760479212
2025-04-19T11:02:29.000Z,157,1144.68994140625,47.36486236564815,15.095252646133304
2025-04-19T11:02:37.000Z,154,1167.1500244140625,47.36504743807018,15.095160445198417
2025-04-19T11:02:38.000Z,154,1169.9300537109375,47.36506378278136,15.095132617279887
2025-04-19T11:02:40.000Z,157,1174.3800048828125,47.36509789712727,15.09510152041912
2025-04-19T11:02:43.000Z,157,1182.56005859375,47.365159671753645,15.095043433830142
2025-04-19T11:02:49.000Z,158,1202.510009765625,47.36532990820706,15.094965817406774
2025-04-19T11:02:56.000Z,159,1223.6600341796875,47.36551967449486,15.094935642555356
2025-04-19T11:03:03.000Z,159,1243.8299560546875,47.36570047214627,15.094912759959698
2025-04-19T11:03:04.000Z,160,1246.550048828125,47.365725031122565,15.09491284377873
2025-04-19T11:03:12.000Z,161,1266.989990234375,47.36590398475528,15.094850901514292
2025-04-19T11:03:14.000Z,160,1271.8199462890625,47.36594304442406,15.094874873757362
2025-04-19T11:03:16.000Z,161,1277.81005859375,47.36596802249551,15.09494410827756
2025-04-19T11:03:21.000Z,158,1296.9000244140625,47.36603952012956,15.095174945890903
2025-04-19T11:03:26.000Z,157,1309.949951171875,47.36607958562672,15.095337806269526
2025-04-19T11:03:30.000Z,154,1320.719970703125,47.36613390035927,15.095456577837467
2025-04-19T11:03:34.000Z,152,1331.0799560546875,47.36617379821837,15.095581049099565
2025-04-19T11:03:40.000Z,155,1347.699951171875,47.36625233665109,15.095768552273512
2025-04-19T11:03:41.000Z,155,1350.3599853515625,47.36626273021102,15.0958002358675
2025-04-19T11:03:48.000Z,157,1366.8900146484375,47.36629826948047,15.096011711284518
2025-04-19T11:03:49.000Z,153,1368.18994140625,47.36630095168948,15.096028307452798
2025-04-19T11:03:51.000Z,157,1371.5899658203125,47.36629952676594,15.09607340209186
2025-04-19T11:03:55.000Z,158,1382.3199462890625,47.36633079126477,15.09620382450521
2025-04-19T11:04:01.000Z,159,1405.6600341796875,47.36650957725942,15.096384538337588
2025-04-19T11:04:03.000Z,159,1411.27001953125,47.36655249260366,15.096425022929907
2025-04-19T11:04:10.000Z,158,1430.239990234375,47.36668207682669,15.09658645838499
2025-04-19T11:04:14.000Z,154,1441.6300048828125,47.36676463857293,15.096675474196672
2025-04-19T11:04:19.000Z,156,1453.72998046875,47.366855666041374,15.096764909103513
2025-04-19T11:04:24.000Z,153,1466.510009765625,47.36695750616491,15.096841184422374
2025-04-19T11:04:26.000Z,154,1471.22998046875,47.366990530863404,15.096880998462439
2025-04-19T11:04:31.000Z,158,1478.199951171875,47.36703931353986,15.096939085051417
2025-04-19T11:04:35.000Z,155,1486.1600341796875,47.36710075289011,15.096993148326874
2025-04-19T11:04:39.000Z,154,1492.7099609375,47.367149870842695,15.097041428089142
2025-04-19T11:04:42.000Z,157,1500.6700439453125,47.36721801571548,15.097088115289807
2025-04-19T11:04:47.000Z,160,1512.530029296875,47.36731658689678,15.097149638459086
2025-04-19T11:04:48.000Z,160,1513.8399658203125,47.367328656837344,15.09714343585074
2025-04-19T11:04:51.000Z,163,1517.760009765625,47.36736469902098,15.097151566296816
2025-04-19T11:04:52.000Z,163,1519.6800537109375,47.36738204956055,15.09715374559164
2025-04-19T11:04:54.000Z,160,1524.1500244140625,47.367425467818975,15.097153829410672
2025-04-19T11:04:59.000Z,161,1543.68994140625,47.3675970453769,15.09720018133521
2025-04-19T11:05:07.000Z,162,1565.0799560546875,47.36779267899692,15.09719867259264
2025-04-19T11:05:08.000Z,162,1568.3299560546875,47.36782201565802,15.097186602652073
2025-04-19T11:05:15.000Z,165,1590.260009765625,47.36800323240459,15.097045032307506
2025-04-19T11:05:16.000Z,163,1592.6099853515625,47.368022594600916,15.097031956538558
2025-04-19T11:05:22.000Z,162,1613.5,47.36820666119456,15.096986694261432
2025-04-19T11:05:25.000Z,162,1626.050048828125,47.368319649249315,15.09697730652988
2025-04-19T11:05:32.000Z,159,1644.6300048828125,47.36848519183695,15.096921231597662
2025-04-19T11:05:35.000Z,160,1655.5899658203125,47.36858409829438,15.096919974312186
2025-04-19T11:05:42.000Z,161,1677.949951171875,47.36878492869437,15.096899438649416
2025-04-19T11:05:45.000Z,163,1689.27001953125,47.3688851762563,15.096872197464108
2025-04-19T11:05:52.000Z,166,1711.27001953125,47.369079971686006,15.096820732578635
2025-04-19T11:05:53.000Z,166,1713.8599853515625,47.36910318955779,15.096818134188652
2025-04-19T11:06:01.000Z,168,1736.3499755859375,47.369301337748766,15.0967603828758
2025-04-19T11:06:02.000Z,167,1739.3499755859375,47.369327154010534,15.096748480573297
2025-04-19T11:06:09.000Z,167,1759.22998046875,47.36947978846729,15.09661772288382
2025-04-19T11:06:17.000Z,168,1781.3699951171875,47.369682379066944,15.096584279090166
2025-04-19T11:06:19.000Z,168,1789.0699462890625,47.36975094303489,15.096567431464791
2025-04-19T11:06:27.000Z,167,1809.3800048828125,47.3699333332479,15.096532059833407
2025-04-19T11:06:30.000Z,166,1819.4300537109375,47.37002570182085,15.096536669880152
2025-04-19T11:06:36.000Z,166,1840.22998046875,47.37021085806191,15.096501717343926
2025-04-19T11:06:38.000Z,165,1846.7099609375,47.370263831689954,15.096464836969972
2025-04-19T11:06:45.000Z,164,1869.4100341796875,47.37045602872968,15.09636559523642
2025-04-19T11:06:49.000Z,166,1881.5799560546875,47.37055937759578,15.09631329216063
2025-04-19T11:06:54.000Z,163,1896.469970703125,47.37069021910429,15.096269538626075
2025-04-19T11:06:58.000Z,162,1908.050048828125,47.37078610807657,15.096211535856128
2025-04-19T11:07:05.000Z,163,1928.1400146484375,47.37095701508224,15.096126962453127
2025-04-19T11:07:09.000Z,161,1940.1600341796875,47.37105994485319,15.096078515052795
2025-04-19T11:07:14.000Z,164,1954.6400146484375,47.37117771059275,15.095997797325253
2025-04-19T11:07:16.000Z,164,1960.6600341796875,47.37122867256403,15.095971142873168
2025-04-19T11:07:20.000Z,167,1971.8900146484375,47.37132489681244,15.095926048234105
2025-04-19T11:07:25.000Z,164,1984.8599853515625,47.371435202658176,15.095869051292539
2025-04-19T11:07:26.000Z,164,1988.52001953125,47.37146579660475,15.095850443467498
2025-04-19T11:07:31.000Z,166,2002.1099853515625,47.371578784659505,15.095782298594713
2025-04-19T11:07:35.000Z,165,2013.1099853515625,47.371675595641136,15.09574986062944
2025-04-19T11:07:43.000Z,165,2034.7099609375,47.3718589078635,15.095655648037791
2025-04-19T11:07:45.000Z,164,2040.8800048828125,47.37191322259605,15.095637878403068
2025-04-19T11:07:52.000Z,163,2061.72998046875,47.37209561280906,15.095575014129281
2025-04-19T11:07:53.000Z,163,2064.02001953125,47.37211547791958,15.09556663222611
2025-04-19T11:08:00.000Z,163,2084.9599609375,47.372293677181005,15.095476526767015
2025-04-19T11:08:02.000Z,163,2089.260009765625,47.372326450422406,15.095439730212092
2025-04-19T11:08:09.000Z,162,2111.5,47.37251194193959,15.095329843461514
2025-04-19T11:08:11.000Z,161,2117.010009765625,47.37255787476897,15.095301428809762
2025-04-19T11:08:15.000Z,158,2128.780029296875,47.37264957278967,15.095215765759349
2025-04-19T11:08:20.000Z,159,2143.919921875,47.37278016284108,15.095161199569702
2025-04-19T11:08:28.000Z,160,2165.419921875,47.372968504205346,15.09509707801044
2025-04-19T11:08:35.000Z,161,2182.080078125,47.3731005191803,15.094994651153684
2025-04-19T11:08:43.000Z,160,2203.449951171875,47.37327846698463,15.09488945826888
2025-04-19T11:08:44.000Z,160,2206.139892578125,47.373302187770605,15.094882166013122
2025-04-19T11:08:50.000Z,157,2224.989990234375,47.37346018664539,15.09479608386755
2025-04-19T11:08:51.000Z,157,2227.929931640625,47.37348667345941,15.094790467992425
2025-04-19T11:08:57.000Z,155,2246.570068359375,47.373648192733526,15.094721987843513
2025-04-19T11:09:01.000Z,155,2262.030029296875,47.37378272227943,15.09466708637774
2025-04-19T11:09:07.000Z,158,2278.8798828125,47.373924292624,15.09458301588893
2025-04-19T11:09:09.000Z,159,2282.989990234375,47.373962262645364,15.094584105536342
2025-04-19T11:09:16.000Z,161,2304.3701171875,47.37414741888642,15.094510177150369
2025-04-19T11:09:24.000Z,163,2326.429931640625,47.374324444681406,15.094365840777755
2025-04-19T11:09:30.000Z,164,2343.389892578125,47.37447204999626,15.09431186132133
2025-04-19T11:09:38.000Z,164,2366.97998046875,47.374682519584894,15.094274561852217
2025-04-19T11:09:45.000Z,163,2387.679931640625,47.37486205995083,15.094201555475593
2025-04-19T11:09:49.000Z,163,2398.39990234375,47.374953757971525,15.094158137217164
2025-04-19T11:09:56.000Z,164,2419.360107421875,47.375135477632284,15.094083035364747
2025-04-19T11:09:58.000Z,164,2423.860107421875,47.37516858614981,15.094047579914331
2025-04-19T11:10:06.000Z,164,2445.929931640625,47.37534343264997,15.0939058419317
2025-04-19T11:10:12.000Z,164,2466.02001953125,47.37551987171173,15.093876589089632
2025-04-19T11:10:13.000Z,164,2469.159912109375,47.37554803490639,15.093880444765091
2025-04-19T11:10:19.000Z,165,2490.429931640625,47.37573905847967,15.093865105882287
2025-04-19T11:10:23.000Z,165,2501.75,47.37584098242223,15.093856891617179
2025-04-19T11:10:31.000Z,163,2522.6298828125,47.37601742148399,15.093751782551408
2025-04-19T11:10:33.000Z,163,2529.360107421875,47.37607844173908,15.093744909390807
2025-04-19T11:10:35.000Z,166,2536.840087890625,47.37614574842155,15.09376846253872
2025-04-19T11:10:40.000Z,166,2552.449951171875,47.376287151128054,15.093773994594812
2025-04-19T11:10:43.000Z,169,2562.510009765625,47.37637742422521,15.093761589378119
2025-04-19T11:10:47.000Z,167,2575.070068359375,47.376489490270615,15.09374113753438
2025-04-19T11:10:54.000Z,168,2595.39990234375,47.37666475586593,15.093665951862931
2025-04-19T11:10:56.000Z,168,2601.35009765625,47.37671781331301,15.093652373179793
2025-04-19T11:11:03.000Z,169,2619.300048828125,47.37687338143587,15.093586323782802
2025-04-19T11:11:08.000Z,168,2632.860107421875,47.376980585977435,15.093505773693323
2025-04-19T11:11:09.000Z,168,2635.7900390625,47.377007408067584,15.093503007665277
2025-04-19T11:11:12.000Z,169,2646.320068359375,47.377101704478264,15.093485238030553
2025-04-19T11:11:19.000Z,168,2667.10009765625,47.377284513786435,15.093422289937735
2025-04-19T11:11:20.000Z,169,2669.300048828125,47.377302031964064,15.093408459797502
2025-04-19T11:11:27.000Z,169,2691.739990234375,47.37749632447958,15.09333360940218
2025-04-19T11:11:33.000Z,168,2710.4599609375,47.377643175423145,15.093212155625224
2025-04-19T11:11:40.000Z,168,2728.419921875,47.377797989174724,15.09314107708633
2025-04-19T11:11:44.000Z,168,2738.669921875,47.37787812016904,15.093070836737752
2025-04-19T11:11:45.000Z,168,2741.280029296875,47.377903182059526,15.093068657442927
2025-04-19T11:11:50.000Z,168,2758.050048828125,47.378053050488234,15.093086259439588
2025-04-19T11:11:57.000Z,168,2775.659912109375,47.37819713540375,15.092987939715385
2025-04-19T11:12:03.000Z,168,2792.050048828125,47.37833476625383,15.092911748215556
2025-04-19T11:12:09.000Z,166,2808.070068359375,47.37845269963145,15.09278442710638
2025-04-19T11:12:14.000Z,165,2819.719970703125,47.378554455935955,15.092752072960138
2025-04-19T11:12:15.000Z,164,2821.77001953125,47.378569627180696,15.092736734077334
2025-04-19T11:12:18.000Z,163,2829.06005859375,47.378631150349975,15.092702368274331
2025-04-19T11:12:26.000Z,163,2852.2099609375,47.37881077453494,15.092542609199882
2025-04-19T11:12:27.000Z,164,2855.590087890625,47.37884019501507,15.092527521774173
2025-04-19T11:12:34.000Z,164,2877.449951171875,47.379001211375,15.092363320291042
2025-04-19T11:12:35.000Z,164,2880.510009765625,47.37901940010488,15.092332139611244
2025-04-19T11:12:42.000Z,164,2902.429931640625,47.37916306592524,15.092132482677698
2025-04-19T11:12:43.000Z,164,2905.679931640625,47.37918469123542,15.09210322983563
2025-04-19T11:12:51.000Z,165,2926.239990234375,47.37931679002941,15.091916061937809
2025-04-19T11:12:56.000Z,161,2938.090087890625,47.37934906035662,15.091772312298417
2025-04-19T11:12:58.000Z,163,2942.830078125,47.379364063963294,15.091713471338153
2025-04-19T11:13:01.000Z,166,2950.43994140625,47.379407063126564,15.091633591800928
2025-04-19T11:13:03.000Z,162,2956.43994140625,47.379444278776646,15.091575840488076
2025-04-19T11:13:07.000Z,161,2969.2900390625,47.3795363958925,15.091473497450352
2025-04-19T11:13:14.000Z,159,2990.409912109375,47.379686599597335,15.091303093358874
2025-04-19T11:13:15.000Z,159,2993.389892578125,47.37970747053623,15.091278031468391
2025-04-19T11:13:18.000Z,160,3002.60009765625,47.37976832315326,15.091195302084088
2025-04-19T11:13:22.000Z,161,3016.409912109375,47.379862954840064,15.091076027601957
2025-04-19T11:13:29.000Z,161,3037.260009765625,47.37998985685408,15.09087486192584
2025-04-19T11:13:30.000Z,162,3040.780029296875,47.38001667894423,15.090849800035357
2025-04-19T11:13:37.000Z,163,3061.889892578125,47.38012840971351,15.090618710964918
2025-04-19T11:13:38.000Z,162,3064.2900390625,47.380135701969266,15.090583423152566
2025-04-19T11:13:45.000Z,161,3083.280029296875,47.38021893426776,15.090361721813679
2025-04-19T11:13:50.000Z,162,3099.14990234375,47.380314068868756,15.090214954689145
2025-04-19T11:13:54.000Z,161,3111.760009765625,47.380393110215664,15.090099116787314
2025-04-19T11:13:56.000Z,165,3117.280029296875,47.380423033609986,15.090040862560272
2025-04-19T11:14:00.000Z,165,3127.110107421875,47.38044097088277,15.089909099042416
2025-04-19T11:14:07.000Z,164,3141.510009765625,47.38044776022434,15.089673651382327
2025-04-19T11:14:14.000Z,164,3161.300048828125,47.380506098270416,15.089413058012724
2025-04-19T11:14:21.000Z,164,3179.27001953125,47.38056644797325,15.089186830446124
2025-04-19T11:14:29.000Z,164,3198.449951171875,47.38062126561999,15.08895163424313
2025-04-19T11:14:33.000Z,163,3207.72998046875,47.380565190687776,15.088857086375356
2025-04-19T11:14:34.000Z,163,3210.219970703125,47.380557814612985,15.088819367811084
2025-04-19T11:14:38.000Z,160,3221.10009765625,47.38058044575155,15.088672433048487
2025-04-19T11:14:41.000Z,159,3228.580078125,47.380598383024335,15.088576711714268
2025-04-19T11:14:43.000Z,157,3231.93994140625,47.38061632029712,15.088544189929962
2025-04-19T11:14:45.000Z,157,3235.3798828125,47.380638029426336,15.088571850210428
2025-04-19T11:14:50.000Z,157,3248.60009765625,47.38062738440931,15.088746109977365
2025-04-19T11:14:54.000Z,157,3258.159912109375,47.38061866723001,15.088869240134954
2025-04-19T11:14:56.000Z,158,3262.070068359375,47.380639370530844,15.088910395279527
2025-04-19T11:14:58.000Z,155,3267.31005859375,47.38067935220897,15.08894719183445
2025-04-19T11:15:00.000Z,158,3272.469970703125,47.38072042353451,15.088979629799724
2025-04-19T11:15:04.000Z,159,3282.31005859375,47.380798794329166,15.089040230959654
2025-04-19T11:15:09.000Z,163,3292.56005859375,47.38087900914252,15.089107705280185
2025-04-19T11:15:14.000Z,165,3305.989990234375,47.38098747096956,15.089186327531934
2025-04-19T11:15:15.000Z,168,3308.340087890625,47.38100574351847,15.089202169328928
2025-04-19T11:15:22.000Z,167,3328.760009765625,47.38113951869309,15.08937911130488
2025-04-19T11:15:27.000Z,167,3342.75,47.38114303909242,15.089567536488175
2025-04-19T11:15:31.000Z,170,3355.419921875,47.38114002160728,15.08974607102573
2025-04-19T11:15:33.000Z,166,3360.9599609375,47.38111219368875,15.089807258918881
2025-04-19T11:15:35.000Z,166,3368.35009765625,47.381042120978236,15.089857717975974
2025-04-19T11:15:41.000Z,164,3388.8798828125,47.38091069273651,15.090055949985981
2025-04-19T11:15:45.000Z,162,3399.820068359375,47.380856378003955,15.090175559744239
2025-04-19T11:15:51.000Z,161,3414.97998046875,47.38077691756189,15.09034227579832
2025-04-19T11:15:52.000Z,161,3417.739990234375,47.38075344823301,15.090355854481459
2025-04-19T11:15:55.000Z,161,3426.260009765625,47.38071396946907,15.090451911091805
2025-04-19T11:16:02.000Z,161,3443.719970703125,47.38062847405672,15.090649640187621
2025-04-19T11:16:08.000Z,163,3460.159912109375,47.380525544285774,15.090809483081102
2025-04-19T11:16:10.000Z,163,3464.889892578125,47.38049293868244,15.090856170281768
2025-04-19T11:16:13.000Z,161,3473.070068359375,47.380451280623674,15.090945353731513
2025-04-19T11:16:17.000Z,161,3484.110107421875,47.380418507382274,15.091081727296114
2025-04-19T11:16:18.000Z,161,3486.85009765625,47.38040559925139,15.091112991794944
2025-04-19T11:16:21.000Z,161,3493.889892578125,47.38035815767944,15.091181052848697
2025-04-19T11:16:23.000Z,161,3498.43994140625,47.3803392983973,15.091230338439345
2025-04-19T11:16:24.000Z,162,3501.429931640625,47.38033711910248,15.091269984841347
2025-04-19T11:16:29.000Z,162,3518.06005859375,47.38029470667243,15.091480957344174
2025-04-19T11:16:35.000Z,161,3535.68994140625,47.38019370473921,15.09165714494884
2025-04-19T11:16:41.000Z,163,3553.6298828125,47.380060432478786,15.091799721121788
2025-04-19T11:16:48.000Z,164,3576.860107421875,47.3799354583025,15.09205142967403
2025-04-19T11:16:54.000Z,166,3597.969970703125,47.3797990847379,15.092261396348476
2025-04-19T11:16:57.000Z,167,3602.47998046875,47.37975667230785,15.09226692840457
2025-04-19T11:16:58.000Z,167,3603.93994140625,47.3797454405576,15.092255445197225
2025-04-19T11:17:03.000Z,168,3608.719970703125,47.37971752882004,15.092233568429947
2025-04-19T11:17:04.000Z,168,3609.77001953125,47.37970822490752,15.092235412448645
2025-04-19T11:17:10.000Z,165,3624.77001953125,47.379593225196004,15.092311687767506
2025-04-19T11:17:15.000Z,165,3637.330078125,47.37953279167414,15.092455353587866
2025-04-19T11:17:17.000Z,166,3642.56005859375,47.37950596958399,15.092516038566828
2025-04-19T11:17:21.000Z,164,3653.1201171875,47.37942315638065,15.092583345249295
2025-04-19T11:17:23.000Z,162,3658.080078125,47.37938744947314,15.092573454603553
2025-04-19T11:17:24.000Z,162,3660.3701171875,47.379371440038085,15.092598600313067
2025-04-19T11:17:25.000Z,161,3663.550048828125,47.379388539120555,15.09264713153243
2025-04-19T11:17:27.000Z,161,3669.800048828125,47.37936574034393,15.092721814289689
2025-04-19T11:17:29.000Z,161,3675.840087890625,47.37935157492757,15.092795323580503
2025-04-19T11:17:31.000Z,161,3682.570068359375,47.37934713251889,15.092885680496693
2025-04-19T11:17:33.000Z,161,3688.22998046875,47.379327015951276,15.092950891703367
2025-04-19T11:17:35.000Z,162,3694.429931640625,47.37931402400136,15.09302624501288
2025-04-19T11:17:38.000Z,162,3703.260009765625,47.37925685942173,15.093108220025897
2025-04-19T11:17:39.000Z,162,3705.679931640625,47.379242442548275,15.093132359907031
2025-04-19T11:17:40.000Z,162,3708.47998046875,47.37923297099769,15.09316798299551
2025-04-19T11:17:42.000Z,162,3716.300048828125,47.379245795309544,15.093270493671298
2025-04-19T11:17:44.000Z,162,3722.219970703125,47.37925426103175,15.093346685171127
2025-04-19T11:17:46.000Z,159,3726.909912109375,47.37923297099769,15.093403765931726
2025-04-19T11:17:48.000Z,162,3730.89990234375,47.37919709645212,15.093431258574128
2025-04-19T11:17:49.000Z,161,3734.159912109375,47.37917069345713,15.09345036931336
2025-04-19T11:17:50.000Z,161,3737.889892578125,47.37913875840604,15.093468222767115
2025-04-19T11:17:55.000Z,161,3758.639892578125,47.37895133905113,15.093538044020534
2025-04-19T11:17:56.000Z,161,3762.85009765625,47.37891471013427,15.093554724007845
2025-04-19T11:18:01.000Z,162,3783.6298828125,47.37873483449221,15.093627562746406
2025-04-19T11:18:02.000Z,161,3786.969970703125,47.37870809622109,15.093648182228208
2025-04-19T11:18:08.000Z,164,3807.93994140625,47.37854741513729,15.093791177496314
2025-04-19T11:18:15.000Z,166,3828.1298828125,47.378378100693226,15.093889245763421
2025-04-19T11:18:22.000Z,166,3849.22998046875,47.37820694223046,15.094010783359408
