time_s,hr_bpm,d_meter_m,latitude,longitude
2025-07-31T09:37:11.000Z,121,197.3699951171875,47.37048452720046,15.098151946440339
2025-07-31T09:37:12.000Z,121,199.6699981689453,47.37047480419278,15.098124789074063
2025-07-31T09:37:20.000Z,122,219.47999572753906,47.37037321552634,15.097912391647696
2025-07-31T09:37:26.000Z,121,237.75999450683594,47.37033792771399,15.097682476043701
2025-07-31T09:37:27.000Z,121,241.66000366210938,47.370351422578096,15.097634783014655
2025-07-31T09:37:30.000Z,120,253.22000122070312,47.370399283245206,15.09748407639563
2025-07-31T09:37:35.000Z,119,266.25,47.37048553302884,15.097350301221013
2025-07-31T09:37:43.000Z,120,288.7699890136719,47.370693404227495,15.097327837720513
2025-07-31T09:37:51.000Z,121,308.5199890136719,47.37087403424084,15.09731836616993
2025-07-31T09:37:58.000Z,123,327.2799987792969,47.37101317383349,15.097196660935879
2025-07-31T09:38:06.000Z,126,343.17999267578125,47.37115575000644,15.097156763076782
2025-07-31T09:38:07.000Z,126,345.7200012207031,47.37117771059275,15.097147040069103
2025-07-31T09:38:13.000Z,129,359.3599853515625,47.37129379995167,15.097085600718856
2025-07-31T09:38:19.000Z,130,370.6700134277344,47.37138658761978,15.097019970417023
2025-07-31T09:38:28.000Z,132,391.6600036621094,47.3715652897954,15.096931541338563
2025-07-31T09:38:37.000Z,134,412.2699890136719,47.37173636443913,15.096835987642407
2025-07-31T09:38:38.000Z,134,414.45001220703125,47.37175405025482,15.096823666244745
2025-07-31T09:38:44.000Z,135,428.7200012207031,47.37187692895532,15.096772788092494
2025-07-31T09:38:52.000Z,135,448.5299987792969,47.37204808741808,15.0967017095536
2025-07-31T09:38:59.000Z,135,466.5199890136719,47.37221379764378,15.096693076193333
2025-07-31T09:39:07.000Z,136,487.0899963378906,47.37239794805646,15.096633732318878
2025-07-31T09:39:08.000Z,136,489.3299865722656,47.37241052091122,15.096607748419046
2025-07-31T09:39:11.000Z,133,496.3999938964844,47.37246500328183,15.096558714285493
2025-07-31T09:39:13.000Z,133,500.9599914550781,47.372501380741596,15.096532730385661
2025-07-31T09:39:14.000Z,132,503.5899963378906,47.37252443097532,15.096524935215712
2025-07-31T09:39:18.000Z,129,512.5800170898438,47.37260221503675,15.096491826698184
2025-07-31T09:39:22.000Z,130,523.3099975585938,47.37269885838032,15.096465423703194
2025-07-31T09:39:30.000Z,132,543.9099731445312,47.37287471070886,15.096388226374984
2025-07-31T09:39:34.000Z,133,555.3300170898438,47.37296682782471,15.096334246918559
2025-07-31T09:39:36.000Z,135,560.5,47.37300479784608,15.096293846145272
2025-07-31T09:39:39.000Z,138,568.1400146484375,47.373072104528546,15.096273394301534
2025-07-31T09:39:44.000Z,138,580.6900024414062,47.37318308092654,15.096240285784006
2025-07-31T09:39:51.000Z,138,599.030029296875,47.37333655357361,15.096150264143944
2025-07-31T09:39:56.000Z,139,611.5399780273438,47.37342959269881,15.096060577780008
2025-07-31T09:39:59.000Z,139,618.75,47.37348767928779,15.096019757911563
2025-07-31T09:40:01.000Z,138,623.6500244140625,47.37353059463203,15.09600349701941
2025-07-31T09:40:07.000Z,139,637.8499755859375,47.37364266067743,15.095928898081183
2025-07-31T09:40:14.000Z,139,658.1799926757812,47.373824045062065,15.095895873382688
2025-07-31T09:40:15.000Z,138,660.1500244140625,47.37383896484971,15.095878690481186
2025-07-31T09:40:22.000Z,136,676.9400024414062,47.37396930344403,15.095762768760324
2025-07-31T09:40:29.000Z,139,691.6699829101562,47.37409494817257,15.095695462077856
2025-07-31T09:40:30.000Z,138,694.260009765625,47.374117160215974,15.095683643594384
2025-07-31T09:40:33.000Z,138,700.6799926757812,47.3741711396724,15.095654977485538
2025-07-31T09:40:35.000Z,137,705.239990234375,47.37421070225537,15.095637626945972
2025-07-31T09:40:36.000Z,137,708.0,47.37423576414585,15.095638381317258
2025-07-31T09:40:39.000Z,137,716.1199951171875,47.37431036308408,15.095618013292551
2025-07-31T09:40:44.000Z,139,728.219970703125,47.37439585849643,15.095507120713592
2025-07-31T09:40:50.000Z,138,744.8200073242188,47.37454648129642,15.095487255603075
2025-07-31T09:40:57.000Z,140,762.8300170898438,47.374706072732806,15.095444591715932
2025-07-31T09:40:59.000Z,139,768.6400146484375,47.374756364151835,15.095428666099906
2025-07-31T09:41:02.000Z,139,777.0399780273438,47.37482727505267,15.09539371356368
2025-07-31T09:41:08.000Z,139,793.530029296875,47.37497756257653,15.095373513177037
2025-07-31T09:41:14.000Z,140,807.8900146484375,47.37510052509606,15.0953150074929
2025-07-31T09:41:21.000Z,143,825.3300170898438,47.37525802105665,15.095307463780046
2025-07-31T09:41:28.000Z,142,843.1199951171875,47.37540990114212,15.095235044136643
2025-07-31T09:41:31.000Z,138,850.6300048828125,47.375478465110064,15.09522657841444
2025-07-31T09:41:36.000Z,140,863.0499877929688,47.37558617256582,15.095180980861187
2025-07-31T09:41:43.000Z,140,880.5800170898438,47.375732101500034,15.09509171359241
2025-07-31T09:41:50.000Z,143,896.9299926757812,47.375880125910044,15.095076123252511
2025-07-31T09:41:52.000Z,143,901.9000244140625,47.37592337653041,15.095058605074883
2025-07-31T09:41:56.000Z,144,911.3800048828125,47.37600275315344,15.095014097169042
2025-07-31T09:41:58.000Z,147,915.4600219726562,47.376038040965796,15.094999512657523
2025-07-31T09:42:01.000Z,144,923.1199951171875,47.376103503629565,15.094969253987074
2025-07-31T09:42:02.000Z,144,925.5900268554688,47.37611951306462,15.094945449382067
2025-07-31T09:42:08.000Z,146,938.6099853515625,47.37622445449233,15.09484637528658
2025-07-31T09:42:16.000Z,147,957.0700073242188,47.376383962109685,15.09474042803049
2025-07-31T09:42:17.000Z,147,959.6599731445312,47.37639804370701,15.09470421820879
2025-07-31T09:42:20.000Z,146,968.4500122070312,47.37646484747529,15.09464118629694
2025-07-31T09:42:24.000Z,148,978.719970703125,47.376550594344735,15.094573460519314
2025-07-31T09:42:29.000Z,148,993.3499755859375,47.376641957089305,15.0944100972265
2025-07-31T09:42:31.000Z,147,1000.0,47.37669099122286,15.09434949606657
2025-07-31T09:42:35.000Z,144,1011.52001953125,47.37679023295641,15.094306915998459
2025-07-31T09:42:36.000Z,145,1014.0,47.37680842168629,15.094286212697625
2025-07-31T09:42:42.000Z,148,1031.43994140625,47.37696373835206,15.094270454719663
2025-07-31T09:42:44.000Z,149,1039.1600341796875,47.37703506834805,15.09431236423552
2025-07-31T09:42:48.000Z,149,1053.5999755859375,47.37716507166624,15.094361398369074
2025-07-31T09:42:52.000Z,149,1066.199951171875,47.377224918454885,15.094286715611815
2025-07-31T09:42:53.000Z,149,1069.469970703125,47.37724377773702,15.094253439456224
2025-07-31T09:42:55.000Z,148,1074.010009765625,47.377280658110976,15.09422980248928
2025-07-31T09:42:57.000Z,148,1078.6199951171875,47.377319717779756,15.094209183007479
2025-07-31T09:43:02.000Z,146,1088.8699951171875,47.37740605138242,15.09420138783753
2025-07-31T09:43:05.000Z,146,1094.239990234375,47.37744762562215,15.094229048117995
2025-07-31T09:43:07.000Z,147,1096.77001953125,47.37746858038008,15.094214966520667
2025-07-31T09:43:09.000Z,148,1098.93994140625,47.37748526036739,15.094198202714324
2025-07-31T09:43:12.000Z,148,1105.6800537109375,47.37753965891898,15.09415746666491
2025-07-31T09:43:17.000Z,148,1120.1800537109375,47.37765063531697,15.094047663733363
2025-07-31T09:43:19.000Z,145,1125.550048828125,47.37769581377506,15.094030061736703
2025-07-31T09:43:20.000Z,145,1128.4100341796875,47.377716936171055,15.094051603227854
2025-07-31T09:43:22.000Z,145,1132.8399658203125,47.37774023786187,15.094099380075932
2025-07-31T09:43:24.000Z,148,1135.0899658203125,47.3777368851006,15.09411203674972
2025-07-31T09:43:25.000Z,149,1136.1800537109375,47.37772632390261,15.09410860016942
2025-07-31T09:43:26.000Z,149,1137.97998046875,47.37771165557206,15.094124944880605
2025-07-31T09:43:29.000Z,151,1146.030029296875,47.37765398807824,15.094183282926679
2025-07-31T09:43:34.000Z,150,1155.5999755859375,47.37757796421647,15.094241872429848
2025-07-31T09:43:36.000Z,150,1160.7099609375,47.37753722816706,15.09427129290998
2025-07-31T09:43:38.000Z,151,1165.280029296875,47.37750110216439,15.094298953190446
2025-07-31T09:43:41.000Z,152,1171.9000244140625,47.3774503916502,15.094344969838858
2025-07-31T09:43:43.000Z,151,1177.4000244140625,47.37740051932633,15.094343377277255
2025-07-31T09:44:01.000Z,150,1241.260009765625,47.37693356350064,15.094747468829155
2025-07-31T09:44:02.000Z,150,1243.260009765625,47.376917554065585,15.094779739156365
2025-07-31T09:44:04.000Z,149,1245.02001953125,47.376901376992464,15.094768172129989
2025-07-31T09:44:07.000Z,148,1251.6700439453125,47.37683507613838,15.094753755256534
2025-07-31T09:44:12.000Z,148,1254.7900390625,47.376744216308,15.09472869336605
2025-07-31T09:44:13.000Z,147,1256.489990234375,47.37672083079815,15.09471838362515
2025-07-31T09:44:16.000Z,149,1264.6800537109375,47.37663424573839,15.09467446245253
2025-07-31T09:44:17.000Z,149,1267.1500244140625,47.376613123342395,15.094661638140678
2025-07-31T09:44:19.000Z,150,1271.780029296875,47.37657364457846,15.09464705362916
2025-07-31T09:44:20.000Z,149,1274.0,47.37655771896243,15.0946656614542
2025-07-31T09:44:26.000Z,150,1288.1400146484375,47.37641547806561,15.094640096649528
2025-07-31T09:44:30.000Z,147,1301.18994140625,47.37632554024458,15.094767920672894
2025-07-31T09:44:32.000Z,147,1307.449951171875,47.37628849223256,15.094829946756363
2025-07-31T09:44:36.000Z,150,1317.3900146484375,47.376205092296004,15.094877472147346
2025-07-31T09:44:40.000Z,150,1327.3399658203125,47.37612244673073,15.094927260652184
2025-07-31T09:44:46.000Z,150,1342.530029296875,47.37601758912206,15.095040416345
2025-07-31T09:44:53.000Z,148,1361.469970703125,47.37587744370103,15.095184668898582
2025-07-31T09:45:02.000Z,148,1382.5699462890625,47.3756994958967,15.095278546214104
2025-07-31T09:45:09.000Z,150,1402.2099609375,47.37554711289704,15.095384325832129
2025-07-31T09:45:15.000Z,149,1416.77001953125,47.37542616203427,15.095452973619103
2025-07-31T09:45:22.000Z,150,1432.06005859375,47.37528149038553,15.095477364957333
2025-07-31T09:45:27.000Z,150,1445.3299560546875,47.37526430748403,15.095656318590045
2025-07-31T09:45:30.000Z,150,1452.5899658203125,47.375222062692046,15.095710633322597
2025-07-31T09:45:31.000Z,150,1455.6099853515625,47.37519431859255,15.095715913921595
2025-07-31T09:45:36.000Z,152,1465.7900390625,47.37511510960758,15.095781963318586
2025-07-31T09:45:37.000Z,152,1468.1199951171875,47.37510270439088,15.095806941390038
2025-07-31T09:45:40.000Z,153,1475.4599609375,47.37507127225399,15.095885144546628
2025-07-31T09:45:41.000Z,154,1478.449951171875,47.3750723619014,15.095925042405725
2025-07-31T09:45:42.000Z,154,1481.0999755859375,47.375067668035626,15.095959659665823
2025-07-31T09:45:44.000Z,154,1485.7099609375,47.37503405660391,15.095995115116239
2025-07-31T09:45:45.000Z,154,1488.1700439453125,47.37501176074147,15.095998886972666
2025-07-31T09:45:47.000Z,154,1492.02001953125,47.374978233128786,15.096014896407723
2025-07-31T09:45:49.000Z,154,1495.1800537109375,47.37496037967503,15.096046747639775
2025-07-31T09:45:51.000Z,153,1499.739990234375,47.3749481420964,15.09610466659069
2025-07-31T09:45:57.000Z,152,1512.050048828125,47.374912770465016,15.096262078732252
2025-07-31T09:45:58.000Z,152,1513.489990234375,47.37490413710475,15.096276327967644
2025-07-31T09:46:03.000Z,153,1528.4300537109375,47.37480238080025,15.096408845856786
2025-07-31T09:46:11.000Z,152,1545.1199951171875,47.37470045685768,15.096573466435075
2025-07-31T09:46:12.000Z,152,1547.260009765625,47.37468075938523,15.096576064825058
2025-07-31T09:46:16.000Z,153,1555.77001953125,47.374611273407936,15.096626607701182
2025-07-31T09:46:22.000Z,156,1568.9599609375,47.37450993619859,15.096715958788991
2025-07-31T09:46:24.000Z,157,1573.6199951171875,47.37447607330978,15.096752420067787
2025-07-31T09:46:28.000Z,158,1583.3800048828125,47.374409856274724,15.096827521920204
2025-07-31T09:46:29.000Z,159,1585.72998046875,47.374387895688415,15.096839927136898
2025-07-31T09:46:32.000Z,160,1592.77001953125,47.37433014437556,15.096878483891487
2025-07-31T09:46:33.000Z,161,1595.260009765625,47.37431145273149,15.096896840259433
2025-07-31T09:46:39.000Z,160,1607.199951171875,47.37421698868275,15.09697244502604
2025-07-31T09:46:45.000Z,157,1626.2900390625,47.374048512429,15.097024161368608
2025-07-31T09:46:46.000Z,157,1626.2900390625,47.374048512429,15.097024161368608
2025-07-31T09:46:53.000Z,156,1641.6400146484375,47.373920772224665,15.097139496356249
2025-07-31T09:46:59.000Z,155,1649.489990234375,47.373859668150544,15.097189284861088
2025-07-31T09:47:07.000Z,155,1671.5699462890625,47.37367568537593,15.097311744466424
2025-07-31T09:47:08.000Z,154,1673.949951171875,47.373655484989285,15.097323060035706
2025-07-31T09:47:14.000Z,155,1695.0,47.37348021939397,15.097427666187286
2025-07-31T09:47:16.000Z,155,1699.8399658203125,47.373436046764255,15.097424816340208
2025-07-31T09:47:20.000Z,152,1708.4200439453125,47.373356083408,15.09740193374455
2025-07-31T09:47:28.000Z,153,1729.3399658203125,47.37317285500467,15.097468653693795
2025-07-31T09:47:36.000Z,155,1749.449951171875,47.37299541011453,15.097473012283444
2025-07-31T09:47:38.000Z,156,1753.9000244140625,47.372955763712525,15.097479382529855
2025-07-31T09:47:44.000Z,154,1771.3199462890625,47.372812516987324,15.097603183239698
2025-07-31T09:47:52.000Z,153,1792.27001953125,47.372626438736916,15.097632938995957
2025-07-31T09:48:00.000Z,154,1806.77001953125,47.37249945290387,15.097673088312149
2025-07-31T09:48:06.000Z,153,1822.8499755859375,47.37237213179469,15.097780292853713
2025-07-31T09:48:12.000Z,155,1833.8499755859375,47.37227423116565,15.097801499068737
2025-07-31T09:48:20.000Z,158,1852.1400146484375,47.37211614847183,15.097876349464059
2025-07-31T09:48:24.000Z,155,1861.75,47.37203065305948,15.097895208746195
2025-07-31T09:48:27.000Z,155,1867.969970703125,47.37197617068887,15.097922114655375
2025-07-31T09:48:32.000Z,155,1877.0699462890625,47.371899392455816,15.097980285063386
2025-07-31T09:48:34.000Z,154,1881.1300048828125,47.371863182634115,15.097993528470397
2025-07-31T09:48:35.000Z,152,1882.8800048828125,47.37184876576066,15.098003754392266
2025-07-31T09:48:38.000Z,150,1888.5699462890625,47.371798725798726,15.098021440207958
2025-07-31T09:48:44.000Z,153,1901.8299560546875,47.37168372608721,15.098046753555536
2025-07-31T09:48:49.000Z,153,1909.5,47.37162505276501,15.09810023009777
2025-07-31T09:48:50.000Z,153,1911.949951171875,47.371617341414094,15.098130572587252
2025-07-31T09:48:57.000Z,152,1927.239990234375,47.371546514332294,15.098302820697427
2025-07-31T09:49:04.000Z,151,1938.949951171875,47.37148222513497,15.098444810137153
2025-07-31T09:49:09.000Z,153,1953.280029296875,47.37134216353297,15.09849107824266
2025-07-31T09:49:16.000Z,152,1973.280029296875,47.37115876749158,15.098514882847667
2025-07-31T09:49:24.000Z,151,1994.260009765625,47.37096631899476,15.098531059920788
2025-07-31T09:49:25.000Z,151,1996.9300537109375,47.37094226293266,15.098530137911439
2025-07-31T09:49:27.000Z,152,2001.8800048828125,47.370897671207786,15.098526198416948
2025-07-31T09:49:34.000Z,152,2019.0400390625,47.370767164975405,15.098578417673707
2025-07-31T09:49:41.000Z,154,2034.8199462890625,47.370809745043516,15.098779080435634
2025-07-31T09:49:44.000Z,157,2041.489990234375,47.37081779167056,15.09886491112411
2025-07-31T09:49:47.000Z,158,2049.7900390625,47.37083438783884,15.098974127322435
2025-07-31T09:49:53.000Z,161,2062.719970703125,47.37083438783884,15.09914143010974
2025-07-31T09:49:54.000Z,161,2065.6201171875,47.37084067426622,15.099178645759821
2025-07-31T09:49:58.000Z,163,2071.510009765625,47.370810667052865,15.09924603626132
2025-07-31T09:49:59.000Z,163,2072.68994140625,47.37080781720579,15.0992626324296
2025-07-31T09:50:00.000Z,163,2074.6201171875,47.370808152481914,15.099289119243622
2025-07-31T09:50:04.000Z,165,2083.610107421875,47.37081477418542,15.099408142268658
2025-07-31T09:50:07.000Z,166,2090.64990234375,47.37081477418542,15.099501768127084
2025-07-31T09:50:09.000Z,167,2093.659912109375,47.370800357311964,15.099534876644611
2025-07-31T09:50:14.000Z,168,2104.580078125,47.370801866054535,15.099697401747108
2025-07-31T09:50:15.000Z,168,2106.429931640625,47.37080614082515,15.0997219607234
2025-07-31T09:50:22.000Z,170,2120.39990234375,47.37076842226088,15.099889598786831
2025-07-31T09:50:26.000Z,172,2128.320068359375,47.37073598429561,15.09998045861721
2025-07-31T09:50:28.000Z,173,2132.31005859375,47.370717795565724,15.10002538561821
2025-07-31T09:50:32.000Z,174,2141.429931640625,47.370642023161054,15.100077604874969
2025-07-31T09:50:34.000Z,175,2145.449951171875,47.37061268649995,15.100113982334733
2025-07-31T09:50:35.000Z,175,2147.510009765625,47.370604472234845,15.100140301510692
2025-07-31T09:50:37.000Z,175,2151.909912109375,47.370583517476916,15.100181540474296
2025-07-31T09:50:41.000Z,174,2161.010009765625,47.37056717276573,15.100297210738063
2025-07-31T09:50:44.000Z,175,2168.02001953125,47.37053884193301,15.100376168265939
2025-07-31T09:50:46.000Z,176,2173.4599609375,47.37050103954971,15.100421430543065
2025-07-31T09:50:49.000Z,178,2181.669921875,47.370454017072916,15.100498124957085
2025-07-31T09:50:50.000Z,177,2184.2099609375,47.370451083406806,15.100533328950405
2025-07-31T09:50:55.000Z,178,2198.4599609375,47.37045368179679,15.100724268704653
2025-07-31T09:51:03.000Z,178,2219.929931640625,47.370464242994785,15.10101629421115
2025-07-31T09:51:10.000Z,180,2235.97998046875,47.37045703455806,15.101227266713977
2025-07-31T09:51:17.000Z,180,2250.239990234375,47.37042778171599,15.101412003859878
2025-07-31T09:51:24.000Z,181,2265.5,47.37037321552634,15.101597160100937
2025-07-31T09:51:32.000Z,181,2286.18994140625,47.370305908843875,15.101850209757686
2025-07-31T09:51:33.000Z,182,2288.18994140625,47.370300544425845,15.101875690743327
2025-07-31T09:51:35.000Z,182,2292.43994140625,47.37029241397977,15.101929670199752
2025-07-31T09:51:38.000Z,181,2300.429931640625,47.37030238844454,15.102034695446491
2025-07-31T09:51:43.000Z,182,2312.280029296875,47.37029392272234,15.102181630209088
2025-07-31T09:51:49.000Z,182,2323.739990234375,47.37018353305757,15.102258576080203
2025-07-31T09:51:54.000Z,181,2331.14990234375,47.37012620083988,15.102328481152654
2025-07-31T09:51:59.000Z,182,2343.669921875,47.37004833295941,15.102451778948307
2025-07-31T09:52:04.000Z,183,2352.639892578125,47.370006339624524,15.102557558566332
2025-07-31T09:52:11.000Z,182,2369.2900390625,47.369937524199486,15.102752018719912
2025-07-31T09:52:16.000Z,183,2379.949951171875,47.369901817291975,15.102882105857134
2025-07-31T09:52:25.000Z,183,2400.510009765625,47.36986309289932,15.10315066203475
2025-07-31T09:52:30.000Z,183,2411.969970703125,47.36981405876577,15.103282509371638
2025-07-31T09:52:31.000Z,184,2415.25,47.369811460375786,15.10332609526813
2025-07-31T09:52:37.000Z,184,2430.77001953125,47.36977097578347,15.1035176217556
2025-07-31T09:52:38.000Z,185,2433.110107421875,47.36975798383355,15.103543605655432
2025-07-31T09:52:40.000Z,184,2437.39990234375,47.369734682142735,15.103591717779636
2025-07-31T09:52:42.000Z,185,2442.199951171875,47.369719007983804,15.103652318939567
2025-07-31T09:52:43.000Z,185,2444.320068359375,47.36971699632704,15.103680649772286
2025-07-31T09:52:46.000Z,185,2451.590087890625,47.369671231135726,15.103749632835388
2025-07-31T09:52:54.000Z,185,2472.27001953125,47.36952295526862,15.103928335011005
2025-07-31T09:52:56.000Z,184,2476.5400390625,47.36948783509433,15.103961192071438
2025-07-31T09:53:04.000Z,184,2498.89990234375,47.3693236336112,15.10415238328278
2025-07-31T09:53:11.000Z,184,2518.280029296875,47.36918717622757,15.104315914213657
2025-07-31T09:53:20.000Z,185,2539.699951171875,47.36904460005462,15.104505512863398
2025-07-31T09:53:21.000Z,183,2542.169921875,47.369024232029915,15.104519091546535
2025-07-31T09:53:30.000Z,182,2563.320068359375,47.36886355094612,15.104666529223323
2025-07-31T09:53:33.000Z,182,2569.830078125,47.36882155761123,15.104726543650031
2025-07-31T09:53:40.000Z,181,2584.760009765625,47.36870454624295,15.104821929708123
2025-07-31T09:53:47.000Z,182,2605.080078125,47.36853523179889,15.104923769831657
2025-07-31T09:53:52.000Z,182,2617.14990234375,47.36843381077051,15.104981185868382
2025-07-31T09:54:01.000Z,181,2639.0400390625,47.3682582937181,15.10511253029108
2025-07-31T09:54:03.000Z,181,2644.300048828125,47.36821722239256,15.105147147551179
2025-07-31T09:54:11.000Z,182,2665.719970703125,47.36804639920592,15.105275055393577
2025-07-31T09:54:14.000Z,182,2672.080078125,47.367994179949164,15.105309085920453
2025-07-31T09:54:23.000Z,182,2690.14990234375,47.36784598790109,15.105406986549497
2025-07-31T09:54:31.000Z,183,2708.7099609375,47.367691760882735,15.105498936027288
2025-07-31T09:54:39.000Z,183,2725.179931640625,47.36755044199526,15.105564901605248
2025-07-31T09:54:47.000Z,185,2746.409912109375,47.36738255247474,15.1056969165802
2025-07-31T09:54:56.000Z,185,2766.6201171875,47.36722338013351,15.105826836079359
2025-07-31T09:54:57.000Z,185,2768.830078125,47.36720762215555,15.10584494099021
2025-07-31T09:55:05.000Z,185,2788.0400390625,47.367055574432015,15.105963544920087
2025-07-31T09:55:12.000Z,186,2804.580078125,47.36693311482668,15.106087010353804
2025-07-31T09:55:21.000Z,185,2823.75,47.36678710207343,15.106221623718739
2025-07-31T09:55:29.000Z,186,2839.429931640625,47.366677299141884,15.106351375579834
2025-07-31T09:55:37.000Z,184,2853.25,47.36657395027578,15.106445923447609
2025-07-31T09:55:39.000Z,184,2856.050048828125,47.366563975811005,15.10647970251739
2025-07-31T09:55:43.000Z,181,2860.9599609375,47.36654427833855,15.106537789106369
2025-07-31T09:55:52.000Z,179,2875.52001953125,47.36644268967211,15.106659578159451
2025-07-31T09:55:53.000Z,179,2877.97998046875,47.366424752399325,15.106678856536746
2025-07-31T09:55:59.000Z,176,2887.969970703125,47.36636498942971,15.106775918975472
2025-07-31T09:56:01.000Z,174,2890.27001953125,47.366354344412684,15.106801483780146
2025-07-31T09:56:03.000Z,171,2892.77001953125,47.36633129417896,15.106811709702015
2025-07-31T09:56:05.000Z,168,2895.679931640625,47.36630908213556,15.106832077726722
2025-07-31T09:56:09.000Z,165,2901.239990234375,47.36626239493489,15.106862168759108
2025-07-31T09:56:12.000Z,162,2905.669921875,47.36622710712254,15.106889745220542
2025-07-31T09:56:14.000Z,160,2908.840087890625,47.36619986593723,15.106899635866284
2025-07-31T09:56:16.000Z,157,2912.550048828125,47.366166757419705,15.106905670836568
2025-07-31T09:56:23.000Z,153,2923.260009765625,47.36607137136161,15.106895193457603
2025-07-31T09:56:26.000Z,150,2927.22998046875,47.366042118519545,15.10686862282455
2025-07-31T09:56:29.000Z,147,2931.449951171875,47.36600808799267,15.106839705258608
2025-07-31T09:56:33.000Z,144,2936.510009765625,47.36596534028649,15.106813805177808
2025-07-31T09:56:35.000Z,143,2939.31005859375,47.36594136804342,15.106800897046924
2025-07-31T09:56:39.000Z,139,2946.570068359375,47.36589199863374,15.106736524030566
2025-07-31T09:56:45.000Z,140,2953.47998046875,47.36584782600403,15.106671312823892
2025-07-31T09:56:49.000Z,138,2959.75,47.36580826342106,15.106609119102359
2025-07-31T09:56:51.000Z,135,2963.179931640625,47.36578932031989,15.106573160737753
2025-07-31T09:56:53.000Z,132,2966.929931640625,47.36576836556196,15.106533849611878
2025-07-31T09:56:57.000Z,132,2971.7900390625,47.36575109884143,15.10647383518517
2025-07-31T09:56:59.000Z,132,2974.8701171875,47.365735759958625,15.106432428583503
2025-07-31T09:57:04.000Z,129,2987.169921875,47.365702567622066,15.10627350769937
2025-07-31T09:57:08.000Z,128,2990.489990234375,47.36569938249886,15.106226820498705
2025-07-31T09:57:11.000Z,125,2993.68994140625,47.365690749138594,15.10618063621223
2025-07-31T09:57:13.000Z,124,2994.830078125,47.36568261869252,15.106164626777172
2025-07-31T09:57:15.000Z,123,2996.5400390625,47.365672308951616,15.106149204075336
2025-07-31T09:57:16.000Z,124,2997.889892578125,47.36566870473325,15.106131937354803
2025-07-31T09:57:17.000Z,123,3000.52001953125,47.365668034181,15.106096900999546
2025-07-31T09:57:20.000Z,126,3007.280029296875,47.365638026967645,15.10601350106299
2025-07-31T09:57:23.000Z,128,3011.56005859375,47.365622855722904,15.105955833569169
2025-07-31T09:57:24.000Z,126,3012.47998046875,47.36562109552324,15.10594124905765
2025-07-31T09:57:27.000Z,125,3015.320068359375,47.365610618144274,15.10589824989438
2025-07-31T09:57:29.000Z,127,3017.840087890625,47.3656022362411,15.105864219367504
2025-07-31T09:57:31.000Z,130,3021.31005859375,47.365588154643774,15.105820968747139
2025-07-31T09:57:32.000Z,129,3022.89990234375,47.36558262258768,15.105800768360496
2025-07-31T09:57:40.000Z,129,3037.22998046875,47.36554054543376,15.105617120862007
2025-07-31T09:57:43.000Z,130,3042.179931640625,47.36550986766815,15.105564063414931
2025-07-31T09:57:45.000Z,129,3046.3798828125,47.365485643967986,15.105517460033298
2025-07-31T09:57:46.000Z,129,3048.35009765625,47.36547558568418,15.105496002361178
2025-07-31T09:57:53.000Z,129,3065.449951171875,47.365370225161314,15.105331633239985
