time_s,hr_bpm,d_meter_m,latitude,longitude
2025-07-24T12:14:13.000Z,138,659.4299926757812,48.254153709858656,13.051572488620877
2025-07-24T12:14:21.000Z,139,677.9099731445312,48.25415882281959,13.051325054839253
2025-07-24T12:14:26.000Z,136,687.6300048828125,48.25416745617986,13.05119438096881
2025-07-24T12:14:28.000Z,136,691.2000122070312,48.25417106039822,13.051146436482668
2025-07-24T12:14:35.000Z,137,706.3900146484375,48.254215400666,13.050952982157469
2025-07-24T12:14:42.000Z,138,721.8699951171875,48.25422772206366,13.050745781511068
2025-07-24T12:14:51.000Z,139,740.9600219726562,48.25423216447234,13.050488708540797
2025-07-24T12:14:59.000Z,139,757.8900146484375,48.254265608265996,13.05026650428772
2025-07-24T12:15:09.000Z,140,778.010009765625,48.25430240482092,13.050000965595245
2025-07-24T12:15:14.000Z,139,789.3900146484375,48.25430961325765,13.049850007519126
2025-07-24T12:15:17.000Z,139,795.5599975585938,48.25430190190673,13.049767948687077
2025-07-24T12:15:24.000Z,138,808.719970703125,48.25432646088302,13.049594862386584
2025-07-24T12:15:32.000Z,138,826.1500244140625,48.25434850528836,13.04936109110713
2025-07-24T12:15:41.000Z,140,844.8599853515625,48.25438052415848,13.04911290295422
2025-07-24T12:15:48.000Z,141,859.22998046875,48.254417069256306,13.048928584903479
2025-07-24T12:15:56.000Z,139,875.52001953125,48.2544503454119,13.048714678734541
2025-07-24T12:16:05.000Z,137,893.77001953125,48.25448580086231,13.048472693189979
2025-07-24T12:16:15.000Z,139,915.5499877929688,48.25449828989804,13.048178656026721
2025-07-24T12:16:16.000Z,139,917.5700073242188,48.25449745170772,13.048151498660445
2025-07-24T12:16:27.000Z,141,939.010009765625,48.25450440868735,13.047863328829408
2025-07-24T12:16:35.000Z,139,954.02001953125,48.25451924465597,13.047663504257798
2025-07-24T12:16:44.000Z,139,971.2100219726562,48.254519663751125,13.047432834282517
2025-07-24T12:16:52.000Z,138,986.72998046875,48.254515724256635,13.047224041074514
2025-07-24T12:17:00.000Z,138,1000.1300048828125,48.254514047876,13.047043411061168
2025-07-24T12:17:01.000Z,138,1001.9099731445312,48.25451488606632,13.047019187361002
2025-07-24T12:17:01.000Z,138,1001.9099731445312,48.25451488606632,13.047019187361002
2025-07-24T12:17:11.000Z,136,1022.3900146484375,48.25450725853443,13.046744260936975
2025-07-24T12:17:20.000Z,137,1039.22998046875,48.25452326796949,13.046518117189407
2025-07-24T12:17:28.000Z,139,1054.5899658203125,48.25453802011907,13.046312592923641
2025-07-24T12:17:37.000Z,140,1072.9200439453125,48.25456970371306,13.046070439741015
2025-07-24T12:17:46.000Z,137,1094.6300048828125,48.25463432818651,13.04579459130764
2025-07-24T12:17:55.000Z,136,1114.6300048828125,48.25472208671272,13.0455635022372
2025-07-24T12:17:56.000Z,137,1117.0,48.254738682881,13.045543553307652
2025-07-24T12:18:03.000Z,139,1132.8399658203125,48.25482191517949,13.04537289775908
2025-07-24T12:18:12.000Z,141,1153.47998046875,48.25492300093174,13.045140635222197
2025-07-24T12:18:20.000Z,140,1170.6700439453125,48.25499734841287,13.044937876984477
2025-07-24T12:18:27.000Z,138,1185.449951171875,48.2550872862339,13.044802257791162
2025-07-24T12:18:36.000Z,140,1205.3399658203125,48.25525861233473,13.044725228101015
2025-07-24T12:18:44.000Z,140,1223.0699462890625,48.255404122173786,13.044635709375143
2025-07-24T12:18:46.000Z,138,1226.9000244140625,48.25543018989265,13.044602936133742
2025-07-24T12:18:50.000Z,139,1235.050048828125,48.25549087487161,13.044541664421558
2025-07-24T12:18:56.000Z,142,1251.1500244140625,48.255447121337056,13.044341001659632
2025-07-24T12:18:58.000Z,141,1257.1700439453125,48.2554189581424,13.044262798503041
2025-07-24T12:19:04.000Z,141,1273.22998046875,48.25546883046627,13.044061632826924
2025-07-24T12:19:10.000Z,143,1290.72998046875,48.255374785512686,13.043873459100723
2025-07-24T12:19:19.000Z,143,1311.5899658203125,48.25526649132371,13.043644465506077
2025-07-24T12:19:20.000Z,142,1313.719970703125,48.25525467284024,13.043621918186545
2025-07-24T12:19:22.000Z,145,1318.739990234375,48.25522977858782,13.04356542415917
2025-07-24T12:19:27.000Z,142,1330.300048828125,48.25517286546528,13.043435253202915
2025-07-24T12:19:31.000Z,143,1339.1300048828125,48.25516196899116,13.04332260042429
2025-07-24T12:19:36.000Z,143,1350.0400390625,48.25523816049099,13.043231153860688
2025-07-24T12:19:44.000Z,143,1369.8699951171875,48.255397668108344,13.043111125007272
2025-07-24T12:19:53.000Z,145,1390.4200439453125,48.25557284988463,13.043024791404605
2025-07-24T12:20:00.000Z,144,1405.530029296875,48.25569019652903,13.042926136404276
2025-07-24T12:20:06.000Z,145,1418.1700439453125,48.25578742660582,13.042838042601943
2025-07-24T12:20:14.000Z,142,1432.8599853515625,48.25590644963086,13.042751457542181
2025-07-24T12:20:17.000Z,143,1439.4100341796875,48.25595858506858,13.042709715664387
2025-07-24T12:20:27.000Z,141,1460.1099853515625,48.256119852885604,13.04257107898593
2025-07-24T12:20:29.000Z,142,1464.1700439453125,48.25615438632667,13.04255397990346
2025-07-24T12:20:37.000Z,142,1481.1500244140625,48.25628958642483,13.04245138540864
2025-07-24T12:20:43.000Z,143,1493.7900390625,48.25637659057975,13.042344264686108
2025-07-24T12:20:52.000Z,144,1514.3399658203125,48.256472731009126,13.04210789501667
2025-07-24T12:20:54.000Z,144,1518.5899658203125,48.25648597441614,13.042053580284119
2025-07-24T12:21:03.000Z,143,1539.0799560546875,48.256569961085916,13.04180782288313
2025-07-24T12:21:10.000Z,142,1554.93994140625,48.25663944706321,13.041621996089816
2025-07-24T12:21:19.000Z,142,1573.510009765625,48.25671094469726,13.041396774351597
2025-07-24T12:21:27.000Z,143,1589.6300048828125,48.25676115229726,13.041192926466465
2025-07-24T12:21:36.000Z,146,1607.3900146484375,48.256820663809776,13.040971476584673
2025-07-24T12:21:43.000Z,143,1621.8699951171875,48.25688788667321,13.040804425254464
2025-07-24T12:21:44.000Z,143,1623.8900146484375,48.256894843652844,13.040779028087854
2025-07-24T12:21:54.000Z,144,1642.8199462890625,48.25694940984249,13.040536371991038
2025-07-24T12:22:04.000Z,144,1663.239990234375,48.257011687383056,13.040277790278196
2025-07-24T12:22:13.000Z,145,1683.6099853515625,48.25704814866185,13.040009317919612
2025-07-24T12:22:15.000Z,146,1687.9599609375,48.257058039307594,13.039952740073204
2025-07-24T12:22:23.000Z,144,1705.0999755859375,48.25708075426519,13.039724165573716
2025-07-24T12:22:32.000Z,144,1725.8399658203125,48.25713263824582,13.039456279948354
2025-07-24T12:22:34.000Z,144,1729.9200439453125,48.2571405172348,13.039402719587088
2025-07-24T12:22:42.000Z,144,1747.47998046875,48.25715325772762,13.039167188107967
2025-07-24T12:22:52.000Z,146,1768.3399658203125,48.25714839622378,13.038887651637197
2025-07-24T12:22:53.000Z,145,1770.18994140625,48.257151413708925,13.038863008841872
2025-07-24T12:23:00.000Z,143,1784.18994140625,48.25714546255767,13.038675673305988
2025-07-24T12:23:03.000Z,145,1789.030029296875,48.2571336440742,13.038613144308329
2025-07-24T12:23:07.000Z,147,1796.699951171875,48.257075138390064,13.038556901738048
2025-07-24T12:23:16.000Z,147,1814.4200439453125,48.256942285224795,13.038428239524364
2025-07-24T12:23:26.000Z,145,1834.239990234375,48.25678613036871,13.038299912586808
2025-07-24T12:23:33.000Z,142,1849.1600341796875,48.256659312173724,13.03822522982955
2025-07-24T12:23:36.000Z,142,1854.8800048828125,48.25661212205887,13.038194300606847
2025-07-24T12:23:46.000Z,143,1874.449951171875,48.256463930010796,13.038052394986153
2025-07-24T12:23:51.000Z,146,1884.8399658203125,48.25638203881681,13.03798332810402
2025-07-24T12:23:54.000Z,146,1890.260009765625,48.256348175928,13.037930270656943
2025-07-24T12:24:01.000Z,146,1906.949951171875,48.25621792115271,13.037820970639586
2025-07-24T12:24:07.000Z,148,1918.469970703125,48.256152626127005,13.037699265405536
2025-07-24T12:24:16.000Z,148,1939.030029296875,48.256028406322,13.037497093901038
2025-07-24T12:24:22.000Z,145,1950.699951171875,48.2559647038579,13.037368431687355
2025-07-24T12:24:25.000Z,144,1956.949951171875,48.25592405162752,13.03730950690806
2025-07-24T12:24:34.000Z,144,1974.93994140625,48.25582212768495,13.037122255191207
2025-07-24T12:24:42.000Z,146,1993.25,48.255741242319345,13.036909438669682
2025-07-24T12:24:46.000Z,146,2000.68994140625,48.25572741217911,13.03681069985032
2025-07-24T12:24:49.000Z,144,2006.989990234375,48.25569983571768,13.036736603826284
2025-07-24T12:24:59.000Z,146,2026.97998046875,48.25564417988062,13.036481039598584
2025-07-24T12:25:08.000Z,146,2042.9100341796875,48.25560168363154,13.036275934427977
2025-07-24T12:25:15.000Z,146,2054.820068359375,48.255518870428205,13.036183817312121
2025-07-24T12:25:17.000Z,146,2058.449951171875,48.25548458844423,13.03618230856955
2025-07-24T12:25:20.000Z,146,2064.85009765625,48.25542784295976,13.03616956807673
2025-07-24T12:25:27.000Z,145,2080.659912109375,48.25528610497713,13.036156743764877
2025-07-24T12:25:33.000Z,144,2090.1298828125,48.25520153157413,13.036132268607616
2025-07-24T12:25:42.000Z,144,2110.719970703125,48.25501620769501,13.036092789843678
2025-07-24T12:25:51.000Z,143,2130.719970703125,48.25483851134777,13.036143332719803
2025-07-24T12:25:59.000Z,143,2145.47998046875,48.254707753658295,13.036119109019637
2025-07-24T12:26:06.000Z,146,2161.030029296875,48.25457473285496,13.036074014380574
2025-07-24T12:26:07.000Z,146,2162.830078125,48.25455947779119,13.036065632477403
2025-07-24T12:26:13.000Z,148,2175.1201171875,48.25447054579854,13.035971922799945
2025-07-24T12:26:21.000Z,145,2191.030029296875,48.25437314808369,13.03581484593451
2025-07-24T12:26:23.000Z,145,2194.97998046875,48.254346158355474,13.035780061036348
2025-07-24T12:26:30.000Z,146,2209.739990234375,48.254238199442625,13.035665648058057
2025-07-24T12:26:33.000Z,147,2215.159912109375,48.254196122288704,13.03562818095088
2025-07-24T12:26:39.000Z,148,2230.489990234375,48.25408489443362,13.03550605662167
2025-07-24T12:26:45.000Z,151,2240.449951171875,48.25400677509606,13.035445790737867
2025-07-24T12:26:46.000Z,151,2242.489990234375,48.25399311259389,13.035427434369922
2025-07-24T12:26:47.000Z,151,2244.10009765625,48.253977773711085,13.035413771867752
2025-07-24T12:26:50.000Z,151,2248.169921875,48.25393804349005,13.035400612279773
2025-07-24T12:26:54.000Z,152,2254.820068359375,48.25387249700725,13.035370605066419
2025-07-24T12:26:56.000Z,152,2259.97998046875,48.253830252215266,13.03534135222435
2025-07-24T12:27:01.000Z,149,2268.610107421875,48.2537542283535,13.035282511264086
2025-07-24T12:27:02.000Z,149,2270.010009765625,48.25373989529908,13.035274967551231
2025-07-24T12:27:03.000Z,149,2273.14990234375,48.25371407903731,13.035251079127192
2025-07-24T12:27:08.000Z,149,2286.169921875,48.253597570583224,13.035209840163589
2025-07-24T12:27:10.000Z,148,2289.10009765625,48.25356706045568,13.035201206803322
2025-07-24T12:27:14.000Z,147,2296.43994140625,48.253494976088405,13.035211935639381
2025-07-24T12:27:19.000Z,146,2303.3701171875,48.25345993973315,13.035275470465422
2025-07-24T12:27:20.000Z,147,2305.4599609375,48.25346731580794,13.035301370546222
2025-07-24T12:27:24.000Z,146,2311.840087890625,48.25350495055318,13.035358535125852
2025-07-24T12:27:26.000Z,146,2314.639892578125,48.25352322310209,13.035383429378271
2025-07-24T12:27:29.000Z,145,2320.75,48.253535125404596,13.035463895648718
2025-07-24T12:27:37.000Z,147,2335.159912109375,48.253553146496415,13.035656595602632
2025-07-24T12:27:45.000Z,147,2351.080078125,48.253582399338484,13.035865388810635
2025-07-24T12:27:53.000Z,146,2370.179931640625,48.253564881160855,13.036131681874394
2025-07-24T12:27:59.000Z,149,2385.409912109375,48.253544848412275,13.03633620031178
2025-07-24T12:28:03.000Z,151,2394.909912109375,48.25354719534516,13.036466790363193
2025-07-24T12:28:09.000Z,147,2408.64990234375,48.253549709916115,13.036655550822616
2025-07-24T12:28:11.000Z,146,2413.340087890625,48.25355616398156,13.036718079820275
2025-07-24T12:28:21.000Z,148,2433.52001953125,48.25357829220593,13.036987474188209
2025-07-24T12:28:22.000Z,148,2435.199951171875,48.25357963331044,13.037009937688708
2025-07-24T12:28:29.000Z,145,2449.909912109375,48.25358466245234,13.037208169698715
2025-07-24T12:28:31.000Z,145,2453.330078125,48.25358600355685,13.037254186347127
2025-07-24T12:28:40.000Z,143,2469.9599609375,48.25360855087638,13.037474965676665
2025-07-24T12:28:45.000Z,146,2480.0400390625,48.2536265719682,13.037607986479998
2025-07-24T12:28:46.000Z,146,2481.5,48.253630762919784,13.037627851590514
2025-07-24T12:28:54.000Z,146,2497.4599609375,48.25365691445768,13.037837902083993
2025-07-24T12:29:03.000Z,146,2516.0400390625,48.2536714989692,13.038088269531727
2025-07-24T12:29:13.000Z,147,2536.39990234375,48.25369153171778,13.038360765203834
2025-07-24T12:29:22.000Z,148,2557.3798828125,48.25372782535851,13.038638290017843
2025-07-24T12:29:25.000Z,148,2564.47998046875,48.253732519224286,13.038733676075935
2025-07-24T12:29:34.000Z,149,2584.56005859375,48.253762274980545,13.039000639691949
2025-07-24T12:29:35.000Z,150,2586.699951171875,48.253770070150495,13.039026958867908
2025-07-24T12:29:41.000Z,149,2600.2900390625,48.25378792360425,13.039207169786096
2025-07-24T12:29:48.000Z,151,2615.530029296875,48.253809213638306,13.039409508928657
2025-07-24T12:29:57.000Z,152,2636.06005859375,48.253819942474365,13.039686111733317
2025-07-24T12:29:58.000Z,152,2638.169921875,48.25382245704532,13.039714358747005
2025-07-24T12:30:07.000Z,150,2659.489990234375,48.25385740958154,13.039995906874537
2025-07-24T12:30:15.000Z,151,2677.3701171875,48.25386461801827,13.040234874933958
2025-07-24T12:30:23.000Z,152,2695.14990234375,48.25385045260191,13.04047241806984
2025-07-24T12:30:31.000Z,152,2713.4599609375,48.25378633104265,13.040699819102883
2025-07-24T12:30:40.000Z,154,2733.93994140625,48.25368491001427,13.04092981852591
2025-07-24T12:30:41.000Z,154,2736.18994140625,48.25367216952145,13.040953539311886
2025-07-24T12:30:49.000Z,154,2752.6298828125,48.25356379151344,13.041104078292847
2025-07-24T12:30:59.000Z,156,2774.820068359375,48.25339883565903,13.041269453242421
2025-07-24T12:31:09.000Z,157,2796.389892578125,48.25322885066271,13.041408257558942
2025-07-24T12:31:10.000Z,157,2798.830078125,48.25320923700929,13.041422925889492
2025-07-24T12:31:20.000Z,157,2819.31005859375,48.25304193422198,13.041539182886481
2025-07-24T12:31:23.000Z,156,2825.60009765625,48.25299080461264,13.04157530888915
2025-07-24T12:31:33.000Z,155,2847.199951171875,48.252835404127836,13.041749401018023
2025-07-24T12:31:41.000Z,152,2861.669921875,48.25273096561432,13.041856521740556
2025-07-24T12:31:51.000Z,148,2881.7900390625,48.25255905278027,13.041941849514842
2025-07-24T12:32:02.000Z,149,2900.2099609375,48.25240423902869,13.042030530050397
2025-07-24T12:32:09.000Z,147,2912.050048828125,48.25230097398162,13.042069505900145
2025-07-24T12:32:20.000Z,148,2932.050048828125,48.25213082134724,13.042155839502811
2025-07-24T12:32:28.000Z,146,2946.43994140625,48.25200919993222,13.042220631614327
2025-07-24T12:32:37.000Z,143,2961.929931640625,48.251878609880805,13.042292213067412
2025-07-24T12:32:41.000Z,145,2969.159912109375,48.25181909836829,13.04233118891716
2025-07-24T12:32:50.000Z,144,2985.47998046875,48.251679707318544,13.042400171980262
2025-07-24T12:32:54.000Z,147,2993.860107421875,48.25160804204643,13.04243579506874
2025-07-24T12:32:58.000Z,146,3001.050048828125,48.25154609978199,13.042462784796953
2025-07-24T12:33:01.000Z,145,3006.9599609375,48.2514953892678,13.042486254125834
2025-07-24T12:33:05.000Z,148,3014.89990234375,48.25142749585211,13.042520117014647
2025-07-24T12:33:10.000Z,145,3025.280029296875,48.25133881531656,13.042563535273075
2025-07-24T12:33:11.000Z,145,3027.52001953125,48.25131895020604,13.0425691511482
2025-07-24T12:33:20.000Z,146,3046.06005859375,48.25116346590221,13.042657999321818
2025-07-24T12:33:31.000Z,145,3068.010009765625,48.25098132714629,13.042770316824317
2025-07-24T12:33:42.000Z,144,3089.219970703125,48.25080337934196,13.042872240766883
2025-07-24T12:33:43.000Z,144,3091.699951171875,48.25078275986016,13.04288531653583
2025-07-24T12:33:53.000Z,145,3111.4599609375,48.250614535063505,13.042969973757863
2025-07-24T12:34:02.000Z,147,3129.610107421875,48.25045544654131,13.043025126680732
2025-07-24T12:34:08.000Z,147,3142.2099609375,48.250349247828126,13.043080195784569
2025-07-24T12:34:18.000Z,146,3162.31005859375,48.25017984956503,13.043174911290407
2025-07-24T12:34:19.000Z,146,3164.18994140625,48.2501641754061,13.043184550479054
2025-07-24T12:34:27.000Z,147,3181.0,48.25002562254667,13.043274907395244
2025-07-24T12:34:36.000Z,145,3197.3701171875,48.24989100918174,13.04336459375918
2025-07-24T12:34:44.000Z,148,3213.35009765625,48.24975689873099,13.043442210182548
2025-07-24T12:34:51.000Z,147,3227.72998046875,48.249642150476575,13.043529884889722
2025-07-24T12:34:59.000Z,147,3242.889892578125,48.24952270835638,13.043627701699734
2025-07-24T12:35:00.000Z,147,3244.56005859375,48.2495077047497,13.043629880994558
2025-07-24T12:35:09.000Z,149,3259.570068359375,48.24938457459211,13.043712694197893
2025-07-24T12:35:19.000Z,149,3277.5400390625,48.249250715598464,13.043849403038621
2025-07-24T12:35:27.000Z,146,3291.9599609375,48.24913563206792,13.043938167393208
2025-07-24T12:35:37.000Z,148,3313.06005859375,48.248971765860915,13.044073032215238
2025-07-24T12:35:39.000Z,148,3317.090087890625,48.248941926285625,13.044044952839613
2025-07-24T12:35:41.000Z,148,3321.10009765625,48.24892180971801,13.044000277295709
2025-07-24T12:35:48.000Z,149,3334.070068359375,48.24886632151902,13.043846553191543
2025-07-24T12:35:57.000Z,148,3351.22998046875,48.24876339174807,13.043677741661668
2025-07-24T12:36:04.000Z,147,3363.3798828125,48.24870564043522,13.043539859354496
2025-07-24T12:36:15.000Z,146,3382.9599609375,48.248596424236894,13.043332742527127
2025-07-24T12:36:25.000Z,146,3401.159912109375,48.24848921969533,13.043150017037988
2025-07-24T12:36:26.000Z,146,3402.580078125,48.24847639538348,13.043148005381227
2025-07-24T12:36:30.000Z,147,3410.1201171875,48.248416213318706,13.043193854391575
2025-07-24T12:36:36.000Z,150,3421.60009765625,48.24832418002188,13.043263759464025
2025-07-24T12:36:40.000Z,147,3429.1298828125,48.24826634489,13.043317068368196
2025-07-24T12:36:41.000Z,147,3430.639892578125,48.24825611896813,13.043331569060683
2025-07-24T12:36:47.000Z,144,3441.0,48.2481815200299,13.043414885178208
2025-07-24T12:36:50.000Z,143,3445.389892578125,48.248146902769804,13.043443635106087
2025-07-24T12:37:00.000Z,141,3462.090087890625,48.24803475290537,13.043592916801572
2025-07-24T12:37:11.000Z,140,3483.6298828125,48.247886477038264,13.043779246509075
2025-07-24T12:37:12.000Z,140,3485.699951171875,48.247872311621904,13.04379760287702
2025-07-24T12:37:23.000Z,141,3507.510009765625,48.24770492501557,13.04390992037952
2025-07-24T12:37:29.000Z,144,3520.52001953125,48.2476463355124,13.043758710846305
2025-07-24T12:37:37.000Z,143,3535.139892578125,48.24758288450539,13.043589228764176
2025-07-24T12:37:46.000Z,143,3551.1298828125,48.24748280458152,13.043436091393232
2025-07-24T12:37:54.000Z,144,3565.2099609375,48.24740443378687,13.043289156630635
2025-07-24T12:38:00.000Z,144,3577.010009765625,48.24732304550707,13.043188322335482
2025-07-24T12:38:04.000Z,145,3584.0,48.247272251173854,13.043137025088072
2025-07-24T12:38:07.000Z,144,3589.31005859375,48.2472282461822,13.043164182454348
2025-07-24T12:38:14.000Z,145,3602.02001953125,48.247136967256665,13.043265603482723
2025-07-24T12:38:19.000Z,142,3609.5,48.24708835221827,13.043335173279047
2025-07-24T12:38:24.000Z,142,3618.830078125,48.247017273679376,13.043402060866356
2025-07-24T12:38:33.000Z,140,3633.760009765625,48.24691635556519,13.043534746393561
2025-07-24T12:38:42.000Z,139,3648.719970703125,48.246806133538485,13.0436484888196
2025-07-24T12:38:45.000Z,136,3653.419921875,48.2467741984874,13.04369006305933
2025-07-24T12:38:51.000Z,135,3662.530029296875,48.246706053614616,13.043759129941463
2025-07-24T12:39:00.000Z,138,3676.31005859375,48.246612595394254,13.043881421908736
2025-07-24T12:39:11.000Z,138,3695.280029296875,48.24647990986705,13.044042019173503
2025-07-24T12:39:23.000Z,139,3715.699951171875,48.24633984826505,13.044219966977835
2025-07-24T12:39:24.000Z,138,3717.43994140625,48.2463286165148,13.04423631168902
2025-07-24T12:39:35.000Z,138,3738.820068359375,48.24618109501898,13.044418534263968
2025-07-24T12:39:36.000Z,138,3740.699951171875,48.246167516335845,13.044433873146772
2025-07-24T12:39:46.000Z,140,3763.06005859375,48.245996441692114,13.044592207297683
2025-07-24T12:39:50.000Z,143,3771.18994140625,48.24593408033252,13.044648030772805
2025-07-24T12:39:53.000Z,144,3778.300048828125,48.24587901122868,13.044696897268295
2025-07-24T12:40:03.000Z,146,3800.070068359375,48.24570416472852,13.044822458177805
2025-07-24T12:40:11.000Z,149,3821.0,48.24553878977895,13.044956652447581
2025-07-24T12:40:13.000Z,151,3826.35009765625,48.24549671262503,13.044991856440902
2025-07-24T12:40:19.000Z,154,3842.77001953125,48.24541431851685,13.045171312987804
2025-07-24T12:40:25.000Z,156,3860.580078125,48.24541297741234,13.045407850295305
2025-07-24T12:40:29.000Z,159,3872.570068359375,48.24541976675391,13.045567693188787
2025-07-24T12:40:31.000Z,161,3878.06005859375,48.24542412534356,13.045641034841537
2025-07-24T12:40:38.000Z,162,3899.81005859375,48.24544072151184,13.045931970700622
2025-07-24T12:40:44.000Z,164,3918.89990234375,48.24552185833454,13.046155348420143
2025-07-24T12:40:51.000Z,167,3940.6201171875,48.2456258777529,13.04640244692564
2025-07-24T12:40:58.000Z,168,3962.31005859375,48.24572662822902,13.046652227640152
2025-07-24T12:40:59.000Z,168,3965.320068359375,48.24574179947376,13.046686006709933
2025-07-24T12:41:06.000Z,170,3985.669921875,48.2458486687392,13.046908713877201
2025-07-24T12:41:07.000Z,170,3989.0,48.24586233124137,13.046948527917266
2025-07-24T12:41:11.000Z,171,4001.2099609375,48.245913963764906,13.047093199566007
2025-07-24T12:41:13.000Z,171,4007.2900390625,48.24594154022634,13.047163775190711
2025-07-24T12:41:19.000Z,171,4027.389892578125,48.24603013694286,13.047399055212736
2025-07-24T12:41:26.000Z,170,4048.969970703125,48.246130803599954,13.04764699190855
2025-07-24T12:41:27.000Z,169,4052.56005859375,48.246148908510804,13.047686973586679
2025-07-24T12:41:30.000Z,170,4060.449951171875,48.24620297178626,13.04775444790721
2025-07-24T12:41:32.000Z,169,4065.429931640625,48.24624580331147,13.047737013548613
2025-07-24T12:41:38.000Z,171,4082.340087890625,48.24636893346906,13.047602148726583
2025-07-24T12:41:44.000Z,173,4100.22998046875,48.24649139307439,13.047445407137275
2025-07-24T12:41:51.000Z,173,4122.60986328125,48.24664922431111,13.047259328886867
